Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;0.212132;0.212132;0;-31.0583;-84.8528;115.911;0;0;0;0;0;0;0;0;0;0;0;0;1171.44;948.12;324.412;-0.0945108;-0.574303;0.333221;
25.8752;0.212132;0.212132;0;-31.0583;-84.8528;115.911;3;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;947.896;324.079;0.0911691;0.574843;-0.333221;
57.8463;0.212132;0.212132;0;-31.0583;-84.8528;115.911;3;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;947.896;324.079;0;-0;0;
87.8393;0.212132;0.212132;0;-31.0583;-84.8528;115.911;3;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1171.22;947.896;324.079;0;-0;0;
117.974;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-253;-711;1014;-28.2743;-76.3407;101.788;0.333333;2.12821;2.48718;1.62744;2.13674;0.00854707;1171.22;947.896;324.079;0;-0;0;
149.811;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-395;-1120;1551;-22.6195;-76.3407;96.1327;0.461538;1.46154;1.94872;1.39072;1.47008;0.00854703;1170.77;947.673;323.214;-0.163995;0.905785;-0.865326;
180.649;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-657;-1981;2705;-19.792;-76.3407;101.788;0.692308;1.33333;1.66667;1.36113;1.21379;-0.119658;1169.65;945.211;323.213;2.38844;4.35672;-0.000854492;
212.82;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-944;-2878;3900;-25.4469;-79.1681;101.788;0.538462;0.717949;1.17949;0.991256;0.692333;-0.025641;1168.76;942.079;323.547;3.65019;4.74434;0.333984;
244.814;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-1089;-3320;4478;-28.2743;-81.9956;113.097;0.410256;0.692308;1.30769;0.991256;0.760615;0.0683761;1168.09;938.499;323.258;4.53134;4.9244;-0.288452;
275.829;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-1379;-4210;5688;-25.4469;-79.1681;113.097;0.384615;1.05128;1.20513;0.917282;0.974436;-0.0769231;1167.19;934.247;323.214;5.26864;5.9963;-0.0446777;
306.932;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-1668;-5082;6896;-25.4469;-73.5133;110.27;0.25641;0.897436;0.974359;0.710154;0.837667;-0.0598291;1166.52;930.891;322.634;4.1508;4.72406;-0.579529;
338.86;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-1956;-5983;8067;-25.4469;-81.9956;101.788;0.615385;0.897436;0.948718;0.902487;0.70959;-0.188034;1165.63;927.535;323.255;3.95534;5.00882;0.620453;
370.837;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-2093;-6447;8694;-25.4469;-81.9956;107.442;0.538462;0.846154;1.20513;1.00605;0.786385;-0.0598291;1164.95;923.731;322.923;4.83045;5.19863;-0.331177;
401.841;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-2370;-7343;9866;-25.4469;-76.3407;98.9602;0.564103;0.538462;1.20513;1.02085;0.572615;0.034188;1163.61;920.599;322.923;3.10196;5.4407;0.00012207;
433.979;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-2636;-8255;11066;-25.4469;-79.1681;104.615;0.717949;0.820513;0.897436;0.932077;0.607051;-0.213675;1162.94;917.466;322.634;3.824;4.47451;-0.289398;
465.885;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-2912;-9164;12270;-19.792;-79.1681;110.27;0.666667;0.692308;1.17949;1.06523;0.632538;-0.0598291;1161.82;914.781;322.923;2.69425;4.61673;0.289398;
496.973;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-3040;-9598;12842;-22.6195;-76.3407;101.788;0.589744;0.871795;1.17949;1.02085;0.777872;-0.0940171;1160.7;911.872;322.343;2.9727;4.89485;-0.580292;
526.694;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-3304;-10486;14036;-25.4469;-76.3407;101.788;0.615385;1.05128;1.20513;1.05044;0.89759;-0.153846;1160.7;911.872;322.343;0;0;0;
557.937;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-3574;-11395;15218;-22.6195;-81.9956;98.9602;0.641026;0.717949;1.48718;1.22797;0.760641;0.042735;1160.93;908.74;322.053;4.79147;3.21413;-0.290039;
588.858;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-3696;-11834;15800;-22.6195;-79.1681;110.27;0.948718;0.641026;1.05128;1.154;0.461718;-0.179487;1160.26;904.712;322.343;5.10309;5.49849;0.290039;
618.812;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-3972;-12750;16996;-25.4469;-81.9956;96.1327;0.461538;0.820513;1.15385;0.932077;0.77782;-0.0427351;1159.58;901.133;321.725;4.39799;5.04386;-0.617767;
650.851;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-4253;-13656;18194;-25.4469;-76.3407;104.615;0.307692;0.846154;1.30769;0.932077;0.897385;0.051282;1158.91;898.224;321.724;3.42996;4.27994;-0.00149536;
681.822;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-4403;-14094;18779;-25.4469;-79.1681;104.615;0.487179;0.769231;1;0.858103;0.683846;-0.0854701;1158.91;898.224;321.724;0;0;0;
713.844;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-4691;-14992;19991;-22.6195;-79.1681;104.615;0.538462;1.07692;1.10256;0.946872;0.906154;-0.17094;1158.24;894.644;321.761;4.40102;5.04126;0.0375366;
745.524;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-4972;-15855;21187;-25.4469;-76.3407;104.615;0.358974;0.897436;1.48718;1.06523;0.974282;0.0769231;1157.57;887.708;321.178;4.02949;4.82775;0.324615;
777.375;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-5261;-16754;22346;-25.4469;-76.3407;107.442;0.358974;1.07692;1.20513;0.902487;1.00008;-0.0769231;1156.9;884.351;320.856;4.00221;4.85059;-0.322357;
809.154;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-5402;-17218;22949;-22.6195;-76.3407;104.615;0.435897;1;1.74359;1.25756;1.10246;0.102564;1156.23;880.995;320.537;3.97515;4.87279;-0.318878;
840.981;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-5679;-18099;24094;-22.6195;-76.3407;104.615;0.564103;0.615385;1.33333;1.09482;0.666615;0.051282;1155.56;878.086;320.594;3.34473;4.34693;0.0567627;
873.031;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-5966;-19008;25299;-25.4469;-79.1681;107.442;0.461538;0.820513;0.897436;0.784128;0.692436;-0.128205;1154.66;874.954;320.594;3.40085;4.92601;0;
905.048;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-6265;-19897;26484;-25.4469;-76.3407;101.788;0.128205;1.07692;1.33333;0.843308;1.11962;0.042735;1154.44;872.269;319.667;3.49372;3.50654;-0.926422;
935.272;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-6407;-20316;27059;-22.6195;-73.5133;101.788;0.410256;1.25641;1.33333;1.00605;1.14541;-0.111111;1153.54;868.465;319.376;4.23162;5.80023;-0.290894;
965.196;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-6687;-21199;28264;-22.6195;-76.3407;110.27;0.589744;1.12821;1;0.917282;0.889128;-0.239316;1153.54;868.465;319.376;0;0;0;
995.178;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-6959;-22103;29470;-25.4469;-79.1681;104.615;0.487179;0.717949;0.948718;0.828513;0.632564;-0.0854701;1152.87;864.885;319.979;4.24223;5.17554;0.6026;
1026.25;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-7109;-22546;30061;-28.2743;-81.9956;104.615;0.358974;0.794872;1.05128;0.813718;0.760718;-0.034188;1152.42;861.081;319.691;4.79608;5.14881;-0.288483;
1058.21;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-7407;-23485;31298;-25.4469;-84.823;101.788;0.461538;0.769231;1.28205;1.00605;0.786308;0.017094;1151.53;857.501;319.691;3.94995;5.51077;3.05176e-05;
1089.27;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-7687;-24350;32455;-25.4469;-73.5133;101.788;0.384615;0.871795;1.07692;0.843308;0.812026;-0.059829;1151.08;853.921;319.688;4.48232;4.883;-0.00247192;
1120.36;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-7971;-25243;33649;-25.4469;-76.3407;104.615;0.435897;1.12821;1.38462;1.05044;1.06844;-0.0598291;1150.64;851.236;319.691;3.22874;3.81916;0.00244141;
1150.26;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-8111;-25700;34275;-25.4469;-76.3407;104.615;0.487179;1.07692;0.846154;0.769333;0.837846;-0.239316;1149.74;847.209;319.691;4.57674;6.0428;0;
1181.19;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-8389;-26569;35442;-25.4469;-76.3407;104.615;0.615385;0.769231;1;0.932077;0.641154;-0.128205;1149.52;843.181;319.395;5.34951;5.12828;-0.29538;
1212.21;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-8664;-27480;36639;-19.792;-81.9956;96.1327;0.641026;0.846154;1.5641;1.27236;0.871769;0.025641;1149.74;840.049;318.795;4.60103;3.48128;-0.600372;
1242.28;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-8799;-27916;37213;-25.4469;-76.3407;101.788;0.410256;0.897436;1.30769;0.991256;0.897436;0;1149.96;836.245;319.104;5.55185;4.26405;0.308777;
1272.17;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-9086;-28822;38409;-25.4469;-79.1681;98.9602;0.487179;0.74359;1.30769;1.03564;0.769205;0.025641;1148.84;833.336;318.795;2.66403;5.06914;-0.308777;
1303.05;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-9373;-29716;39605;-25.4469;-76.3407;110.27;0.410256;1.05128;1.46154;1.08003;1.05128;0;1147.95;830.427;318.816;2.93715;4.75863;0.020752;
1333.19;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-9501;-30142;40188;-25.4469;-79.1681;101.788;0.564103;0.974359;0.948718;0.872897;0.777974;-0.196581;1147.28;827.295;319.104;3.54137;4.70132;0.288239;
1363.79;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-9771;-31022;41396;-25.4469;-76.3407;104.615;0.589744;1.17949;1.02564;0.932077;0.931872;-0.247863;1147.28;827.295;319.104;0;0;0;
1395.77;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-10040;-31897;42592;-22.6195;-73.5133;101.788;0.512821;1;1.41026;1.10962;0.965846;-0.034188;1147.28;823.715;318.212;4.90408;4.38286;-0.891541;
1425.73;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-10172;-32328;43171;-19.792;-76.3407;101.788;0.769231;0.974359;1.15385;1.10962;0.777974;-0.196581;1146.61;820.135;318.81;4.13565;5.26116;0.598175;
1455.89;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-10450;-33226;44359;-22.6195;-76.3407;104.615;0.538462;0.871795;1.35897;1.09482;0.854718;-0.017094;1146.16;816.555;318.504;4.38065;4.97452;-0.306885;
1486.94;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-10722;-34136;45563;-25.4469;-79.1681;101.788;0.641026;0.615385;1.20513;1.06523;0.598308;-0.0170941;1145.49;812.975;318.212;4.08073;5.30395;-0.29126;
1518.58;0.212132;0.212132;0;-31.0583;-84.8528;115.911;-10855;-34579;46141;-22.6195;-76.3407;101.788;0.538462;0.641026;1.20513;1.00605;0.649564;0.00854699;1144.59;809.395;318.212;3.80623;5.61093;3.05176e-05;
