Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0152;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;0;0;0;0;0;0;0;0;0;0;0;0;1168.76;947.896;254.571;-0.396755;-0.109498;-0.659195;
26.2264;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.76;947.896;254.965;0;0;0.393356;
56.229;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.98;947.896;254.714;0.397027;0.108507;-0.250412;
86.3218;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;1168.98;947.673;254.973;-0.106584;0.397016;0.258133;
117.146;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;653;-552;-30;67.8584;-53.7212;-2.82743;1.28205;1.5641;0.333333;-0.932077;1.35918;-0.205128;1168.76;947.896;254.965;-0.29086;-0.503773;-0.00772095;
148.27;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;1012;-839;-52;62.2035;-48.0664;-2.82743;0.820513;1.74359;0.128205;-0.54741;1.39351;-0.350427;1168.54;947.225;254.965;-0.717622;1.08418;0.000366211;
180.425;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;1720;-1458;-108;62.2035;-56.5487;-5.65487;1.46154;1.30769;0.205128;-0.961667;1.29062;-0.017094;1168.09;945.883;254.973;-1.43496;2.16855;0.00735474;
211.252;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;2419;-2099;-141;65.031;-53.7212;-2.82743;1.30769;1.25641;0.435897;-1.00605;1.12833;-0.128205;1167.64;944.092;254.062;-1.695;2.93602;-0.910431;
243.295;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;3113;-2720;-179;62.2035;-56.5487;-2.82743;0.74359;1.25641;0.282051;-0.591795;0.991718;-0.264957;1167.42;942.302;254.313;-1.2856;3.05466;0.251389;
273.216;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;3497;-3050;-200;67.8584;-56.5487;-5.65487;1;1.28205;0.205128;-0.695359;1.11982;-0.162393;1166.74;940.065;254.965;-2.2595;3.64955;0.651688;
304.001;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;4218;-3715;-251;65.031;-59.3761;-2.82743;1.10256;0.974359;0.0769231;-0.680564;0.991436;0.017094;1165.63;937.828;254.313;-3.09375;3.40071;-0.651657;
335.417;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;4946;-4372;-289;62.2035;-56.5487;-2.82743;1.25641;0.820513;0.307692;-0.902487;0.863205;0.042735;1165.63;935.59;254.314;-1.1114;3.95754;9.15527e-05;
365.78;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;5318;-4717;-301;65.031;-59.3761;-2.82743;1.05128;0.897436;0.461538;-0.872898;0.794974;-0.102564;1164.73;933.576;254.572;-2.57212;3.12812;0.258041;
397.945;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;6022;-5364;-328;65.031;-59.3761;-2.82743;1.17949;0.871795;0.564103;-1.00605;0.78641;-0.0854701;1164.73;933.576;254.572;0;0;0;
428.762;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;6022;-5364;-357;59.3761;-59.3761;0;1.48718;0.974359;0.358974;-0.858103;1.14513;0.17094;1164.06;931.562;254.062;-2.20383;3.2181;-0.509567;
460.485;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;7479;-6704;-380;62.2035;-59.3761;-2.82743;1.23077;0.641026;0.461538;-0.976462;0.683718;0.0427351;1163.84;929.549;254.96;-1.35777;3.46607;0.897552;
492.294;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;7832;-7031;-389;65.031;-59.3761;0;0.974359;0.974359;0.487179;-0.562205;0.974359;0;1162.94;927.087;254.313;-2.80823;3.90799;-0.646118;
524.569;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;8567;-7708;-413;62.2035;-59.3761;-2.82743;0.974359;0.846154;0.435897;-0.813718;0.743692;-0.102564;1162.49;924.179;254.572;-2.21556;4.93206;0.258118;
556.43;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;9306;-8381;-441;67.8584;-62.2035;-2.82743;1.10256;0.897436;0.358974;-0.843308;0.846205;-0.0512821;1162.05;921.941;254.572;-1.88754;3.7435;0;
587.497;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;10020;-9054;-471;62.2035;-56.5487;0;1;1.02564;0.25641;-0.577;1.0171;-0.00854703;1161.6;919.032;254.313;-2.23779;4.92214;-0.258118;
617.985;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;10403;-9380;-487;65.031;-59.3761;-2.82743;0.769231;0.846154;0.333333;-0.63618;0.709539;-0.136752;1160.93;917.242;254.062;-2.09095;2.82283;-0.251389;
649.055;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;11144;-10056;-525;65.031;-56.5487;-2.82743;0.717949;0.923077;0.282051;-0.577;0.760846;-0.162393;1160.26;915.229;254.17;-2.19775;3.22225;0.108078;
681.028;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;11855;-10703;-560;62.2035;-56.5487;-2.82743;1.05128;1;0.307692;-0.784128;0.914615;-0.0854701;1159.81;912.991;254.571;-1.88752;3.74338;0.40123;
711.059;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;12233;-11043;-577;59.3761;-53.7212;-2.82743;1.07692;1.15385;0.487179;-0.902487;0.966;-0.188034;1158.91;911.201;254.571;-2.46256;2.73191;0;
741.028;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;12931;-11706;-606;62.2035;-59.3761;0;1.25641;0.948718;0.410256;-0.724949;1.05118;0.102564;1158.69;909.188;254.062;-1.41187;3.44426;-0.509354;
771.088;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;13657;-12355;-629;62.2035;-56.5487;-2.82743;1.28205;0.871795;0.564103;-1.06523;0.820564;-0.051282;1158.47;907.174;253.667;-1.43556;3.43445;-0.39476;
803.048;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;14012;-12701;-645;65.031;-59.3761;-2.82743;0.846154;0.769231;0.282051;-0.650974;0.700923;-0.0683761;1157.8;904.712;254.565;-2.39434;4.02992;0.897629;
834.033;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;14750;-13356;-663;65.031;-56.5487;-2.82743;0.974359;0.74359;0.512821;-0.858103;0.649667;-0.0940171;1157.35;902.028;254.171;-2.13788;4.52095;-0.39418;
865.841;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;15477;-14028;-672;67.8584;-59.3761;0;1.17949;0.769231;0.717949;-0.680564;0.905846;0.136752;1157.12;899.79;254.427;-1.50031;3.84927;0.255905;
898.03;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;16199;-14686;-687;62.2035;-56.5487;-2.82743;1.48718;0.769231;0.487179;-1.13921;0.846077;0.0769231;1156.68;898;254.314;-1.68207;2.94332;-0.113113;
929.827;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;16556;-15009;-703;65.031;-56.5487;-5.65487;0.871795;1;0.358974;-0.710154;0.837769;-0.162393;1155.78;895.762;254.313;-2.69734;3.51227;-7.62939e-05;
961.026;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;17289;-15664;-746;67.8584;-62.2035;-5.65487;0.948718;1.10256;0.128205;-0.621385;1.00864;-0.0940171;1155.78;895.762;254.313;0;0;0;
991.062;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;18018;-16327;-792;65.031;-56.5487;-2.82743;0.948718;1;0.205128;-0.665769;0.914615;-0.0854701;1155.33;893.301;254.571;-1.99685;4.13953;0.25795;
1020.85;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;18377;-16650;-812;62.2035;-56.5487;-2.82743;0.769231;0.923077;0.307692;-0.621385;0.769385;-0.153846;1154.44;891.288;254.313;-2.58616;3.1164;-0.257919;
1053.12;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;19109;-17324;-849;65.031;-56.5487;-2.82743;0.871795;0.871795;0.384615;-0.724949;0.743718;-0.128205;1154.44;889.05;254.313;-1.11145;3.95764;-0.000198364;
1085.35;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;19814;-17998;-870;65.031;-62.2035;-2.82743;0.923077;1.02564;0.692308;-0.932077;0.760949;-0.264957;1153.77;886.589;253.007;-2.50298;3.96324;-1.30611;
1117.28;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;20533;-18651;-880;62.2035;-56.5487;-2.82743;1.17949;0.846154;0.74359;-1.10962;0.709539;-0.136752;1153.32;884.128;254.565;-1.99735;4.13942;1.55772;
1148.15;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;20888;-18997;-888;62.2035;-59.3761;-2.82743;1.12821;1.05128;0.666667;-1.03564;0.854897;-0.196581;1152.87;881.666;253.913;-2.04438;4.11652;-0.652237;
1179.04;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;21621;-19638;-914;62.2035;-56.5487;-2.82743;0.820513;0.820513;0.384615;-0.695359;0.692436;-0.128205;1152.65;879.429;254.17;-1.51747;3.8423;0.257401;
1210.2;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;22363;-20299;-945;67.8584;-59.3761;-2.82743;0.846154;1.02564;0.333333;-0.680564;0.854872;-0.17094;1151.53;877.415;254.178;-2.98978;2.99808;0.00759888;
1242.13;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;22726;-20621;-962;67.8584;-59.3761;-2.82743;0.846154;0.923077;0.307692;-0.665769;0.795;-0.128205;1151.08;875.401;253.913;-1.81631;3.32652;-0.265045;
1274.25;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;23465;-21292;-997;65.031;-56.5487;-2.82743;0.948718;1.10256;0.282051;-0.710154;0.95741;-0.145299;1150.64;873.164;253.919;-1.93005;3.72163;0.00601196;
1304.17;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;24194;-21959;-1029;65.031;-56.5487;-2.82743;1.17949;0.923077;0.307692;-0.858103;0.906;-0.017094;1150.19;870.926;253.913;-1.93044;3.72143;-0.00598145;
1334.15;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;24920;-22625;-1063;62.2035;-56.5487;-5.65487;1.15385;1;0.358974;-0.872898;0.931692;-0.0683761;1149.52;868.465;253.521;-2.46755;3.98546;-0.391617;
1365.87;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;25278;-22944;-1080;65.031;-59.3761;-2.82743;0.820513;0.871795;0.358974;-0.680564;0.735179;-0.136752;1149.07;866.675;253.521;-1.72221;2.92001;4.57764e-05;
1397.09;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;26010;-23612;-1110;62.2035;-56.5487;-2.82743;0.897436;0.769231;0.410256;-0.754538;0.675308;-0.0940171;1148.62;863.99;253.521;-2.18904;4.49653;-3.05176e-05;
1429.07;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;26711;-24262;-1133;62.2035;-56.5487;-2.82743;1.12821;1.12821;0.589744;-0.991256;0.931821;-0.196581;1148.62;863.99;253.521;0;0;0;
1459.07;-0.114715;0.16383;0;72.5046;-65.5322;-6.97246;27427;-24924;-1155;65.031;-56.5487;-2.82743;1.30769;0.923077;0.384615;-0.976462;0.923077;-9.93411e-09;1147.95;862.2;253.66;-2.11094;2.80801;0.138596;
