Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0112;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;0;0;0;0;0;0;0;0;0;0;0;839.846;943.198;224.722;0;0;0;
23.0221;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;61;11;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.846;943.198;224.722;0;0;0;
54.0657;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;61;11;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;943.421;224.14;-0.278509;-0.877261;-0.581589;
85.068;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;61;11;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;943.421;224.14;0;0;0;
115.006;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;61;11;-2;0;0;0;0;0;0;0;0;0;839.846;942.974;224.433;-0.0105547;1.16361;0.292374;
146.819;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;409;-159;-101;28.2743;-14.1372;-8.4823;1.30769;0.846154;0.615385;-1.10962;0.794923;-0.0512821;839.846;942.974;224.433;0;0;0;
177.842;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;750;-337;-212;28.2743;-16.9646;-8.4823;1.17949;0.974359;0.538462;-0.991256;0.863359;-0.111111;839.399;942.302;224.144;-1.4585;0.267938;-0.289291;
209.393;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;918;-423;-266;31.1018;-14.1372;-8.4823;1.15385;0.974359;0.589744;-1.00605;0.837744;-0.136752;839.175;941.631;224.427;-1.16897;0.569165;0.283539;
240.761;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1256;-604;-361;28.2743;-16.9646;-8.4823;1.33333;0.923077;0.692308;-1.16879;0.829154;-0.0940171;839.399;941.184;224.714;-0.29451;0.870922;0.286469;
272.615;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1592;-780;-464;28.2743;-16.9646;-8.4823;1.5641;0.820513;0.717949;-1.31674;0.829051;0.00854699;839.175;940.289;223.849;-1.47103;0.842187;-0.865036;
304.631;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1758;-873;-515;28.2743;-16.9646;-8.4823;1.38462;0.897436;0.820513;-1.27236;0.786436;-0.111111;838.951;939.617;224.722;-1.16602;0.575175;0.873535;
335.66;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2105;-1052;-615;28.2743;-14.1372;-8.4823;1.46154;0.74359;0.666667;-1.22797;0.760667;0.017094;838.504;938.723;223.851;-1.75629;0.545124;-0.870773;
365.571;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2454;-1239;-722;28.2743;-16.9646;-8.4823;1.07692;0.692308;0.692308;-1.02085;0.589846;-0.102564;838.28;937.828;224.138;-1.46684;0.849522;0.286484;
395.631;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2802;-1432;-823;31.1018;-14.1372;-8.4823;1.51282;0.871795;0.769231;-1.31674;0.829103;-0.0427351;838.28;936.932;224.138;-1.18006;1.14507;0;
427.727;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2973;-1523;-877;31.1018;-14.1372;-8.4823;1.05128;0.74359;0.538462;-0.917282;0.666744;-0.0769231;838.056;936.261;224.433;-1.16891;0.569281;0.294983;
458.785;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3327;-1708;-985;28.2743;-16.9646;-11.3097;1.41026;0.74359;0.717949;-1.22797;0.726513;-0.017094;838.056;935.143;225.856;-1.4314;1.47485;1.42372;
489.68;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3678;-1908;-1079;31.1018;-16.9646;-8.4823;1;0.769231;0.897436;-1.09482;0.547231;-0.222222;838.056;934.247;224.722;-1.16832;1.15704;-1.1344;
521.848;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3853;-2001;-1124;28.2743;-16.9646;-8.4823;1.33333;0.589744;0.717949;-1.18359;0.598282;0.00854701;838.056;933.576;226.146;-0.854335;0.889199;1.42351;
552.788;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4210;-2199;-1226;33.9292;-16.9646;-8.4823;1;0.692308;0.615385;-0.932077;0.589846;-0.102564;837.833;932.234;225.862;-2.01314;1.48331;-0.283371;
584.751;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4579;-2399;-1330;31.1018;-14.1372;-8.4823;1.23077;0.717949;0.717949;-1.12441;0.649641;-0.0683761;837.833;932.234;225.862;0;0;0;
615.695;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4941;-2593;-1441;33.9292;-19.792;-11.3097;0.846154;0.769231;0.589744;-0.828513;0.598462;-0.17094;837.609;931.562;226.435;-1.14831;0.609771;0.572678;
646.925;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5134;-2688;-1496;33.9292;-16.9646;-11.3097;1.15385;0.692308;0.615385;-1.02085;0.641077;-0.0512821;837.833;929.996;226.73;-1.67243;2.3774;0.294998;
678.696;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5512;-2893;-1599;33.9292;-16.9646;-8.4823;0.948718;0.692308;0.692308;-0.946872;0.547154;-0.145299;837.385;929.101;226.73;-1.72677;0.632724;0.000183105;
709.703;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5871;-3080;-1698;31.1018;-16.9646;-8.4823;1.23077;0.74359;0.615385;-1.06523;0.700897;-0.042735;837.161;927.759;226.146;-2.00578;1.49325;-0.584335;
741.713;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6061;-3179;-1754;33.9292;-14.1372;-8.4823;1.15385;0.871795;0.74359;-1.09482;0.718103;-0.153846;836.938;927.087;226.718;-1.14528;0.615442;0.572479;
772.725;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6407;-3364;-1848;31.1018;-16.9646;-8.4823;1.07692;0.794872;0.794872;-1.08003;0.624103;-0.17094;836.938;926.193;226.718;-1.12723;1.19695;0;
804.755;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6763;-3546;-1945;33.9292;-16.9646;-8.4823;1.38462;0.794872;0.512821;-1.09482;0.820487;0.025641;836.714;925.297;226.727;-1.42696;0.914919;0.0087738;
836.737;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7112;-3726;-2041;31.1018;-14.1372;-5.65487;1.58974;0.769231;0.897436;-1.4351;0.743615;-0.025641;836.49;924.179;226.73;-1.70868;1.21431;0.00309753;
866.746;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7287;-3819;-2084;33.9292;-16.9646;-8.4823;1.30769;0.692308;0.974359;-1.31674;0.572769;-0.119658;836.49;923.508;226.441;-0.849742;0.893589;-0.289322;
896.945;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7631;-4005;-2177;31.1018;-16.9646;-8.4823;1.33333;0.794872;0.717949;-1.18359;0.735103;-0.0598291;836.49;922.836;226.73;-0.845219;0.897868;0.289291;
926.948;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7980;-4191;-2268;31.1018;-14.1372;-8.4823;1.28205;0.794872;0.871795;-1.24277;0.666795;-0.128205;836.714;921.718;226.727;-1.10907;1.77879;-0.00306702;
957.934;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8140;-4279;-2311;28.2743;-16.9646;-8.4823;1.25641;0.820513;0.897436;-1.24277;0.666821;-0.153846;836.714;921.494;227.01;-0.2803;0.30069;0.28299;
987.957;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8490;-4454;-2405;31.1018;-14.1372;-11.3097;1.15385;0.923077;0.74359;-1.09482;0.752308;-0.17094;836.714;920.151;227.016;-1.68161;1.80431;0.00605774;
1017.92;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8822;-4632;-2514;31.1018;-14.1372;-11.3097;1.58974;1.05128;0.74359;-1.34633;0.982974;-0.0683761;836.49;919.032;226.718;-1.70893;1.21396;-0.297806;
1049.91;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9006;-4715;-2564;31.1018;-16.9646;-11.3097;1.30769;0.820513;0.794872;-1.21318;0.718051;-0.102564;836.49;918.585;226.719;-0.563651;0.59852;0.000335693;
1080.33;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9352;-4902;-2669;31.1018;-14.1372;-8.4823;1.53846;0.948718;0.564103;-1.21318;0.957256;0.00854701;836.49;918.585;226.719;0;0;0;
1111.47;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9692;-5077;-2778;33.9292;-16.9646;-8.4823;1.07692;0.794872;0.615385;-0.976462;0.683872;-0.111111;836.266;917.242;226.435;-1.99814;1.50327;-0.283707;
1142.55;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10051;-5270;-2877;28.2743;-16.9646;-8.4823;1.28205;0.512821;0.615385;-1.09482;0.564051;0.051282;836.042;916.347;226.718;-1.42711;0.914699;0.28334;
1172.61;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10225;-5372;-2934;31.1018;-19.792;-8.4823;1.12821;0.769231;0.461538;-0.917282;0.735077;-0.034188;836.49;914.781;227.007;-1.3597;2.66628;0.28891;
1203.68;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10583;-5566;-3038;31.1018;-16.9646;-8.4823;1.53846;0.512821;0.769231;-1.33154;0.598205;0.0854701;836.266;913.886;226.724;-1.42701;0.914845;-0.283051;
1235.74;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10937;-5765;-3139;31.1018;-19.792;-8.4823;1.20513;0.615385;0.615385;-1.05044;0.606846;-0.00854703;835.819;912.768;227.305;-1.999;0.952071;0.581085;
1267.06;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11104;-5864;-3194;28.2743;-19.792;-11.3097;1.35897;0.717949;0.615385;-1.13921;0.726487;0.00854699;835.819;912.096;227.016;-0.840804;0.902157;-0.289139;
1297.52;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11451;-6058;-3294;31.1018;-16.9646;-8.4823;1.25641;0.717949;0.794872;-1.18359;0.632564;-0.0854701;835.819;911.201;227.016;-1.121;1.20279;1.52588e-05;
1328.52;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11804;-6255;-3391;31.1018;-16.9646;-8.4823;1.38462;0.564103;0.641026;-1.16879;0.623872;0.0598291;835.147;910.306;226.143;-2.03011;0.32967;-0.873001;
1360.61;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11972;-6354;-3438;31.1018;-19.792;-8.4823;1.35897;0.74359;0.666667;-1.16879;0.726513;-0.017094;835.147;909.411;226.429;-1.13333;1.19133;0.286133;
1392.58;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12325;-6552;-3535;28.2743;-16.9646;-5.65487;1.51282;0.615385;0.923077;-1.40551;0.606846;-0.00854703;834.924;908.964;226.426;-0.865049;0.311783;-0.00270081;
1424.6;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12676;-6750;-3623;28.2743;-16.9646;-8.4823;1.05128;0.512821;0.74359;-1.03564;0.444513;-0.0683761;834.7;907.845;226.719;-1.70892;1.21397;0.292099;
1456.58;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;13019;-6942;-3714;31.1018;-16.9646;-8.4823;1.33333;0.717949;0.846154;-1.25756;0.641103;-0.0769231;834.7;906.95;226.719;-1.12722;1.19696;0;
