Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0153;1.19249e-09;-0.1;0;-20;40;-20;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.344;945.435;89.8011;-0;0;0;
30.5137;1.19249e-09;-0.1;0;-20;40;-20;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.344;945.435;89.8011;-0;0;0;
77.8486;1.19249e-09;-0.1;0;-20;40;-20;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.568;945.435;89.6022;-0.411802;-0.00285941;-0.198921;
108.819;1.19249e-09;-0.1;0;-20;40;-20;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.344;945.435;89.8011;0.41181;0.00142973;0.198921;
139.244;1.19249e-09;-0.1;0;-20;40;-20;1;0;0;0;0;0;0;0;0;0;0;0;831.568;945.435;89.6022;-0.411802;-0.00285941;-0.198921;
170.314;1.19249e-09;-0.1;0;-20;40;-20;-165;299;-151;-14.1372;28.2743;-11.3097;0.897436;1.71795;0.74359;0.0887692;-1.69233;0.025641;831.344;945.211;90.8012;0.406022;-0.416905;1.19908;
202.285;1.19249e-09;-0.1;0;-20;40;-20;-251;469;-237;-16.9646;31.1018;-14.1372;0.820513;1.20513;0.74359;0.0443846;-1.32467;-0.119658;831.344;944.316;90.8013;-0.0229923;-1.64402;1.52588e-05;
234.288;1.19249e-09;-0.1;0;-20;40;-20;-419;798;-389;-16.9646;28.2743;-14.1372;0.692308;1.5641;0.692308;0;-1.50433;0.059829;831.12;943.198;90.3979;0.39753;-2.05818;-0.403397;
265.338;1.19249e-09;-0.1;0;-20;40;-20;-584;1135;-546;-14.1372;28.2743;-11.3097;0.641026;1.38462;0.846154;-0.118359;-1.41877;-0.034188;831.344;942.302;90.5996;-0.428997;-1.6399;0.201721;
297.257;1.19249e-09;-0.1;0;-20;40;-20;-752;1471;-708;-14.1372;31.1018;-14.1372;0.794872;1.30769;0.794872;0;-1.40162;-0.0940171;831.344;942.302;90.5996;0;0;0;
328.266;1.19249e-09;-0.1;0;-20;40;-20;-833;1634;-785;-14.1372;28.2743;-11.3097;0.589744;1.5641;0.846154;-0.147949;-1.52141;0.042735;831.344;941.407;90.5996;-0.0172072;-1.64421;1.52588e-05;
358.296;1.19249e-09;-0.1;0;-20;40;-20;-1001;1973;-942;-14.1372;31.1018;-14.1372;0.769231;1.17949;0.666667;0.0591795;-1.26487;-0.0854701;831.344;940.512;90.5996;-0.0172072;-1.64421;0;
389.298;1.19249e-09;-0.1;0;-20;40;-20;-1179;2318;-1105;-16.9646;31.1018;-14.1372;0.564103;1.48718;0.641026;-0.0443846;-1.39326;0.0940171;831.344;939.617;90.5996;-0.0172062;-1.64421;-3.05176e-05;
420.291;1.19249e-09;-0.1;0;-20;40;-20;-1262;2484;-1186;-16.9646;31.1018;-16.9646;0.717949;1.12821;0.641026;0.0443846;-1.20505;-0.0769231;831.344;938.275;91.0001;-0.0430464;-2.46585;0.400543;
450.202;1.19249e-09;-0.1;0;-20;40;-20;-1445;2837;-1346;-16.9646;31.1018;-14.1372;0.641026;1.38462;0.692308;-0.0295897;-1.36754;0.017094;831.12;936.932;90.3978;0.394676;-2.46925;-0.602264;
481.191;1.19249e-09;-0.1;0;-20;40;-20;-1624;3192;-1519;-16.9646;36.7566;-14.1372;0.410256;1;0.717949;-0.177538;-1.04269;-0.042735;831.12;935.814;90.5967;-0.0214061;-2.05526;0.198883;
512.183;1.19249e-09;-0.1;0;-20;40;-20;-1716;3366;-1598;-16.9646;31.1018;-14.1372;0.538462;1.23077;0.589744;-0.0295897;-1.19662;0.034188;830.896;935.142;90.2017;0.407468;-1.23467;-0.394989;
542.215;1.19249e-09;-0.1;0;-20;40;-20;-1897;3733;-1775;-16.9646;33.9292;-11.3097;0.435897;0.897436;0.641026;-0.118359;-0.957205;-0.0598291;830.896;933.352;91.0029;-0.0575591;-3.28798;0.80117;
572.093;1.19249e-09;-0.1;0;-20;40;-20;-2074;4097;-1947;-14.1372;31.1018;-16.9646;0.410256;1.05128;0.589744;-0.103564;-1.03421;0.017094;830.896;933.352;91.0029;0;0;0;
606.26;1.19249e-09;-0.1;0;-20;40;-20;-2175;4276;-2034;-19.792;33.9292;-14.1372;0.461538;1.17949;0.641026;-0.103564;-1.15387;0.025641;831.12;932.234;90.5967;-0.433194;-2.05086;-0.406197;
634.654;1.19249e-09;-0.1;0;-20;40;-20;-2357;4648;-2209;-14.1372;31.1018;-16.9646;0.435897;0.897436;0.666667;-0.133154;-0.965744;-0.0683761;830.896;931.115;91.0001;0.375875;-2.06225;0.403389;
666.34;1.19249e-09;-0.1;0;-20;40;-20;-2535;5009;-2374;-14.1372;31.1018;-14.1372;0.487179;0.948718;0.487179;0;-0.957256;-0.00854701;830.896;929.772;91.0029;-0.0431708;-2.46607;0.00280762;
698.155;1.19249e-09;-0.1;0;-20;40;-20;-2721;5376;-2554;-14.1372;31.1018;-16.9646;0.666667;1.15385;0.666667;0;-1.21362;-0.0598291;830.896;928.877;90.5996;-0.0172068;-1.64421;-0.403328;
730.138;1.19249e-09;-0.1;0;-20;40;-20;-2808;5557;-2644;-16.9646;31.1018;-16.9646;0.410256;1;0.410256;0;-0.940231;0.0598291;830.896;928.877;90.5996;0;0;0;
761.656;1.19249e-09;-0.1;0;-20;40;-20;-2994;5925;-2818;-14.1372;31.1018;-14.1372;0.666667;0.74359;0.512821;0.0887692;-0.888744;-0.145299;831.344;926.64;91.0001;-0.447622;-2.04776;0.403351;
793.645;1.19249e-09;-0.1;0;-20;40;-20;-3196;6312;-3014;-19.792;31.1018;-16.9646;0.410256;0.974359;0.512821;-0.0591795;-0.957282;0.017094;831.12;925.521;90.5967;0.390385;-2.05955;-0.403366;
823.57;1.19249e-09;-0.1;0;-20;40;-20;-3283;6486;-3099;-14.1372;31.1018;-14.1372;0.384615;1.02564;0.487179;-0.0591795;-0.97441;0.0512821;831.12;924.626;90.5967;-0.0171249;-1.64421;1.52588e-05;
854.787;1.19249e-09;-0.1;0;-20;40;-20;-3472;6846;-3289;-14.1372;28.2743;-16.9646;0.487179;1.28205;0.487179;0;-1.17959;0.102564;831.344;923.284;90.8012;-0.446262;-2.46045;0.204498;
886.75;1.19249e-09;-0.1;0;-20;40;-20;-3655;7201;-3475;-14.1372;31.1018;-16.9646;0.512821;1.05128;0.435897;0.0443846;-1.01713;0.034188;831.344;922.389;90.8012;-0.0229923;-1.64402;2.28882e-05;
917.771;1.19249e-09;-0.1;0;-20;40;-20;-3830;7544;-3652;-14.1372;31.1018;-16.9646;0.435897;1.12821;0.384615;0.0295897;-1.02574;0.102564;831.12;921.494;91.0002;0.383045;-1.65124;0.198997;
948.962;1.19249e-09;-0.1;0;-20;40;-20;-3926;7724;-3748;-14.1372;31.1018;-16.9646;0.564103;1.02564;0.538462;0.0147949;-1.05126;-0.025641;831.12;920.151;90.5967;-0.0256864;-2.46631;-0.403542;
980.915;1.19249e-09;-0.1;0;-20;40;-20;-4098;8054;-3924;-16.9646;28.2743;-16.9646;0.461538;1.4359;0.538462;-0.0443846;-1.29074;0.145299;831.12;919.032;90.3979;-0.0142726;-2.05532;-0.19883;
1012.12;1.19249e-09;-0.1;0;-20;40;-20;-4277;8396;-4095;-16.9646;28.2743;-14.1372;0.589744;1.10256;0.512821;0.0443846;-1.10256;-1.98682e-08;831.12;917.914;90.5967;-0.0214053;-2.05526;0.198837;
1043.04;1.19249e-09;-0.1;0;-20;40;-20;-4460;8749;-4278;-14.1372;31.1018;-14.1372;0.666667;1.35897;0.589744;0.0443846;-1.32482;0.034188;830.896;916.571;90.8012;0.377284;-2.47174;0.204536;
1073.83;1.19249e-09;-0.1;0;-20;40;-20;-4546;8922;-4361;-16.9646;31.1018;-16.9646;0.435897;0.948718;0.461538;-0.0147949;-0.931641;0.017094;830.673;915.229;89.7983;0.420494;-2.46498;-1.00298;
1104.84;1.19249e-09;-0.1;0;-20;40;-20;-4729;9289;-4543;-14.1372;33.9292;-14.1372;0.74359;1.17949;0.641026;0.0591795;-1.24779;-0.0683761;830.673;915.229;89.7983;0;0;0;
1136.31;1.19249e-09;-0.1;0;-20;40;-20;-4911;9659;-4721;-16.9646;31.1018;-16.9646;0.487179;0.74359;0.564103;-0.0443846;-0.846051;-0.102564;830.449;914.11;91.0001;0.375875;-2.06225;1.20183;
1168.32;1.19249e-09;-0.1;0;-20;40;-20;-4997;9840;-4805;-16.9646;33.9292;-14.1372;0.692308;1.05128;0.641026;0.0295897;-1.14521;-0.0940171;830.449;912.991;90.8013;-0.0287431;-2.05517;-0.198822;
1199.36;1.19249e-09;-0.1;0;-20;40;-20;-5178;10211;-4982;-16.9646;33.9292;-16.9646;0.538462;0.846154;0.564103;-0.0147949;-0.931539;-0.0854701;830.225;911.425;91.2046;0.351229;-2.88543;0.403358;
1230.35;1.19249e-09;-0.1;0;-20;40;-20;-5351;10583;-5151;-14.1372;31.1018;-14.1372;0.487179;0.948718;0.538462;-0.0295898;-0.974333;-0.025641;830.225;910.083;90.3979;-0.0171263;-2.46627;-0.806755;
1260.33;1.19249e-09;-0.1;0;-20;40;-20;-5521;10957;-5323;-16.9646;31.1018;-14.1372;0.692308;0.769231;0.692308;0;-0.974154;-0.205128;830.225;908.74;91.2046;-0.0518523;-2.4659;0.806755;
1291.27;1.19249e-09;-0.1;0;-20;40;-20;-5613;11137;-5405;-16.9646;31.1018;-14.1372;0.487179;0.820513;0.538462;-0.0295898;-0.888821;-0.0683761;830.673;907.174;90.9974;-0.873588;-2.86275;-0.207245;
1323.41;1.19249e-09;-0.1;0;-20;40;-20;-5780;11504;-5570;-14.1372;33.9292;-14.1372;0.666667;1.15385;0.794872;-0.0739744;-1.25631;-0.102564;830.449;906.502;90.5996;0.398885;-1.23747;-0.397804;
1353.48;1.19249e-09;-0.1;0;-20;40;-20;-5957;11850;-5735;-14.1372;28.2743;-16.9646;0.717949;1.12821;0.717949;0;-1.23067;-0.102564;830.225;905.608;90.3979;0.400386;-1.64689;-0.201706;
1384.62;1.19249e-09;-0.1;0;-20;40;-20;-6042;12037;-5817;-14.1372;31.1018;-14.1372;0.564103;1.25641;0.74359;-0.103564;-1.27349;-0.017094;830.001;904.265;91.0001;0.368702;-2.47315;0.602226;
1415.54;1.19249e-09;-0.1;0;-20;40;-20;-6218;12387;-5984;-14.1372;31.1018;-16.9646;0.74359;0.923077;0.692308;0.0295897;-1.09385;-0.17094;830.001;903.37;91.0001;-0.0286998;-1.64405;0;
1446.56;1.19249e-09;-0.1;0;-20;40;-20;-6393;12752;-6140;-14.1372;36.7566;-14.1372;0.512821;1.20513;0.615385;-0.0591795;-1.17951;0.025641;830.001;902.475;91.3979;-0.040114;-1.64381;0.397812;
1477.57;1.19249e-09;-0.1;0;-20;40;-20;-6482;12940;-6228;-14.1372;31.1018;-16.9646;0.615385;0.871795;0.74359;-0.0739744;-1.03403;-0.162393;829.778;900.909;91.3949;0.341641;-2.88669;-0.00297546;
1509.58;1.19249e-09;-0.1;0;-20;40;-20;-6663;13295;-6383;-16.9646;33.9292;-16.9646;0.512821;1.12821;0.74359;-0.133154;-1.1709;-0.042735;829.778;900.909;91.3949;0;0;0;
1540.51;1.19249e-09;-0.1;0;-20;40;-20;-6838;13657;-6544;-16.9646;33.9292;-11.3097;0.589744;0.794872;0.897436;-0.177538;-1.02541;-0.230769;829.778;899.79;91.1935;-0.0428074;-2.05481;-0.201477;
