Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;0.187939;0.068404;0;-51.423;-27.3616;78.7846;0;0;0;0;0;0;0;0;0;0;0;0;1166.97;938.275;343.914;0;-0;0;
34.794;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8;-1;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;1166.97;938.275;343.914;0;-0;0;
64.4511;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8;-1;-9;0;0;0;0.025641;0.025641;0.025641;0;0;0;1167.19;938.499;343.517;-0.277272;-0.511739;-0.396698;
95.7601;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8;-1;-9;0;0;0;0;0;0;0;0;0;1166.97;938.275;343.914;0.280809;0.509807;0.396698;
127.23;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-484;-201;697;-45.2389;-19.792;70.6858;1.07692;0.846154;1.51282;1.49428;0.709538;-0.136752;1167.19;938.275;343.773;0.115138;-0.395623;-0.140198;
159.05;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-721;-312;1060;-39.5841;-16.9646;65.031;1.25641;0.717949;1.20513;1.42031;0.461795;-0.25641;1166.52;937.604;343.262;0.825109;1.53847;-0.511383;
189.77;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-1197;-555;1809;-42.4115;-19.792;62.2035;1.25641;0.564103;1.64103;1.67182;0.504333;-0.059829;1166.3;936.709;342.61;1.44602;0.884187;-0.652344;
220.758;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-1712;-799;2564;-45.2389;-16.9646;70.6858;1.10256;0.717949;1.53846;1.52387;0.624026;-0.0940171;1166.52;936.261;342.475;0.907927;-0.144922;-0.134369;
250.832;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-2195;-1031;3307;-45.2389;-19.792;62.2035;1.12821;0.666667;1.74359;1.65703;0.64959;-0.017094;1166.75;934.695;341.957;2.86364;0.49946;-0.517883;
283.011;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-2454;-1153;3670;-42.4115;-22.6195;70.6858;1.10256;0.564103;1.5641;1.53867;0.529949;-0.0341881;1166.75;933.352;342.482;2.35206;0.742422;0.524384;
315.004;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-2947;-1386;4411;-45.2389;-22.6195;67.8584;0.897436;0.589744;1.35897;1.30195;0.547051;-0.0427351;1166.3;931.562;342.869;2.89999;1.75571;0.387634;
345.849;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-3460;-1618;5151;-48.0664;-19.792;65.031;1.05128;0.487179;1.17949;1.28715;0.367641;-0.119658;1166.3;929.101;342.22;4.30572;1.3808;-0.649902;
377.992;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-3726;-1749;5551;-48.0664;-22.6195;70.6858;0.846154;0.564103;1.15385;1.154;0.478718;-0.0854701;1166.3;929.101;342.22;0;0;0;
409.02;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-4230;-1990;6333;-45.2389;-22.6195;65.031;0.974359;0.564103;1.05128;1.16879;0.401872;-0.162393;1165.63;926.64;343.003;3.96299;2.50347;0.783569;
439.812;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-4740;-2239;7106;-42.4115;-22.6195;65.031;1;0.589744;0.846154;1.06523;0.342128;-0.247863;1164.96;924.179;342.605;3.94566;2.53048;-0.397614;
472.092;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-5246;-2486;7893;-42.4115;-22.6195;67.8584;1;0.564103;1.02564;1.16879;0.384795;-0.179487;1164.51;921.718;342.869;4.07851;2.11895;0.263947;
502.991;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-5489;-2603;8272;-39.5841;-19.792;67.8584;1.05128;0.410256;1.10256;1.24277;0.290718;-0.119658;1164.51;920.151;342.61;2.74599;0.860032;-0.259766;
532.969;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-5985;-2845;9054;-42.4115;-19.792;67.8584;1.10256;0.487179;1.10256;1.27236;0.324949;-0.162393;1163.84;918.361;342.475;2.76385;2.16831;-0.134338;
563.752;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-6476;-3086;9823;-42.4115;-19.792;67.8584;1.33333;0.641026;1.12821;1.42031;0.359256;-0.282051;1163.84;915.9;343.003;4.3242;1.32178;0.527771;
596.014;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-6713;-3203;10200;-42.4115;-19.792;65.031;1.20513;0.564103;1.35897;1.47949;0.427487;-0.136752;1163.61;913.886;343.129;3.42082;1.46775;0.12616;
625.994;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-7208;-3445;10982;-45.2389;-22.6195;65.031;1.20513;0.435897;1.33333;1.46469;0.333436;-0.102564;1163.61;912.32;342.869;2.74986;0.847572;-0.259796;
657.955;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-7705;-3687;11768;-45.2389;-22.6195;70.6858;1.20513;0.435897;1.05128;1.30195;0.239513;-0.196581;1163.39;910.977;342.615;2.23072;1.12997;-0.254944;
689.772;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8191;-3924;12530;-45.2389;-19.792;65.031;1.05128;0.487179;1.4359;1.4351;0.453026;-0.034188;1163.84;909.411;342.475;2.99197;0.0810692;-0.139191;
721.985;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8452;-4042;12892;-45.2389;-16.9646;67.8584;0.974359;0.846154;1.79487;1.59785;0.837615;-0.00854699;1164.06;908.516;341.695;1.69043;0.125451;-0.78006;
754.071;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-8938;-4273;13635;-45.2389;-16.9646;65.031;1.02564;0.74359;1.4359;1.42031;0.63259;-0.111111;1163.17;906.503;341.957;3.00723;2.71202;0.262177;
785.777;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-9431;-4513;14387;-45.2389;-22.6195;67.8584;1.07692;0.564103;1.23077;1.33154;0.427487;-0.136752;1163.17;906.503;341.957;0;0;0;
816.983;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-9923;-4774;15155;-45.2389;-22.6195;67.8584;0.923077;0.333333;1.33333;1.30195;0.358949;0.025641;1162.49;904.489;341.567;3.11923;2.34185;-0.390106;
848.93;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-10167;-4899;15551;-45.2389;-22.6195;67.8584;0.897436;0.25641;1.20513;1.21318;0.273487;0.017094;1162.27;902.699;341.826;2.99608;1.41702;0.258148;
880.062;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-10667;-5159;16302;-45.2389;-22.6195;65.031;0.897436;0.333333;1.35897;1.30195;0.376026;0.042735;1162.05;900.685;341.305;3.37235;1.57593;-0.520905;
911.762;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-11164;-5419;17076;-42.4115;-25.4469;67.8584;0.820513;0.282051;1.15385;1.13921;0.299128;0.017094;1162.27;898.895;341.044;3.24392;0.678748;-0.260437;
943.014;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-11410;-5546;17446;-45.2389;-19.792;65.031;0.871795;0.358974;1.53846;1.39072;0.461436;0.102564;1162.27;897.329;341.309;2.72577;0.922127;0.265167;
972.979;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-11903;-5811;18211;-42.4115;-22.6195;62.2035;0.897436;0.358974;1.38462;1.31674;0.401667;0.0427351;1162.49;895.763;341.305;2.85748;0.532197;-0.00476074;
1003;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-12397;-6077;18970;-45.2389;-22.6195;65.031;0.974359;0.358974;1.66667;1.52387;0.469974;0.111111;1162.05;893.973;340.917;2.83861;1.85351;-0.387146;
1033.08;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-12636;-6205;19337;-45.2389;-22.6195;67.8584;0.974359;0.179487;1.28205;1.30195;0.22218;0.0427351;1161.6;892.182;341.305;2.85107;1.83428;0.387146;
1063;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-13134;-6461;20104;-39.5841;-22.6195;65.031;1.02564;0.410256;1.15385;1.25756;0.316333;-0.0940171;1161.38;890.169;341.309;3.37248;1.57565;0.00482178;
1095.02;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-13616;-6714;20881;-45.2389;-22.6195;67.8584;0.974359;0.384615;1.20513;1.25756;0.333385;-0.051282;1160.93;888.379;340.913;2.83848;1.85371;-0.395996;
1126.74;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-14128;-6966;21627;-45.2389;-22.6195;70.6858;0.794872;0.512821;1.46154;1.30195;0.564051;0.051282;1160.93;886.141;341.304;3.89383;1.31768;0.390656;
1157.72;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-14395;-7090;22026;-45.2389;-19.792;70.6858;0.615385;0.564103;1.12821;1.00605;0.547026;-0.017094;1160.93;883.904;340.913;3.88444;1.34409;-0.390656;
1189.28;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-14899;-7327;22798;-48.0664;-22.6195;67.8584;0.666667;0.538462;1.10256;1.02085;0.504308;-0.034188;1160.93;883.904;340.913;0;0;0;
1219.23;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-15401;-7578;23541;-42.4115;-19.792;70.6858;0.923077;0.435897;1.05128;1.13921;0.333436;-0.102564;1160.93;882.114;340.913;3.10781;1.07536;0;
1249.11;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-15644;-7713;23939;-42.4115;-22.6195;65.031;0.769231;0.333333;1.48718;1.30195;0.46141;0.128205;1160.03;880.324;340.913;2.56916;2.63205;0;
1279.3;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-16147;-7964;24683;-42.4115;-22.6195;62.2035;0.871795;0.358974;1.46154;1.34633;0.435821;0.076923;1159.58;878.31;341.176;3.23594;1.97327;0.262817;
1309.25;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-16639;-8219;25453;-42.4115;-25.4469;65.031;1;0.384615;1.33333;1.34633;0.367538;-0.017094;1159.81;875.849;341.567;4.41994;1.03903;0.391144;
1340.07;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-16880;-8344;25830;-45.2389;-19.792;67.8584;0.897436;0.384615;1.23077;1.22797;0.367538;-0.017094;1159.58;873.611;340.914;3.7499;1.73327;-0.653442;
1370.08;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-17380;-8600;26606;-42.4115;-22.6195;67.8584;0.846154;0.512821;1.23077;1.19838;0.470128;-0.0427351;1159.36;871.374;341.567;3.76964;1.69045;0.653564;
1401.26;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-17890;-8853;27373;-48.0664;-19.792;65.031;0.74359;0.358974;1.46154;1.27236;0.478513;0.119658;1159.81;868.913;341.305;4.54712;0.669208;-0.262909;
1432.45;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-18139;-8978;27741;-45.2389;-19.792;65.031;0.692308;0.410256;1.25641;1.12441;0.461487;0.051282;1160.03;866.899;340.913;3.63094;0.820607;-0.391174;
1463.32;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-18647;-9230;28507;-45.2389;-22.6195;65.031;0.794872;0.435897;1.10256;1.09482;0.393205;-0.0427351;1159.36;865.109;341.567;2.72925;2.21187;0.654083;
1494.29;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-19149;-9491;29268;-45.2389;-25.4469;67.8584;0.820513;0.282051;1.07692;1.09482;0.273513;-0.00854699;1159.14;863.319;340.913;2.97304;1.4645;-0.654083;
1525.24;0.187939;0.068404;0;-51.423;-27.3616;78.7846;-19636;-9744;30033;-42.4115;-22.6195;67.8584;0.794872;0.384615;1.10256;1.09482;0.359;-0.025641;1158.24;861.081;340.913;3.3459;2.90082;3.05176e-05;
