Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0114;0.281908;-0.102606;0;-118.177;41.0424;77.1345;0;0;0;0;0;0;0;0;0;0;0;0;1158.02;940.289;31.874;-0;0;0;
24.1495;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-2;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.24;940.065;31.5281;0.135167;-0.565788;-0.345901;
54.9111;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-2;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.02;940.289;31.874;-0.131749;0.566594;0.345901;
86.1326;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-2;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1158.02;940.289;31.874;-0;0;0;
117.319;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-420;146;316;-107.442;22.6195;65.031;0.974359;1.5641;1.30769;1.31674;-0.932256;0.632479;1158.02;940.289;31.874;-0;0;0;
149.066;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-1625;478;1109;-118.752;31.1018;65.031;1.41026;1.20513;0.948718;1.36113;-0.957513;0.247863;1157.8;939.394;31.8079;1.61422;-0.51658;-0.0660877;
181.084;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-2842;872;1867;-101.788;36.7566;65.031;1.61538;0.589744;1.15385;1.59785;-0.547051;0.0427351;1158.24;937.828;31.5281;2.02218;-2.20656;-0.279757;
213.151;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-3424;1075;2245;-104.615;36.7566;70.6858;1.4359;0.487179;1.30769;1.58305;-0.367641;0.119658;1158.02;936.485;33.0649;2.29148;-1.00067;1.53676;
244.95;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-4632;1498;3055;-101.788;36.7566;67.8584;1.79487;0.641026;0.820513;1.50908;-0.752026;-0.111111;1157.35;935.143;33.3485;2.73961;-0.323681;0.28363;
277.226;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-5782;1880;3845;-104.615;33.9292;65.031;1.79487;0.589744;0.871795;1.53867;-0.700744;-0.111111;1157.12;933.129;33.0053;3.32682;-1.6701;-0.343269;
308.844;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-6978;2281;4611;-98.9602;36.7566;67.8584;1.25641;0.487179;0.923077;1.25756;-0.435949;0.0512821;1156.45;929.773;33.3486;5.82978;-2.35757;0.3433;
340.577;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-8204;2702;5399;-107.442;36.7566;62.2035;1.10256;0.230769;1.35897;1.42031;-0.0685385;0.162393;1156.45;926.193;33.3486;5.49411;-3.61562;0;
372.218;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-10064;3348;6567;-107.442;36.7566;67.8584;1;0.230769;0.692308;0.976462;-0.256385;-0.025641;1157.12;922.389;33.0053;5.18735;-4.84256;-0.3433;
402.194;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-10064;3348;6567;-107.442;36.7566;67.8584;1;0.230769;0.692308;0.976462;-0.256385;-0.025641;1156.23;919.927;33.2874;4.68399;-1.10477;0.28215;
432.477;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-11289;3789;7354;-104.615;39.5841;67.8584;1.41026;0.128205;0.897436;1.33154;-0.256282;-0.128205;1155.11;917.466;33.6314;4.90535;-0.789989;0.343998;
464.381;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-11885;3994;7734;-104.615;33.9292;67.8584;1.17949;0.384615;1.15385;1.34633;-0.265077;0.119658;1154.44;915.453;33.2874;3.77053;-0.997662;-0.344028;
494.512;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-13112;4406;8525;-104.615;36.7566;70.6858;1.33333;0.358974;0.897436;1.28715;-0.38459;-0.025641;1153.54;912.32;34.2002;5.68567;-1.87236;0.912834;
525.531;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-14341;4817;9325;-107.442;39.5841;67.8584;1.38462;0.564103;0.717949;1.21318;-0.598256;-0.034188;1153.54;912.32;34.2002;0;0;0;
555.184;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-14936;5020;9709;-107.442;33.9292;67.8584;1.20513;0.307692;1.10256;1.33154;-0.239385;0.0683761;1153.54;909.188;33.2874;4.81071;-3.15853;-0.912838;
586.481;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-16156;5443;10493;-101.788;36.7566;67.8584;1.15385;0.307692;0.948718;1.21318;-0.273538;0.034188;1153.1;905.608;34.1996;5.90265;-3.01556;0.912262;
618.36;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-17345;5852;11293;-104.615;33.9292;70.6858;1.30769;0.487179;0.846154;1.24277;-0.478641;0.00854703;1152.2;902.028;33.2874;6.40204;-2.23277;-0.912258;
649.364;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-18595;6247;12059;-107.442;39.5841;67.8584;1.23077;0.641026;0.897436;1.22797;-0.538564;0.102564;1151.53;898.895;33.3509;5.48641;-2.13187;0.0634766;
679.344;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-19834;6667;12846;-104.615;36.7566;70.6858;1.20513;0.25641;1.05128;1.30195;-0.222256;0.034188;1150.64;895.315;33.3509;6.39953;-2.24011;7.62939e-06;
709.308;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-20432;6871;13255;-107.442;36.7566;67.8584;1.15385;0.153846;0.897436;1.18359;-0.188;-0.034188;1150.64;895.315;33.3509;0;0;0;
739.173;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-21663;7291;14025;-104.615;33.9292;67.8584;1.10256;0.384615;0.820513;1.10962;-0.350461;0.0341881;1150.64;891.511;33.6315;5.81827;-3.87026;0.280586;
770.637;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-22268;7490;14438;-107.442;36.7566;70.6858;1.17949;0.487179;0.923077;1.21318;-0.410333;0.0769231;1149.96;888.379;33.0053;5.49926;-2.0988;-0.62616;
802.376;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-23487;7891;15203;-107.442;33.9292;67.8584;1.25641;0.461538;1.07692;1.34633;-0.367615;0.0940171;1149.29;885.023;33.3486;5.82978;-2.35757;0.343269;
832.44;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-24718;8296;15995;-107.442;36.7566;70.6858;1.25641;0.538462;0.948718;1.27236;-0.461615;0.0769231;1148.62;878.534;33.0053;5.39525;-3.01337;-0.345516;
862.342;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-25316;8499;16375;-104.615;36.7566;65.031;1.30769;0.410256;1.38462;1.55346;-0.248026;0.162393;1148.62;875.177;33.2874;5.15434;-3.38414;0.282055;
892.348;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-26557;8931;17147;-104.615;36.7566;67.8584;1.15385;0.0769231;1.28205;1.40551;-0.00861537;0.0683761;1148.62;875.177;33.2874;0;0;0;
923.174;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-27795;9372;17944;-113.097;42.4115;73.5133;1.46154;0.230769;1.02564;1.4351;-0.299077;-0.068376;1148.4;872.269;33.6308;4.67759;-2.61681;0.343384;
955.389;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-28381;9587;18330;-107.442;39.5841;67.8584;1.20513;0.179487;0.820513;1.16879;-0.247795;-0.068376;1147.28;869.808;33.2874;4.90973;-0.760337;-0.343384;
986.421;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-30185;10192;19514;-101.788;36.7566;70.6858;1.07692;0.435897;0.615385;0.976462;-0.444436;-0.00854701;1146.61;866.899;33.2913;5.1451;-1.90059;0.0038681;
1018.42;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-30817;10403;19927;-104.615;33.9292;65.031;1.51282;0.384615;1;1.4499;-0.427308;-0.042735;1145.71;863.542;33.3485;6.05627;-2.01362;0.0572739;
1049.32;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-32005;10802;20721;-104.615;33.9292;73.5133;1.17949;0.435897;0.923077;1.21318;-0.376128;0.0598291;1145.49;859.963;33.2874;5.72389;-3.26545;-0.0611496;
1081.44;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-32651;11022;21107;-115.925;36.7566;73.5133;0.974359;0.333333;1.15385;1.22797;-0.162564;0.17094;1145.04;856.159;33.0054;6.30904;-3.11586;-0.282017;
1111.39;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-33894;11450;21892;-110.27;39.5841;73.5133;1.07692;0.153846;1.15385;1.28715;-0.077;0.076923;1144.59;852.579;33.0053;5.96431;-2.89194;-6.48499e-05;
1141.43;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-35091;11854;22645;-104.615;36.7566;62.2035;1.28205;0.333333;1.23077;1.4499;-0.23941;0.0940171;1143.92;849.222;33.3486;5.82997;-2.35769;0.343269;
1173.46;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-35727;12072;23052;-104.615;36.7566;67.8584;1;0.358974;0.923077;1.10962;-0.265051;0.0940171;1143.7;846.314;33.0053;4.7056;-2.56541;-0.343262;
1205.22;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-36907;12487;23843;-101.788;36.7566;67.8584;1.51282;0.307692;1.12821;1.52387;-0.333308;-0.025641;1142.8;843.405;33.6369;5.36166;-1.58873;0.631569;
1236.48;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-38116;12906;24604;-104.615;36.7566;65.031;1.48718;0.282051;1.20513;1.55346;-0.282051;0;1141.68;840.273;33.5746;5.93343;-1.467;-0.0623093;
1268.21;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-39332;13336;25397;-110.27;36.7566;73.5133;1.5641;0.307692;0.846154;1.39072;-0.444308;-0.136752;1141.01;837.588;33.2874;4.80151;-1.67456;-0.287178;
1299.98;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-39915;13541;25784;-104.615;36.7566;65.031;1.35897;0.435897;0.846154;1.27236;-0.461513;-0.025641;1140.34;834.231;33.6308;5.81807;-2.3865;0.343376;
1330.05;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-41141;13973;26567;-104.615;39.5841;65.031;1.17949;0.230769;1.17949;1.36113;-0.153923;0.0769231;1140.57;830.427;33.2874;5.6157;-4.17943;-0.343376;
1360.46;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-42389;14411;27344;-104.615;36.7566;65.031;0.948718;0.102564;1.33333;1.31674;0.0596667;0.162393;1140.57;830.427;33.2874;0;0;0;
1390.65;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-42991;14624;27719;-104.615;39.5841;67.8584;1.07692;0.128205;1.05128;1.22797;-0.0940513;0.034188;1140.79;827.295;33.3508;4.5809;-3.50791;0.0634613;
1421.7;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-44226;15055;28503;-107.442;36.7566;73.5133;1;0.410256;0.74359;1.00605;-0.359026;0.051282;1139.9;824.386;33.6314;5.3614;-1.58822;0.280571;
1452.68;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-45450;15457;29310;-104.615;33.9292;73.5133;1.20513;0.615385;0.897436;1.21318;-0.512923;0.102564;1138.78;822.149;33.9163;4.56023;-0.585;0.284904;
1483.94;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-46045;15647;29701;-113.097;36.7566;70.6858;1.61538;0.589744;0.769231;1.37592;-0.675128;-0.0854701;1137.88;819.24;33.2876;5.37103;-1.55614;-0.628769;
1514.6;0.281908;-0.102606;0;-118.177;41.0424;77.1345;-47271;16045;30503;-107.442;36.7566;70.6858;1.23077;0.666667;0.769231;1.154;-0.598359;0.0683761;1137.43;816.108;33.2874;5.26265;-2.46998;-0.000167847;
