Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0078;0.0347296;0.196962;0;27.3616;-78.7846;51.423;0;0;0;0;0;0;0;0;0;0;0;0;1172.79;941.855;285.691;-0.285294;0.507128;0.00393677;
36.8654;0.0347296;0.196962;0;27.3616;-78.7846;51.423;102;9;66;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.79;942.079;285.945;-0.112926;-0.395259;0.253998;
68.092;0.0347296;0.196962;0;27.3616;-78.7846;51.423;102;9;66;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.23;942.302;286.088;0.67749;-0.623101;0.142944;
99.098;0.0347296;0.196962;0;27.3616;-78.7846;51.423;102;9;66;0;0;0;0;0;0;0;0;0;1172.79;942.079;285.945;-0.679043;0.621408;-0.142944;
130.043;0.0347296;0.196962;0;27.3616;-78.7846;51.423;338;-612;508;22.6195;-62.2035;39.5841;0.589744;2.12821;1.33333;0.429051;2.0599;-0.068376;1172.56;942.079;285.687;-0.396475;0.111343;-0.258118;
161.987;0.0347296;0.196962;0;27.3616;-78.7846;51.423;455;-959;747;22.6195;-65.031;45.2389;0.564103;1.97436;0.897436;0.192333;1.80359;-0.17094;1172.56;940.289;285.687;0.889152;3.16611;0;
194.07;0.0347296;0.196962;0;27.3616;-78.7846;51.423;695;-1689;1233;19.792;-70.6858;45.2389;0.589744;1.38462;0.974359;0.221923;1.44438;0.0598291;1172.56;938.051;285.687;1.11144;3.95764;0;
224.063;0.0347296;0.196962;0;27.3616;-78.7846;51.423;951;-2455;1738;19.792;-67.8584;45.2389;0.384615;1.17949;0.769231;0.221923;1.17095;-0.00854701;1172.56;938.051;285.687;0;0;0;
254.82;0.0347296;0.196962;0;27.3616;-78.7846;51.423;1081;-2834;1985;22.6195;-67.8584;48.0664;0.230769;1.10256;0.846154;0.355077;1.09403;-0.00854701;1172.11;935.59;286.34;0.481799;4.57078;0.6539;
287.046;0.0347296;0.196962;0;27.3616;-78.7846;51.423;1350;-3619;2489;25.4469;-73.5133;45.2389;0.282051;1.10256;0.717949;0.251513;1.06841;-0.034188;1171.67;932.681;285.687;0.651892;5.36751;-0.6539;
319.029;0.0347296;0.196962;0;27.3616;-78.7846;51.423;1610;-4407;2991;22.6195;-67.8584;42.4115;0.25641;0.923077;0.897436;0.369872;0.999923;0.0769231;1171.44;930.22;286.199;0.865916;4.45697;0.512085;
351.031;0.0347296;0.196962;0;27.3616;-78.7846;51.423;1878;-5177;3481;25.4469;-73.5133;45.2389;0.358974;0.769231;0.897436;0.310692;0.931462;0.162393;1171;928.43;285.18;0.0662176;3.38952;-1.01898;
382.029;0.0347296;0.196962;0;27.3616;-78.7846;51.423;2009;-5590;3749;25.4469;-73.5133;48.0664;0.461538;0.871795;0.692308;0.133154;0.965718;0.0940171;1170.77;925.745;285.938;0.958543;4.85624;0.758331;
414;0.0347296;0.196962;0;27.3616;-78.7846;51.423;2259;-6351;4255;25.4469;-67.8584;45.2389;0.410256;1;0.948718;0.310692;1.11954;0.119658;1170.55;923.731;285.04;0.562333;3.67969;-0.897552;
446.087;0.0347296;0.196962;0;27.3616;-78.7846;51.423;2522;-7131;4752;22.6195;-67.8584;45.2389;0.307692;1.10256;0.974359;0.384667;1.16233;0.0598291;1169.88;921.941;285.687;-0.300086;3.49997;0.646118;
478.074;0.0347296;0.196962;0;27.3616;-78.7846;51.423;2788;-7918;5263;22.6195;-73.5133;48.0664;0.282051;1;0.923077;0.369872;1.06831;0.0683761;1169.65;919.48;285.292;0.795303;4.47022;-0.394684;
509.076;0.0347296;0.196962;0;27.3616;-78.7846;51.423;2917;-8298;5513;22.6195;-67.8584;45.2389;0.461538;1.07692;0.923077;0.266308;1.17938;0.102564;1169.65;916.571;285.04;1.38676;5.1609;-0.251465;
540.245;0.0347296;0.196962;0;27.3616;-78.7846;51.423;3186;-9096;6019;22.6195;-67.8584;39.5841;0.333333;0.871795;1.10256;0.443846;1.05964;0.188034;1168.98;914.11;285.435;0.0125576;4.68743;0.394714;
572.015;0.0347296;0.196962;0;27.3616;-78.7846;51.423;3463;-9894;6518;28.2743;-73.5133;42.4115;0.25641;1.02564;1;0.429051;1.10249;0.076923;1168.31;911.872;285.286;-0.108039;4.29091;-0.149445;
603.042;0.0347296;0.196962;0;27.3616;-78.7846;51.423;3727;-10664;7019;25.4469;-67.8584;45.2389;0.205128;0.974359;1.15385;0.54741;1.10244;0.128205;1167.64;909.188;284.638;0.05141;5.08482;-0.648071;
634.108;0.0347296;0.196962;0;27.3616;-78.7846;51.423;3869;-11075;7255;25.4469;-65.031;42.4115;0.205128;0.923077;1.02564;0.473436;1.02554;0.102564;1167.64;909.188;284.638;0;0;0;
666.11;0.0347296;0.196962;0;27.3616;-78.7846;51.423;4136;-11851;7756;22.6195;-65.031;45.2389;0.128205;1.07692;1.15385;0.591795;1.14523;0.068376;1166.52;904.936;285.035;0.164317;3.78668;0.246338;
698.348;0.0347296;0.196962;0;27.3616;-78.7846;51.423;4411;-12601;8247;22.6195;-67.8584;45.2389;0.384615;1.20513;0.974359;0.340282;1.25636;0.0512821;1166.52;904.936;285.035;0;0;0;
729.595;0.0347296;0.196962;0;27.3616;-78.7846;51.423;4685;-13371;8766;22.6195;-67.8584;48.0664;0.25641;1.20513;0.846154;0.340282;1.17097;-0.034188;1166.52;902.699;284.931;1.05911;3.97185;-0.104553;
761.56;0.0347296;0.196962;0;27.3616;-78.7846;51.423;4820;-13747;9028;25.4469;-67.8584;42.4115;0.128205;1.53846;0.948718;0.473436;1.38477;-0.153846;1166.52;900.238;284.785;1.15387;4.37189;-0.145874;
793.216;0.0347296;0.196962;0;27.3616;-78.7846;51.423;5091;-14534;9528;22.6195;-67.8584;45.2389;0.153846;1.10256;0.871795;0.414256;1.07695;-0.025641;1166.52;895.315;285.18;0.678692;4.0751;0.542053;
825.183;0.0347296;0.196962;0;27.3616;-78.7846;51.423;5362;-15336;10048;22.6195;-70.6858;48.0664;0.179487;0.846154;0.897436;0.414256;0.923;0.0769231;1166.07;893.078;284.383;0.223292;4.18638;-0.796478;
857.221;0.0347296;0.196962;0;27.3616;-78.7846;51.423;5620;-16142;10566;22.6195;-70.6858;42.4115;0.333333;0.769231;0.794872;0.266308;0.888769;0.119658;1165.4;890.393;283.739;-0.0283442;5.085;-0.644226;
889.227;0.0347296;0.196962;0;27.3616;-78.7846;51.423;5757;-16536;10816;25.4469;-70.6858;45.2389;0.230769;0.820513;0.974359;0.429051;0.94859;0.128205;1165.4;890.393;283.739;0;0;0;
919.201;0.0347296;0.196962;0;27.3616;-78.7846;51.423;6021;-17339;11334;22.6195;-67.8584;45.2389;0.282051;0.948718;0.897436;0.355077;1.02556;0.0769231;1165.18;888.602;284.383;0.417781;3.28787;0.644226;
950.987;0.0347296;0.196962;0;27.3616;-78.7846;51.423;6266;-18102;11844;22.6195;-65.031;45.2389;0.461538;0.974359;1.02564;0.325487;1.14513;0.17094;1164.73;883.009;283.734;0.770817;4.88957;-0.150085;
983.273;0.0347296;0.196962;0;27.3616;-78.7846;51.423;6391;-18506;12089;22.6195;-65.031;42.4115;0.846154;1.23077;0.974359;0.0739743;1.42715;0.196581;1164.06;880.771;284.387;-0.175092;4.28863;0.653687;
1015.35;0.0347296;0.196962;0;27.3616;-78.7846;51.423;6637;-19294;12599;19.792;-70.6858;42.4115;0.641026;1.07692;0.923077;0.162744;1.23915;0.162393;1164.06;880.771;284.387;0;0;0;
1047.29;0.0347296;0.196962;0;27.3616;-78.7846;51.423;6897;-20061;13096;19.792;-70.6858;45.2389;0.538462;1;0.820513;0.162744;1.11954;0.119658;1163.84;877.863;284.383;0.928295;5.2786;-0.00402832;
1078.86;0.0347296;0.196962;0;27.3616;-78.7846;51.423;7160;-20850;13614;19.792;-67.8584;48.0664;0.487179;1.10256;0.846154;0.207128;1.17941;0.0769231;1163.39;875.849;284.135;0.104822;3.78879;-0.247833;
1110.04;0.0347296;0.196962;0;27.3616;-78.7846;51.423;7423;-21639;14133;22.6195;-67.8584;42.4115;0.461538;1.02564;0.769231;0.177538;1.09395;0.068376;1162.72;873.611;283.987;-0.205065;4.28731;-0.148651;
1141.86;0.0347296;0.196962;0;27.3616;-78.7846;51.423;7550;-22014;14382;22.6195;-65.031;42.4115;0.25641;1.30769;0.820513;0.325487;1.23085;-0.0769231;1162.27;871.821;283.884;-0.010466;3.39015;-0.103149;
1173.9;0.0347296;0.196962;0;27.3616;-78.7846;51.423;7817;-22790;14905;25.4469;-70.6858;45.2389;0.282051;1.23077;0.641026;0.207128;1.12831;-0.102564;1162.49;869.584;284.135;1.40321;3.8856;0.25177;
1206.14;0.0347296;0.196962;0;27.3616;-78.7846;51.423;8091;-23557;15431;22.6195;-67.8584;45.2389;0.205128;1.33333;0.641026;0.251513;1.1711;-0.162393;1162.27;866.899;283.884;0.783837;4.88749;-0.25177;
1237.16;0.0347296;0.196962;0;27.3616;-78.7846;51.423;8221;-23932;15686;22.6195;-67.8584;45.2389;0.179487;1.12821;0.589744;0.236718;1.00867;-0.119658;1161.82;864.438;283.739;0.273835;4.58794;-0.144653;
1269.17;0.0347296;0.196962;0;27.3616;-78.7846;51.423;8491;-24718;16201;22.6195;-70.6858;45.2389;0.179487;1.23077;0.641026;0.266308;1.09415;-0.136752;1162.05;862.424;284.24;1.30919;3.48459;0.501007;
1300.85;0.0347296;0.196962;0;27.3616;-78.7846;51.423;8751;-25490;16707;19.792;-67.8584;39.5841;0.307692;1.46154;0.846154;0.310692;1.35908;-0.102564;1161.6;859.962;284.383;0.325431;4.58468;0.143219;
1333.04;0.0347296;0.196962;0;27.3616;-78.7846;51.423;9020;-26248;17189;22.6195;-67.8584;45.2389;0.282051;1.23077;0.923077;0.369872;1.22223;-0.00854701;1161.15;857.054;284.135;0.506329;5.38308;-0.247742;
1364.03;0.0347296;0.196962;0;27.3616;-78.7846;51.423;9157;-26651;17448;22.6195;-67.8584;42.4115;0.333333;0.974359;0.846154;0.295897;1.04267;0.0683761;1160.48;854.816;283.884;-0.213;4.28698;-0.251831;
1394.94;0.0347296;0.196962;0;27.3616;-78.7846;51.423;9421;-27443;17950;22.6195;-67.8584;45.2389;0.358974;1.07692;1.02564;0.384667;1.17938;0.102564;1160.03;852.355;283.734;0.273442;4.58807;-0.149902;
1426.96;0.0347296;0.196962;0;27.3616;-78.7846;51.423;9686;-28231;18453;22.6195;-70.6858;42.4115;0.205128;1.10256;0.820513;0.355077;1.07695;-0.025641;1160.03;852.355;283.734;0;0;0;
1457.82;0.0347296;0.196962;0;27.3616;-78.7846;51.423;9958;-29021;18963;19.792;-70.6858;45.2389;0.179487;1.23077;0.820513;0.369872;1.15392;-0.0769231;1159.58;849.894;283.884;0.285421;4.58723;0.149933;
1488.98;0.0347296;0.196962;0;27.3616;-78.7846;51.423;10095;-29400;19212;25.4469;-67.8584;45.2389;0.230769;1.05128;0.974359;0.429051;1.10251;0.051282;1159.14;847.656;283.491;0.158083;4.18935;-0.392578;
1519.1;0.0347296;0.196962;0;27.3616;-78.7846;51.423;10368;-30188;19729;19.792;-70.6858;42.4115;0.282051;0.948718;0.846154;0.325487;1.00849;0.0598291;1158.91;845.195;283.088;0.623029;4.49745;-0.403046;
1550.18;0.0347296;0.196962;0;27.3616;-78.7846;51.423;10639;-30990;20243;22.6195;-67.8584;42.4115;0.384615;1.12821;0.974359;0.340282;1.20505;0.0769231;1158.47;843.181;283.243;0.0458143;3.78996;0.155212;
