Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0085;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;0;0;0;0;0;0;0;0;0;0;0;0;815.458;949.462;51.7763;0.577935;-0.0682267;-0.951694;
37.8351;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;9;7;17;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.905;949.463;52.4077;-0.652686;-0.502354;0.631428;
68.7377;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;9;7;17;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.905;949.463;52.4077;-0;0;0;
100.796;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;9;7;17;0;0;0;0.025641;0.025641;0.025641;0;0;0;815.681;949.239;52.0913;0.577482;-0.0713141;-0.316475;
132.693;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-123;129;40;-28.2743;19.792;2.82743;1.07692;0.538462;0.0512821;0.650974;-0.700692;-0.162393;815.681;949.239;52.0913;-0;0;0;
163.747;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-441;346;80;-25.4469;19.792;2.82743;1.46154;0.948718;0.282051;1.00605;-1.02556;-0.0769231;816.129;948.344;52.4098;0.350403;-1.80535;0.318504;
195.006;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-759;588;123;-25.4469;19.792;2.82743;1.58974;0.846154;0.307692;1.09482;-0.991308;-0.145299;816.129;948.344;52.4098;0;0;0;
226.745;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-907;696;139;-28.2743;16.9646;0;1.25641;1.23077;0.358974;0.724949;-1.23931;-0.00854699;815.905;947.896;52.6902;0.825868;-0.404303;0.280403;
258.726;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1208;903;163;-25.4469;16.9646;2.82743;1.64103;1.10256;0.564103;1.27236;-1.09403;0.00854701;816.129;947.225;52.1265;0.432028;-1.22629;-0.563637;
290.749;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1506;1103;188;-25.4469;16.9646;0;1.76923;1.23077;0.384615;1.02085;-1.41008;-0.179487;816.129;946.554;52.9704;0.742704;-0.984355;0.843819;
321.03;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1654;1204;200;-25.4469;19.792;0;1.25641;1.5641;0.384615;0.724949;-1.46164;0.102564;816.129;945.883;53.0124;0.741958;-0.985057;0.0420685;
352.007;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1972;1414;228;-28.2743;16.9646;2.82743;1.30769;1.10256;0.333333;0.946872;-1.05987;0.0427351;815.905;944.988;52.0873;1.3351;-1.0442;-0.925167;
383.445;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2274;1620;256;-28.2743;16.9646;2.82743;1.53846;1.17949;0.333333;1.08003;-1.18803;-0.008547;816.129;944.093;53.0124;0.660426;-1.56111;0.925167;
414.443;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2595;1834;280;-28.2743;16.9646;2.82743;1.05128;1.05128;0.384615;0.828513;-0.923205;0.128205;815.905;943.421;52.1252;1.0821;-0.720692;-0.887211;
445.507;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2755;1946;292;-28.2743;16.9646;2.82743;1.33333;1.25641;0.435897;1.02085;-1.13687;0.119658;816.129;942.75;52.3737;0.426734;-1.22814;0.248486;
476.395;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3083;2160;317;-28.2743;19.792;2.82743;1;0.897436;0.358974;0.784128;-0.812051;0.0854701;815.905;941.631;52.1252;1.58694;-1.36959;-0.248501;
507.387;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3421;2385;348;-31.1018;16.9646;2.82743;1;0.948718;0.358974;0.784128;-0.846256;0.102564;815.681;940.96;52.1265;1.0821;-0.720559;0.00133514;
538.396;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3585;2503;362;-31.1018;19.792;2.82743;0.897436;1;0.461538;0.784128;-0.812154;0.188034;815.905;939.394;52.447;1.42735;-2.53227;0.320503;
568.45;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3925;2737;386;-28.2743;19.792;2.82743;1.02564;1.05128;0.512821;0.887692;-0.871974;0.179487;816.129;938.275;52.1265;0.936693;-1.87518;-0.320503;
598.679;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4262;2974;402;-28.2743;22.6195;0;1.30769;1.15385;0.564103;0.754538;-1.20508;-0.051282;816.129;938.275;52.1265;0;0;0;
630.414;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4424;3088;411;-28.2743;22.6195;2.82743;1.10256;0.794872;0.641026;1.00605;-0.683872;0.111111;816.129;937.38;52.1266;1.00947;-1.29796;1.90735e-05;
660.412;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4758;3324;426;-25.4469;22.6195;0;1.28205;0.948718;0.461538;0.739744;-1.05972;-0.111111;816.353;936.485;51.5292;0.700525;-1.54356;-0.597347;
692.419;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5087;3562;441;-28.2743;19.792;0;1.02564;1.02564;0.564103;0.591795;-1.02564;0;816.576;935.814;51.8435;0.438012;-1.22405;0.314266;
722.472;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5400;3788;461;-31.1018;19.792;2.82743;1.20513;1.17949;0.564103;1.02085;-1.00018;0.179487;816.576;934.695;52.1266;1.26183;-1.62245;0.283081;
752.567;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5565;3911;471;-28.2743;16.9646;2.82743;1.10256;0.820513;0.512821;0.932077;-0.743667;0.0769231;816.8;933.8;52.4076;0.676867;-1.55405;0.281082;
783.474;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5875;4152;498;-28.2743;22.6195;2.82743;1.12821;0.820513;0.333333;0.843308;-0.811974;0.008547;817.247;933.129;51.8123;0.115068;-1.4785;-0.595364;
813.63;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6196;4384;524;-28.2743;19.792;2.82743;1.51282;0.794872;0.333333;1.06523;-0.922949;-0.128205;817.471;932.234;52.0912;0.685281;-1.55027;0.278973;
845.652;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6356;4510;538;-28.2743;19.792;2.82743;1.12821;1.02564;0.333333;0.843308;-0.948795;0.0769231;817.695;931.339;52.6902;0.669106;-1.55743;0.59893;
876.657;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6661;4743;567;-25.4469;19.792;2.82743;1.28205;1.05128;0.410256;0.976462;-0.991513;0.059829;817.471;930.891;52.9704;0.823881;-0.408336;0.280182;
907.642;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6968;4984;598;-25.4469;22.6195;2.82743;1.46154;0.923077;0.358974;1.05044;-0.982846;-0.059829;817.695;929.996;52.6902;0.669107;-1.55743;-0.280205;
937.741;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7118;5108;618;-25.4469;22.6195;2.82743;1.23077;0.769231;0.307692;0.887692;-0.820462;-0.0512821;817.695;929.325;52.4076;0.752246;-0.977081;-0.282516;
967.749;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7437;5349;650;-28.2743;22.6195;2.82743;1.25641;0.820513;0.384615;0.946872;-0.83759;-0.017094;818.366;927.759;52.0913;0.793216;-3.0294;-0.316368;
997.752;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7765;5604;679;-28.2743;22.6195;2.82743;1.46154;0.692308;0.384615;1.06523;-0.820385;-0.128205;818.366;927.759;52.0913;0;0;0;
1027.77;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7926;5729;693;-28.2743;22.6195;2.82743;1.15385;0.820513;0.358974;0.872898;-0.811974;0.00854702;818.366;926.864;52.0913;1.0102;-1.29725;0;
1059.8;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8260;5986;723;-28.2743;22.6195;2.82743;1.25641;0.641026;0.307692;0.902487;-0.743487;-0.102564;818.143;925.969;51.8123;1.34025;-1.0378;-0.278973;
1090.72;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8596;6244;761;-28.2743;22.6195;2.82743;0.820513;0.820513;0.230769;0.60659;-0.743667;0.0769231;817.919;924.85;52.1265;1.5869;-1.36963;0.314243;
1121.71;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8928;6496;800;-28.2743;22.6195;2.82743;1;0.923077;0.179487;0.680564;-0.888923;0.034188;817.471;923.731;52.4097;1.90636;-1.12615;0.283195;
1152.75;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9104;6614;820;-28.2743;19.792;2.82743;0.820513;0.717949;0.128205;0.54741;-0.70941;0.00854701;817.919;922.165;52.1265;1.11635;-2.77698;-0.283195;
1183.74;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9446;6855;865;-31.1018;19.792;2.82743;1.07692;0.846154;0.205128;0.739744;-0.854692;-0.00854702;817.695;921.494;51.8061;1.08618;-0.714585;-0.320408;
1214.9;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9768;7080;904;-25.4469;19.792;2.82743;1.35897;0.948718;0.333333;0.976462;-0.974333;-0.025641;817.919;920.599;51.8434;0.692049;-1.54738;0.0373039;
1246.83;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9937;7201;918;-28.2743;22.6195;2.82743;1.30769;1.20513;0.435897;1.00605;-1.09413;0.111111;817.695;920.151;51.8061;0.832007;-0.391512;-0.0372887;
1278.86;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10259;7429;943;-25.4469;19.792;2.82743;1.35897;1.15385;0.435897;1.03564;-1.077;0.0769231;817.695;919.033;51.525;1.27873;-1.60902;-0.281147;
1309.8;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10584;7660;969;-28.2743;19.792;2.82743;1.10256;0.846154;0.358974;0.843308;-0.812;0.034188;817.695;918.138;51.525;1.02304;-1.28729;1.52588e-05;
1339.84;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10911;7894;1002;-28.2743;22.6195;2.82743;1.12821;0.923077;0.282051;0.813718;-0.897462;0.025641;817.919;917.019;51.8434;0.946016;-1.87061;0.31842;
1370.46;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11068;8005;1020;-31.1018;19.792;2.82743;1.10256;1.23077;0.282051;0.798923;-1.09415;0.136752;817.919;916.124;51.8434;1.0158;-1.29286;-2.28882e-05;
1400.45;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11389;8238;1060;-28.2743;19.792;2.82743;1.05128;1.25641;0.230769;0.739744;-1.11126;0.145299;817.919;916.124;51.8434;0;0;0;
1432;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11713;8474;1106;-31.1018;22.6195;2.82743;1.23077;1.12821;0.179487;0.813718;-1.10259;0.025641;817.695;915.229;52.1252;1.33456;-1.04511;0.281792;
1462.99;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11862;8587;1126;-25.4469;22.6195;2.82743;1.07692;0.769231;0.307692;0.798923;-0.769231;-9.93411e-09;817.471;914.11;51.8089;1.59447;-1.36081;-0.316322;
1492.94;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-12182;8823;1160;-28.2743;19.792;0;1.33333;0.769231;0.358974;0.769333;-0.957077;-0.188034;817.695;913.215;52.4076;0.676711;-1.55403;0.598736;
