Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0115;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;0;0;0;0;0;0;0;0;0;0;0;0;1148.17;942.302;93.4603;-0.0248111;-0.410325;-0.218124;
32.8419;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;3;3;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1148.17;942.526;93.6784;0.026373;0.410228;0.218124;
64.5169;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;3;3;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1148.4;942.302;93.6781;-0.437335;-0.383809;-0.000267029;
96.4614;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;3;3;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1148.17;942.526;93.6784;0.437337;0.383807;0.000267029;
127.788;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-36;607;-605;-5.65487;62.2035;-53.7212;0.205128;1.79487;1.10256;-0.517821;-1.63264;0.162393;1148.17;942.302;93.8966;-0.027935;-0.410124;0.218193;
158.491;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-77;1231;-1228;-2.82743;56.5487;-53.7212;0.25641;2;1.41026;-0.665769;-1.889;0.111111;1148.4;941.184;93.0529;-0.520694;-2.03052;-0.843666;
188.711;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-102;1571;-1562;-5.65487;53.7212;-53.7212;0.128205;2.05128;1.07692;-0.54741;-1.76951;0.282051;1148.4;939.841;93.8675;-0.166361;-2.46083;0.814583;
218.642;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-153;2241;-2175;-5.65487;59.3761;-53.7212;0.179487;1.38462;1.38462;-0.695359;-1.44438;-0.0598291;1148.4;939.841;93.8675;0;0;0;
248.506;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-228;2938;-2802;-8.4823;62.2035;-53.7212;0;1.05128;1.41026;-0.813718;-1.17082;-0.119658;1148.4;937.828;94.0856;-0.263576;-3.69004;0.218124;
279.685;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-266;3303;-3126;-5.65487;59.3761;-53.7212;0.0769231;1.4359;1.20513;-0.650974;-1.38467;0.051282;1148.84;935.59;94.0864;-1.11446;-4.04149;0.000778198;
311.731;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-343;4003;-3751;-8.4823;59.3761;-56.5487;0.102564;1.05128;1.15385;-0.60659;-1.11959;-0.0683761;1149.52;934.024;94.4928;-1.45705;-2.7719;0.406334;
343.47;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-419;4737;-4411;-5.65487;65.031;-59.3761;0.205128;0.897436;0.923077;-0.414256;-0.974282;-0.0769231;1150.41;931.786;94.4928;-1.96419;-3.96896;8.39233e-05;
375.721;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-454;5094;-4731;-5.65487;59.3761;-59.3761;0;0.897436;1.12821;-0.650974;-0.974282;-0.0769231;1151.31;929.772;95.1183;-1.97074;-3.53796;0.625488;
407.396;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-505;5822;-5394;-2.82743;62.2035;-56.5487;0.102564;1.12821;0.74359;-0.369872;-1.03428;0.0940171;1152.2;927.311;95.3054;-2.05829;-4.35002;0.187096;
438.37;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-558;6547;-6069;-5.65487;62.2035;-56.5487;0.128205;1.12821;0.820513;-0.399462;-1.06844;0.0598291;1153.32;924.85;94.8991;-2.43769;-4.32923;-0.406334;
470.006;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-626;7280;-6735;-5.65487;62.2035;-62.2035;0.128205;1.02564;1.12821;-0.577;-1.10249;-0.0769231;1153.54;922.389;95.3054;-0.827931;-4.46439;0.406303;
500.996;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-671;7638;-7047;-8.4823;59.3761;-53.7212;0.102564;0.74359;1.10256;-0.577;-0.897282;-0.153846;1154.21;919.927;94.8648;-1.61445;-4.40065;-0.440628;
532.002;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-742;8380;-7693;-5.65487;62.2035;-53.7212;0.0512821;0.769231;0.974359;-0.532615;-0.854615;-0.0854701;1154.44;917.69;95.9324;-0.834463;-4.04605;1.06765;
564.132;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-805;9090;-8338;-8.4823;62.2035;-53.7212;0.025641;0.974359;1.10256;-0.621385;-1.02559;-0.051282;1155.33;916.348;95.5283;-1.87719;-2.29617;-0.404137;
595.983;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-872;9804;-8959;-5.65487;65.031;-53.7212;0.0769231;1.15385;1.20513;-0.650974;-1.19654;-0.0427351;1156.23;914.334;96.1159;-2.03203;-3.50312;0.587578;
627.816;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-911;10176;-9287;-8.4823;62.2035;-53.7212;0.205128;0.871795;1.30769;-0.63618;-1.08526;-0.213675;1156.9;912.32;95.7117;-1.5975;-3.55823;-0.404106;
660.045;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-970;10880;-9906;-2.82743;65.031;-56.5487;0.025641;0.923077;1.10256;-0.621385;-0.991385;-0.0683761;1157.35;909.859;95.9334;-1.28664;-4.41234;0.221703;
691.986;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1014;11587;-10563;-5.65487;59.3761;-53.7212;0.230769;1.05128;1.05128;-0.473436;-1.12813;-0.0769231;1157.35;909.859;95.9334;0;0;0;
723.001;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1048;12287;-11221;-2.82743;62.2035;-59.3761;0.307692;1.5641;1.10256;-0.458641;-1.51287;0.051282;1158.24;908.292;95.7106;-1.92517;-2.69936;-0.222878;
754.957;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1070;12629;-11547;-5.65487;59.3761;-56.5487;0.205128;1.02564;0.820513;-0.355077;-1.02564;1.98682e-08;1160.03;903.594;95.9335;-1.65353;-3.96092;-0.182358;
786.032;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1130;13355;-12212;-8.4823;65.031;-56.5487;0.102564;0.974359;1.12821;-0.591795;-1.05974;-0.0854701;1159.81;901.356;96.1158;-0.0286931;-4.13109;0.18232;
817;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1221;14081;-12846;-5.65487;65.031;-56.5487;0.205128;1;1.20513;-0.577;-1.13662;-0.136752;1159.81;901.356;96.1158;0;0;0;
848.805;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1269;14439;-13158;-8.4823;62.2035;-53.7212;0.282051;0.820513;0.897436;-0.355077;-0.940051;-0.119658;1160.48;896.434;97.1489;-2.19715;-4.28144;1.43717;
879.248;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1347;15174;-13805;-5.65487;65.031;-56.5487;0.0512821;0.74359;1.15385;-0.63618;-0.897282;-0.153846;1161.15;894.644;96.9238;-1.62307;-3.11554;-0.225159;
908.797;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1415;15864;-14457;-5.65487;62.2035;-56.5487;0.025641;1.05128;1.10256;-0.621385;-1.0769;-0.025641;1162.94;893.078;96.7441;-3.60918;-2.47077;-0.179688;
941.001;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1469;16573;-15105;-5.65487;59.3761;-62.2035;0.205128;1.17949;0.846154;-0.369872;-1.13679;0.0427351;1163.17;890.84;96.5198;-0.876132;-4.03737;-0.224304;
971.962;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1490;16939;-15445;-2.82743;65.031;-56.5487;0.205128;1.20513;0.871795;-0.384667;-1.16244;0.042735;1163.17;890.84;96.5198;0;0;0;
1002.26;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1550;17619;-16091;-5.65487;59.3761;-56.5487;0.0512821;1.15385;0.846154;-0.458641;-1.06846;0.0854701;1164.06;888.826;96.2947;-2.04272;-3.49667;-0.225082;
1033.11;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1622;18337;-16758;-5.65487;59.3761;-59.3761;0.102564;0.948718;0.948718;-0.488231;-0.982872;-0.034188;1164.06;886.365;96.5198;-0.513422;-4.49246;0.225067;
1065.2;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1664;18691;-17092;-8.4823;62.2035;-53.7212;0.153846;1.07692;1;-0.488231;-1.10254;-0.025641;1164.51;883.904;97.149;-1.37995;-4.38405;0.629227;
1096.81;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1740;19429;-17712;-5.65487;65.031;-53.7212;0.025641;1.12821;1.23077;-0.695359;-1.1709;-0.0427351;1164.51;881.219;97.5536;-0.648429;-4.88998;0.404572;
1128.77;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1813;20169;-18360;-5.65487;65.031;-56.5487;0.102564;0.948718;1.07692;-0.562205;-1.02556;-0.0769231;1165.4;879.652;97.3789;-2.00317;-2.64213;-0.174622;
1159.97;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1877;20903;-19017;-5.65487;62.2035;-56.5487;0.0512821;0.717949;1.10256;-0.60659;-0.863103;-0.145299;1166.52;877.639;97.7836;-2.54111;-3.3865;0.404648;
1190.04;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1908;21261;-19337;-8.4823;65.031;-53.7212;0.025641;0.769231;0.923077;-0.517821;-0.829;-0.0598291;1167.42;875.177;97.151;-2.19734;-4.28159;-0.632553;
1219.82;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1973;21992;-20006;-2.82743;65.031;-56.5487;0.025641;1.10256;1.05128;-0.591795;-1.09403;0.00854699;1168.09;872.94;97.3789;-1.75291;-3.91795;0.227882;
1250.15;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2019;22693;-20657;-2.82743;59.3761;-56.5487;0.153846;1.20513;1;-0.488231;-1.18805;0.017094;1168.53;870.703;97.3789;-1.34473;-3.97081;-7.62939e-06;
1279.86;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2046;23061;-20976;-5.65487;62.2035;-59.3761;0.0769231;1;1.12821;-0.60659;-1.06831;-0.0683761;1168.53;870.703;97.3789;0;0;0;
1310.01;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2109;23781;-21627;-5.65487;65.031;-59.3761;0.025641;1;1.12821;-0.63618;-1.05123;-0.0512821;1169.21;868.689;97.7835;-1.72533;-3.49824;0.404617;
1341.94;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2182;24486;-22271;-5.65487;65.031;-56.5487;0.0769231;1.10256;0.948718;-0.503026;-1.07695;0.025641;1169.21;866.899;97.729;-0.442259;-3.25861;-0.0545654;
1373.99;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2222;24867;-22612;-5.65487;62.2035;-56.5487;0.0512821;0.538462;1;-0.54741;-0.709231;-0.17094;1169.88;864.438;97.7807;-1.836;-4.31285;0.0517731;
1405.7;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-2306;25587;-23265;-8.4823;65.031;-59.3761;0.25641;0.692308;1.30769;-0.60659;-0.982615;-0.290598;1169.65;861.753;98.0135;-0.280092;-4.94199;0.23275;
