Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0099;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;0;0;0;0;0;0;0;0;0;0;0;0;832.91;922.389;128.44;0;0;0;
35.9955;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-90;-81;-87;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.91;922.389;128.44;0;0;0;
65.8792;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-90;-81;-87;0;0;0;0.025641;0.025641;0.025641;0;0;0;833.134;922.165;128.123;-0.577745;-0.0691506;-0.31633;
97.134;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-90;-81;-87;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.91;922.389;128.44;0.578118;0.0659598;0.31633;
128.018;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-61;125;-415;2.82743;19.792;-28.2743;0.333333;1.41026;0.974359;-0.754538;-1.1541;0.25641;832.91;922.612;128.722;0.257145;0.320715;0.282532;
157.909;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-37;344;-738;0;19.792;-28.2743;0.410256;1.07692;0.948718;-0.54741;-1.03423;0.0427351;833.134;921.941;128.723;-1.09266;-0.704442;0.000488281;
188.029;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;-25;450;-891;2.82743;19.792;-25.4469;0.512821;1.41026;1.38462;-1.09482;-1.23095;0.179487;832.91;921.27;128.722;-0.450143;-1.21975;-0.000610352;
218.932;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2;672;-1202;2.82743;19.792;-28.2743;0.435897;1.46154;1.17949;-0.932077;-1.22246;0.239316;832.463;920.823;127.838;0.146032;-1.15446;-0.883858;
250.365;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;36;883;-1494;2.82743;22.6195;-25.4469;0.282051;1.28205;1.23077;-0.872898;-1.17105;0.111111;832.686;920.375;128.123;-0.831525;-0.392536;0.285118;
281.951;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;54;994;-1647;2.82743;19.792;-22.6195;0.230769;1.12821;1.5641;-1.03564;-1.19651;-0.068376;832.015;919.927;128.722;0.449582;-1.41425;0.598892;
312.006;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;92;1209;-1942;5.65487;16.9646;-22.6195;0.307692;1.28205;1.33333;-0.946872;-1.19667;0.0854701;832.015;919.927;128.722;0;0;0;
342.586;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;128;1433;-2221;2.82743;16.9646;-25.4469;0.384615;1.25641;1.28205;-0.961667;-1.13687;0.119658;832.463;919.48;128.722;-1.15687;-0.126221;-0.000259399;
372.749;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;143;1545;-2380;2.82743;19.792;-25.4469;0.384615;1.05128;1.51282;-1.09482;-1.0769;-0.025641;832.239;918.809;128.723;-0.450086;-1.21966;0.000732422;
402.83;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;170;1772;-2671;2.82743;19.792;-25.4469;0.410256;0.820513;1.28205;-0.976462;-0.83759;-0.017094;832.015;918.138;128.722;-0.450145;-1.21975;-0.00050354;
434.316;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;187;2006;-2965;0;19.792;-25.4469;0.487179;0.974359;1.33333;-0.769333;-1.0939;-0.119658;832.015;917.466;129.318;-0.781396;-0.954076;0.595581;
464.128;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;205;2237;-3266;0;19.792;-28.2743;0.410256;1.02564;1.33333;-0.769333;-1.1281;-0.102564;832.239;916.795;129.006;-1.0962;-0.699123;-0.312042;
495.506;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;217;2353;-3414;2.82743;22.6195;-25.4469;0.410256;1.07692;1.25641;-0.961667;-1.00008;0.0769231;832.015;915.9;128.722;-0.707217;-1.54038;-0.283646;
525.741;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;240;2593;-3730;2.82743;22.6195;-28.2743;0.435897;0.897436;0.974359;-0.813718;-0.777897;0.119658;832.015;914.557;128.722;-1.54287;-1.92429;0.000106812;
556.536;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;266;2845;-4047;2.82743;22.6195;-28.2743;0.358974;0.820513;1.38462;-1.00605;-0.888821;-0.0683761;831.344;913.662;128.374;-0.0522127;-2.05604;-0.348251;
588.355;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;283;2967;-4204;2.82743;22.6195;-31.1018;0.282051;1.02564;0.974359;-0.724949;-0.914641;0.111111;831.344;913.215;129.006;-0.517389;-0.638791;0.631821;
619.428;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;326;3214;-4538;5.65487;19.792;-28.2743;0.153846;1.05128;1.23077;-0.798923;-1.05982;-0.00854703;831.344;912.096;128.41;-1.27697;-1.61056;-0.595764;
651.31;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;369;3462;-4870;2.82743;19.792;-25.4469;0.179487;0.974359;1.23077;-0.813718;-0.999974;-0.025641;830.896;910.754;128.723;-0.900242;-2.43941;0.312698;
681.426;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;386;3591;-5036;2.82743;22.6195;-28.2743;0.358974;0.897436;1.28205;-0.946872;-0.905974;-0.00854703;830.896;910.754;128.723;0;0;0;
711.863;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;415;3828;-5359;2.82743;19.792;-25.4469;0.384615;0.871795;1.17949;-0.902487;-0.846179;0.025641;831.12;910.083;128.409;-1.08885;-0.710511;-0.314178;
744.173;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;448;4073;-5662;2.82743;22.6195;-25.4469;0.307692;0.717949;1.20513;-0.872897;-0.777718;-0.059829;830.896;909.411;128.41;-0.443492;-1.22219;0.00146484;
775.755;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;464;4197;-5831;2.82743;19.792;-28.2743;0.333333;0.948718;1.30769;-0.946872;-0.957256;-0.00854699;830.672;908.516;128.447;-0.699822;-1.54376;0.037323;
805.989;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;503;4433;-6131;2.82743;19.792;-25.4469;0.230769;0.974359;1.4359;-0.961667;-1.05121;-0.0769231;830.225;907.398;128.722;-0.643145;-2.11879;0.274887;
836.081;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;544;4683;-6446;2.82743;19.792;-28.2743;0.128205;0.948718;1.10256;-0.710154;-0.957256;-0.00854699;830.449;906.503;128.754;-1.35044;-1.02451;0.0316772;
865.98;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;592;4931;-6764;5.65487;19.792;-28.2743;0.230769;1.05128;1.10256;-0.769333;-0.991513;0.0598291;830.225;905.384;128.44;-0.955246;-1.86592;-0.314224;
897.971;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;615;5051;-6918;2.82743;19.792;-25.4469;0.153846;0.794872;1.15385;-0.754539;-0.863179;-0.0683761;830.225;904.936;128.694;-0.513973;-0.641686;0.25412;
928.611;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;651;5301;-7231;0;19.792;-28.2743;0.307692;0.74359;0.974359;-0.562205;-0.820436;-0.0769231;830.225;903.818;128.409;-1.27686;-1.6105;-0.285233;
958.478;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;678;5549;-7547;2.82743;22.6195;-25.4469;0.384615;0.769231;1.35897;-1.00605;-0.837538;-0.0683761;830.449;903.37;129.006;-0.837472;-0.379683;0.597244;
988.462;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;691;5670;-7695;2.82743;22.6195;-28.2743;0.487179;1;1.15385;-0.946872;-0.889;0.111111;830.001;902.475;129.006;-0.394893;-1.79614;-3.05176e-05;
1018.53;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;717;5922;-8006;2.82743;19.792;-28.2743;0.410256;0.974359;1.15385;-0.902487;-0.897513;0.0769231;829.777;901.804;129.32;-0.462775;-1.2149;0.31424;
1049.92;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;742;6163;-8316;2.82743;19.792;-28.2743;0.358974;1.05128;1.35897;-0.991256;-1.03421;0.017094;829.777;900.909;129.32;-1.04191;-1.27206;0;
1080.73;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;757;6290;-8467;2.82743;19.792;-28.2743;0.358974;0.769231;1.02564;-0.798923;-0.735077;0.034188;829.777;900.909;129.32;0;0;0;
1112.14;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;788;6537;-8785;2.82743;22.6195;-28.2743;0.307692;0.717949;1.20513;-0.872897;-0.777718;-0.059829;829.554;900.237;129.006;-0.456266;-1.21744;-0.314148;
1143.84;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;817;6781;-9090;2.82743;22.6195;-25.4469;0.384615;0.717949;1.46154;-1.06523;-0.837487;-0.119658;829.777;898.895;129.037;-1.87313;-1.65641;0.0310364;
1175.8;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;835;6913;-9249;2.82743;22.6195;-25.4469;0.307692;1.02564;1;-0.754538;-0.914641;0.111111;829.777;898;129.037;-1.03561;-1.27719;1.52588e-05;
1207.62;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;864;7158;-9571;2.82743;22.6195;-31.1018;0.564103;0.948718;1.25641;-1.05044;-0.863333;0.0854701;829.554;897.105;129.006;-0.714993;-1.53688;-0.0311584;
1237.85;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;888;7411;-9880;2.82743;22.6195;-25.4469;0.564103;1.02564;1.28205;-1.06523;-0.92318;0.102564;829.554;896.21;129.006;-1.03485;-1.27767;1.52588e-05;
1269.29;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;901;7664;-10199;0;19.792;-31.1018;0.589744;0.846154;1.02564;-0.591795;-0.905923;-0.0598291;829.33;895.315;128.722;-0.707289;-1.54047;-0.28363;
1300.97;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;908;7786;-10359;2.82743;22.6195;-25.4469;0.615385;0.74359;1.17949;-1.03564;-0.68382;0.0598291;828.883;894.644;128.44;-0.121567;-1.47798;-0.282471;
1332.07;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;916;8045;-10685;0;22.6195;-28.2743;0.692308;0.641026;1.05128;-0.60659;-0.777641;-0.136752;828.659;893.525;129.006;-0.973565;-1.8563;0.566116;
1363.21;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;926;8303;-11015;0;22.6195;-28.2743;0.666667;0.641026;0.948718;-0.54741;-0.743487;-0.102564;828.435;892.182;128.409;-1.20962;-2.18855;-0.597229;
1394.88;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;941;8551;-11339;2.82743;22.6195;-28.2743;0.564103;0.641026;1.20513;-1.02085;-0.641026;0;828.211;891.735;128.756;-0.193529;-0.898924;0.347412;
1425.92;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;950;8682;-11494;2.82743;22.6195;-28.2743;0.538462;0.948718;0.923077;-0.843308;-0.760872;0.188034;827.987;890.393;128.732;-1.22188;-2.1816;-0.0240326;
1456.79;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;972;8939;-11820;2.82743;22.6195;-28.2743;0.487179;1;1.15385;-0.946872;-0.889;0.111111;827.764;889.721;128.41;-0.443492;-1.22219;-0.321915;
