Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0102;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;0;0;0;0;0;0;0;0;0;0;0;0;1172.56;944.092;26.0106;0.541886;1.11025;0.274281;
34.9162;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;0;-1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.01;943.869;25.9176;0.00964084;-0.92041;-0.0929794;
64.9801;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;0;-1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1173.23;944.093;25.7363;-0.549118;-0.192461;-0.181301;
94.9054;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;0;-1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1172.79;943.869;25.6399;0.72699;0.564646;-0.0963783;
126.891;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-701;362;258;-70.6858;36.7566;28.2743;1.94872;1.35897;0.74359;1.55346;-1.30774;0.051282;1172.79;943.869;26.3803;-0;0;0.740351;
157.83;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-1458;755;532;-67.8584;33.9292;25.4469;1.89744;1.20513;0.871795;1.59785;-1.14536;0.0598291;1173.46;942.079;26.2842;2.4015;-2.56397;-0.0960712;
189.964;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-1854;975;674;-67.8584;39.5841;22.6195;1.5641;1.07692;0.794872;1.36113;-0.974462;0.102564;1173.91;940.96;26.9323;1.4594;-1.66525;0.648115;
221.674;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-2601;1392;954;-65.031;39.5841;25.4469;1.35897;0.846154;0.615385;1.13921;-0.812;0.0341881;1173.91;939.394;26.2872;2.57994;-1.27437;-0.645082;
253.74;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-3376;1823;1244;-67.8584;36.7566;22.6195;1.46154;0.923077;0.641026;1.21318;-0.888923;0.0341881;1174.58;937.828;26.6532;2.01745;-2.39468;0.365982;
285.967;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-4157;2261;1540;-67.8584;36.7566;25.4469;1.35897;0.846154;0.589744;1.12441;-0.820538;0.025641;1174.58;935.814;26.3803;3.3144;-1.64386;-0.272936;
316.442;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-4928;2716;1835;-73.5133;42.4115;25.4469;1.30769;0.871795;0.666667;1.13921;-0.794949;0.0769231;1175.02;933.129;26.5669;4.04358;-2.94281;0.18659;
347.714;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-5348;2942;1986;-73.5133;36.7566;28.2743;1.05128;0.589744;0.589744;0.946872;-0.547051;0.0427351;1175.92;930.444;26.5669;3.67522;-3.67947;0;
377.625;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-6167;3418;2304;-73.5133;42.4115;28.2743;1.02564;0.512821;0.435897;0.843308;-0.538436;-0.025641;1175.92;930.444;26.5669;0;0;0;
407.659;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-6952;3861;2614;-70.6858;39.5841;25.4469;1.38462;0.589744;0.538462;1.10962;-0.675128;-0.0854701;1176.14;927.983;27.2948;3.82921;-2.43962;0.727905;
439.557;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-7365;4094;2768;-70.6858;39.5841;28.2743;1.15385;0.615385;0.358974;0.872898;-0.675154;-0.059829;1177.04;926.193;26.9323;2.18582;-2.95812;-0.362465;
469.67;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-8151;4542;3085;-67.8584;39.5841;28.2743;1.12821;0.769231;0.512821;0.946872;-0.718;0.051282;1177.04;924.179;27.2072;3.29034;-1.69152;0.274849;
499.596;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-8975;4983;3381;-73.5133;36.7566;25.4469;1.02564;0.717949;0.512821;0.887692;-0.649641;0.0683761;1177.71;921.941;26.5668;3.12417;-2.94323;-0.640358;
530.62;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-9401;5216;3539;-70.6858;36.7566;22.6195;0.846154;0.641026;0.615385;0.843308;-0.50441;0.136752;1178.16;919.48;26.6534;3.67174;-2.7645;0.0865574;
562.574;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-10214;5656;3828;-76.3407;39.5841;25.4469;1.12821;0.794872;0.692308;1.05044;-0.675333;0.119658;1178.6;916.795;26.6534;4.03924;-2.94896;5.72205e-06;
594.58;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-11047;6112;4130;-70.6858;39.5841;25.4469;0.846154;0.692308;0.461538;0.754539;-0.589846;0.102564;1179.05;914.781;26.3802;2.94825;-2.38161;-0.273167;
626.464;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-11440;6328;4279;-70.6858;36.7566;25.4469;1.35897;0.692308;0.794872;1.24277;-0.649615;0.0427351;1179.5;912.096;26.3803;4.05315;-2.92962;8.39233e-05;
658.392;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-12274;6785;4569;-70.6858;39.5841;22.6195;1.30769;0.923077;0.923077;1.28715;-0.743769;0.179487;1179.72;910.53;26.9323;2.37881;-1.67043;0.552015;
689.56;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-13073;7233;4856;-70.6858;39.5841;25.4469;1.30769;0.871795;0.666667;1.13921;-0.794949;0.0769231;1180.39;908.74;26.6533;2.38493;-2.57939;-0.278971;
720.599;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-13851;7679;5147;-67.8584;39.5841;25.4469;1.07692;0.897436;0.641026;0.991256;-0.743744;0.153846;1180.84;906.95;26.6533;2.56947;-2.21124;0;
750.402;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-14270;7902;5288;-67.8584;45.2389;22.6195;1.10256;0.769231;0.769231;1.08003;-0.624077;0.145299;1180.84;906.95;26.6533;0;0;0;
781.766;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-15092;8360;5580;-73.5133;42.4115;22.6195;0.923077;0.435897;0.846154;1.02085;-0.316359;0.119658;1180.84;904.489;26.3803;4.05094;-2.00917;-0.273045;
813.808;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-15883;8815;5880;-67.8584;36.7566;28.2743;1.10256;0.512821;0.461538;0.902487;-0.555513;-0.042735;1181.51;901.58;26.9323;4.2047;-3.52188;0.55204;
845.655;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-16325;9069;6042;-67.8584;36.7566;25.4469;1;0.538462;0.564103;0.902487;-0.504308;0.0341881;1181.51;898.895;26.9323;4.39778;-2.23424;-1.90735e-05;
876.657;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-17109;9517;6355;-70.6858;39.5841;28.2743;1.07692;0.692308;0.512821;0.917282;-0.649615;0.042735;1181.74;897.105;26.6533;2.7544;-1.84329;-0.278994;
906.613;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-17917;9973;6669;-70.6858;39.5841;28.2743;1.12821;0.897436;0.410256;0.887692;-0.837667;0.059829;1181.96;894.867;26.193;3.50685;-2.18399;-0.460295;
937.54;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-18722;10412;6989;-73.5133;39.5841;28.2743;1.33333;1.02564;0.384615;0.991256;-1.00003;0.025641;1182.41;892.854;26.6574;2.93669;-2.39585;0.464436;
968.536;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-19116;10631;7140;-70.6858;42.4115;25.4469;0.923077;0.794872;0.358974;0.739744;-0.718026;0.0769231;1182.86;889.945;26.9323;4.39122;-3.15473;0.274885;
999.536;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-19933;11078;7450;-65.031;39.5841;25.4469;1;0.615385;0.384615;0.798923;-0.615385;9.93411e-09;1183.75;888.155;26.9323;2.18582;-2.95787;-2.47955e-05;
1029.35;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-20755;11516;7756;-70.6858;36.7566;28.2743;1.10256;0.897436;0.666667;1.02085;-0.743744;0.153846;1184.2;885.246;26.6574;4.40631;-3.13363;-0.274866;
1061.83;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-21148;11726;7902;-76.3407;39.5841;28.2743;1.15385;1.17949;0.461538;0.932077;-1.01726;0.162393;1184.42;883.233;26.2878;3.13467;-2.00748;-0.369646;
1092.34;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-21148;11726;7902;-76.3407;39.5841;28.2743;1.15385;1.07692;0.435897;0.917282;-0.957385;0.119658;1184.42;881.219;27.2978;3.28765;-1.69673;1.01004;
1124.61;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-22739;12608;8517;-67.8584;39.5841;25.4469;1.30769;0.769231;0.589744;1.09482;-0.752154;0.017094;1185.32;879.205;26.6533;2.56749;-3.1318;-0.644512;
1155.57;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-23539;13038;8806;-67.8584;39.5841;25.4469;1.25641;0.74359;0.717949;1.13921;-0.675282;0.0683761;1185.76;876.744;26.5669;3.67591;-2.75896;-0.0864697;
1187.58;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-23950;13271;8959;-65.031;39.5841;25.4469;1.33333;0.717949;0.487179;1.05044;-0.760641;-0.0427351;1185.76;876.744;26.5669;0;0;0;
1219.54;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-24725;13726;9248;-70.6858;39.5841;25.4469;1.33333;0.512821;0.615385;1.12441;-0.581128;-0.0683761;1186.21;874.73;26.6533;2.93706;-2.39574;0.0864525;
1250.36;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-25525;14202;9543;-70.6858;42.4115;22.6195;1.07692;0.410256;0.769231;1.06523;-0.376103;0.034188;1186.88;872.716;26.6575;2.75203;-2.76419;0.00414467;
1280.66;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-25915;14447;9692;-70.6858;39.5841;25.4469;1.25641;0.512821;0.615385;1.08003;-0.555513;-0.042735;1187.11;870.703;26.2878;3.13457;-2.00743;-0.369656;
1312.66;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-26713;14909;9980;-67.8584;42.4115;28.2743;1.41026;0.512821;0.692308;1.21318;-0.581128;-0.068376;1187.33;868.913;26.9336;2.74515;-1.85689;0.645802;
1344.69;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-27502;15375;10275;-67.8584;42.4115;25.4469;1.53846;0.564103;0.74359;1.31674;-0.640949;-0.0769231;1188;867.346;26.3802;2.02903;-2.38514;-0.553402;
1376.51;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-28303;15836;10575;-70.6858;42.4115;25.4469;1.23077;0.538462;0.717949;1.12441;-0.529923;0.00854701;1188.45;865.556;27.2978;2.54453;-2.24005;0.917614;
1407.56;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-28692;16057;10722;-70.6858;36.7566;28.2743;1.33333;0.487179;0.615385;1.12441;-0.564026;-0.0769231;1188.9;863.542;26.2878;2.95228;-2.37696;-1.00998;
1439.55;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-29507;16502;11022;-76.3407;39.5841;22.6195;1.28205;0.897436;0.717949;1.154;-0.786436;0.111111;1189.57;861.305;26.9323;3.10513;-2.96325;0.644499;
1469.49;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-30296;16938;11322;-67.8584;36.7566;25.4469;0.923077;1.05128;0.717949;0.946872;-0.769513;0.282051;1189.57;858.62;26.9323;4.39788;-2.23429;0;
1499.46;0.16383;-0.114715;0;-79.6956;45.8861;33.8095;-31113;17356;11600;-73.5133;39.5841;25.4469;0.897436;1;0.666667;0.902487;-0.743846;0.25641;1189.79;856.606;26.5633;3.12488;-2.02273;-0.369007;
