Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;0;0;0;0;0;0;0;0;0;0;0;827.764;936.485;89.4033;-0.41179;-0.00428886;-0.198853;
28.8382;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;28;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;827.316;936.261;89.1987;0.829293;-0.399516;-0.204544;
60.8459;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;28;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;827.764;936.485;89.4033;-0.827861;0.402474;0.204544;
90.6895;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-41;174;-74;-8.4823;25.4469;-14.1372;0.820513;1.66667;1.05128;-0.133154;-1.73497;-0.0683761;827.316;936.485;89.8011;0.82362;0.00285966;0.397789;
120.717;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-98;328;-170;-11.3097;28.2743;-16.9646;0.564103;1.71795;0.615385;-0.0295897;-1.53864;0.179487;827.764;936.485;89.4033;-0.82358;-0.00857773;-0.397789;
150.702;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-226;669;-359;-11.3097;31.1018;-16.9646;0.333333;1.15385;0.717949;-0.221923;-1.11969;0.034188;827.987;935.366;89.7983;-0.404573;-2.05681;0.394989;
181.856;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-284;851;-461;-11.3097;31.1018;-16.9646;0.564103;1.33333;0.820513;-0.147949;-1.35041;-0.017094;827.987;934.024;89.4004;0.0258082;-2.46609;-0.397858;
213.737;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-409;1186;-646;-11.3097;31.1018;-16.9646;0.358974;1.10256;0.641026;-0.162744;-1.06841;0.034188;828.211;933.129;89.1987;-0.388778;-1.6499;-0.20166;
243.691;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-533;1530;-834;-11.3097;31.1018;-14.1372;0.538462;1.41026;0.794872;-0.147949;-1.38464;0.025641;827.54;932.458;90.3979;1.22684;-1.24177;1.19913;
273.761;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-591;1696;-929;-11.3097;31.1018;-16.9646;0.384615;1.10256;0.74359;-0.207128;-1.1111;-0.00854703;827.54;931.339;89.8066;0.00693885;-2.05536;-0.591301;
305.708;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-726;2041;-1104;-14.1372;31.1018;-14.1372;0.333333;1.41026;0.769231;-0.251513;-1.30779;0.102564;827.54;931.339;89.8066;0;0;0;
337.731;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-844;2388;-1289;-11.3097;31.1018;-14.1372;0.461538;1.25641;1.02564;-0.325487;-1.33326;-0.0769231;827.54;930.22;89.6021;0.0142727;-2.05532;-0.204445;
368.509;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-966;2736;-1473;-11.3097;31.1018;-16.9646;0.435897;0.948718;0.897436;-0.266308;-1.07679;-0.128205;827.987;929.325;89.6022;-0.812189;-1.64998;9.15527e-05;
398.678;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1028;2903;-1562;-11.3097;33.9292;-14.1372;0.666667;1.20513;0.871795;-0.118359;-1.31613;-0.111111;827.764;928.43;89.8011;0.417518;-1.64263;0.198845;
430.47;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1150;3262;-1750;-11.3097;31.1018;-16.9646;0.25641;1.07692;0.820513;-0.325487;-1.07692;1.98682e-08;827.764;927.535;89.4033;0.0171247;-1.64421;-0.397789;
460.645;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1271;3619;-1937;-8.4823;31.1018;-16.9646;0.487179;1.17949;0.692308;-0.118359;-1.17949;0;827.987;926.416;89.7982;-0.404573;-2.05681;0.394974;
490.492;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1328;3814;-2029;-8.4823;33.9292;-14.1372;0.512821;0.974359;0.897436;-0.221923;-1.11951;-0.145299;827.987;925.074;90.9974;-0.0429316;-2.46596;1.19915;
520.659;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1448;4189;-2215;-11.3097;33.9292;-16.9646;0.512821;0.794872;0.820513;-0.177538;-0.97418;-0.179487;828.435;924.403;90.3979;-0.832168;-1.22747;-0.599525;
552.65;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1560;4555;-2398;-8.4823;31.1018;-16.9646;0.564103;0.871795;0.666667;-0.0591795;-0.991333;-0.119658;828.435;923.284;90.5967;-0.0214053;-2.05526;0.19883;
583.948;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1620;4747;-2502;-11.3097;31.1018;-16.9646;0.538462;1.05128;0.74359;-0.118359;-1.12813;-0.0769231;828.659;922.613;90.5996;-0.424694;-1.22873;0.00289154;
613.941;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1740;5107;-2693;-11.3097;31.1018;-16.9646;0.589744;1.10256;0.564103;0.0147949;-1.11964;-0.017094;828.883;921.046;91.3949;-0.481739;-2.86664;0.795311;
643.927;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1857;5484;-2874;-11.3097;31.1018;-16.9646;0.461538;0.846154;0.769231;-0.177538;-0.974231;-0.128205;828.883;920.151;91.3949;-0.0400278;-1.64381;0;
673.879;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1917;5676;-2972;-11.3097;33.9292;-16.9646;0.384615;0.871795;0.897436;-0.295897;-1.00841;-0.136752;828.883;920.151;91.3949;0;0;0;
706.169;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2040;6027;-3144;-11.3097;33.9292;-16.9646;0.589744;1.35897;0.897436;-0.177538;-1.40167;-0.0427351;828.883;919.032;91.199;-0.0430099;-2.05492;-0.195877;
737.921;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2160;6383;-3328;-8.4823;31.1018;-14.1372;0.384615;1.12821;0.897436;-0.295897;-1.17944;-0.051282;828.659;917.69;91.3979;0.351521;-2.47576;0.19883;
770.105;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2280;6735;-3521;-8.4823;28.2743;-16.9646;0.589744;1.10256;0.820513;-0.133154;-1.20503;-0.102564;828.883;916.795;91.1934;-0.445969;-1.63536;-0.20446;
800.915;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2336;6905;-3607;-11.3097;28.2743;-16.9646;0.487179;0.974359;0.820513;-0.192333;-1.08536;-0.111111;828.883;915.9;91.1934;-0.0342425;-1.64372;3.05176e-05;
833.1;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2463;7258;-3802;-14.1372;31.1018;-14.1372;0.410256;1.33333;0.846154;-0.251513;-1.30772;0.025641;829.106;914.781;91.6022;-0.469118;-2.04305;0.40873;
864.872;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2582;7612;-3990;-11.3097;31.1018;-16.9646;0.487179;1.35897;0.871795;-0.221923;-1.35897;-1.98682e-08;828.883;913.662;92.0053;0.339639;-2.06852;0.403152;
897.099;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2709;7952;-4169;-14.1372;31.1018;-16.9646;0.410256;1;0.717949;-0.177538;-1.04269;-0.042735;828.659;912.32;91.3979;0.351524;-2.47565;-0.607452;
929.07;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2774;8131;-4269;-8.4823;31.1018;-16.9646;0.564103;1.17949;0.897436;-0.192333;-1.27341;-0.0940171;828.435;911.425;91.9997;0.354184;-1.65767;0.601875;
960.94;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2892;8473;-4454;-11.3097;31.1018;-16.9646;0.358974;1.28205;0.717949;-0.207128;-1.21374;0.0683761;828.435;910.083;91.9885;-0.0855807;-2.46485;-0.0112;
993.125;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3021;8830;-4643;-11.3097;31.1018;-16.9646;0.461538;1.25641;0.641026;-0.103564;-1.20518;0.051282;828.435;909.188;92.3967;-0.0687609;-1.64286;0.40815;
1024.95;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3147;9195;-4840;-11.3097;31.1018;-16.9646;0.307692;0.846154;0.717949;-0.236718;-0.905923;-0.0598291;828.659;908.292;92.1956;-0.474506;-1.62731;-0.20105;
1055.11;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3215;9371;-4935;-11.3097;33.9292;-14.1372;0.307692;0.846154;0.692308;-0.221923;-0.897385;-0.051282;828.435;906.95;91.9997;0.325495;-2.47931;-0.1959;
1085.12;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3344;9733;-5124;-11.3097;31.1018;-14.1372;0.282051;1.15385;0.717949;-0.251513;-1.10262;0.051282;828.435;905.607;91.9885;-0.0855846;-2.46496;-0.0112;
1116.9;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3486;10097;-5318;-14.1372;31.1018;-16.9646;0.205128;1.25641;0.897436;-0.399462;-1.20518;0.051282;828.435;905.607;91.9885;0;0;0;
1149.59;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3549;10279;-5408;-14.1372;31.1018;-14.1372;0.384615;1.02564;0.666667;-0.162744;-1.03418;-0.00854701;828.435;904.489;92.1926;-0.0786234;-2.05353;0.204079;
1181.18;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3693;10655;-5606;-14.1372;33.9292;-16.9646;0.25641;0.820513;0.769231;-0.295897;-0.888821;-0.0683761;828.435;903.37;92.8052;-0.100592;-2.05291;0.612625;
1212.93;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3824;11006;-5804;-11.3097;31.1018;-14.1372;0.205128;1.23077;0.769231;-0.325487;-1.14538;0.0854701;828.659;902.699;92.4025;-0.463146;-1.21488;-0.402763;
1244.82;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3960;11362;-5993;-14.1372;31.1018;-19.792;0.307692;1.02564;0.769231;-0.266308;-1.04272;-0.017094;828.659;901.58;92.5954;-0.093072;-2.05326;0.192894;
1274.94;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4028;11549;-6092;-11.3097;31.1018;-16.9646;0.487179;1.20513;0.794872;-0.177538;-1.23074;-0.025641;828.435;900.237;91.9885;0.32598;-2.47925;-0.606834;
1306.91;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4156;11890;-6285;-14.1372;33.9292;-16.9646;0.333333;0.923077;0.846154;-0.295897;-1.00846;-0.0854701;828.435;899.343;91.9885;-0.0570529;-1.6432;1.52588e-05;
1338.89;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4291;12238;-6480;-11.3097;31.1018;-16.9646;0.487179;1.46154;0.74359;-0.147949;-1.38469;0.076923;828.883;898.224;92.5928;-0.915762;-2.01601;0.604256;
1368.8;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4433;12594;-6674;-11.3097;28.2743;-16.9646;0.179487;1.23077;0.666667;-0.281103;-1.10269;0.128205;828.883;897.105;92.7829;-0.0997918;-2.05295;0.190094;
1398.9;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4506;12769;-6773;-11.3097;33.9292;-16.9646;0.128205;1.38462;0.74359;-0.355077;-1.21385;0.17094;828.435;896.21;92.8052;0.742164;-1.68264;0.0223236;
