Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0142;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;0;0;0;0;0;0;0;0;0;0;0;0;831.568;913.439;125.305;0;0;0;
25.7863;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-2;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.568;913.439;125.305;0;0;0;
57.7437;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-2;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.568;913.439;125.305;0;0;0;
87.8883;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;-2;0;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;831.791;913.662;124.975;-0.101866;0.572802;-0.329353;
120.118;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;59;217;-304;2.82743;19.792;-28.2743;0.538462;1.35897;0.974359;-0.872898;-1.05159;0.307692;831.568;913.439;125.305;0.0985716;-0.573379;0.329353;
152.061;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;124;455;-607;5.65487;16.9646;-25.4469;0.410256;1.17949;1.5641;-1.13921;-1.17095;0.00854703;831.791;912.991;125.255;-0.810843;-0.433649;-0.0491867;
183.081;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;149;572;-763;2.82743;16.9646;-28.2743;0.410256;0.974359;1.53846;-1.12441;-1.02559;-0.051282;831.344;912.096;125.255;-0.276563;-1.81813;-4.57764e-05;
213.156;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;209;794;-1065;5.65487;16.9646;-25.4469;0.410256;1.07692;1.5641;-1.13921;-1.10254;-0.025641;831.791;911.649;125.255;-1.14712;-0.195942;0;
244.087;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;259;1010;-1355;2.82743;19.792;-22.6195;0.435897;1.17949;1.64103;-1.19838;-1.18803;-0.00854699;831.568;911.201;125.537;-0.142755;-0.908372;0.282082;
276.054;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;280;1116;-1492;5.65487;19.792;-25.4469;0.615385;1.20513;1.69231;-1.33154;-1.16244;0.042735;831.568;910.754;125.537;-0.477862;-0.669012;0;
307.219;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;330;1331;-1780;5.65487;19.792;-25.4469;0.512821;1.12821;1.61538;-1.22797;-1.11967;0.00854707;831.568;909.859;125.537;-0.955659;-1.33793;7.62939e-06;
337.167;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;390;1542;-2069;8.4823;16.9646;-22.6195;0.358974;1.12821;1.64103;-1.154;-1.17944;-0.051282;831.568;909.188;125.819;-0.721707;-0.999989;0.281075;
368.196;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;420;1651;-2214;5.65487;19.792;-25.4469;0.410256;1.33333;1.12821;-0.887692;-1.12841;0.205128;831.568;908.292;125.819;-0.962277;-1.33332;2.28882e-05;
400.049;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;481;1872;-2508;5.65487;19.792;-25.4469;0.487179;1.17949;1.53846;-1.16879;-1.13679;0.0427351;831.568;908.292;125.819;0;0;0;
431.084;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;535;2095;-2811;2.82743;22.6195;-25.4469;0.358974;1.07692;1.48718;-1.06523;-1.094;-0.017094;831.344;907.621;126.469;-0.401847;-1.23651;0.650642;
462.169;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;601;2328;-3117;5.65487;22.6195;-25.4469;0.282051;0.794872;1.07692;-0.784128;-0.794872;0;831.568;906.503;125.819;-1.53671;-1.42556;-0.650665;
493.26;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;637;2455;-3292;2.82743;22.6195;-28.2743;0.230769;1.05128;1.07692;-0.754539;-0.982974;0.0683761;831.344;905.16;125.865;-1.1113;-2.24008;0.0464783;
522.95;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;715;2698;-3617;5.65487;22.6195;-28.2743;0.307692;1;0.948718;-0.724949;-0.880462;0.119658;831.568;904.041;125.537;-1.5297;-1.43308;-0.327568;
552.791;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;782;2954;-3951;5.65487;22.6195;-31.1018;0.333333;0.897436;0.769231;-0.63618;-0.743744;0.153846;831.568;902.923;125.819;-1.20278;-1.66656;0.281113;
585.051;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;816;3074;-4119;5.65487;22.6195;-28.2743;0.307692;0.692308;1.12821;-0.828513;-0.735;-0.0427351;831.568;902.028;125.819;-0.962277;-1.33332;0;
616.789;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;885;3329;-4443;8.4823;25.4469;-28.2743;0.307692;0.769231;0.871795;-0.680564;-0.700923;0.0683761;831.344;900.685;125.865;-1.1113;-2.24008;0.0464783;
648.828;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;951;3583;-4776;5.65487;22.6195;-31.1018;0.512821;0.692308;1.17949;-0.976462;-0.683769;0.00854699;831.344;900.014;126.144;-0.727381;-0.99587;0.279251;
681.093;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1003;3833;-5103;5.65487;19.792;-28.2743;0.564103;0.769231;1.25641;-1.05044;-0.743615;0.025641;831.568;899.119;125.537;-1.29083;-1.09866;-0.606834;
712.045;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1030;3953;-5263;5.65487;19.792;-28.2743;0.435897;1.07692;1.17949;-0.932077;-0.965923;0.111111;831.344;898.447;125.867;-0.388824;-1.24066;0.329338;
743.803;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1086;4201;-5580;2.82743;19.792;-25.4469;0.384615;1.15385;1.28205;-0.961667;-1.06846;0.0854701;831.568;897.552;125.819;-1.29614;-1.09223;-0.048233;
776.028;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1146;4443;-5893;8.4823;19.792;-28.2743;0.358974;1.12821;1.17949;-0.887692;-1.02574;0.102564;831.344;896.881;125.255;-0.375563;-1.24474;-0.563179;
808.067;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1208;4675;-6195;5.65487;22.6195;-28.2743;0.564103;1.12821;1.02564;-0.917282;-0.906205;0.222222;831.344;896.881;125.255;0;0;0;
839.03;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1233;4792;-6350;5.65487;19.792;-25.4469;0.615385;0.948718;1.5641;-1.25756;-0.948718;3.97364e-08;831.568;896.21;126.147;-1.05997;-0.752924;0.891624;
869.052;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1278;5019;-6647;2.82743;19.792;-25.4469;0.512821;0.948718;1.4359;-1.12441;-0.940179;0.00854703;831.344;895.539;126.144;-0.394828;-1.23877;-0.00271606;
900.128;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1335;5250;-6937;2.82743;22.6195;-25.4469;0.358974;0.974359;1.17949;-0.887692;-0.923128;0.051282;831.568;894.867;125.819;-1.05557;-0.758897;-0.325729;
929.881;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1363;5371;-7096;5.65487;19.792;-25.4469;0.384615;1.12821;1.38462;-1.02085;-1.08551;0.0427351;831.568;893.973;125.819;-0.962211;-1.33323;0;
960.201;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1424;5599;-7399;5.65487;19.792;-25.4469;0.410256;0.974359;1.12821;-0.887692;-0.888974;0.0854701;831.791;893.301;126.144;-1.05993;-0.752974;0.325729;
991.233;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1480;5847;-7711;5.65487;19.792;-28.2743;0.615385;0.769231;1.10256;-0.991256;-0.675308;0.0940171;831.568;892.182;125.819;-0.868918;-1.90765;-0.325752;
1022.3;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1501;5969;-7866;5.65487;19.792;-25.4469;0.692308;0.923077;1.12821;-1.05044;-0.760846;0.162393;831.791;891.287;126.101;-1.30158;-1.0859;0.282906;
1052.79;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1550;6228;-8189;5.65487;22.6195;-28.2743;0.512821;0.871795;0.923077;-0.828513;-0.718103;0.153846;831.344;889.945;125.865;-0.777506;-2.48126;-0.23642;
1084.77;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1607;6492;-8518;5.65487;22.6195;-31.1018;0.384615;0.641026;1.25641;-0.946872;-0.717872;-0.076923;831.568;889.05;126.147;-1.30245;-1.08487;0.281982;
1116.51;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1671;6751;-8849;8.4823;19.792;-28.2743;0.307692;0.641026;1.20513;-0.872897;-0.72641;-0.0854701;831.568;887.708;125.819;-1.44335;-1.99989;-0.328445;
1147.44;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1706;6878;-9008;5.65487;22.6195;-28.2743;0.487179;0.692308;1.17949;-0.961667;-0.692308;0;831.568;887.036;125.537;-0.716793;-1.00352;-0.281113;
1178.76;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1754;7141;-9336;2.82743;22.6195;-25.4469;0.641026;0.717949;1.10256;-1.00605;-0.632564;0.0854701;831.568;885.917;125.819;-1.20285;-1.66665;0.281113;
1208.71;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1797;7396;-9646;2.82743;22.6195;-25.4469;0.487179;0.666667;1.05128;-0.887692;-0.632513;0.034188;831.568;885.917;125.819;0;0;0;
1240.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1824;7528;-9813;5.65487;25.4469;-28.2743;0.461538;0.717949;1.33333;-1.03564;-0.769179;-0.051282;831.568;885.022;125.819;-0.962277;-1.33332;0;
1272.89;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1875;7774;-10123;5.65487;19.792;-28.2743;0.410256;0.820513;1.23077;-0.946872;-0.820513;0;831.12;883.904;126.189;-0.548806;-2.14506;0.370476;
1303.05;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1932;8025;-10433;5.65487;22.6195;-31.1018;0.615385;0.820513;0.948718;-0.902487;-0.658282;0.162393;831.344;882.785;125.865;-1.53793;-1.4244;-0.32402;
1335.07;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;1993;8280;-10762;5.65487;22.6195;-28.2743;0.384615;0.74359;1.20513;-0.917282;-0.769205;-0.025641;831.344;881.89;126.749;-0.983742;-1.31742;0.884338;
1366.97;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2019;8405;-10922;5.65487;22.6195;-28.2743;0.487179;0.846154;0.820513;-0.754538;-0.675385;0.17094;831.12;880.771;126.429;-0.889195;-1.89828;-0.320274;
1397.98;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2074;8649;-11248;2.82743;19.792;-28.2743;0.358974;1.02564;1.23077;-0.917282;-0.97441;0.051282;831.344;880.1;126.749;-1.06776;-0.741649;0.320297;
1427.99;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2135;8883;-11554;5.65487;22.6195;-25.4469;0.358974;1.23077;1.61538;-1.13921;-1.23931;-0.00854699;831.344;879.429;126.469;-0.733017;-0.991729;-0.280167;
1460;-0.0707107;-0.0707107;0;10.3528;28.2843;-38.637;2165;8992;-11695;2.82743;19.792;-25.4469;0.333333;0.923077;1.23077;-0.902487;-0.914539;0.00854699;830.896;878.534;126.469;-0.315017;-1.81186;1.52588e-05;
