Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0119;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;0;0;0;0;0;0;0;0;0;0;0;0;1164.73;947.896;89.5908;-0.00293518;0.410952;-0.207489;
31.3045;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;90;48;45;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;947.449;89.3917;-0.403287;-0.826364;-0.199028;
61.1933;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;90;48;45;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.96;947.449;89.3917;0;0;0;
91.2121;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;90;48;45;0;0;0;0.025641;0.025641;0.025641;0;0;0;1164.73;947.225;88.9827;0.419271;-0.403694;-0.409081;
121.144;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-71;698;-466;-16.9646;67.8584;-50.8938;0.615385;1.97436;0.871795;-0.147949;-1.81213;0.162393;1164.73;947.225;88.9827;-0;0;0;
152.173;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-224;1434;-1009;-14.1372;62.2035;-42.4115;0.692308;1.33333;1.51282;-0.473436;-1.62364;-0.290598;1164.73;947.001;89.5908;0.00293607;-0.411064;0.608093;
183.189;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-321;1802;-1262;-16.9646;65.031;-48.0664;0.487179;1.4359;1.61538;-0.650974;-1.6579;-0.222222;1164.73;944.988;89.7983;0.0130258;-3.69953;0.207504;
213.271;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-506;2564;-1827;-16.9646;67.8584;-48.0664;0.307692;1.30769;0.897436;-0.340282;-1.27354;0.034188;1165.18;942.302;89.7983;-0.806251;-4.93576;0;
244.129;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-692;3322;-2397;-14.1372;67.8584;-48.0664;0.487179;1.07692;0.871795;-0.221923;-1.17085;-0.0940171;1165.63;940.065;90.6139;-0.867623;-4.10168;0.815659;
275.974;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-792;3723;-2670;-16.9646;65.031;-50.8938;0.307692;1.23077;0.846154;-0.310692;-1.20515;0.025641;1166.07;937.604;91.2277;-0.920312;-4.50291;0.613747;
308.225;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-983;4483;-3235;-16.9646;67.8584;-50.8938;0.282051;1.23077;0.948718;-0.384667;-1.23077;0;1166.52;935.59;91.0173;-0.889179;-3.68446;-0.210396;
340.208;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1191;5276;-3782;-16.9646;70.6858;-48.0664;0.307692;1.12821;0.948718;-0.369872;-1.1709;-0.042735;1166.97;932.681;91.2276;-0.937917;-5.32487;0.210289;
370.965;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1402;6084;-4333;-14.1372;70.6858;-45.2389;0.230769;0.846154;1.17949;-0.54741;-1.034;-0.188034;1167.19;930.22;90.8127;-0.475682;-4.51553;-0.414879;
402.152;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1502;6473;-4600;-16.9646;67.8584;-48.0664;0.179487;0.820513;1.07692;-0.517821;-0.965667;-0.145299;1168.09;928.206;90.2076;-1.66064;-3.69345;-0.605103;
434.252;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1709;7268;-5169;-19.792;67.8584;-53.7212;0.282051;1.15385;0.897436;-0.355077;-1.16238;-0.00854703;1168.76;925.969;91.2283;-1.32327;-4.08321;1.02068;
465.326;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1924;8077;-5767;-16.9646;65.031;-50.8938;0.333333;1.10256;0.74359;-0.236718;-1.09403;0.00854699;1169.21;923.955;91.438;-0.916209;-3.67784;0.209732;
496.19;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2122;8821;-6348;-19.792;65.031;-53.7212;0.25641;1.28205;0.846154;-0.340282;-1.22228;0.0598291;1169.21;923.955;91.438;0;0;0;
528.207;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2223;9223;-6625;-16.9646;67.8584;-48.0664;0.205128;1.23077;0.871795;-0.384667;-1.17954;0.0512821;1169.21;921.494;91.2189;-0.096187;-4.52068;-0.219086;
560.188;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2421;10004;-7201;-16.9646;67.8584;-48.0664;0.307692;1.28205;0.564103;-0.147949;-1.14544;0.136752;1168.98;919.032;90;0.411812;-4.52182;-1.2189;
592.149;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2626;10768;-7756;-16.9646;67.8584;-48.0664;0.153846;1.07692;0.923077;-0.443846;-1.07692;1.98682e-08;1169.43;916.795;91.6366;-0.940686;-4.08532;1.6366;
622.497;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2729;11178;-8042;-19.792;65.031;-48.0664;0.25641;0.923077;1.07692;-0.473436;-1.05969;-0.136752;1169.88;914.11;90.8127;-0.893509;-4.92071;-0.823898;
652.288;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2941;11964;-8601;-16.9646;67.8584;-45.2389;0.230769;1.25641;1;-0.443846;-1.24787;0.00854699;1170.32;912.096;91.8352;-0.941679;-3.67128;1.02249;
683.906;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3157;12740;-9150;-16.9646;65.031;-50.8938;0.205128;1.25641;1.02564;-0.473436;-1.24787;0.00854699;1171.22;909.188;91.625;-1.79813;-5.29499;-0.210152;
713.94;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3375;13513;-9704;-19.792;67.8584;-50.8938;0.102564;1.33333;0.820513;-0.414256;-1.19672;0.136752;1171.22;907.397;91.6369;-0.0939431;-3.28725;0.0119095;
745.478;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3471;13885;-9975;-19.792;65.031;-48.0664;0.205128;1.07692;1.05128;-0.488231;-1.13669;-0.059829;1171.22;905.16;91.6366;-0.117394;-4.10884;-0.000389099;
777.614;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3683;14653;-10537;-16.9646;67.8584;-48.0664;0.307692;1.12821;1.15385;-0.488231;-1.23921;-0.111111;1171.44;903.146;92.0455;-0.543597;-3.6825;0.408913;
809.408;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3897;15430;-11100;-16.9646;73.5133;-45.2389;0.179487;1.23077;0.923077;-0.429051;-1.18808;0.042735;1172.11;901.133;91.625;-1.33986;-3.66315;-0.420433;
840.355;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3992;15810;-11374;-19.792;73.5133;-48.0664;0.230769;1;0.923077;-0.399462;-1.05123;-0.051282;1172.34;898.671;92.8625;-0.637108;-4.4955;1.23745;
871.183;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4204;16598;-11924;-19.792;67.8584;-50.8938;0.230769;0.897436;1.02564;-0.458641;-1.01697;-0.119658;1172.56;896.434;92.241;-0.572241;-4.0915;-0.621475;
902.323;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4429;17369;-12485;-19.792;67.8584;-48.0664;0.0769231;0.769231;1.15385;-0.621385;-0.922923;-0.153846;1172.56;893.973;92.454;-0.193603;-4.51745;0.21299;
932.398;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4658;18166;-13042;-19.792;67.8584;-48.0664;0.102564;0.846154;0.846154;-0.429051;-0.880308;-0.034188;1173.01;891.064;93.0549;-1.10725;-5.29248;0.600861;
963.167;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4761;18575;-13343;-19.792;67.8584;-48.0664;0.153846;0.948718;0.846154;-0.399462;-0.965795;-0.017094;1173.23;888.379;92.8626;-0.657644;-4.90606;-0.192291;
995.406;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4972;19349;-13903;-16.9646;67.8584;-50.8938;0.179487;0.717949;0.717949;-0.310692;-0.777718;-0.0598291;1174.13;886.365;92.2442;-1.79085;-3.63222;-0.618416;
1027.35;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5180;20146;-14478;-16.9646;70.6858;-50.8938;0.307692;1.02564;0.871795;-0.325487;-1.07687;-0.051282;1174.35;883.68;92.4368;-0.621171;-4.91092;0.192612;
1059.17;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5280;20531;-14771;-16.9646;67.8584;-53.7212;0.102564;0.820513;1.05128;-0.54741;-0.931513;-0.111111;1174.58;881.89;92.6469;-0.563227;-3.26573;0.210136;
1091.4;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5486;21328;-15324;-16.9646;67.8584;-48.0664;0.128205;0.897436;1;-0.503026;-0.974282;-0.0769231;1175.25;879.876;92.6495;-1.40514;-3.6386;0.00263214;
1121.16;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5687;22123;-15898;-16.9646;70.6858;-50.8938;0.384615;0.948718;0.820513;-0.251513;-1.0341;-0.0854701;1175.25;879.876;92.6495;0;0;0;
1152.39;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5885;22921;-16466;-16.9646;70.6858;-50.8938;0.333333;1.15385;0.948718;-0.355077;-1.19654;-0.0427351;1175.7;877.415;93.2705;-1.08026;-4.46747;0.620987;
1184.36;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5980;23301;-16741;-16.9646;73.5133;-48.0664;0.307692;0.974359;0.897436;-0.340282;-1.05121;-0.0769231;1175.7;874.954;93.4628;-0.273115;-4.51345;0.192291;
1214.39;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6167;24074;-17316;-14.1372;67.8584;-48.0664;0.512821;1.10256;0.923077;-0.236718;-1.21356;-0.111111;1176.59;872.492;93.2705;-1.90231;-4.42038;-0.192322;
1244.17;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6346;24825;-17891;-16.9646;65.031;-50.8938;0.487179;1.05128;0.871795;-0.221923;-1.15374;-0.102564;1176.59;870.479;93.4628;-0.223454;-3.6928;0.192291;
1276.53;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6440;25225;-18172;-14.1372;67.8584;-53.7212;0.461538;1.41026;0.692308;-0.133154;-1.32487;0.0854701;1176.81;868.689;93.6784;-0.62195;-3.2554;0.21566;
1308.43;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6641;26020;-18738;-19.792;70.6858;-48.0664;0.230769;0.820513;1.02564;-0.458641;-0.965667;-0.145299;1176.37;866.004;93.6522;0.507733;-4.97523;-0.0262146;
1338.32;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6853;26805;-19278;-19.792;70.6858;-48.0664;0.0769231;0.538462;1.15385;-0.621385;-0.769;-0.230769;1178.16;849.446;94.4929;-0.764754;-4.47555;0.407242;
1573.39;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-8166;31827;-22912;-16.9646;76.3407;-53.7212;0.282051;1;0.769231;-0.281103;-1.01708;-0.017094;1177.93;846.761;94.2746;0.0429896;-4.94975;-0.218208;
1603.38;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-8265;32212;-23184;-19.792;70.6858;-48.0664;0.230769;0.923077;0.948718;-0.414256;-1.00846;-0.0854701;1177.93;844.3;94.0569;-0.3199;-4.51038;-0.21772;
