Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0109;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;0;0;0;0;0;0;0;0;0;0;0;0;1181.51;940.736;337.396;0;-0;0;
30.9644;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1181.29;940.736;337.287;-0.15901;0.379875;-0.109863;
62.0178;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;1181.29;940.96;337.776;-0.536294;0.225744;0.380005;
93.7855;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-370;-99;423;-76.3407;-22.6195;96.1327;1.17949;1.23077;2.28205;1.99731;1.18808;-0.042735;1181.29;940.736;337.287;0.379195;0.158725;-0.489868;
124.103;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-1257;-340;1614;-73.5133;-19.792;101.788;1.28205;1.23077;1.48718;1.59785;0.889231;-0.34188;1181.29;940.736;337.287;0;0;0;
155.979;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-1690;-459;2182;-76.3407;-22.6195;107.442;1.51282;0.871795;1.41026;1.68662;0.547333;-0.324786;1180.62;940.065;337.508;0.666807;1.61323;0.221832;
188.03;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-2550;-739;3383;-73.5133;-25.4469;104.615;1.4359;0.384615;1.5641;1.731;0.299231;-0.0854701;1180.39;938.723;337.401;2.11879;1.32776;-0.107849;
220.05;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-3404;-1009;4569;-76.3407;-25.4469;101.788;1.17949;0.641026;1.38462;1.47949;0.495872;-0.145299;1181.06;937.156;337.021;3.1314;-0.0138141;-0.379913;
252.263;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-3859;-1138;5133;-73.5133;-22.6195;101.788;0.923077;0.641026;1.38462;1.33154;0.581256;-0.0598291;1181.74;935.59;336.856;3.13152;-0.00502717;-0.164551;
281.994;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-4767;-1417;6308;-81.9956;-22.6195;101.788;0.871795;0.487179;1.58974;1.42031;0.564026;0.0769231;1181.51;933.576;336.86;3.2401;1.83251;0.00418091;
312.534;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-5639;-1684;7464;-79.1681;-22.6195;104.615;0.794872;0.487179;1.4359;1.28715;0.53841;0.051282;1181.06;931.115;336.582;3.82191;2.55288;-0.278381;
344.51;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-6516;-1967;8683;-70.6858;-25.4469;104.615;1.51282;0.410256;1.10256;1.50908;0.137026;-0.273504;1180.62;927.088;337.667;6.53112;3.57347;1.08469;
376.288;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-6935;-2117;9317;-73.5133;-25.4469;107.442;1.48718;0.512821;0.846154;1.34633;0.12859;-0.384615;1180.17;923.284;338.161;6.18023;3.36414;0.49408;
408.291;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-7831;-2408;10489;-84.823;-25.4469;101.788;0.897436;0.461538;1.12821;1.16879;0.384692;-0.076923;1180.39;920.375;338.317;5.11797;1.59154;0.156067;
439.286;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-8725;-2673;11689;-79.1681;-25.4469;107.442;1.07692;0.641026;1.33333;1.39072;0.512949;-0.128205;1181.06;917.466;337.781;5.41404;0.877243;-0.535889;
470.491;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-9161;-2808;12264;-79.1681;-25.4469;101.788;0.794872;0.615385;1.23077;1.16879;0.555615;-0.059829;1181.51;914.334;337.781;5.63915;1.41382;-0.000183105;
502.135;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-10059;-3074;13470;-76.3407;-25.4469;107.442;1.07692;0.692308;1.20513;1.31674;0.504462;-0.188034;1181.74;910.754;338.047;6.25412;2.07691;0.265869;
533.123;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-10947;-3353;14679;-81.9956;-22.6195;107.442;1;0.435897;1.38462;1.37592;0.418821;-0.017094;1181.74;910.754;338.047;0;0;0;
565.366;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-11842;-3634;15874;-76.3407;-25.4469;107.442;0.948718;0.666667;1.53846;1.4351;0.641051;-0.025641;1181.51;907.397;337.667;5.547;2.72397;-0.379944;
595.303;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-12276;-3772;16446;-76.3407;-25.4469;104.615;1.10256;0.461538;1.82051;1.68662;0.546923;0.0854701;1181.51;904.713;337.667;4.56266;1.87439;0;
626.326;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-13169;-4055;17638;-76.3407;-22.6195;107.442;0.820513;0.461538;1.30769;1.22797;0.470077;0.00854699;1181.74;902.027;337.776;4.72221;1.4845;0.109863;
658.366;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-14017;-4334;18840;-73.5133;-25.4469;101.788;1.28205;0.435897;0.948718;1.28715;0.179744;-0.25641;1182.18;899.119;338.047;5.26428;1.2339;0.270172;
688.42;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-14911;-4630;20001;-76.3407;-25.4469;110.27;0.897436;0.410256;1.23077;1.22797;0.384641;-0.025641;1182.41;896.21;337.667;5.09949;1.64971;-0.379974;
720.306;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-15340;-4785;20611;-73.5133;-28.2743;104.615;1.10256;0.333333;1.46154;1.47949;0.341872;0.00854699;1182.63;892.63;337.777;6.24416;2.10632;0.109833;
752.349;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-16241;-5066;21761;-79.1681;-25.4469;101.788;0.897436;0.358974;1.35897;1.30195;0.393128;0.034188;1183.3;889.721;337.396;5.40822;0.91338;-0.380035;
782.306;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-17124;-5361;22958;-70.6858;-22.6195;110.27;1.23077;0.282051;1.07692;1.33154;0.136897;-0.145299;1182.63;886.365;337.777;5.2407;3.47577;0.380066;
812.33;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-17542;-5519;23580;-73.5133;-25.4469;107.442;1.4359;0.153846;1.17949;1.50908;0.0172308;-0.136752;1182.41;883.233;337.667;5.16665;2.56772;-0.109924;
842.271;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-18422;-5823;24748;-79.1681;-28.2743;104.615;1.30769;0.0769231;1.12821;1.40551;-0.00846151;-0.0854701;1182.63;880.324;338.047;5.11042;1.6159;0.380005;
872.289;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-19333;-6129;25972;-73.5133;-19.792;101.788;1.15385;0.435897;1.12821;1.31674;0.282205;-0.153846;1183.08;877.639;338.047;4.88301;1.08022;6.10352e-05;
904.306;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-19766;-6263;26552;-76.3407;-25.4469;98.9602;1.20513;0.461538;1.23077;1.40551;0.316385;-0.145299;1183.75;874.73;338.431;5.42383;0.815601;0.384155;
936.466;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-20671;-6548;27741;-81.9956;-25.4469;101.788;0.871795;0.435897;1.12821;1.154;0.376128;-0.059829;1183.75;874.73;338.431;0;0;0;
968.387;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-21565;-6843;28941;-76.3407;-22.6195;110.27;0.974359;0.230769;1.33333;1.33154;0.273462;0.0427351;1184.2;867.794;338.313;6.26369;2.04785;0.26593;
1000.12;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-22438;-7136;30113;-84.823;-25.4469;101.788;1.05128;0.282051;1.35897;1.39072;0.29059;0.00854699;1184.2;867.794;338.313;0;0;0;
1032.51;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-22900;-7298;30730;-76.3407;-28.2743;104.615;0.769231;0.102564;1.07692;1.06523;0.170872;0.0683761;1184.42;860.858;338.317;5.88175;1.89549;0.00402832;
1064.34;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-23765;-7597;31935;-73.5133;-22.6195;104.615;1.23077;0.282051;1.07692;1.33154;0.136897;-0.145299;1184.42;860.858;338.317;0;0;0;
1096.31;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-24668;-7877;33101;-76.3407;-25.4469;104.615;0.846154;0.538462;1.41026;1.30195;0.547;0.00854699;1184.65;854.369;338.161;5.26672;1.22342;0.49408;
1128.31;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-25560;-8162;34294;-76.3407;-25.4469;104.615;0.897436;0.358974;1.46154;1.36113;0.427282;0.0683761;1184.65;854.369;338.161;0;0;0;
1159.27;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-25991;-8301;34876;-76.3407;-25.4469;107.442;1.15385;0.564103;1.41026;1.47949;0.461641;-0.102564;1185.32;851.684;338.047;5.03697;0.698278;-0.114105;
1189.42;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-26883;-8589;36056;-76.3407;-22.6195;101.788;0.923077;0.384615;1.66667;1.49428;0.504154;0.119658;1185.76;848.999;338.047;4.88291;1.08018;6.10352e-05;
1219.15;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-27767;-8874;37260;-76.3407;-22.6195;110.27;1.25641;0.487179;1.15385;1.39072;0.290795;-0.196581;1186.21;845.419;338.047;6.40808;1.69496;-9.15527e-05;
1250.31;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-28200;-9018;37843;-79.1681;-25.4469;107.442;1.15385;0.230769;1.35897;1.4499;0.222231;-0.00854703;1185.99;842.51;338.581;4.82448;2.33495;0.533936;
1282.28;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-29084;-9332;39051;-73.5133;-28.2743;101.788;1.07692;0.0769231;1.12821;1.27236;0.0683846;-0.00854703;1185.99;839.378;337.667;5.32304;2.18675;-0.913849;
1313.15;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-29981;-9636;40246;-73.5133;-22.6195;101.788;0.846154;0.230769;1.07692;1.10962;0.230769;0;1186.43;836.693;337.667;4.87576;1.11284;-3.05176e-05;
1345.12;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-30414;-9787;40822;-81.9956;-28.2743;101.788;0.974359;0.102564;1.64103;1.50908;0.29041;0.188034;1187.33;834.231;337.396;4.80761;0.217256;-0.270203;
1376.62;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-31315;-10084;42008;-81.9956;-28.2743;104.615;0.897436;0.307692;1.35897;1.30195;0.358923;0.051282;1187.55;831.994;337.128;3.9474;1.21819;-0.268066;
1407.8;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-32187;-10378;43176;-76.3407;-22.6195;101.788;1.10256;0.384615;1.5641;1.53867;0.410231;0.025641;1187.78;829.756;337.396;3.95327;1.19979;0.268127;
1437.89;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-33076;-10674;44329;-76.3407;-28.2743;107.442;0.948718;0.102564;1.38462;1.34633;0.213564;0.111111;1187.78;827.071;337.396;4.55377;1.89588;0;
1468.77;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-33526;-10837;44943;-73.5133;-28.2743;104.615;1.35897;0.179487;1.07692;1.40551;0.0257949;-0.153846;1187.78;823.491;337.396;6.07187;2.52791;0;
1499.79;0.289778;0.0776457;0;-84.8528;-31.0583;115.911;-34372;-11135;46166;-76.3407;-25.4469;104.615;1;0.230769;0.820513;1.05044;0.0941539;-0.136752;1187.78;820.806;337.396;4.55398;1.89596;0;
