Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0112;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;0;0;0;0;0;0;0;0;0;0;823.065;944.316;39.8796;-0;0;0;
23.2867;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.289;944.54;39.572;-0.57921;-0.0555616;-0.307625;
53.2875;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.289;944.54;39.572;-0;0;0;
85.2317;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.289;944.54;39.572;0;0;0;
115.212;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-155;63;112;-31.1018;11.3097;16.9646;1.20513;0.282051;0.410256;0.932077;-0.452821;-0.17094;823.065;944.316;39.8796;0.5795;0.052451;0.307625;
145.287;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-496;163;292;-31.1018;11.3097;16.9646;1.38462;0.512821;0.666667;1.18359;-0.581128;-0.0683761;823.289;944.316;39.9074;-0.264198;-0.315894;0.0278168;
177.02;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-837;288;494;-28.2743;11.3097;16.9646;1.38462;0.410256;0.717949;1.21318;-0.495641;-0.0854701;823.513;943.645;39.6031;0.687655;-1.10343;-0.304268;
209.33;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1002;343;596;-31.1018;8.4823;16.9646;1.61538;0.512821;0.794872;1.39072;-0.615282;-0.102564;823.289;942.75;39.5719;1.52981;-0.730059;-0.0311928;
239.276;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1340;456;770;-28.2743;8.4823;14.1372;1.33333;0.641026;0.769231;1.21318;-0.61541;0.025641;823.065;942.302;39.5987;0.89598;-0.20673;0.026722;
270.278;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1666;567;950;-31.1018;8.4823;16.9646;1.38462;0.435897;0.794872;1.25756;-0.487128;-0.051282;823.065;941.855;39.8568;0.631122;-0.526891;0.258087;
299.733;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-1823;622;1037;-28.2743;11.3097;16.9646;1.84615;0.487179;0.846154;1.55346;-0.657949;-0.17094;822.841;941.408;40.4456;0.892741;-0.219878;0.588863;
330.503;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2136;736;1212;-28.2743;8.4823;16.9646;1.46154;0.564103;0.923077;1.37592;-0.555564;0.00854703;823.065;941.408;40.4706;-0.267217;-0.313196;0.025032;
362.178;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2453;849;1383;-28.2743;8.4823;14.1372;1.74359;0.435897;1.25641;1.731;-0.452974;-0.017094;822.617;940.736;40.7523;1.4718;-0.181193;0.281628;
394.179;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2606;909;1467;-28.2743;11.3097;16.9646;1.51282;0.384615;0.897436;1.39072;-0.461462;-0.076923;822.394;939.617;40.1883;1.8359;-1.01174;-0.563957;
426.216;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-2933;1032;1639;-28.2743;11.3097;14.1372;1.23077;0.384615;1.20513;1.40551;-0.265077;0.119658;822.394;938.722;40.4456;1.25135;-1.0667;0.257298;
458.238;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-3261;1166;1820;-28.2743;11.3097;14.1372;1.48718;0.25641;0.897436;1.37592;-0.36741;-0.111111;821.946;937.828;40.1883;1.78745;-0.431892;-0.257301;
490.415;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-3615;1299;1997;-31.1018;11.3097;14.1372;1.17949;0.282051;0.820513;1.154;-0.307667;-0.025641;821.499;936.485;40.4526;2.41121;-0.973544;0.264259;
520.418;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-3785;1370;2096;-28.2743;11.3097;14.1372;1.61538;0.25641;0.74359;1.36113;-0.461333;-0.205128;821.275;935.59;39.8567;1.52608;-0.737582;-0.59584;
551.518;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-4139;1506;2272;-31.1018;8.4823;16.9646;1;0.25641;0.846154;1.06523;-0.222256;0.034188;820.828;934.471;39.8794;2.10537;-0.685804;0.0226593;
583.398;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-4511;1646;2453;-36.7566;11.3097;16.9646;1.07692;0.153846;0.820513;1.09482;-0.188;-0.0341881;820.828;934.471;39.8794;0;0;0;
613.43;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-4875;1778;2635;-28.2743;11.3097;14.1372;0.974359;0.307692;1.12821;1.21318;-0.154;0.153846;820.604;933.352;40.1883;1.8359;-1.01174;0.308941;
643.685;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5052;1839;2718;-28.2743;11.3097;14.1372;1.25641;0.410256;0.923077;1.25756;-0.384641;0.025641;820.38;932.457;39.5987;1.52947;-0.730772;-0.589668;
674.609;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5411;1963;2894;-28.2743;11.3097;16.9646;1;0.589744;1.25641;1.30195;-0.307974;0.282051;820.156;931.786;39.9074;1.2101;-0.475207;0.308746;
704.523;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5760;2074;3065;-31.1018;11.3097;16.9646;1.48718;0.512821;1.07692;1.47949;-0.478667;0.0341881;819.933;930.667;40.4707;1.83082;-1.02086;0.563324;
735.659;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-5925;2129;3150;-31.1018;11.3097;16.9646;1.23077;0.487179;1.20513;1.40551;-0.333487;0.153846;819.709;930.444;39.2889;0.579;0.0585097;-1.18186;
767.613;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6262;2241;3330;-31.1018;8.4823;14.1372;1.46154;0.641026;1.05128;1.4499;-0.56418;0.0769231;819.261;929.996;39.9074;1.15889;0.104325;0.61853;
797.522;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6594;2345;3500;-28.2743;11.3097;16.9646;1.25641;0.538462;0.846154;1.21318;-0.495769;0.0427351;819.485;929.101;39.573;1.0051;-1.36495;-0.334358;
827.351;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-6777;2406;3591;-31.1018;8.4823;16.9646;1.4359;0.410256;1.05128;1.4351;-0.401718;0.00854699;818.814;927.982;40.1883;2.36739;-0.382551;0.615265;
857.501;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7114;2521;3767;-31.1018;8.4823;16.9646;1.10256;0.487179;0.769231;1.08003;-0.435949;0.0512821;818.59;927.087;39.5986;1.52947;-0.730772;-0.589672;
889.585;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7462;2631;3935;-28.2743;11.3097;14.1372;1.38462;0.461538;0.948718;1.34633;-0.453;0.00854699;818.59;926.193;39.5986;1.26689;-1.04801;3.8147e-06;
919.635;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7638;2690;4027;-28.2743;8.4823;16.9646;1.15385;0.512821;0.871795;1.16879;-0.435974;0.0769231;818.143;925.521;39.6255;1.47515;-0.152128;0.0268097;
949.792;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-7977;2791;4207;-31.1018;11.3097;14.1372;1.35897;0.589744;0.74359;1.21318;-0.598282;-0.00854699;818.143;925.521;39.6255;0;0;0;
981.807;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8324;2898;4381;-31.1018;8.4823;14.1372;1.46154;0.512821;1.12821;1.49428;-0.453051;0.0598291;818.143;924.626;39.6255;1.26649;-1.04868;1.52588e-05;
1011.75;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8496;2956;4474;-31.1018;8.4823;16.9646;1.46154;0.615385;0.794872;1.30195;-0.632462;-0.017094;817.695;923.955;39.5987;1.47513;-0.151367;-0.0267868;
1043.26;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-8854;3058;4646;-31.1018;11.3097;14.1372;1.12821;0.589744;1.10256;1.28715;-0.401897;0.188034;817.695;922.836;39.0046;1.59713;-1.29355;-0.594055;
1074.34;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9215;3177;4832;-31.1018;8.4823;14.1372;1.20513;0.487179;0.897436;1.21318;-0.42741;0.0598291;817.247;921.718;39.345;2.11167;-0.66614;0.340416;
1104.07;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9401;3233;4924;-31.1018;11.3097;16.9646;0.974359;0.666667;0.948718;1.10962;-0.453205;0.213675;817.024;920.823;39.3145;1.53308;-0.723176;-0.0305901;
1135.36;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-9765;3336;5117;-31.1018;8.4823;14.1372;1.20513;0.512821;0.897436;1.21318;-0.444513;0.0683761;816.8;919.48;38.7221;2.1819;-1.22158;-0.592369;
1167.44;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10122;3447;5305;-31.1018;8.4823;14.1372;1.02564;0.615385;0.871795;1.09482;-0.461692;0.153846;816.129;918.809;39.0385;1.73592;0.182928;0.316372;
1198.37;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10476;3552;5486;-31.1018;11.3097;16.9646;1.25641;0.487179;0.820513;1.19838;-0.470103;0.017094;816.352;918.138;39.345;0.692619;-1.10032;0.306568;
1230.36;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-10662;3609;5579;-36.7566;8.4823;16.9646;0.974359;0.461538;0.897436;1.08003;-0.333462;0.128205;816.129;917.242;39.3144;1.53308;-0.723176;-0.0305901;
1261.29;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11001;3724;5763;-28.2743;8.4823;16.9646;1.46154;0.641026;0.794872;1.30195;-0.649564;-0.00854699;815.905;916.571;39.0046;1.21752;-0.456152;-0.309826;
1292.28;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11349;3829;5932;-28.2743;11.3097;14.1372;1.20513;0.512821;0.820513;1.16879;-0.470128;0.0427351;815.681;915.453;39.3144;1.85103;-0.983552;0.309822;
1324.22;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11527;3890;6027;-28.2743;11.3097;14.1372;1.53846;0.461538;0.717949;1.30195;-0.581077;-0.119658;815.905;914.781;39.0046;0.699144;-1.09619;-0.309822;
1356.22;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-11860;4002;6206;-33.9292;11.3097;14.1372;1.15385;0.564103;0.74359;1.09482;-0.512872;0.0512821;815.681;913.662;39.3144;1.85112;-0.983623;0.309822;
1388.24;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12199;4118;6388;-28.2743;11.3097;14.1372;1.46154;0.487179;1.17949;1.52387;-0.418872;0.0683761;815.457;912.768;39.345;1.5326;-0.723923;0.0305939;
1420.06;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12542;4234;6565;-28.2743;11.3097;16.9646;1.61538;0.615385;0.923077;1.46469;-0.641;-0.025641;815.234;912.096;39.0342;1.21728;-0.45678;-0.310863;
1452.25;0.0906308;-0.0422618;0;-39.8478;16.9047;22.9431;-12703;4289;6646;-28.2743;11.3097;14.1372;1.51282;0.461538;1.07692;1.49428;-0.453;0.00854703;815.457;910.977;39.345;1.32842;-1.62155;0.310863;
