Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0076;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;0;0;0;0;0;0;0;0;0;0;839.399;933.352;337.121;-0.378735;-0.159819;-0.265991;
30.8325;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;933.352;337.121;0;-0;0;
62.6624;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;0;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;933.352;337.121;0;-0;0;
94.6275;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-60;-100;177;-11.3097;-16.9646;31.1018;0.333333;0.666667;1.15385;0.858103;0.717897;0.051282;839.399;933.352;337.121;0;-0;0;
126.667;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-118;-192;364;-11.3097;-16.9646;33.9292;0.461538;0.897436;0.923077;0.798923;0.752282;-0.145299;839.175;933.352;336.861;-0.161826;0.378684;-0.259979;
156.65;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-238;-387;733;-8.4823;-16.9646;31.1018;0.589744;0.564103;0.948718;0.887692;0.495795;-0.0683761;839.399;932.681;337.387;1.29676;0.0940273;0.525787;
186.464;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-338;-587;1108;-8.4823;-16.9646;31.1018;0.641026;0.666667;1.10256;1.00605;0.598359;-0.0683761;839.175;932.234;337.489;0.601839;0.695203;0.10202;
216.476;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-398;-682;1285;-11.3097;-14.1372;31.1018;0.589744;0.717949;0.923077;0.872898;0.589872;-0.128205;839.175;931.786;337.129;0.757514;0.319534;-0.359924;
247.709;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-508;-873;1651;-8.4823;-16.9646;28.2743;0.74359;0.692308;1.23077;1.13921;0.624;-0.0683761;838.727;931.562;336.861;0.0542509;0.91886;-0.267883;
278.935;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-613;-1052;2007;-8.4823;-14.1372;28.2743;0.538462;0.948718;1;0.887692;0.786487;-0.162393;839.175;931.115;336.861;1.07966;-0.434298;3.05176e-05;
310.749;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-734;-1239;2349;-11.3097;-14.1372;33.9292;0.589744;0.846154;1.25641;1.06523;0.786385;-0.0598291;839.175;930.22;336.861;1.51182;0.646055;0;
342.258;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-784;-1331;2534;-8.4823;-14.1372;33.9292;0.641026;0.846154;1.02564;0.961667;0.692462;-0.153846;838.504;929.325;337.497;1.0463;1.77059;0.635803;
374.297;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-905;-1524;2889;-11.3097;-16.9646;31.1018;0.461538;0.846154;1.10256;0.902487;0.777846;-0.0683761;838.504;929.325;337.497;0;0;0;
404.335;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1028;-1726;3253;-11.3097;-16.9646;33.9292;0.538462;0.615385;0.974359;0.872898;0.555615;-0.0598291;838.504;928.43;337.497;1.5191;0.629324;0;
433.848;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1156;-1928;3630;-11.3097;-22.6195;33.9292;0.333333;0.589744;0.974359;0.754538;0.606821;0.017094;838.28;927.759;337.489;0.981635;0.852484;-0.00805664;
463.341;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1221;-2028;3808;-11.3097;-16.9646;31.1018;0.282051;0.74359;0.871795;0.665769;0.692359;-0.0512821;837.833;926.864;337.121;1.19473;1.3981;-0.367737;
493.498;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1342;-2231;4180;-11.3097;-19.792;28.2743;0.358974;0.666667;1.17949;0.887692;0.717897;0.051282;837.833;925.969;337.121;1.51494;0.639274;3.05176e-05;
523.674;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1408;-2325;4359;-11.3097;-16.9646;33.9292;0.25641;0.589744;1.17949;0.828513;0.700744;0.111111;837.385;925.297;336.861;0.81041;1.24187;-0.260071;
554.733;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1530;-2536;4721;-8.4823;-16.9646;31.1018;0.589744;0.692308;1.20513;1.03564;0.666692;-0.025641;837.385;924.626;337.129;1.13627;0.4793;0.267883;
586.979;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1653;-2740;5086;-8.4823;-16.9646;31.1018;0.384615;0.666667;1.15385;0.887692;0.700821;0.034188;836.938;924.179;337.121;0.437259;1.07847;-0.00784302;
619.012;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1714;-2833;5261;-11.3097;-19.792;31.1018;0.461538;0.666667;0.897436;0.784128;0.589821;-0.0769231;836.49;923.508;336.861;0.810262;1.24193;-0.26004;
648.906;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1829;-3036;5629;-11.3097;-16.9646;33.9292;0.461538;0.846154;1.15385;0.932077;0.794923;-0.051282;836.49;922.836;337.129;1.13627;0.4793;0.267914;
678.898;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-1948;-3233;5995;-11.3097;-16.9646;33.9292;0.641026;0.820513;0.897436;0.887692;0.632667;-0.188034;835.819;922.165;336.961;0.651366;1.61953;-0.167938;
710.858;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2056;-3426;6360;-8.4823;-19.792;33.9292;0.615385;0.512821;1;0.932077;0.470128;-0.0427351;835.595;921.717;336.861;0.594186;0.701756;-0.0999451;
741.152;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2116;-3526;6552;-11.3097;-16.9646;28.2743;0.538462;0.871795;0.717949;0.724949;0.641256;-0.230769;835.595;921.27;336.861;0.756012;0.323071;0;
772.564;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2232;-3699;6900;-11.3097;-14.1372;31.1018;0.615385;1.02564;1.46154;1.19838;0.965872;-0.0598291;835.595;921.27;336.861;0;0;0;
804.155;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2343;-3863;7253;-8.4823;-16.9646;31.1018;0.435897;1.02564;1.15385;0.917282;0.92318;-0.102564;835.595;920.823;336.861;0.755909;0.323027;0;
836.211;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2404;-3949;7441;-11.3097;-14.1372;31.1018;0.358974;1.12821;1.23077;0.917282;1.04282;-0.0854701;835.371;920.151;336.489;0.96657;0.869581;-0.371735;
866.135;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2523;-4132;7796;-8.4823;-14.1372;36.7566;0.564103;0.769231;1.02564;0.917282;0.666769;-0.102564;834.924;919.256;336.331;1.17534;1.41444;-0.158173;
896.211;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2639;-4316;8178;-11.3097;-16.9646;31.1018;0.487179;0.820513;1.07692;0.902487;0.743667;-0.076923;834.253;918.585;336.853;0.648216;1.6207;0.522095;
927.971;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2700;-4414;8366;-14.1372;-16.9646;33.9292;0.435897;0.692308;0.871795;0.754538;0.606923;-0.0854701;833.805;918.138;336.861;0.43236;1.08044;0.00778198;
958.154;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2810;-4613;8744;-8.4823;-16.9646;31.1018;0.538462;0.538462;0.769231;0.754539;0.436;-0.102564;833.805;917.466;336.593;1.13174;0.489904;-0.267883;
990.261;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-2932;-4804;9128;-11.3097;-16.9646;36.7566;0.538462;0.871795;0.974359;0.872898;0.726641;-0.145299;833.357;916.795;336.126;0.794353;1.25228;-0.467743;
1021.25;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3043;-5008;9512;-11.3097;-16.9646;31.1018;0.615385;0.769231;0.769231;0.798923;0.564308;-0.205128;833.357;916.124;335.858;1.12526;0.504342;-0.267578;
1052.33;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3105;-5102;9699;-8.4823;-16.9646;33.9292;0.435897;0.564103;0.846154;0.739744;0.512872;-0.051282;833.357;915.676;336.23;0.752405;0.331384;0.371704;
1082.3;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3222;-5292;10075;-8.4823;-16.9646;33.9292;0.487179;0.846154;1.25641;1.00605;0.820538;-0.025641;833.134;914.781;335.589;1.32711;1.05456;-0.640991;
1112.26;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3330;-5481;10438;-14.1372;-16.9646;33.9292;0.589744;0.794872;1;0.917282;0.666795;-0.128205;832.462;914.557;335.96;-0.127867;1.29574;0.371307;
1142.32;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3394;-5578;10634;-8.4823;-19.792;31.1018;0.384615;0.692308;0.948718;0.769333;0.649615;-0.0427351;832.239;914.334;335.596;0.204201;0.544861;-0.36377;
1172.24;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3507;-5767;11011;-8.4823;-16.9646;31.1018;0.717949;0.923077;0.769231;0.858103;0.632769;-0.290598;832.239;914.334;335.596;0;0;0;
1204.08;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3617;-5969;11369;-8.4823;-19.792;33.9292;0.461538;0.74359;1.23077;0.976462;0.752128;0.00854703;832.015;913.662;335.056;0.94451;0.893493;-0.540497;
1236.02;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3671;-6063;11555;-8.4823;-16.9646;31.1018;0.641026;0.769231;0.974359;0.932077;0.624077;-0.145299;831.791;913.215;335.327;0.575078;0.717369;0.270935;
1265.79;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3778;-6247;11895;-8.4823;-16.9646;28.2743;0.846154;1.05128;1.41026;1.30195;0.889051;-0.162393;831.344;912.991;335.427;0.0313806;0.919875;0.100067;
1297.02;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-3888;-6431;12249;-11.3097;-16.9646;28.2743;0.487179;0.897436;1.05128;0.887692;0.786436;-0.111111;830.896;912.32;334.968;0.768884;1.26808;-0.459137;
1328.01;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4001;-6619;12608;-8.4823;-16.9646;31.1018;0.692308;0.717949;1.25641;1.12441;0.666718;-0.051282;830.672;911.425;335.063;1.31737;1.06669;0.0953979;
1357.98;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4051;-6711;12781;-11.3097;-16.9646;31.1018;0.692308;1;1.02564;0.991256;0.778;-0.222222;830.449;910.53;335.327;1.32217;1.06057;0.263672;
1389.82;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4165;-6905;13146;-11.3097;-19.792;31.1018;0.589744;0.615385;1.30769;1.09482;0.649538;0.034188;830.225;909.635;335.229;1.32046;1.06287;-0.0975342;
1419.46;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4270;-7103;13518;-8.4823;-19.792;36.7566;0.769231;0.615385;0.897436;0.961667;0.453154;-0.162393;830.001;908.74;335.327;1.32227;1.06062;0.0975342;
1449.71;0.0819152;0.0573577;0;-16.9047;-22.9431;39.8478;-4320;-7204;13699;-11.3097;-16.9646;33.9292;0.692308;0.794872;0.871795;0.902487;0.589949;-0.205128;830.001;908.069;335.596;1.12304;0.509528;0.269379;
