Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0103;0.229813;0.192836;0;-41.0424;-77.1345;118.177;0;0;0;0;0;0;0;0;0;0;0;0;640.709;895.763;320.69;0;-0;0;
35.0595;0.229813;0.192836;0;-41.0424;-77.1345;118.177;6;75;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.933;895.986;320.377;-0.054006;-0.579357;-0.312988;
67.0375;0.229813;0.192836;0;-41.0424;-77.1345;118.177;6;75;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.709;895.763;320.69;0.05717;0.579054;0.312988;
97.6505;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-168;-212;465;-33.9292;-56.5487;110.27;0.692308;2.02564;0.820513;0.872898;1.39379;-0.632479;640.933;895.986;320.377;-0.054006;-0.579357;-0.312988;
129.278;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-375;-582;1076;-39.5841;-70.6858;107.442;0.461538;1.4359;1.46154;1.10962;1.29074;-0.145299;641.604;895.091;320.977;2.05524;0.0755959;0.599823;
160.916;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-799;-1343;2270;-36.7566;-70.6858;107.442;0.384615;1.69231;1.51282;1.09482;1.50446;-0.188034;641.604;895.091;320.977;0;0;0;
191.922;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-1209;-2104;3520;-36.7566;-67.8584;118.752;0.461538;1.12821;1.28205;1.00605;1.02574;-0.102564;640.485;891.287;321.54;4.19143;5.95864;0.563385;
222.913;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-1597;-2930;4795;-33.9292;-73.5133;110.27;0.666667;0.564103;0.794872;0.843308;0.418949;-0.145299;639.59;887.036;321.499;5.08674;6.15123;-0.0414734;
253.885;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-1814;-3343;5406;-33.9292;-70.6858;110.27;0.538462;0.282051;0.948718;0.858103;0.324744;0.042735;638.247;884.128;321.213;2.61763;5.27352;-0.285431;
283.966;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-2218;-4168;6645;-33.9292;-73.5133;107.442;0.692308;0.820513;0.871795;0.902487;0.607051;-0.213675;637.576;881.443;320.938;3.05171;4.06761;-0.27475;
313.73;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-2604;-4948;7895;-33.9292;-67.8584;107.442;0.641026;0.974359;1.07692;0.991256;0.795051;-0.179487;637.576;878.758;320.938;3.83016;3.10841;0;
345.941;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-2817;-5362;8504;-33.9292;-73.5133;104.615;0.487179;0.820513;0.871795;0.784128;0.675359;-0.145299;637.576;876.968;320.938;2.55341;2.07225;0;
377.734;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-3226;-6173;9755;-36.7566;-70.6858;110.27;0.358974;1;0.923077;0.739744;0.854846;-0.145299;637.576;874.283;320.938;3.83016;3.10841;0;
407.972;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-3639;-6957;10958;-36.7566;-70.6858;107.442;0.487179;0.794872;1.41026;1.09482;0.837564;0.042735;636.681;870.926;320.359;3.69731;5.20221;-0.579102;
437.697;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-3850;-7377;11606;-33.9292;-73.5133;107.442;0.589744;0.923077;0.923077;0.872898;0.726692;-0.196581;635.562;868.241;320.377;2.48638;4.73181;0.0175781;
468.701;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-4240;-8171;12860;-39.5841;-70.6858;110.27;0.615385;0.641026;0.794872;0.813718;0.487333;-0.153846;635.339;866.228;320.69;2.60157;2.66236;0.312988;
498.989;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-4659;-8996;14073;-36.7566;-70.6858;115.925;0.282051;0.538462;0.717949;0.577;0.504308;-0.0341881;635.562;865.109;319.514;1.83062;1.02126;-1.17566;
530.873;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-4865;-9410;14719;-36.7566;-67.8584;113.097;0.307692;0.923077;1.15385;0.843308;0.897462;-0.025641;635.562;865.109;319.514;0;0;0;
562.019;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-5296;-10167;15887;-36.7566;-65.031;107.442;0.282051;1.38462;1.69231;1.13921;1.39315;0.00854699;636.01;862.871;319.251;3.65172;2.05927;-0.263733;
592.865;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-5717;-10954;17131;-42.4115;-76.3407;110.27;0.384615;0.794872;0.974359;0.784128;0.726564;-0.0683761;634.891;860.634;319.527;1.79059;4.23459;0.276642;
623.898;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-6135;-11755;18378;-36.7566;-67.8584;107.442;0.487179;0.897436;0.897436;0.798923;0.735205;-0.162393;633.773;857.054;319.251;3.63865;5.85299;-0.276398;
654.034;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-6520;-12577;19627;-36.7566;-73.5133;107.442;0.615385;0.589744;1.17949;1.03564;0.581205;-0.00854699;633.101;853.25;318.953;4.45889;5.52063;-0.297852;
684.016;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-6733;-12986;20242;-36.7566;-79.1681;110.27;0.589744;0.333333;0.769231;0.784128;0.282103;-0.0512821;632.878;850.117;319.229;4.08945;4.07004;0.276367;
715.679;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-7141;-13794;21483;-36.7566;-67.8584;104.615;0.461538;0.74359;1.12821;0.917282;0.717974;-0.025641;633.101;848.104;319.527;3.08161;2.08806;0.297882;
746.885;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-7549;-14586;22721;-33.9292;-67.8584;107.442;0.282051;0.692308;1.28205;0.902487;0.794769;0.102564;633.101;845.195;318.953;4.03009;3.50912;-0.574249;
776.882;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-7768;-15004;23329;-36.7566;-73.5133;107.442;0.358974;0.846154;0.820513;0.680564;0.718077;-0.128205;633.101;842.51;318.953;3.72024;3.23932;0;
806.715;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-8175;-15821;24592;-36.7566;-67.8584;113.097;0.205128;0.512821;0.692308;0.517821;0.504282;-0.00854701;633.101;839.154;318.668;4.62999;4.0722;-0.285431;
836.869;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-8395;-16214;25207;-36.7566;-70.6858;113.097;0.384615;0.641026;0.846154;0.710154;0.581256;-0.0598291;633.325;835.574;319.251;5.25145;3.98118;0.583527;
866.884;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-8817;-17024;26440;-33.9292;-70.6858;104.615;0.205128;0.692308;1.25641;0.843308;0.811846;0.119658;633.101;832.889;318.975;3.45099;3.54845;-0.276367;
896.719;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-9230;-17793;27694;-36.7566;-67.8584;104.615;0.538462;0.74359;0.974359;0.872898;0.641128;-0.102564;633.101;832.889;318.975;0;0;0;
928.708;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-9453;-18233;28341;-36.7566;-67.8584;107.442;0.487179;0.692308;0.794872;0.739744;0.564231;-0.128205;632.654;826.624;318.668;4.93859;4.34359;-3.05176e-05;
960.886;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-9849;-19026;29585;-33.9292;-67.8584;107.442;0.717949;0.564103;1.07692;1.03564;0.495795;-0.0683761;632.206;823.491;318.668;3.77738;4.419;3.05176e-05;
991.98;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-10253;-19841;30817;-33.9292;-70.6858;104.615;0.538462;0.717949;0.974359;0.872898;0.624026;-0.0940171;632.206;823.491;318.668;0;0;0;
1023.84;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-10673;-20641;32064;-36.7566;-67.8584;113.097;0.282051;1.07692;1;0.739744;0.957385;-0.119658;632.878;821.701;319.251;3.29771;1.21077;0.58316;
1055.93;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-10873;-21031;32663;-39.5841;-67.8584;104.615;0.512821;0.846154;0.846154;0.784128;0.675385;-0.17094;633.101;819.464;318.668;3.35869;2.40562;-0.583344;
1088.02;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-11292;-21826;33918;-36.7566;-73.5133;115.925;0.410256;0.974359;0.871795;0.739744;0.80359;-0.17094;632.654;817.003;318.686;2.85255;3.60377;0.0189514;
1118.57;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-11689;-22617;35166;-33.9292;-67.8584;121.58;0.512821;1.02564;0.871795;0.798923;0.803641;-0.222222;632.206;813.422;318.953;4.41948;4.94008;0.266724;
1150.59;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-11884;-23006;35779;-33.9292;-67.8584;110.27;0.435897;0.820513;0.820513;0.724949;0.675359;-0.145299;631.983;810.514;319.251;3.77947;3.8001;0.297607;
1181.91;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-12295;-23831;37018;-33.9292;-70.6858;110.27;0.384615;0.512821;0.820513;0.695359;0.487205;-0.025641;631.535;807.605;318.97;3.49065;4.12937;-0.28064;
1214.11;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-12697;-24645;38273;-36.7566;-70.6858;107.442;0.589744;0.615385;0.871795;0.843308;0.504385;-0.111111;631.088;805.591;318.675;2.23444;3.06143;-0.2948;
1246.13;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-13086;-25439;39475;-33.9292;-70.6858;104.615;0.717949;0.564103;1;0.991256;0.470179;-0.0940171;631.088;803.13;318.963;3.41066;2.9687;0.28772;
1278.1;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-13298;-25858;40121;-33.9292;-73.5133;110.27;0.538462;0.897436;1.12821;0.961667;0.794974;-0.102564;630.193;800.445;318.105;2.57176;4.52003;-0.85791;
1310.1;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-13692;-26658;41379;-36.7566;-67.8584;110.27;0.589744;0.846154;1.12821;0.991256;0.743692;-0.102564;630.416;797.312;318.686;4.59453;3.49004;0.581299;
1342.14;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-14105;-27440;42580;-36.7566;-65.031;104.615;0.538462;0.897436;1.28205;1.05044;0.846205;-0.051282;630.416;795.075;317.828;3.04653;2.7597;-0.858398;
1374.17;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-14520;-28223;43796;-36.7566;-65.031;104.615;0.512821;0.974359;1.64103;1.24277;1.02559;0.051282;630.416;792.614;317.542;3.33608;3.05244;-0.28595;
1404.95;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-14924;-29024;45031;-36.7566;-67.8584;104.615;0.358974;0.769231;1.20513;0.902487;0.794846;0.025641;629.969;790.6;317.256;2.15793;3.11583;-0.285828;
1435.08;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-15122;-29424;45630;-36.7566;-76.3407;107.442;0.487179;0.692308;1.02564;0.872898;0.641077;-0.051282;629.969;787.915;316.701;3.58993;3.38285;-0.555206;
1466.19;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-15531;-30240;46874;-33.9292;-65.031;115.925;0.435897;0.641026;1.12821;0.902487;0.658103;0.017094;630.193;785.901;317.545;3.00761;2.1935;0.843475;
1498.25;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-15943;-31039;48108;-36.7566;-67.8584;107.442;0.333333;0.923077;1.23077;0.902487;0.914539;-0.00854699;630.193;785.901;317.545;0;0;0;
1530.17;0.229813;0.192836;0;-41.0424;-77.1345;118.177;-16147;-31426;48710;-36.7566;-67.8584;110.27;0.307692;1.12821;1.02564;0.769333;0.99159;-0.136752;629.745;783.44;316.979;2.74389;3.68718;-0.565887;
