Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0155;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;0;0;0;0;0;0;0;0;0;0;0;0;632.654;854.593;13.7896;-0.595543;-0.701904;0.235255;
34.2152;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;9;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;632.43;854.593;13.5458;0.0964555;0.400357;-0.243796;
64.1461;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;9;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;632.654;854.593;13.7896;-0.0981582;-0.399943;0.243796;
95.0002;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-356;96;272;-67.8584;16.9646;48.0664;1.58974;0.641026;0.974359;1.47949;-0.632487;0.00854701;632.654;854.369;13.5541;0.399626;-0.0963411;-0.235418;
127.447;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-748;172;560;-70.6858;14.1372;48.0664;0.923077;0.641026;0.666667;0.917282;-0.512949;0.128205;632.654;854.369;13.5541;-0;0;0;
157.997;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-1511;349;1127;-65.031;16.9646;48.0664;1.30769;0.666667;0.846154;1.24277;-0.598359;0.0683761;632.43;853.25;13.17;2.09514;-0.0673189;-0.3841;
190.207;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-2260;526;1691;-65.031;16.9646;48.0664;1.07692;0.410256;0.897436;1.13921;-0.33341;0.076923;633.101;852.131;12.7835;1.73096;-1.65958;-0.386593;
222.291;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-3053;709;2227;-73.5133;16.9646;48.0664;0.948718;0.307692;1.23077;1.25756;-0.111308;0.196581;633.325;850.117;13.1701;3.50853;-1.24393;0.386694;
253.836;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-3458;814;2514;-65.031;16.9646;45.2389;1.05128;0.230769;1.15385;1.27236;-0.119769;0.111111;633.773;848.775;12.7748;2.22327;-1.34862;-0.395322;
284.771;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-4227;1022;3079;-65.031;19.792;48.0664;0.820513;0.230769;0.923077;1.00605;-0.119769;0.111111;633.996;847.432;13.7895;2.29712;-0.987699;1.01469;
315.443;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-4999;1216;3636;-67.8584;16.9646;48.0664;1.15385;0.25641;0.846154;1.154;-0.273487;-0.017094;634.22;846.538;14.0333;1.49526;-0.798214;0.243814;
347.196;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-5765;1414;4205;-67.8584;16.9646;50.8938;1.25641;0.435897;0.897436;1.24277;-0.410282;0.025641;634.444;845.643;13.7895;1.49875;-0.791871;-0.243814;
379.189;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-6132;1505;4479;-70.6858;16.9646;48.0664;1.64103;0.307692;1.07692;1.56826;-0.393077;-0.0854701;635.115;844.747;13.9384;1.29832;-1.59503;0.148859;
411.222;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-6926;1700;5053;-67.8584;14.1372;48.0664;1.02564;0.307692;1;1.16879;-0.213769;0.0940171;635.339;842.958;13.7895;3.09554;-1.18377;-0.148832;
443.445;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-7726;1895;5605;-73.5133;16.9646;48.0664;0.820513;0.435897;0.846154;0.961667;-0.282205;0.153846;635.339;842.958;13.7895;0;0;0;
474.404;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-8534;2108;6177;-70.6858;19.792;45.2389;0.897436;0.179487;0.820513;0.991256;-0.145333;0.034188;636.01;841.391;14.1747;2.48738;-1.90247;0.385133;
506.406;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-8919;2202;6451;-67.8584;16.9646;48.0664;0.923077;0.230769;1.23077;1.24277;-0.0514615;0.179487;635.786;840.72;14.5565;1.29714;0.0886422;0.381804;
538.349;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-9695;2381;7018;-67.8584;11.3097;48.0664;1.07692;0.641026;0.820513;1.09482;-0.512949;0.128205;635.339;839.825;14.6572;1.79909;0.380783;0.100772;
570.192;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-10486;2566;7576;-67.8584;19.792;48.0664;1.10256;0.384615;1.02564;1.22797;-0.282154;0.102564;635.562;838.706;15.0402;1.8781;-0.931069;0.382997;
602.371;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-11242;2761;8131;-67.8584;16.9646;48.0664;1;0.282051;0.948718;1.12441;-0.205205;0.0769231;635.562;837.811;15.0402;1.58786;-0.426661;-2.57492e-05;
634.423;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-11636;2854;8407;-67.8584;16.9646;50.8938;1.5641;0.512821;1.05128;1.50908;-0.51282;3.97364e-08;635.115;837.14;15.6715;1.40986;0.459888;0.631262;
666.39;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-12409;3031;8978;-67.8584;16.9646;48.0664;1.30769;0.538462;1.05128;1.36113;-0.444538;0.0940171;634.444;836.021;16.0518;2.31684;0.618945;0.380368;
697.37;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-13171;3200;9547;-65.031;16.9646;48.0664;0.74359;0.410256;0.871795;0.932077;-0.230949;0.179487;634.668;834.231;15.0402;3.06894;-1.25117;-1.0116;
728.164;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-13983;3398;10104;-65.031;16.9646;50.8938;0.717949;0.333333;0.666667;0.798923;-0.23941;0.0940171;635.339;832.889;16.0517;2.02871;-1.86915;1.01142;
758.449;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-14361;3500;10413;-67.8584;16.9646;50.8938;1.38462;0.25641;0.589744;1.13921;-0.435718;-0.179487;634.444;831.323;16.2942;3.224;0.773775;0.242485;
788.411;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-15137;3676;10992;-67.8584;14.1372;50.8938;1.30769;0.512821;0.564103;1.08003;-0.589667;-0.076923;633.996;830.427;16.2942;1.8093;0.329096;1.90735e-05;
820.291;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-15921;3853;11568;-70.6858;16.9646;50.8938;1.25641;0.615385;0.871795;1.22797;-0.538538;0.0769231;634.667;829.085;17.3046;1.98736;-1.91306;1.01039;
852.196;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-16304;3942;11859;-70.6858;19.792;50.8938;1.10256;0.307692;0.846154;1.12441;-0.290615;0.017094;635.339;827.742;16.2942;2.02065;-1.87779;-1.0104;
884.215;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-17110;4141;12396;-67.8584;16.9646;48.0664;1.10256;0.384615;1.20513;1.33154;-0.222385;0.162393;635.562;826.4;16.8028;2.2421;-1.10723;0.508636;
915.334;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-17905;4342;12958;-73.5133;16.9646;50.8938;1.15385;0.205128;0.923077;1.19838;-0.213667;-0.00854701;635.562;824.834;16.6758;2.7564;-0.82569;-0.126987;
947.365;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-18693;4519;13524;-65.031;14.1372;48.0664;1.12821;0.512821;1;1.22797;-0.384744;0.128205;635.562;823.491;16.6749;2.36262;-0.707694;-0.000867844;
979.59;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-19085;4606;13794;-67.8584;16.9646;50.8938;1.07692;0.615385;0.948718;1.16879;-0.453154;0.162393;635.786;821.925;17.0537;2.63023;-1.23759;0.378735;
1011.1;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-19890;4795;14354;-67.8584;16.9646;48.0664;1.12821;0.307692;0.897436;1.16879;-0.282077;0.025641;635.562;820.135;17.3046;3.26224;-0.585023;0.250879;
1043.18;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-20670;4983;14930;-65.031;16.9646;50.8938;1.20513;0.384615;0.923077;1.22797;-0.350462;0.0341881;635.115;818.792;18.0585;2.60016;0.0185196;0.753946;
1074.09;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-21433;5157;15493;-65.031;14.1372;50.8938;1.07692;0.487179;0.641026;0.991256;-0.470103;0.017094;635.562;817.226;17.5502;2.49501;-1.65291;-0.508297;
1105.87;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-21843;5250;15788;-65.031;14.1372;48.0664;0.923077;0.410256;0.794872;0.991256;-0.316333;0.0940171;635.786;815.66;17.0537;2.63023;-1.23759;-0.496529;
1136.1;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-22613;5428;16358;-70.6858;16.9646;45.2389;1.02564;0.358974;1;1.16879;-0.247974;0.111111;636.681;813.87;17.0537;2.66091;-2.53926;1.90735e-06;
1168.04;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-23420;5637;16895;-73.5133;19.792;42.4115;0.871795;0.25641;1.20513;1.19838;-0.0600256;0.196581;636.681;813.87;17.0537;0;0;0;
1198.94;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-23807;5745;17179;-73.5133;19.792;48.0664;0.74359;0.179487;1.30769;1.18359;0.0681282;0.247863;636.905;812.08;16.4319;3.03768;-1.32522;-0.621815;
1231.06;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-24592;5951;17730;-67.8584;19.792;48.0664;1.23077;0.0512821;0.820513;1.18359;-0.170821;-0.119658;636.681;811.185;17.0537;1.69277;-0.0885139;0.621815;
1262.48;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-25370;6147;18289;-67.8584;14.1372;48.0664;1.41026;0.333333;0.794872;1.27236;-0.427256;-0.0940171;636.681;810.066;17.297;1.96242;-0.611112;0.24328;
1294.73;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-26132;6345;18850;-67.8584;16.9646;48.0664;1.58974;0.384615;1.02564;1.50908;-0.444385;-0.059829;636.234;809.395;17.0537;1.42054;0.425746;-0.243273;
1326.39;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-26517;6435;19126;-70.6858;16.9646;48.0664;0.948718;0.333333;0.974359;1.10962;-0.213795;0.119658;636.681;809.171;17.2969;0.147601;-0.9086;0.243256;
1358.31;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-27301;6641;19681;-62.2035;19.792;48.0664;1.10256;0.307692;1.23077;1.34633;-0.162538;0.145299;636.905;807.829;18.3049;2.21219;-1.16558;1.00797;
1388.36;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-28081;6847;20243;-70.6858;16.9646;50.8938;1;0.282051;0.948718;1.12441;-0.205205;0.0769231;636.458;807.157;18.9356;1.43376;0.378867;0.630655;
1418.35;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-28471;6941;20518;-73.5133;16.9646;48.0664;0.897436;0.25641;0.74359;0.946872;-0.222256;0.034188;636.234;806.262;18.807;1.68927;-0.140267;-0.128515;
1449.35;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-29257;7145;21087;-67.8584;16.9646;50.8938;1.05128;0.410256;0.717949;1.02085;-0.384641;0.025641;635.786;805.591;19.4406;1.43693;0.366251;0.633577;
1481.09;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-30030;7347;21657;-67.8584;16.9646;48.0664;0.820513;0.307692;1.07692;1.09482;-0.119846;0.188034;635.786;804.025;19.5562;2.71142;-0.963158;0.115555;
1512.31;0.193185;-0.0517638;0;-77.2741;20.7055;56.5686;-30830;7535;22214;-65.031;16.9646;48.0664;0.974359;0.307692;0.794872;1.02085;-0.265;0.0427351;635.562;802.683;19.8123;2.45993;-0.448501;0.256086;
