Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0146;0.229813;-0.192836;0;-118.177;77.1345;41.0425;0;0;0;0;0;0;0;0;0;0;0;0;633.549;870.703;26.4728;-0;0;0;
36.6564;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-7;-2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;633.772;870.926;26.119;-0.550391;-0.188789;-0.353792;
67.5821;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-7;-2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;633.772;870.926;26.119;-0;0;0;
98.6076;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-7;-2;0;0;0;0;0;0;0;0;0;0;633.772;870.926;26.119;-0;0;0;
130.615;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-1146;700;388;-113.097;67.8584;33.9292;1.46154;1.48718;0.435897;1.09482;-1.33349;0.153846;633.325;870.479;26.8283;1.10537;0.363922;0.709316;
162.596;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-1721;1071;587;-96.1327;67.8584;36.7566;1.46154;1.15385;0.384615;1.06523;-1.12823;0.025641;633.325;870.479;26.8283;0;0;0;
193.624;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-2936;1855;999;-107.442;70.6858;36.7566;1.5641;0.820513;0.538462;1.21318;-0.88882;-0.068376;633.772;869.807;27.6294;0.710637;-1.30161;0.8011;
224.726;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-4172;2664;1412;-115.925;65.031;36.7566;1.4359;0.717949;0.487179;1.10962;-0.794795;-0.0769231;635.115;866.899;27.8961;3.56674;-4.68392;0.266668;
256.591;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-5378;3430;1812;-104.615;67.8584;33.9292;1.28205;1.07692;0.564103;1.06523;-0.957385;0.119658;635.786;864.661;28.1664;3.04078;-3.02955;0.270344;
288.625;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-6013;3838;2011;-110.27;67.8584;36.7566;1.07692;0.923077;0.717949;1.03564;-0.735231;0.188034;636.458;862.424;28.4367;3.02646;-3.04386;0.270267;
320.614;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-7227;4634;2420;-104.615;73.5133;36.7566;1;0.820513;0.538462;0.887692;-0.700974;0.119658;637.352;859.739;28.2521;3.56538;-3.78581;-0.184528;
352.753;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-8476;5404;2814;-107.442;70.6858;31.1018;1;0.820513;0.564103;0.902487;-0.692436;0.128205;639.143;857.054;28.4367;2.76891;-5.24598;0.184528;
383.217;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-9722;6228;3219;-104.615;76.3407;36.7566;1.07692;0.589744;0.666667;1.00605;-0.529974;0.0598291;640.485;853.921;28.7814;3.85423;-4.9364;0.344746;
415.299;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-10319;6629;3428;-104.615;67.8584;36.7566;1.07692;0.615385;0.564103;0.946872;-0.581231;0.034188;641.828;852.802;28.7063;0.615997;-3.15432;-0.075119;
446.87;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-11586;7441;3812;-110.27;70.6858;33.9292;0.846154;0.820513;0.794872;0.946872;-0.564359;0.25641;643.17;850.789;29.3303;2.01512;-3.9663;0.624044;
478.977;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-12841;8245;4212;-110.27;76.3407;36.7566;0.923077;0.897436;0.717949;0.946872;-0.666897;0.230769;644.065;848.104;28.9762;3.51725;-3.83057;-0.354097;
509.923;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-14085;9048;4620;-107.442;65.031;36.7566;0.948718;0.769231;0.358974;0.754538;-0.709462;0.0598291;645.407;845.643;29.6018;2.71099;-4.38196;0.625599;
540.842;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-14689;9432;4816;-107.442;67.8584;33.9292;1.28205;1.12821;0.641026;1.10962;-0.965974;0.162393;646.302;843.405;30.4866;2.70671;-3.50505;0.884808;
571.936;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-15924;10236;5219;-107.442;70.6858;36.7566;1.25641;1;0.564103;1.05044;-0.897538;0.102564;647.421;840.496;29.9427;3.60284;-4.45153;-0.543934;
603.825;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-17184;11062;5640;-104.615;73.5133;33.9292;0.769231;0.435897;0.307692;0.621385;-0.444436;-0.00854701;647.869;838.035;30.5615;3.47469;-3.00827;0.618744;
634.868;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-17829;11498;5840;-104.615;76.3407;36.7566;0.794872;0.487179;0.589744;0.798923;-0.393256;0.0940171;648.54;835.35;30.4865;3.62404;-3.56721;-0.0749378;
666.96;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-19029;12334;6260;-107.442;67.8584;36.7566;1.07692;0.384615;0.538462;0.932077;-0.435846;-0.051282;648.54;835.35;30.4865;0;0;0;
698.907;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-20276;13139;6656;-113.097;73.5133;36.7566;0.897436;0.512821;0.358974;0.724949;-0.521359;-0.008547;649.883;832.218;30.6947;3.68742;-5.06229;0.208227;
729.861;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-21521;13982;7068;-107.442;76.3407;36.7566;1.12821;0.358974;0.461538;0.917282;-0.461436;-0.102564;651.225;829.309;31.4392;3.27071;-4.89542;0.744457;
761.845;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-22123;14384;7283;-115.925;70.6858;36.7566;1.38462;0.615385;0.435897;1.05044;-0.726385;-0.111111;651.225;825.057;32.2593;4.39107;-2.28458;0.274597;
793.653;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-23366;15177;7686;-115.925;67.8584;36.7566;1.17949;1.25641;0.410256;0.917282;-1.09418;0.162393;652.12;822.372;32.2593;3.29214;-4.02586;1.90735e-05;
825.827;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-24617;15985;8096;-115.925;67.8584;33.9292;0.923077;0.717949;0.358974;0.739744;-0.666718;0.0512821;653.239;820.135;32.2019;2.38103;-3.9329;-0.0574417;
857.782;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-25860;16808;8500;-107.442;67.8584;33.9292;1.02564;0.384615;0.769231;1.03564;-0.341923;0.042735;654.134;817.897;32.5338;2.57984;-3.5994;0.331898;
888.874;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-26462;17210;8696;-107.442;76.3407;39.5841;1.17949;0.589744;0.717949;1.09482;-0.547051;0.042735;655.029;816.107;32.5338;1.88655;-3.15729;1.14441e-05;
919.951;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-27717;18018;9098;-115.925;67.8584;36.7566;1.12821;0.512821;0.512821;0.946872;-0.546974;-0.034188;656.595;813.87;32.4777;1.91987;-4.63903;-0.0560646;
951.822;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-28930;18844;9498;-107.442;67.8584;31.1018;1.33333;0.487179;0.692308;1.16879;-0.53841;-0.051282;656.595;813.87;32.4777;0;0;0;
981.641;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-28930;18844;9498;-107.442;67.8584;31.1018;1.33333;0.487179;0.692308;1.16879;-0.53841;-0.051282;657.49;811.633;33.3599;2.52752;-3.63626;0.882145;
1011.85;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-30812;20037;10085;-110.27;70.6858;39.5841;0.923077;0.692308;0.589744;0.872898;-0.572769;0.119658;659.056;809.843;33.4211;1.15697;-4.21728;0.0612068;
1043.85;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-32020;20820;10472;-115.925;67.8584;33.9292;1.10256;0.74359;0.692308;1.03564;-0.63259;0.111111;659.951;806.934;33.697;3.53219;-4.33532;0.27597;
1075.94;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-33279;21646;10885;-107.442;76.3407;36.7566;0.948718;0.769231;0.333333;0.739744;-0.718;0.0512821;660.175;804.696;33.972;3.17897;-2.63856;0.27499;
1107.86;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-33883;22044;11100;-107.442;70.6858;39.5841;1.20513;0.461538;0.384615;0.917282;-0.581077;-0.119658;660.846;802.682;34.5253;2.34768;-3.11458;0.553223;
1138.84;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-35120;22851;11517;-104.615;67.8584;36.7566;1.10256;0.820513;0.25641;0.784128;-0.829051;-0.008547;661.07;800.445;34.7028;3.14497;-2.67882;0.17749;
1168.84;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-36373;23655;11942;-107.442;67.8584;33.9292;0.923077;1.02564;0.384615;0.754539;-0.86341;0.162393;662.189;797.089;34.4686;3.91827;-5.18706;-0.234146;
1199.99;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-36980;24043;12141;-107.442;67.8584;33.9292;0.974359;0.666667;0.435897;0.813718;-0.623974;0.0427351;662.636;793.732;34.5252;4.61322;-4.17327;0.0566292;
1231.91;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-38236;24852;12558;-110.27;67.8584;36.7566;0.923077;0.923077;0.307692;0.710154;-0.820615;0.102564;662.412;791.271;34.5266;3.95868;-2.22357;0.00135422;
1263.65;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-39488;25660;12981;-104.615;70.6858;36.7566;1;0.871795;0.410256;0.813718;-0.777872;0.0940171;662.636;788.81;35.401;3.44716;-2.95508;0.874382;
1295.78;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-40681;26453;13396;-107.442;70.6858;33.9292;1.48718;0.923077;0.538462;1.16879;-0.931615;-0.00854701;662.86;785.901;34.7475;4.15618;-3.38416;-0.653503;
1327.79;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-41325;26840;13593;-107.442;76.3407;36.7566;0.923077;1.02564;0.435897;0.784128;-0.846333;0.179487;663.979;782.769;35.0269;3.53079;-4.98923;0.279427;
1359.89;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-42574;27649;14004;-107.442;76.3407;33.9292;0.923077;0.692308;0.564103;0.858103;-0.581308;0.111111;663.979;782.769;35.0269;0;0;0;
1390.48;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-43793;28461;14412;-107.442;73.5133;33.9292;0.846154;0.358974;0.564103;0.813718;-0.333359;0.025641;665.097;779.189;35.0805;4.1989;-5.46489;0.0535698;
1421.14;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-45062;29290;14795;-110.27;67.8584;36.7566;0.74359;0.512821;0.615385;0.784128;-0.384744;0.128205;666.216;777.175;35.9562;1.78575;-3.83906;0.875713;
1452.13;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-45671;29714;14995;-110.27;67.8584;31.1018;0.846154;0.512821;0.871795;0.991256;-0.333513;0.179487;665.992;774.714;35.9562;3.90197;-2.32165;3.43323e-05;
1482.15;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-46918;30504;15379;-104.615;70.6858;33.9292;1.4359;0.641026;0.666667;1.21318;-0.683718;-0.042735;666.664;772.029;35.9177;3.27013;-3.89421;-0.0384865;
1512.07;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-48159;31316;15767;-107.442;70.6858;31.1018;0.948718;0.769231;0.794872;1.00605;-0.564308;0.205128;666.888;770.015;36.2347;2.74065;-2.51896;0.31699;
1544.16;0.229813;-0.192836;0;-118.177;77.1345;41.0425;-48772;31702;15972;-107.442;70.6858;33.9292;0.692308;0.820513;0.769231;0.843308;-0.521667;0.299145;667.111;768.225;36.5131;2.39808;-2.28772;0.278362;
