Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0132;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;0;0;0;0;0;0;0;0;0;0;0;0;647.421;938.722;274.613;0;-0;0;
24.1183;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;647.198;938.722;274.396;-0.410601;0.0315649;-0.217224;
56.0126;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;647.421;938.946;273.995;0.382171;-0.438768;-0.400787;
88.1335;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;647.421;938.946;273.995;0;0;0;
118.945;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;598;-649;41;59.3761;-59.3761;5.65487;1.17949;1.35897;0.128205;-0.60659;1.3419;-0.017094;647.421;938.722;274.613;0.0330621;0.409743;0.618011;
149.084;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;912;-979;64;59.3761;-59.3761;5.65487;1.23077;1.61538;0.128205;-0.63618;1.53;-0.0854701;646.75;938.275;274.392;-1.16885;0.914347;-0.221008;
180.248;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;1565;-1667;101;59.3761;-62.2035;2.82743;0.871795;1.23077;0.205128;-0.384667;1.17954;-0.0512821;645.855;937.156;275.012;-1.46141;2.1913;0.619354;
211.137;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;2233;-2371;145;59.3761;-62.2035;2.82743;0.692308;1.15385;0.205128;-0.281103;1.06846;-0.0854701;644.96;935.366;274.183;-1.4029;3.39986;-0.828827;
243.167;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;2580;-2722;167;59.3761;-67.8584;5.65487;0.897436;1.05128;0.179487;-0.414256;1.05982;0.00854701;644.736;933.8;273.786;-0.220923;2.89832;-0.39682;
274.817;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;3248;-3439;224;56.5487;-62.2035;5.65487;0.897436;0.948718;0.102564;-0.458641;0.965795;0.017094;644.96;931.562;273.594;0.668605;4.07685;-0.191498;
305.881;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;3899;-4138;272;56.5487;-59.3761;2.82743;1.17949;1.07692;0.205128;-0.562205;1.17938;0.102564;644.736;929.101;272.397;-0.2222;4.53497;-1.19705;
337.453;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;4574;-4866;316;56.5487;-62.2035;5.65487;0.871795;0.948718;0.102564;-0.443846;0.957256;0.00854701;644.065;927.311;272.591;-1.08553;3.34097;0.193451;
369.439;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;4900;-5237;343;59.3761;-67.8584;5.65487;1.12821;1.10256;0.102564;-0.591795;1.14526;0.0427351;643.841;926.416;272.397;-0.342673;1.66008;-0.193481;
401.526;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;5580;-5928;392;62.2035;-65.031;2.82743;0.666667;1;0.128205;-0.310692;0.931692;-0.0683761;642.946;924.85;272.193;-1.53593;2.93845;-0.204224;
433.44;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;6260;-6645;443;59.3761;-59.3761;2.82743;0.641026;1.07692;0.230769;-0.236718;1.00862;-0.0683761;642.722;923.731;271.793;-0.347302;2.06703;-0.399902;
464.184;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;6948;-7377;485;59.3761;-67.8584;2.82743;0.769231;0.871795;0.282051;-0.281103;0.931564;0.0598291;642.499;921.941;271.597;-0.320001;3.29879;-0.196167;
496.454;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;7284;-7733;501;59.3761;-65.031;2.82743;0.461538;0.948718;0.333333;-0.0739744;0.897487;-0.051282;642.051;919.256;269.994;-0.824114;4.93281;-1.60269;
528.309;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;7956;-8492;542;56.5487;-70.6858;0;0.871795;0.692308;0.153846;-0.503026;0.752077;0.0598291;641.827;917.466;270.589;-0.37801;3.29254;0.594238;
560.38;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;8644;-9249;592;53.7212;-67.8584;5.65487;0.74359;0.641026;0.153846;-0.340282;0.72641;0.0854701;641.156;915.676;269.992;-1.23579;3.28842;-0.596741;
590.31;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;9310;-9984;640;59.3761;-62.2035;2.82743;0.487179;0.717949;0.128205;-0.207128;0.683795;-0.034188;640.485;914.334;269.79;-1.24447;2.46179;-0.201965;
632.01;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;9663;-10358;664;62.2035;-62.2035;2.82743;0.897436;0.974359;0.102564;-0.458641;0.982897;0.00854701;640.261;913.215;270.597;-0.390379;2.05955;0.807007;
666.105;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;10302;-11109;711;59.3761;-65.031;5.65487;0.923077;0.666667;0.128205;-0.458641;0.794744;0.128205;640.261;913.215;270.597;0;0;0;
697.137;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;10975;-11815;761;56.5487;-65.031;5.65487;0.769231;0.948718;0.102564;-0.384667;0.923102;-0.025641;639.59;911.649;269.798;-1.24555;2.87293;-0.798462;
729.111;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;11327;-12181;782;59.3761;-59.3761;5.65487;0.794872;0.974359;0.25641;-0.310692;0.999974;0.025641;638.919;910.53;270.193;-1.22849;2.05953;0.39502;
761.147;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;11990;-12872;824;56.5487;-59.3761;2.82743;0.692308;0.974359;0.230769;-0.266308;0.957282;-0.017094;637.8;909.188;269.597;-2.07615;2.45189;-0.596863;
792.097;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;12660;-13599;865;59.3761;-59.3761;5.65487;1.15385;1.02564;0.230769;-0.532615;1.14518;0.119658;637.576;905.384;268.392;-0.103812;3.6981;-1.00287;
823.139;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;13342;-14340;917;65.031;-65.031;5.65487;0.974359;0.717949;0.102564;-0.503026;0.837487;0.119658;637.129;903.594;268.392;-0.915586;3.26407;-0.000183105;
853.162;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;13673;-14702;947;56.5487;-67.8584;5.65487;0.717949;0.846154;0.025641;-0.399462;0.812;-0.034188;636.681;901.133;268.202;-0.96512;4.49363;-0.190216;
883.12;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;14342;-15445;997;56.5487;-67.8584;5.65487;1.07692;0.794872;0.179487;-0.517821;0.948564;0.153846;636.681;901.133;268.202;0;0;0;
915.13;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;15020;-16188;1037;59.3761;-67.8584;2.82743;0.692308;0.717949;0.282051;-0.236718;0.803333;0.0854701;635.786;899.566;268.406;-1.72665;2.83048;0.204498;
946.151;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;15347;-16539;1055;56.5487;-65.031;2.82743;0.897436;1.07692;0.205128;-0.399462;1.08546;0.00854699;634.891;898.448;268.202;-1.71094;2.00267;-0.204468;
976.119;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;16039;-17257;1097;59.3761;-59.3761;2.82743;0.512821;1.23077;0.230769;-0.162744;1.06854;-0.162393;634.22;897.552;268.006;-1.29191;1.60031;-0.196075;
1006.2;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;16692;-17978;1138;59.3761;-65.031;2.82743;0.820513;1;0.179487;-0.369872;1;4.96705e-09;633.996;895.315;267.404;-0.597449;4.08777;-0.60141;
1036.17;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;17031;-18337;1163;56.5487;-62.2035;2.82743;0.897436;0.74359;0.0512821;-0.488231;0.811897;0.0683761;633.773;893.301;267.004;-0.604627;3.67309;-0.40033;
1066.16;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;17702;-19055;1225;59.3761;-59.3761;5.65487;0.794872;1.12821;0.025641;-0.443846;1.02574;-0.102564;633.773;892.182;267.188;-0.100825;2.05279;0.184265;
1098.14;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;18368;-19757;1276;59.3761;-65.031;5.65487;0.923077;1.10256;0.128205;-0.458641;1.08549;-0.017094;633.325;891.064;267.004;-0.929935;2.00951;-0.184387;
1130.14;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;18719;-20122;1301;56.5487;-62.2035;5.65487;0.717949;1.10256;0.179487;-0.310692;1.03426;-0.0683761;633.996;888.602;266.608;0.965719;4.58689;-0.395935;
1161.16;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;19360;-20842;1351;56.5487;-62.2035;5.65487;1.15385;0.871795;0.128205;-0.591795;1.00841;0.136752;633.996;887.484;265.994;-0.143591;2.05024;-0.614014;
1192.16;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;20029;-21566;1404;59.3761;-59.3761;5.65487;0.666667;0.74359;0.025641;-0.369872;0.726513;-0.017094;633.549;886.812;266.608;-0.895153;1.18233;0.613983;
1224.17;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;20702;-22277;1460;53.7212;-65.031;2.82743;0.897436;1.41026;0.0512821;-0.488231;1.25656;-0.153846;633.325;885.917;266.418;-0.513747;1.61535;-0.190063;
1256.24;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;21028;-22612;1481;59.3761;-59.3761;5.65487;0.794872;1.33333;0.282051;-0.295897;1.24795;-0.0854701;632.878;885.022;265.591;-0.947584;1.57612;-0.826355;
1287.84;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;21705;-23322;1510;56.5487;-59.3761;2.82743;0.923077;1.07692;0.487179;-0.251513;1.18792;0.111111;632.878;885.022;265.591;0;0;0;
1319.84;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;22376;-24046;1544;59.3761;-67.8584;5.65487;1.12821;0.871795;0.282051;-0.488231;1.0511;0.179487;632.878;883.456;265.413;-0.230093;2.86819;-0.177948;
1350.47;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;23031;-24775;1592;59.3761;-62.2035;2.82743;0.897436;1.02564;0.153846;-0.429051;1.03418;0.00854699;632.878;881.89;265.626;-0.219468;2.86903;0.21225;
1382.52;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;23393;-25129;1615;59.3761;-62.2035;2.82743;0.564103;0.794872;0.153846;-0.236718;0.769256;-0.025641;631.983;880.1;264.803;-1.93825;3.12576;-0.822906;
1414.65;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;24074;-25865;1654;62.2035;-65.031;2.82743;0.974359;0.948718;0.282051;-0.399462;1.05118;0.102564;632.206;878.758;264.62;0.178722;2.49419;-0.183197;
1446.45;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;24706;-26592;1704;56.5487;-65.031;5.65487;1;0.769231;0.102564;-0.517821;0.880231;0.111111;632.43;877.191;264.621;0.140234;2.90345;0.00112915;
1478.5;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;25060;-26949;1729;59.3761;-65.031;2.82743;0.897436;0.820513;0.153846;-0.429051;0.897359;0.0769231;632.206;876.296;264.402;-0.570232;1.59617;-0.218567;
1510.51;-0.0845237;0.181262;0;65.5322;-72.5046;6.97245;25727;-27674;1772;56.5487;-62.2035;2.82743;0.692308;0.820513;0.25641;-0.251513;0.863205;0.0427351;632.43;874.73;264.009;0.109138;2.90466;-0.392944;
