Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0097;0.245746;-0.172073;0;-119.543;68.8291;50.7142;0;0;0;0;0;0;0;0;0;0;0;0;635.562;898.895;29.9396;-0.20553;-0.356857;-0.273523;
25.5633;0.245746;-0.172073;0;-119.543;68.8291;50.7142;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.562;898.895;29.9396;-0;0;0;
57.6039;0.245746;-0.172073;0;-119.543;68.8291;50.7142;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.562;898.895;29.9396;-0;0;0;
88.3701;0.245746;-0.172073;0;-119.543;68.8291;50.7142;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.339;898.895;30.2131;0.207231;0.355871;0.273523;
119.544;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-463;260;214;-110.27;53.7212;39.5841;1.10256;2.02564;0.948718;1.18359;-1.40233;0.623932;635.339;898.895;30.2131;0;0;0;
150.605;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-1729;923;706;-98.9602;59.3761;42.4115;1.89744;1;0.615385;1.4499;-1.09392;-0.0940171;635.562;898.671;30.7586;0.142638;-0.564115;0.545458;
182.73;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-2985;1612;1197;-110.27;59.3761;39.5841;1.33333;0.820513;0.564103;1.09482;-0.803436;0.017094;635.562;896.434;30.7586;3.53248;-2.10232;-1.90735e-05;
214.411;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-4222;2332;1679;-110.27;65.031;48.0664;1.07692;0.641026;0.615385;0.976462;-0.581256;0.0598291;636.905;893.525;31.379;3.2756;-4.89196;0.620457;
246.036;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-4882;2678;1917;-110.27;65.031;42.4115;0.897436;0.641026;0.538462;0.828513;-0.547103;0.0940171;637.576;891.511;31.0332;2.53318;-2.96576;-0.345797;
276.98;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-6144;3392;2400;-118.752;65.031;39.5841;1.10256;0.717949;0.717949;1.05044;-0.606949;0.111111;638.024;888.379;31.7125;4.46285;-3.72584;0.679293;
308.941;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-7386;4072;2899;-110.27;59.3761;45.2389;0.820513;0.871795;0.538462;0.784128;-0.67541;0.196581;638.247;886.365;31.3788;2.94405;-2.27792;-0.333752;
340.93;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-8672;4791;3387;-110.27;65.031;45.2389;1;0.589744;0.435897;0.828513;-0.581205;0.00854702;638.471;883.68;31.3065;4.00058;-2.91501;-0.0722771;
372.019;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-9294;5167;3647;-110.27;65.031;45.2389;0.871795;0.512821;0.538462;0.813718;-0.453051;0.0598291;639.143;880.995;31.5825;3.55514;-3.63588;0.275993;
402.744;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-10566;5865;4142;-113.097;62.2035;42.4115;0.769231;0.717949;0.487179;0.724949;-0.572795;0.145299;640.485;878.31;31.379;2.92471;-4.67782;-0.203484;
433.755;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-11840;6580;4651;-113.097;62.2035;45.2389;0.923077;0.74359;0.512821;0.828513;-0.63259;0.111111;641.828;876.073;32.2592;2.15739;-4.28358;0.880142;
464.939;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-12471;6934;4918;-115.925;65.031;45.2389;0.948718;0.487179;0.384615;0.769333;-0.512795;-0.025641;643.394;873.611;31.9271;2.31334;-4.83782;-0.332016;
494.995;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-13758;7664;5408;-113.097;65.031;45.2389;1.25641;0.615385;0.487179;1.00605;-0.666615;-0.051282;643.617;871.597;33.147;2.87245;-2.36774;1.21983;
525.981;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-15020;8373;5927;-110.27;62.2035;45.2389;1.41026;0.74359;0.384615;1.03564;-0.837513;-0.0940171;644.289;869.807;33.0831;2.08089;-2.83012;-0.0638428;
558.026;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-15634;8720;6175;-115.925;67.8584;45.2389;1.20513;0.820513;0.461538;0.961667;-0.794897;0.025641;644.289;869.807;33.0831;0;0;0;
589.977;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-16946;9436;6704;-110.27;62.2035;45.2389;0.820513;1.10256;0.435897;0.724949;-0.863487;0.239316;644.96;866.899;32.7539;3.82578;-3.9302;-0.329208;
631.924;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-18241;10140;7198;-113.097;62.2035;45.2389;1.07692;0.717949;0.820513;1.09482;-0.564256;0.153846;646.079;863.766;32.8085;3.72133;-4.84873;0.0545654;
652.948;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-19498;10852;7690;-110.27;65.031;39.5841;1.02564;0.384615;0.538462;0.902487;-0.418769;-0.034188;646.079;863.766;32.8085;0;0;0;
684.958;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-20197;11258;7944;-118.752;65.031;39.5841;1.15385;0.461538;0.641026;1.03564;-0.478615;-0.017094;646.75;857.949;33.0841;3.7887;-2.46832;0.606308;
714.919;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-21433;11952;8444;-110.27;59.3761;48.0664;1.17949;0.923077;0.641026;1.05044;-0.795;0.128205;646.974;856.159;33.0307;2.53252;-2.13777;-0.05336;
744.974;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-22702;12680;8921;-110.27;65.031;42.4115;1.20513;0.666667;0.666667;1.08003;-0.623974;0.0427351;648.093;853.474;33.0839;3.00907;-4.41787;0.0531807;
777.294;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-23321;13046;9177;-107.442;65.031;42.4115;1.07692;0.641026;0.589744;0.961667;-0.589795;0.051282;648.54;850.341;32.7539;4.39439;-3.80633;-0.329975;
808.717;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-24599;13731;9658;-110.27;56.5487;42.4115;0.74359;0.948718;0.564103;0.754539;-0.692564;0.25641;648.988;847.432;33.3597;4.01037;-3.62641;0.605782;
840.717;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-25889;14460;10161;-113.097;65.031;42.4115;0.769231;0.666667;0.538462;0.754539;-0.521513;0.145299;650.106;844.524;33.6971;3.30375;-4.6777;0.337349;
872.349;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-27158;15198;10665;-115.925;65.031;45.2389;1.07692;0.589744;0.435897;0.872898;-0.60682;-0.017094;650.554;841.839;33.9135;3.63409;-3.43571;0.216415;
901.887;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-27766;15551;10912;-110.27;62.2035;45.2389;1.58974;0.615385;0.487179;1.19838;-0.777615;-0.162393;650.777;839.378;34.2493;3.50586;-2.8852;0.335827;
932.734;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-29067;16266;11414;-107.442;59.3761;39.5841;0.538462;0.641026;0.461538;0.577;-0.45318;0.188034;651.672;836.245;34.2495;3.82992;-4.60047;0.000247955;
963.934;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-30365;17003;11900;-110.27;65.031;42.4115;0.692308;0.564103;0.615385;0.754539;-0.401872;0.162393;651.672;836.245;34.2495;0;0;0;
993.941;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-30993;17359;12137;-110.27;65.031;45.2389;1.07692;0.487179;0.692308;1.02085;-0.453026;0.034188;652.791;833.56;34.2961;2.91493;-4.48054;0.0465431;
1025.71;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-32267;18093;12623;-110.27;62.2035;42.4115;1.28205;0.512821;0.615385;1.09482;-0.564051;-0.051282;654.134;831.323;34.1905;2.01177;-4.3537;-0.105549;
1056.97;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-33513;18823;13109;-104.615;62.2035;45.2389;1.23077;0.538462;0.589744;1.05044;-0.572615;-0.034188;655.476;829.309;34.8035;1.62757;-4.14051;0.61298;
1086.91;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-34783;19515;13582;-110.27;59.3761;42.4115;1.30769;0.717949;0.717949;1.16879;-0.675256;0.0427351;655.253;827.519;35.4009;2.91906;-1.56932;0.597408;
1118.97;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-35438;19880;13841;-107.442;62.2035;48.0664;1.17949;0.820513;0.589744;1.02085;-0.743667;0.0769231;655.253;825.505;36.2347;2.98407;-2.18679;0.83379;
1149.02;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-36667;20576;14334;-110.27;62.2035;42.4115;1.05128;0.564103;0.589744;0.946872;-0.529949;0.0341881;655.476;823.715;36.5131;2.39799;-2.28765;0.278366;
1178.94;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-37936;21294;14820;-107.442;62.2035;42.4115;0.974359;0.564103;0.512821;0.858103;-0.529949;0.0341881;655.924;821.254;36.7925;3.12783;-3.36777;0.279427;
1211;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-38557;21670;15078;-104.615;65.031;42.4115;0.948718;0.589744;0.538462;0.858103;-0.529974;0.0598291;656.595;819.24;37.1167;2.20455;-3.21761;0.324146;
1240.71;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-39846;22381;15567;-110.27;67.8584;42.4115;0.769231;0.666667;0.538462;0.754539;-0.521513;0.145299;657.042;816.779;37.0717;3.11136;-3.38281;-0.0449829;
1270.66;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-41133;23105;16073;-110.27;59.3761;42.4115;0.794872;0.589744;0.512821;0.754539;-0.487282;0.102564;657.938;814.765;37.3519;1.94147;-3.55399;0.280228;
1300.6;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-41755;23452;16312;-113.097;62.2035;42.4115;1.15385;1.02564;0.589744;1.00605;-0.871949;0.153846;658.833;812.08;37.3519;2.92178;-4.3022;1.90735e-05;
1330.81;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-43076;24187;16830;-118.752;59.3761;45.2389;1.12821;0.794872;0.410256;0.887692;-0.769256;0.025641;658.609;809.619;37.9127;3.82043;-2.45351;0.560825;
1362.37;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-44347;24906;17337;-113.097;62.2035;45.2389;0.794872;0.948718;0.435897;0.710154;-0.752333;0.196581;658.609;809.619;37.9127;0;0;0;
1392.7;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-44968;25245;17583;-110.27;62.2035;45.2389;1.20513;0.923077;0.461538;0.961667;-0.863308;0.0598291;658.385;807.605;38.2332;3.16094;-1.96611;0.320415;
1422.55;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-46238;25953;18098;-115.925;62.2035;48.0664;1.38462;0.974359;0.410256;1.03564;-0.974359;-9.93411e-09;657.938;805.367;38.4752;3.73056;-1.91274;0.241997;
1453.38;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-47512;26658;18608;-107.442;62.2035;48.0664;1.4359;0.974359;0.461538;1.09482;-0.974359;-9.93411e-09;657.714;802.906;38.7934;3.78227;-2.51194;0.318279;
1483.59;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-48130;26998;18857;-110.27;56.5487;48.0664;0.897436;0.717949;0.333333;0.710154;-0.666718;0.0512821;657.49;799.774;39.0723;4.72741;-3.30762;0.278873;
1513.65;0.245746;-0.172073;0;-119.543;68.8291;50.7142;-49436;27731;19355;-113.097;62.2035;45.2389;0.846154;0.435897;0.589744;0.828513;-0.376128;0.0598291;658.609;796.865;39.6341;2.80204;-4.9945;0.561783;
