Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;0;0;0;0;0;0;0;0;0;0;0;0;862.221;947.672;228.722;-0.580676;0.0372471;-0.305862;
34.8193;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;862.445;947.896;229.027;0;0;0;
66.7293;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;862.221;947.672;228.722;-0.580676;0.0372471;-0.305862;
96.8326;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2;0;3;0;0;0;0;0;0;0;0;0;862.221;947.672;228.722;0;0;0;
128.588;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;370;-157;-98;33.9292;-14.1372;-11.3097;0.897436;0.794872;0.538462;-0.828513;0.649718;-0.145299;862.445;947.896;229.027;0.580469;-0.0403463;0.305862;
160.794;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;568;-250;-151;33.9292;-16.9646;-8.4823;0.794872;0.871795;0.564103;-0.784128;0.658333;-0.213675;862.893;947.001;229.027;-0.456312;1.78153;-0.000198364;
191.969;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;951;-425;-253;31.1018;-14.1372;-5.65487;0.846154;0.820513;0.794872;-0.946872;0.564359;-0.25641;862.893;946.106;229.027;-1.07809;1.24139;0;
221.794;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1318;-587;-346;33.9292;-14.1372;-8.4823;0.948718;1.05128;0.641026;-0.917282;0.803667;-0.247863;862.445;945.659;229.027;-1.16086;0.080608;0.000198364;
253.826;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1688;-769;-451;33.9292;-16.9646;-8.4823;1.10256;1.05128;0.666667;-1.02085;0.846359;-0.205128;862.669;945.211;229.312;-0.223725;0.891888;0.284607;
284.724;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;1866;-849;-506;31.1018;-14.1372;-8.4823;1.28205;0.897436;0.666667;-1.12441;0.803513;-0.0940171;862.669;945.211;229.312;0;0;0;
316.41;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2227;-1027;-613;33.9292;-14.1372;-11.3097;0.948718;1.07692;0.410256;-0.784128;0.897615;-0.179487;862.669;944.316;229.312;-1.07198;1.24682;-3.05176e-05;
347.433;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2605;-1198;-738;31.1018;-16.9646;-8.4823;0.974359;0.769231;0.435897;-0.813718;0.692385;-0.0769231;862.669;943.645;228.72;-0.81361;0.926757;-0.592239;
378.306;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;2784;-1287;-793;31.1018;-14.1372;-11.3097;1.07692;0.846154;0.512821;-0.917282;0.752231;-0.0940171;862.445;942.974;229.027;-1.11955;0.661088;0.307663;
410.386;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3152;-1465;-909;28.2743;-16.9646;-11.3097;1.28205;0.871795;0.538462;-1.05044;0.829103;-0.042735;862.669;942.75;228.72;0.0382707;0.580609;-0.307632;
440.006;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3511;-1632;-1020;31.1018;-14.1372;-8.4823;0.974359;0.923077;0.564103;-0.887692;0.752308;-0.17094;862.669;942.302;228.722;-0.542387;0.617855;0.00177002;
470.371;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;3856;-1801;-1134;28.2743;-14.1372;-11.3097;1.41026;1.23077;0.435897;-1.06523;1.14538;-0.0854701;862.669;941.855;228.72;-0.542407;0.617838;-0.00180054;
501.321;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4040;-1881;-1191;31.1018;-16.9646;-11.3097;1.02564;0.923077;0.564103;-0.917282;0.769385;-0.153846;862.445;941.184;229.027;-1.11948;0.661003;0.307648;
531.167;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4404;-2054;-1297;28.2743;-11.3097;-8.4823;1.30769;1.15385;0.692308;-1.154;0.974538;-0.179487;862.893;940.736;229.027;0.0827709;1.16079;-0.000183105;
561.293;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4749;-2217;-1402;31.1018;-14.1372;-8.4823;1.02564;1.10256;0.564103;-0.917282;0.889103;-0.213675;862.445;940.513;228.739;-0.890229;-0.234161;-0.288147;
591.328;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;4933;-2305;-1459;33.9292;-14.1372;-11.3097;1.25641;1.20513;0.717949;-1.13921;0.983128;-0.222222;862.445;940.513;228.739;0;0;0;
621.276;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5283;-2469;-1559;31.1018;-14.1372;-11.3097;1.07692;1.15385;0.666667;-1.00605;0.906231;-0.247863;862.445;940.513;228.739;0;0;0;
653.244;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5645;-2640;-1673;31.1018;-14.1372;-11.3097;1.25641;0.897436;0.435897;-0.976462;0.87182;-0.025641;862.445;939.617;228.739;-1.0844;1.23604;0;
683.285;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;5822;-2736;-1736;31.1018;-14.1372;-11.3097;1.28205;0.948718;0.538462;-1.05044;0.88041;-0.0683761;862.221;938.722;228.722;-1.39426;0.964029;-0.0175476;
713.278;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6191;-2910;-1848;31.1018;-16.9646;-11.3097;0.846154;0.717949;0.487179;-0.769333;0.59841;-0.119658;862.221;938.051;228.433;-0.818159;0.922593;-0.288284;
743.998;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6562;-3096;-1978;33.9292;-16.9646;-11.3097;1.12821;0.846154;0.307692;-0.828513;0.837615;-0.008547;861.774;936.932;228.454;-1.97959;0.992042;0.0207062;
775.093;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;6743;-3187;-2034;31.1018;-16.9646;-11.3097;0.871795;0.692308;0.564103;-0.828513;0.564231;-0.128205;861.55;936.037;228.739;-1.39396;0.964455;0.285095;
805.356;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7123;-3380;-2158;31.1018;-16.9646;-11.3097;0.974359;0.666667;0.333333;-0.754538;0.658128;-0.00854702;861.55;935.366;229.027;-0.808548;0.931028;0.288361;
835.202;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7501;-3569;-2276;31.1018;-14.1372;-8.4823;0.692308;0.846154;0.589744;-0.739744;0.598539;-0.247863;861.326;934.471;228.433;-1.39909;0.957001;-0.594177;
866.349;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;7688;-3660;-2330;33.9292;-16.9646;-8.4823;0.871795;0.717949;0.487179;-0.784128;0.606949;-0.111111;861.102;934.024;228.42;-0.853681;0.341682;-0.0135345;
898.378;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8066;-3855;-2455;33.9292;-16.9646;-11.3097;0.948718;0.641026;0.487179;-0.828513;0.581256;-0.0598291;861.326;933.576;228.433;-0.237378;0.888352;0.0135345;
928.803;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8434;-4049;-2564;31.1018;-14.1372;-8.4823;0.974359;0.948718;0.538462;-0.872898;0.777949;-0.17094;861.55;932.905;227.862;-0.521947;1.19068;-0.57132;
959.813;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8616;-4134;-2622;31.1018;-14.1372;-11.3097;1.15385;0.717949;0.435897;-0.917282;0.717949;-9.93411e-09;861.102;932.458;227.862;-1.16234;0.057067;0.000244141;
992.011;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;8983;-4321;-2741;33.9292;-14.1372;-8.4823;0.846154;0.794872;0.538462;-0.798923;0.632641;-0.162393;860.879;931.562;228.454;-1.39866;0.957582;0.591797;
1022;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9343;-4521;-2847;33.9292;-16.9646;-8.4823;1.12821;0.692308;0.461538;-0.917282;0.683769;-0.008547;860.655;931.115;227.863;-0.856962;0.333367;-0.591248;
1052.05;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9723;-4713;-2964;33.9292;-16.9646;-11.3097;0.717949;0.74359;0.487179;-0.695359;0.57282;-0.17094;860.655;931.115;227.863;0;0;0;
1083.29;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;9901;-4815;-3023;31.1018;-16.9646;-8.4823;1.07692;0.74359;0.512821;-0.917282;0.68382;-0.0598291;860.655;930.667;227.591;-0.554473;0.607033;-0.271744;
1114.99;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10263;-5003;-3134;31.1018;-16.9646;-11.3097;1.23077;0.820513;0.435897;-0.961667;0.811974;-0.008547;860.879;930.22;227.577;-0.250625;0.884706;-0.0138245;
1146.15;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10623;-5178;-3249;31.1018;-16.9646;-8.4823;1.25641;0.846154;0.666667;-1.10962;0.760769;-0.0854701;860.655;929.996;227.88;-0.581085;0.0286303;0.302765;
1176.36;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;10803;-5264;-3303;33.9292;-14.1372;-8.4823;1.28205;1.10256;0.641026;-1.10962;0.948872;-0.153846;860.208;929.325;226.996;-1.44344;0.340111;-0.883911;
1206.11;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11174;-5430;-3419;33.9292;-16.9646;-8.4823;0.923077;0.794872;0.384615;-0.754539;0.709487;-0.0854701;860.208;928.43;227.591;-1.10895;1.21406;0.594833;
1237.37;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11558;-5598;-3536;33.9292;-14.1372;-11.3097;0.948718;0.948718;0.564103;-0.872897;0.760872;-0.188034;859.984;927.982;227.877;-0.856881;0.333576;0.285889;
1268.36;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;11736;-5680;-3593;31.1018;-14.1372;-11.3097;0.923077;0.948718;0.410256;-0.769333;0.803564;-0.145299;859.76;927.982;227.591;-0.304061;-0.277734;-0.285767;
1298.3;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12091;-5846;-3714;31.1018;-14.1372;-11.3097;1.4359;1;0.487179;-1.10962;0.982923;-0.017094;860.431;927.311;227.29;0.0713246;1.74415;-0.300598;
1329.15;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12452;-6016;-3821;33.9292;-14.1372;-11.3097;1.02564;1.12821;0.589744;-0.932077;0.897667;-0.230769;859.76;927.087;227.591;-1.18942;-0.529686;0.300613;
1361.27;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12622;-6087;-3879;31.1018;-14.1372;-8.4823;1.48718;1.07692;0.384615;-1.08003;1.08546;0.008547;859.984;926.193;227.305;-0.81224;1.48768;-0.285828;
1390.83;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;12988;-6256;-3998;31.1018;-16.9646;-8.4823;0.974359;1.05128;0.564103;-0.887692;0.837821;-0.213675;859.76;925.297;227.591;-1.41301;0.936331;0.285812;
1420.99;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;13353;-6423;-4104;28.2743;-14.1372;-8.4823;1.20513;0.769231;0.538462;-1.00605;0.735077;-0.0341881;859.984;924.402;227.877;-0.797433;1.4958;0.285782;
1451.45;-0.0819152;0.0573576;0;39.8478;-22.9431;-16.9047;13537;-6517;-4161;33.9292;-16.9646;-8.4823;1.10256;0.846154;0.461538;-0.902487;0.777846;-0.0683761;859.984;924.402;227.877;0;0;0;
