Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0222;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;0;0;0;0;0;0;0;0;0;0;0;0;637.8;931.115;96.7769;0;0;0;
26.714;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;0;-1;-17;0;0;0;0.025641;0.025641;0.025641;0;0;0;637.8;931.115;97.5711;0;0;0.794182;
58.325;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;0;-1;-17;0;0;0;0.025641;0.025641;0.025641;0;0;0;637.8;931.115;97.5711;0;0;0;
90.4799;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;0;-1;-17;0;0;0;0;0;0;0;0;0;637.576;931.562;97.3401;0.513474;0.762799;-0.230949;
121.312;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-16;283;-327;-2.82743;50.8938;-56.5487;0.435897;1.89744;0.692308;-0.147949;-1.64128;0.25641;637.576;931.562;97.3401;0;0;0;
151.683;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-42;961;-983;-2.82743;65.031;-56.5487;0.384615;1.33333;0.769231;-0.221923;-1.27356;0.0598291;637.352;930.667;97.5657;0.191733;-1.6842;0.225624;
181.486;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-74;1663;-1643;-2.82743;65.031;-56.5487;0.307692;1.28205;1.12821;-0.473436;-1.33328;-0.051282;637.352;929.325;97.5657;-0.324725;-2.44486;-2.28882e-05;
212.506;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-94;2010;-1961;-5.65487;62.2035;-59.3761;0.282051;0.846154;0.923077;-0.369872;-0.965692;-0.119658;636.458;927.759;98.187;1.22048;-3.08263;0.6213;
244.336;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-147;2743;-2612;-5.65487;62.2035;-56.5487;0.0512821;0.820513;1.15385;-0.63618;-0.94859;-0.128205;636.681;925.745;97.7391;-0.906269;-3.61052;-0.447899;
276.529;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-224;3483;-3280;-5.65487;65.031;-56.5487;0.205128;0.74359;0.923077;-0.414256;-0.871667;-0.128205;636.458;923.284;98.187;-0.236298;-4.53427;0.447922;
306.571;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-279;4230;-3951;-5.65487;67.8584;-59.3761;0.128205;0.615385;0.846154;-0.414256;-0.734923;-0.119658;637.129;921.27;98.5792;-1.7735;-3.47386;0.392212;
337.968;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-303;4593;-4276;-5.65487;65.031;-59.3761;0.179487;0.846154;0.948718;-0.443846;-0.940077;-0.0940171;637.576;919.033;97.7914;-1.37307;-3.96106;-0.787811;
369.934;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-353;5346;-4934;-5.65487;65.031;-56.5487;0.0769231;0.74359;0.871795;-0.458641;-0.811897;-0.0683761;638.024;917.019;98.8042;-1.38017;-3.5299;1.01279;
401.429;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-403;6063;-5603;-2.82743;62.2035;-59.3761;0.153846;0.871795;0.974359;-0.473436;-0.95718;-0.0854701;638.919;915.005;98.5793;-2.18073;-3.41254;-0.224945;
431.285;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-430;6432;-5928;-5.65487;59.3761;-56.5487;0.128205;1.02564;0.846154;-0.414256;-1.00856;0.017094;639.366;913.662;99.3638;-1.21395;-2.29957;0.784561;
463.288;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-477;7173;-6600;-5.65487;62.2035;-59.3761;0.153846;0.871795;0.974359;-0.473436;-0.95718;-0.0854701;639.366;911.872;99.3638;-0.535065;-3.24478;0;
495.596;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-525;7888;-7234;-2.82743;67.8584;-59.3761;0.153846;0.820513;0.897436;-0.429051;-0.897359;-0.0769231;639.142;910.083;99.9844;-0.164564;-3.30997;0.62059;
525.313;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-566;8631;-7911;-5.65487;70.6858;-59.3761;0.25641;0.74359;0.74359;-0.281103;-0.828974;-0.0854701;639.142;910.083;99.9844;0;0;0;
558.193;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-587;8988;-8237;-2.82743;59.3761;-56.5487;0.128205;0.769231;0.897436;-0.443846;-0.854615;-0.0854701;640.037;908.069;99.7561;-2.25033;-3.36692;-0.228317;
589.407;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-631;9729;-8919;-5.65487;62.2035;-59.3761;0.102564;0.820513;0.74359;-0.369872;-0.829051;-0.00854701;640.932;906.055;99.9845;-2.26376;-3.35803;0.228378;
619.407;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-677;10459;-9605;-2.82743;62.2035;-59.3761;0.179487;0.794872;0.74359;-0.325487;-0.837564;-0.042735;641.156;903.818;100.999;-1.18851;-3.95656;1.01427;
649.432;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-702;10813;-9935;-5.65487;62.2035;-56.5487;0.0769231;1.12821;0.615385;-0.310692;-0.983051;0.145299;640.932;902.251;100.61;-0.125063;-2.90415;-0.388405;
679.474;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-770;11528;-10628;-5.65487;59.3761;-59.3761;0.025641;1.12821;0.564103;-0.310692;-0.948898;0.179487;640.932;902.251;100.61;0;0;0;
709.534;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-821;12251;-11318;-2.82743;65.031;-59.3761;0.128205;0.897436;0.717949;-0.340282;-0.880359;0.017094;641.604;898.895;100.145;-0.506842;-2.83253;-0.228317;
740.392;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-846;12601;-11644;-5.65487;62.2035;-56.5487;0.128205;1.23077;0.820513;-0.399462;-1.13685;0.0940171;641.38;896.881;100.607;-0.276214;-3.71226;0.461868;
770.442;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-904;13320;-12302;-5.65487;59.3761;-56.5487;0.025641;1.23077;1.12821;-0.63618;-1.20515;0.025641;640.709;895.539;100.373;0.771153;-2.64848;-0.233452;
801.456;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-959;14039;-12966;-5.65487;65.031;-56.5487;0.0512821;1.17949;0.820513;-0.443846;-1.07703;0.102564;641.156;893.078;100.999;-1.67118;-4.28151;0.625435;
831.393;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-989;14390;-13289;-5.65487;62.2035;-56.5487;0.153846;0.923077;1.02564;-0.503026;-1.00846;-0.0854701;641.604;891.511;101.231;-1.3683;-2.662;0.232483;
862.218;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1040;15101;-13953;-5.65487;59.3761;-59.3761;0.25641;1.38462;0.794872;-0.310692;-1.27362;0.111111;642.275;889.497;100.765;-1.90474;-3.4038;-0.466003;
893.252;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1077;15789;-14628;-2.82743;59.3761;-56.5487;0.179487;1.41026;0.846154;-0.384667;-1.28218;0.128205;642.275;887.708;100.765;-0.614221;-3.2305;1.52588e-05;
925.567;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1096;16153;-14956;-2.82743;59.3761;-59.3761;0.230769;1.23077;0.641026;-0.236718;-1.11123;0.119658;642.275;887.708;100.765;0;0;0;
957.571;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1137;16871;-15631;-2.82743;62.2035;-59.3761;0.179487;1.23077;0.74359;-0.325487;-1.12831;0.102564;642.275;885.918;100.765;-0.614242;-3.23061;0;
989.579;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1189;17591;-16300;-5.65487;65.031;-56.5487;0.128205;1.28205;1.07692;-0.54741;-1.25644;0.025641;642.499;884.128;100.999;-1.03167;-3.14962;0.233513;
1021.55;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1249;18319;-16961;-5.65487;62.2035;-59.3761;0.025641;1.02564;0.820513;-0.458641;-0.965872;0.0598291;642.275;882.114;101.467;-0.331914;-3.70758;0.468552;
1053.59;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1304;19062;-17631;-5.65487;65.031;-53.7212;0.102564;0.769231;0.923077;-0.473436;-0.854615;-0.0854701;642.275;879.876;100.995;-0.784026;-4.03528;-0.47216;
1085.5;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1331;19421;-17944;-5.65487;70.6858;-56.5487;0.0769231;0.794872;1.10256;-0.591795;-0.922949;-0.128205;642.723;877.863;101.155;-1.52375;-3.47022;0.159508;
1117.5;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1389;20161;-18611;-5.65487;62.2035;-56.5487;0.0769231;0.74359;0.846154;-0.443846;-0.803359;-0.0598291;643.841;875.625;101.777;-2.85462;-3.60397;0.622345;
1149.58;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1450;20886;-19299;-2.82743;62.2035;-56.5487;0.025641;1.07692;0.641026;-0.355077;-0.940308;0.136752;644.513;873.387;101.62;-2.03808;-3.77767;-0.157379;
1181.58;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1479;21234;-19634;-5.65487;59.3761;-59.3761;0.025641;1.10256;0.589744;-0.325487;-0.940333;0.162393;644.736;871.374;102.011;-1.17267;-3.53287;0.391289;
1213.59;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1534;21951;-20325;-2.82743;62.2035;-59.3761;0.128205;0.923077;0.615385;-0.281103;-0.863308;0.0598291;644.736;870.255;101.777;-0.419485;-2.012;-0.233917;
1243.48;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1581;22642;-20989;-5.65487;59.3761;-59.3761;0.230769;1.05128;0.769231;-0.310692;-1.03421;0.017094;644.289;868.465;102.636;0.0842699;-3.38912;0.85907;
1273.37;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1636;23357;-21656;-2.82743;65.031;-53.7212;0.0512821;1;0.897436;-0.488231;-0.982923;0.017094;643.841;866.899;102.011;0.206786;-2.98592;-0.625137;
1304.52;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1664;23704;-22006;-5.65487;62.2035;-62.2035;0.102564;0.948718;0.923077;-0.473436;-0.974333;-0.025641;644.065;865.109;103.025;-1.14234;-3.11095;1.01405;
1336.08;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1716;24417;-22663;-2.82743;67.8584;-59.3761;0.0769231;1.02564;0.846154;-0.443846;-0.991487;0.0341881;644.065;865.109;103.025;0;0;0;
1366.08;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1773;25147;-23335;-2.82743;70.6858;-56.5487;0.0512821;0.846154;0.871795;-0.473436;-0.871769;-0.025641;643.394;863.766;102.786;0.658971;-2.67859;-0.238861;
1397.02;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1797;25502;-23662;-5.65487;65.031;-56.5487;0.179487;1;0.820513;-0.369872;-1;0;643.394;861.753;102.636;-0.809335;-3.61006;-0.150002;
1429.26;-0.0845236;-0.181262;0;-6.97246;72.5046;-65.5322;-1846;26235;-24336;-2.82743;59.3761;-59.3761;0.179487;1.10256;0.948718;-0.443846;-1.1111;-0.00854701;644.065;859.962;102.787;-1.93267;-2.93359;0.151154;
