Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0143;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;0;0;0;0;0;0;0;0;0;0;0;0;630.64;882.338;52.9047;-0;0;-0.548134;
31.0133;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;630.416;882.338;53.1789;0.32966;0.246806;0.274235;
62.3584;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;630.64;882.114;53.497;-0.0864919;-0.575405;0.318081;
94.5275;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-394;453;-81;-79.1681;96.1327;-16.9646;1.28205;1.84615;0.538462;0.429051;-1.83762;0.00854699;630.64;882.114;53.497;-0;0;0;
125.895;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-867;1015;-173;-84.823;104.615;-19.792;1.17949;2.02564;0.487179;0.399462;-1.9061;0.119658;630.416;882.114;52.8971;0.328442;0.248425;-0.599957;
157.44;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-1804;2105;-362;-81.9956;98.9602;-19.792;1.28205;1.64103;0.333333;0.54741;-1.63249;0.008547;631.311;879.876;52.8969;1.16604;-4.27223;-0.000137329;
189.396;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-2749;3254;-558;-84.823;93.3053;-16.9646;0.974359;1.41026;0.358974;0.355077;-1.38464;0.025641;633.101;876.52;54.0542;0.95245;-6.92561;1.15731;
219.259;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-3720;4378;-760;-84.823;101.788;-16.9646;0.769231;1.02564;0.358974;0.236718;-1.05979;-0.034188;633.996;873.835;54.0542;1.56216;-4.96035;-1.52588e-05;
249.486;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-4202;4993;-866;-84.823;104.615;-16.9646;0.666667;1;0.153846;0.295897;-0.940231;0.0598291;633.996;873.835;54.0542;0;0;0;
281.41;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-5199;6152;-1064;-84.823;101.788;-16.9646;0.461538;0.923077;0.384615;0.0443846;-0.897462;0.025641;634.444;870.479;53.77;2.97991;-5.4606;-0.284267;
313.438;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-6184;7347;-1266;-84.823;101.788;-16.9646;0.538462;0.615385;0.410256;0.0739744;-0.726385;-0.111111;635.562;867.122;54.0956;1.94813;-6.20195;0.325626;
345.502;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-6664;7962;-1364;-87.6504;104.615;-14.1372;0.461538;0.948718;0.230769;0.133154;-0.863333;0.0854701;636.234;864.885;53.7268;1.43605;-4.04503;-0.368748;
377.533;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-7624;9113;-1551;-81.9956;98.9602;-16.9646;0.948718;0.923077;0.358974;0.340282;-1.05115;-0.128205;636.905;863.542;54.981;0.403525;-2.72879;1.25417;
409.251;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-8587;10288;-1746;-84.823;101.788;-14.1372;0.820513;0.769231;0.461538;0.207128;-0.94;-0.17094;638.024;860.186;55.5385;1.79136;-6.24888;0.557545;
441.52;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-9565;11481;-1930;-81.9956;101.788;-16.9646;0.794872;1;0.384615;0.236718;-1.05977;-0.0598291;639.143;855.935;55.2092;2.76536;-7.58891;-0.329327;
473.485;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-10036;12053;-2019;-84.823;110.27;-14.1372;1.02564;0.974359;0.461538;0.325487;-1.14513;-0.17094;640.037;853.026;55.4903;1.67031;-5.33677;0.281033;
505.456;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-11016;13236;-2223;-81.9956;110.27;-16.9646;0.948718;1.02564;0.128205;0.473436;-1.04272;-0.017094;641.828;851.236;56.3742;-0.922122;-4.5627;0.883934;
536.379;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-11959;14416;-2434;-87.6504;98.9602;-22.6195;0.74359;1.07692;0.0512821;0.399462;-0.983;0.0940171;643.394;849.67;55.8173;-0.767952;-3.99971;-0.556934;
568.521;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-12937;15554;-2652;-81.9956;101.788;-19.792;0.74359;1.02564;0.102564;0.369872;-0.965872;0.0598291;645.407;845.866;56.036;0.830117;-7.86651;0.218704;
599.418;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-13435;16158;-2767;-81.9956;98.9602;-16.9646;0.74359;1.15385;0.0769231;0.384667;-1.04285;0.111111;646.75;842.286;56.3745;1.5847;-6.84484;0.338531;
629.174;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-14377;17301;-2983;-81.9956;104.615;-16.9646;0.846154;0.692308;0.102564;0.429051;-0.777692;-0.0854701;647.645;838.706;55.7121;2.34422;-6.36208;-0.662403;
660.397;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-15354;18502;-3185;-84.823;101.788;-19.792;0.692308;0.794872;0.128205;0.325487;-0.80341;-0.00854701;647.645;838.706;55.7121;0;0;0;
692.431;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-16335;19681;-3404;-81.9956;110.27;-16.9646;0.769231;1;0.025641;0.429051;-0.931692;0.0683761;648.764;836.021;56.6477;0.992118;-5.25236;0.935627;
722.332;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-16801;20249;-3508;-84.823;98.9602;-16.9646;0.948718;1.02564;0.205128;0.429051;-1.06833;-0.042735;648.764;833.336;55.7632;2.77519;-4.07793;-0.884525;
752.464;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-17773;21384;-3713;-81.9956;98.9602;-16.9646;0.897436;1.64103;0.153846;0.429051;-1.44464;0.196581;649.435;830.651;56.3745;1.70293;-4.79163;0.611282;
782.554;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-18727;22561;-3909;-79.1681;104.615;-16.9646;1.25641;0.897436;0.410256;0.488231;-1.15359;-0.25641;649.659;828.414;56.4263;1.93017;-3.65271;0.0518112;
814.38;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-19188;23135;-4003;-81.9956;101.788;-14.1372;0.897436;1;0.384615;0.295897;-1.09392;-0.0940171;649.883;825.953;56.315;2.16513;-3.99082;-0.111271;
846.592;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-20157;24331;-4200;-84.823;104.615;-19.792;0.666667;0.820513;0.25641;0.236718;-0.854667;-0.034188;651.225;822.372;57.1991;1.48613;-6.86688;0.884064;
876.402;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-21142;25504;-4404;-87.6504;101.788;-19.792;0.589744;1.02564;0.0769231;0.295897;-0.906103;0.119658;653.015;819.016;56.9211;0.604841;-6.96473;-0.278;
907.373;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-21617;26075;-4512;-87.6504;101.788;-16.9646;0.666667;1;0.179487;0.281103;-0.948769;0.051282;653.91;815.884;57.2618;1.72662;-5.7315;0.340763;
939.42;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-22597;27243;-4729;-84.823;104.615;-19.792;0.820513;1.02564;0.179487;0.369872;-1.0171;0.00854702;654.134;812.751;57.5339;2.74186;-5.07664;0.272095;
970.38;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-23547;28427;-4930;-81.9956;101.788;-19.792;0.871795;0.820513;0.205128;0.384667;-0.905897;-0.0854701;655.029;810.066;57.534;1.25824;-5.04586;1.90735e-05;
1002.45;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-24049;29016;-5029;-79.1681;101.788;-16.9646;0.589744;0.512821;0.25641;0.192333;-0.623821;-0.111111;656.147;807.157;57.4124;1.1433;-5.61165;-0.121574;
1033.24;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-25026;30216;-5235;-81.9956;104.615;-16.9646;0.897436;0.820513;0.230769;0.384667;-0.922974;-0.102564;657.938;803.578;58.084;0.680626;-7.32441;0.671654;
1065.45;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-25971;31377;-5440;-81.9956;104.615;-19.792;0.923077;0.871795;0.179487;0.429051;-0.948641;-0.0769231;658.609;800.669;57.7482;1.80688;-5.17864;-0.335838;
1097.2;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-26949;32553;-5630;-84.823;98.9602;-16.9646;0.692308;1.17949;0.25641;0.251513;-1.10264;0.0769231;659.056;798.879;57.5339;1.07036;-3.21665;-0.214264;
1129.12;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-27419;33153;-5732;-81.9956;98.9602;-16.9646;0.846154;1.30769;0.307692;0.310692;-1.25646;0.051282;659.728;795.97;57.1945;1.8569;-5.16103;-0.339401;
1158.83;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-28400;34308;-5911;-84.823;104.615;-16.9646;0.512821;0.794872;0.307692;0.118359;-0.80341;-0.00854702;661.294;792.39;57.8133;1.06385;-7.10169;0.618729;
1189.47;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-29387;35492;-6114;-84.823;98.9602;-16.9646;0.564103;0.846154;0.102564;0.266308;-0.786385;0.0598291;661.294;792.39;57.8133;0;0;0;
1219.68;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-30354;36661;-6324;-81.9956;107.442;-19.792;0.948718;1.15385;0.205128;0.429051;-1.15385;-4.96705e-09;662.413;789.705;58.0841;0.860051;-5.27564;0.270821;
1250.86;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-30817;37239;-6429;-84.823;101.788;-19.792;1.10256;0.769231;0.230769;0.503026;-0.957077;-0.188034;662.86;787.468;58.2948;1.45973;-3.92997;0.210701;
1282.79;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-31796;38409;-6640;-84.823;101.788;-19.792;0.871795;1.10256;0.102564;0.443846;-1.05987;0.042735;663.531;785.006;58.6318;1.2989;-4.504;0.337032;
1314.85;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-32734;39587;-6853;-84.823;101.788;-19.792;1.02564;1.23077;0.0512821;0.562205;-1.17954;0.051282;665.098;782.321;59.0453;0.0650463;-5.71287;0.413536;
1344.89;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-33231;40157;-6959;-81.9956;101.788;-22.6195;0.871795;0.871795;0.0769231;0.458641;-0.89741;-0.025641;666.216;779.413;59.5942;0.928874;-5.65095;0.548817;
1374.63;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-34209;41333;-7169;-90.4779;98.9602;-19.792;0.769231;1.35897;0.230769;0.310692;-1.23944;0.119658;666.887;777.399;59.2512;0.829886;-3.81115;-0.342915;
1406.7;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-35142;42448;-7379;-81.9956;101.788;-16.9646;0.871795;1.05128;0.102564;0.443846;-1.02567;0.025641;667.782;774.938;58.9742;0.919012;-4.72384;-0.277073;
1438.67;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-35632;43054;-7475;-87.6504;107.442;-16.9646;1.02564;1.20513;0.333333;0.399462;-1.25636;-0.0512821;667.782;771.805;58.9741;2.96624;-4.9316;-8.39233e-05;
1469.71;0.102606;-0.281908;0;-91.9253;112.763;-20.8378;-36569;44228;-7659;-81.9956;104.615;-16.9646;0.692308;0.794872;0.461538;0.133154;-0.91441;-0.119658;668.901;768.896;59.5206;0.936028;-5.64981;0.546555;
