Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0144;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;0;0;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;888.603;43.3119;0.282491;0.299647;0.281055;
29.444;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;0;0;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;888.603;43.3119;-0;0;0;
76.306;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;0;0;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;888.603;43.3119;-0;0;0;
107.322;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;0;0;-8;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;888.603;43.3119;-0;0;0;
139.358;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;0;0;-8;0;0;0;0;0;0;0;0;0;642.051;888.603;43.3119;-0;0;0;
171.401;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-742;496;160;-67.8584;45.2389;14.1372;1.20513;1.58974;0.384615;0.917282;-1.33359;0.25641;642.051;888.603;43.3119;-0;0;0;
203.338;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-1113;764;252;-70.6858;48.0664;16.9646;1.48718;1.23077;0.512821;1.154;-1.14538;0.0854701;642.051;887.931;43.8873;0.888789;-0.854923;0.575409;
234.316;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-1894;1327;423;-70.6858;53.7212;16.9646;1.20513;0.923077;0.564103;1.02085;-0.829154;0.0940171;642.499;885.917;43.8738;2.09614;-3.15786;-0.0135002;
266.353;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-2691;1913;599;-65.031;53.7212;16.9646;1.02564;0.692308;0.538462;0.902487;-0.624;0.0683761;642.723;884.128;44.4492;2.05917;-2.59683;0.575333;
298.356;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-3459;2475;777;-67.8584;50.8938;14.1372;0.974359;1.23077;0.692308;0.961667;-0.914846;0.316239;642.946;883.009;44.1573;1.1877;-1.72728;-0.291847;
330.339;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-3869;2740;859;-67.8584;48.0664;14.1372;1.10256;1.33333;0.487179;0.917282;-1.09426;0.239316;643.17;881.89;43.8765;1.19608;-1.72136;-0.280849;
362.405;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-4667;3302;1027;-70.6858;48.0664;14.1372;0.871795;0.948718;0.769231;0.946872;-0.666949;0.282051;643.841;880.324;44.1738;1.20294;-2.89125;0.297329;
394.359;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-5450;3860;1201;-67.8584;50.8938;16.9646;0.769231;0.666667;0.538462;0.754539;-0.521513;0.145299;644.065;878.31;43.8765;2.3815;-2.86087;-0.297306;
425.363;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-6252;4442;1368;-73.5133;50.8938;14.1372;0.74359;1.07692;0.435897;0.680564;-0.820769;0.25641;644.512;876.744;44.4522;1.4772;-2.60302;0.575672;
455.941;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-6636;4741;1466;-67.8584;50.8938;16.9646;1.20513;0.923077;0.461538;0.961667;-0.863308;0.0598291;644.736;874.73;44.1574;2.36737;-2.87275;-0.294746;
487.924;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-7429;5301;1643;-67.8584;53.7212;14.1372;0.923077;0.692308;0.435897;0.784128;-0.624;0.0683761;644.96;872.94;44.722;2.04678;-2.60661;0.56464;
519.521;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-8221;5889;1817;-67.8584;50.8938;14.1372;0.974359;0.641026;0.461538;0.828513;-0.598333;0.0427351;645.631;871.15;44.1574;1.49861;-3.1772;-0.56464;
551.514;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-8607;6173;1902;-70.6858;50.8938;14.1372;1.02564;0.923077;0.564103;0.917282;-0.769385;0.153846;646.079;869.807;46.6991;1.09216;-2.35985;2.54168;
581.483;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-9399;6756;2086;-67.8584;50.8938;16.9646;1.38462;0.769231;0.358974;1.00605;-0.854615;-0.0854701;646.079;868.912;45.0027;1.16264;-1.16275;-1.69635;
620.418;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-10178;7333;2279;-65.031;53.7212;14.1372;1.23077;0.769231;0.410256;0.946872;-0.786308;-0.017094;645.855;867.57;46.7069;1.99098;-1.51274;1.7042;
649.951;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-11355;8181;2580;-67.8584;53.7212;19.792;0.974359;1.15385;0.179487;0.665769;-1.03431;0.119658;646.079;865.78;47.5598;1.91523;-2.70474;0.852825;
687.709;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-12154;8742;2789;-70.6858;48.0664;16.9646;1.10256;1.10256;0.25641;0.784128;-1.01718;0.0854701;646.079;865.78;47.5598;0;0;0;
719.468;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-12940;9285;3000;-70.6858;50.8938;16.9646;0.769231;0.974359;0.179487;0.54741;-0.846282;0.128205;645.855;861.081;46.9934;3.64495;-3.90783;0.286411;
750.62;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-13351;9578;3099;-70.6858;50.8938;19.792;0.948718;0.846154;0.153846;0.63618;-0.829077;0.017094;646.526;858.172;46.6991;2.76587;-4.73635;-0.294277;
780.578;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-14147;10168;3314;-67.8584;53.7212;16.9646;0.846154;0.692308;0.102564;0.54741;-0.709385;-0.017094;646.75;856.159;47.2632;2.20817;-2.99672;0.564125;
810.506;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-14940;10731;3515;-65.031;48.0664;16.9646;0.897436;0.948718;0.410256;0.754538;-0.795026;0.153846;646.75;856.159;47.2632;0;0;0;
841.482;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-15347;11029;3615;-67.8584;53.7212;16.9646;1.15385;0.846154;0.179487;0.769333;-0.888846;-0.042735;647.869;854.816;47.5431;0.145715;-3.20957;0.27993;
873.762;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-16087;11590;3810;-67.8584;50.8938;16.9646;1.66667;0.692308;0.384615;1.18359;-0.888692;-0.196581;647.869;854.593;47.8267;0.275985;-0.304654;0.283508;
904.722;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-16868;12177;3996;-73.5133;53.7212;14.1372;1.28205;0.769231;0.435897;0.991256;-0.794846;-0.025641;648.54;853.921;48.3898;-0.104778;-1.74246;0.563129;
936.707;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-17251;12476;4092;-65.031;48.0664;14.1372;1.12821;0.846154;0.307692;0.828513;-0.837615;0.008547;648.988;852.355;48.1052;1.30842;-2.69193;-0.284592;
967.137;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-18031;13035;4277;-73.5133;48.0664;14.1372;1;0.74359;0.410256;0.813718;-0.692359;0.0512821;649.435;850.789;49.2557;1.25411;-2.71766;1.15049;
998.829;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-18833;13616;4473;-67.8584;50.8938;16.9646;0.769231;0.615385;0.25641;0.591795;-0.581231;0.034188;649.659;848.775;48.691;2.13274;-3.05072;-0.564686;
1029.79;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-19641;14195;4670;-67.8584;50.8938;16.9646;1.02564;0.74359;0.282051;0.754539;-0.74359;-9.93411e-09;649.435;846.761;49.2557;2.72672;-2.5342;0.564682;
1061.87;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-20030;14474;4766;-67.8584;48.0664;16.9646;0.717949;0.769231;0.358974;0.621385;-0.632615;0.136752;649.435;845.195;48.9702;1.88888;-2.17063;-0.285473;
1093.76;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-20824;15057;4970;-65.031;48.0664;16.9646;1;0.717949;0.282051;0.739744;-0.717949;9.93411e-09;649.883;843.405;48.9701;1.53742;-3.02139;-0.000106812;
1123.72;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-21580;15633;5157;-70.6858;48.0664;16.9646;1.15385;0.692308;0.333333;0.858103;-0.735;-0.042735;650.33;841.615;48.9702;1.53757;-3.02141;0.000106812;
1154.72;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-22383;16203;5340;-70.6858;53.7212;16.9646;0.923077;0.769231;0.333333;0.724949;-0.709462;0.0598291;651.225;839.601;48.3898;1.22519;-3.85988;-0.580399;
1184.51;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-22797;16507;5438;-70.6858;50.8938;16.9646;0.897436;0.589744;0.435897;0.769333;-0.547051;0.0427351;651.225;837.811;48.3898;2.18382;-2.45882;-1.52588e-05;
1215.66;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-23567;17079;5613;-76.3407;50.8938;14.1372;0.974359;0.692308;0.461538;0.828513;-0.632538;0.0598291;651.449;835.574;48.669;2.40546;-3.35867;0.279251;
1246.66;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-24363;17671;5797;-67.8584;50.8938;14.1372;1.05128;0.589744;0.435897;0.858103;-0.598282;-0.008547;651.449;834.008;48.952;1.88957;-2.17003;0.282997;
1277.68;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-24747;17950;5891;-70.6858;45.2389;16.9646;0.974359;0.923077;0.461538;0.828513;-0.786462;0.136752;651.449;834.008;48.952;0;0;0;
1307.48;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-25545;18520;6058;-70.6858;50.8938;16.9646;0.871795;0.871795;0.487179;0.784128;-0.709564;0.162393;651.449;832.441;49.5344;1.86749;-2.18921;0.582367;
1338.68;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-26341;19095;6247;-67.8584;50.8938;16.9646;1.05128;0.820513;0.589744;0.946872;-0.700974;0.119658;651.449;831.099;49.2353;1.6104;-1.868;-0.299088;
1370.67;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-26724;19368;6338;-67.8584;48.0664;16.9646;1.05128;1.02564;0.307692;0.784128;-0.931718;0.0940171;651.672;829.98;49.2293;1.03035;-1.82552;-0.00602722;
1402.65;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-27515;19933;6526;-70.6858;48.0664;14.1372;1.10256;0.974359;0.410256;0.872897;-0.880436;0.0940171;652.12;827.519;49.2557;2.32725;-3.96335;0.0263901;
1434.65;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-28313;20501;6723;-65.031;48.0664;16.9646;0.846154;0.923077;0.410256;0.724949;-0.760846;0.162393;652.791;825.505;48.9529;1.49778;-3.60131;-0.30275;
1466.47;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-29082;21065;6913;-67.8584;50.8938;19.792;1.12821;0.641026;0.461538;0.917282;-0.649564;-0.00854702;652.344;823.939;48.9313;2.51138;-1.62833;-0.0216599;
1497.12;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-29486;21365;7002;-65.031;50.8938;14.1372;1.12821;0.846154;0.512821;0.946872;-0.769308;0.0769231;653.015;822.596;49.5137;0.66168;-2.67793;0.582478;
1527.58;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-30263;21941;7191;-67.8584;50.8938;16.9646;0.820513;0.871795;0.333333;0.665769;-0.743718;0.128205;653.015;821.03;50.0976;1.84581;-2.20737;0.583851;
1558.75;0.141421;-0.141421;0;-77.2741;56.5685;20.7055;-31059;22507;7363;-67.8584;50.8938;16.9646;0.871795;0.74359;0.384615;0.724949;-0.658205;0.0854701;653.239;819.24;50.3757;1.78004;-2.79557;0.278145;
