Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0128;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;0;0;0;0;0;0;0;0;0;0;0;0;852.6;947.672;268.404;0;0;0;
35.1534;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.6;947.672;268.404;0;0;0;
65.1286;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;852.6;947.672;268.404;0;0;0;
96.1686;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;119;-147;17;22.6195;-28.2743;2.82743;0.923077;1.17949;0.230769;-0.399462;1.17095;-0.00854702;852.6;947.896;268.194;0.0129584;-0.41087;-0.210022;
127.2;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;259;-306;40;22.6195;-25.4469;2.82743;0.769231;1.05128;0.179487;-0.340282;1.01713;-0.034188;852.824;947.449;268.798;0.394481;0.830604;0.604858;
157.184;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;504;-630;76;19.792;-28.2743;2.82743;1.12821;1.17949;0.282051;-0.488231;1.25633;0.0769231;852.6;947.001;268.194;-0.437525;0.808758;-0.604889;
188.983;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;762;-947;118;22.6195;-28.2743;5.65487;1.10256;1.35897;0.25641;-0.488231;1.35897;9.93411e-09;852.153;946.106;268.185;-0.875069;1.61739;-0.00860596;
221.281;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;880;-1106;139;22.6195;-25.4469;2.82743;0.820513;1.07692;0.230769;-0.340282;1.06838;-0.00854702;852.153;945.659;268.185;-0.0260367;0.821624;3.05176e-05;
253.167;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1136;-1407;181;22.6195;-28.2743;5.65487;0.897436;1.38462;0.230769;-0.384667;1.29923;-0.0854701;852.153;945.659;268.185;0;0;0;
283.928;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1394;-1716;216;22.6195;-25.4469;2.82743;0.846154;1.28205;0.358974;-0.281103;1.25644;-0.025641;851.929;944.987;267.788;-0.459108;1.21641;-0.397095;
314.321;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1521;-1867;234;19.792;-28.2743;2.82743;0.948718;1.35897;0.333333;-0.355077;1.33336;-0.025641;852.376;944.093;267.788;0.759433;1.67475;-3.05176e-05;
344.579;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;1779;-2189;266;22.6195;-25.4469;2.82743;0.769231;1.15385;0.461538;-0.177538;1.17946;0.025641;852.153;943.198;267.581;-0.480846;1.62545;-0.206818;
374.289;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2041;-2508;299;22.6195;-28.2743;2.82743;0.871795;1.20513;0.179487;-0.399462;1.1539;-0.051282;851.929;942.302;266.985;-0.497718;1.62036;-0.595673;
404.434;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2167;-2666;316;22.6195;-28.2743;2.82743;0.538462;1.30769;0.282051;-0.147949;1.14546;-0.162393;851.929;941.855;266.985;-0.043236;0.821011;0.000152588;
435.06;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2425;-2983;350;25.4469;-31.1018;2.82743;0.717949;1.23077;0.307692;-0.236718;1.16246;-0.0683761;851.929;941.184;266.773;-0.0694205;1.23116;-0.212769;
466.49;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2684;-3307;388;22.6195;-28.2743;5.65487;0.692308;1;0.230769;-0.266308;0.974385;-0.025641;851.929;940.513;266.985;-0.0648569;1.23152;0.212646;
498.056;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;2936;-3625;428;22.6195;-31.1018;2.82743;0.615385;1.12821;0.282051;-0.192333;1.05136;-0.0769231;851.481;939.394;266.368;-0.952161;1.99908;-0.617004;
528.863;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3071;-3798;448;22.6195;-31.1018;2.82743;0.948718;0.871795;0.307692;-0.369872;0.999872;0.128205;851.258;938.275;266.367;-0.541102;2.02516;-0.00109863;
560.469;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3328;-4134;485;22.6195;-31.1018;5.65487;0.692308;1.10256;0.333333;-0.207128;1.07695;-0.025641;851.034;937.38;266.985;-0.49771;1.62025;0.618195;
591.443;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3601;-4455;511;25.4469;-25.4469;2.82743;0.615385;1.02564;0.410256;-0.118359;1.02564;-9.93411e-09;850.81;936.932;267.195;-0.451557;0.801008;0.209229;
621.605;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;3743;-4621;524;25.4469;-28.2743;0;0.666667;1.10256;0.358974;-0.384667;0.95741;-0.145299;850.363;936.485;266.793;-0.86833;0.774784;-0.401764;
651.442;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4000;-4931;551;22.6195;-28.2743;2.82743;0.769231;1.38462;0.333333;-0.251513;1.29069;-0.0940171;850.363;936.485;266.793;0;0;0;
681.425;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4269;-5242;581;22.6195;-25.4469;2.82743;0.871795;1.25641;0.333333;-0.310692;1.23933;-0.017094;850.139;935.59;266.985;-0.497714;1.62037;0.192566;
713.192;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4397;-5396;595;22.6195;-25.4469;2.82743;0.615385;1.46154;0.435897;-0.103564;1.32492;-0.136752;850.139;934.919;266.773;-0.0694205;1.23116;-0.212769;
743.903;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4665;-5716;624;25.4469;-25.4469;2.82743;0.692308;1.10256;0.461538;-0.133154;1.11964;0.017094;849.915;934.024;266.589;-0.508921;1.61688;-0.183899;
776.146;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;4944;-6056;660;22.6195;-31.1018;2.82743;0.564103;0.871795;0.333333;-0.133154;0.880333;0.00854702;849.691;933.352;266.184;-0.492968;1.20308;-0.404541;
807.783;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5074;-6217;678;25.4469;-25.4469;2.82743;0.692308;1.05128;0.358974;-0.192333;1.05128;9.93411e-09;849.691;932.458;266.184;-0.109417;1.64054;0;
837.79;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5343;-6546;710;25.4469;-33.9292;0;0.538462;0.948718;0.358974;-0.310692;0.812103;-0.136752;849.915;931.562;265.995;0.29596;1.66905;-0.189392;
867.594;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5612;-6890;737;25.4469;-28.2743;2.82743;0.564103;1;0.435897;-0.0739744;1;9.93411e-09;849.691;930.22;265.785;-0.591973;2.42951;-0.209717;
897.854;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;5872;-7229;764;25.4469;-31.1018;2.82743;0.641026;0.846154;0.384615;-0.147949;0.905923;0.0598291;849.468;929.325;265.571;-0.537571;1.60758;-0.214508;
928.836;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6010;-7415;781;25.4469;-31.1018;5.65487;0.846154;0.923077;0.333333;-0.295897;1.00846;0.0854701;849.244;928.43;265.385;-0.542782;1.60572;-0.186127;
958.777;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6268;-7770;821;22.6195;-31.1018;2.82743;0.820513;0.692308;0.230769;-0.340282;0.811846;0.119658;849.02;927.759;265.78;-0.501454;1.19957;0.39502;
988.822;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6410;-7955;843;22.6195;-31.1018;2.82743;0.641026;0.846154;0.128205;-0.295897;0.820539;-0.025641;849.02;927.759;265.78;0;0;0;
1019.91;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6660;-8311;888;19.792;-33.9292;2.82743;0.769231;0.615385;0.153846;-0.355077;0.717846;0.102564;849.02;926.193;264.769;-0.522523;1.19055;-0.397369;
1049.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;6923;-8655;938;22.6195;-31.1018;5.65487;0.589744;0.846154;0.230769;-0.207128;0.837615;-0.008547;849.02;926.193;264.769;0;0;0;
1079.77;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7054;-8837;960;19.792;-31.1018;2.82743;1.02564;0.615385;0.205128;-0.473436;0.820308;0.205128;849.244;925.521;264.764;0.297561;1.26566;-0.0050354;
1109.74;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7301;-9176;992;19.792;-31.1018;2.82743;0.897436;0.820513;0.384615;-0.295897;0.974205;0.153846;849.468;924.626;264.148;0.242015;1.67761;-0.616821;
1140.82;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7559;-9523;1021;22.6195;-31.1018;0;1;0.794872;0.333333;-0.577;0.86318;0.0683761;849.468;923.955;264.37;-0.120979;1.22727;0.222656;
1172.89;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7682;-9693;1038;19.792;-31.1018;5.65487;0.794872;0.923077;0.333333;-0.266308;0.991385;0.0683761;848.573;923.284;264.148;-1.76441;1.05883;-0.222656;
1204.78;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;7937;-10033;1069;22.6195;-31.1018;0;1;0.794872;0.25641;-0.577;0.86318;0.0683761;848.573;922.612;264.37;-0.120974;1.22728;0.222839;
1236.86;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8198;-10369;1096;22.6195;-28.2743;2.82743;0.897436;1.05128;0.461538;-0.251513;1.15374;0.102564;848.573;921.941;264.148;-0.125747;1.2268;-0.222839;
1268.78;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8452;-10700;1125;22.6195;-28.2743;2.82743;0.948718;1.05128;0.358974;-0.340282;1.13667;0.0854701;848.573;921.046;264.148;-0.167651;1.63562;0;
1298.59;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8704;-11008;1157;22.6195;-25.4469;2.82743;0.717949;1.23077;0.333333;-0.221923;1.171;-0.0598291;848.125;920.375;263.573;-0.956502;1.13327;-0.575073;
1328.69;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;8836;-11176;1173;22.6195;-25.4469;0;0.589744;1.23077;0.384615;-0.340282;1.01731;-0.213675;847.677;919.704;264.148;-0.945068;1.1427;0.575073;
1359.26;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9084;-11488;1211;22.6195;-25.4469;2.82743;0.717949;1.35897;0.333333;-0.221923;1.25651;-0.102564;847.677;919.033;264.37;-0.120974;1.22728;0.222839;
1389.26;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9341;-11793;1247;22.6195;-25.4469;2.82743;0.692308;1.02564;0.307692;-0.221923;1.0171;-0.00854702;847.677;918.138;264.37;-0.161299;1.63637;0;
1419.24;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9467;-11958;1264;22.6195;-22.6195;2.82743;0.923077;1.30769;0.333333;-0.340282;1.29062;-0.017094;847.677;918.138;264.37;0;0;0;
1451;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9725;-12260;1299;22.6195;-25.4469;2.82743;0.897436;1.23077;0.282051;-0.355077;1.21369;-0.017094;847.677;917.242;264.37;-0.161299;1.63637;0;
1481.67;-0.034202;0.0939693;0;30.6418;-37.5877;6.94593;9981;-12581;1339;22.6195;-28.2743;2.82743;0.897436;0.974359;0.25641;-0.369872;1.03413;0.0598291;847.454;916.795;263.751;-0.498838;0.77233;-0.619019;
