Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.1014;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2;122;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;822.17;915.676;52.3683;-0.577131;0.0741056;0.312973;
31.6107;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2;122;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;821.946;915.229;52.3351;0.828357;-0.399177;-0.0332108;
62.5218;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2;122;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;822.17;915.676;52.3683;-0.828126;0.399657;0.0332108;
92.3539;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2;122;2;0;0;0;0;0;0;0;0;0;821.946;915.453;52.0553;0.577527;-0.0709519;-0.312973;
122.494;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2;122;2;0;0;0;0;0;0;0;0;0;821.723;915.676;52.3703;0.0750712;0.576926;0.314926;
152.571;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-265;470;-33;-22.6195;31.1018;-5.65487;0.589744;0.641026;0.307692;0.162744;-0.72641;-0.0854701;821.723;915.676;52.3703;0;0;0;
184.335;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-518;817;-72;-22.6195;31.1018;-2.82743;0.846154;1.02564;0.25641;0.340282;-1.05126;-0.025641;822.394;915.453;52.3677;-0.727311;-1.07983;-0.00260925;
215.903;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-647;985;-93;-22.6195;31.1018;-2.82743;0.717949;0.794872;0.205128;0.295897;-0.837564;-0.042735;822.17;915.005;52.4076;0.827851;-0.400225;0.039978;
246.842;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-903;1328;-144;-22.6195;28.2743;-5.65487;0.820513;1.12821;0.153846;0.384667;-1.07697;0.0512821;822.394;913.886;52.9704;0.909042;-1.88886;0.562763;
277.409;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1147;1652;-196;-22.6195;28.2743;-2.82743;0.769231;0.948718;0.102564;0.384667;-0.923102;0.025641;822.841;913.439;52.9704;-0.162467;-1.15226;0;
307.579;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1277;1827;-224;-19.792;28.2743;-5.65487;1.07692;1.10256;0.0512821;0.591795;-1.1111;-0.00854703;823.065;912.768;52.6481;0.420848;-1.23017;-0.322323;
339.138;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1510;2153;-270;-19.792;31.1018;-2.82743;1.10256;1.15385;0.205128;0.517821;-1.20508;-0.0512821;823.289;912.096;52.9704;0.413921;-1.23252;0.322342;
370.522;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1758;2481;-304;-22.6195;28.2743;0;1.02564;0.871795;0.333333;0.591795;-0.923026;-0.0512821;823.513;911.201;52.9337;0.66248;-1.56026;-0.0366898;
402.145;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-1878;2657;-323;-19.792;31.1018;-2.82743;0.897436;0.897436;0.25641;0.369872;-0.982821;-0.0854701;823.96;910.53;53.5316;0.0707468;-1.48122;0.597847;
433.423;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2125;2991;-361;-22.6195;28.2743;-2.82743;0.871795;0.948718;0.179487;0.399462;-0.982872;-0.034188;824.855;910.082;53.5317;-0.836027;-1.64025;9.91821e-05;
465.142;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2374;3324;-403;-22.6195;28.2743;-2.82743;0.923077;1.20513;0.25641;0.384667;-1.19659;0.008547;824.855;909.635;53.5316;0.488669;-0.661159;-9.91821e-05;
497.493;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2629;3647;-446;-22.6195;28.2743;-5.65487;0.692308;1.05128;0.230769;0.266308;-1.00859;0.042735;825.079;908.516;54.0912;0.871856;-1.90619;0.559597;
528.782;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-2756;3811;-467;-22.6195;31.1018;-5.65487;0.871795;1.25641;0.307692;0.325487;-1.23079;0.025641;825.302;907.621;53.8126;0.638469;-1.57024;-0.278557;
560.902;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3012;4142;-515;-25.4469;28.2743;-2.82743;0.948718;1.05128;0.128205;0.473436;-1.05982;-0.00854701;825.75;907.174;53.8127;-0.179388;-1.14975;7.62939e-05;
592.843;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3270;4488;-558;-19.792;31.1018;-5.65487;0.897436;0.74359;0.282051;0.355077;-0.888744;-0.145299;825.75;907.174;53.8127;0;0;0;
624.811;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3518;4824;-599;-19.792;28.2743;-2.82743;0.948718;0.923077;0.153846;0.458641;-0.982846;-0.0598291;826.197;905.831;53.8126;0.791611;-2.47687;-9.53674e-05;
659.727;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3647;5001;-624;-22.6195;31.1018;-5.65487;0.74359;0.871795;0.230769;0.295897;-0.905949;-0.034188;826.645;905.607;54.417;-0.430635;-0.813568;0.60437;
686.953;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-3896;5332;-676;-19.792;28.2743;-5.65487;0.769231;1.10256;0.0769231;0.399462;-1.01718;0.0854701;826.645;904.713;54.417;0.956722;-1.33717;-7.62939e-06;
716.614;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4153;5667;-735;-22.6195;28.2743;-5.65487;0.871795;0.871795;0.025641;0.488231;-0.880333;-0.00854701;827.316;904.489;54.0912;-0.75955;-1.05753;-0.325787;
748.619;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4281;5843;-769;-19.792;31.1018;-5.65487;0.974359;1.17949;0.025641;0.54741;-1.11972;0.0598291;827.764;903.146;54.0912;0.779468;-2.48076;0;
778.69;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4541;6183;-822;-22.6195;31.1018;-5.65487;0.948718;0.666667;0.102564;0.488231;-0.794744;-0.128205;828.659;902.475;54.3714;-0.620512;-1.96195;0.280197;
808.871;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-4806;6535;-875;-22.6195;28.2743;-5.65487;0.974359;0.871795;0.153846;0.473436;-0.95718;-0.0854701;828.883;902.028;55.3058;0.129307;-0.910282;0.93446;
839.837;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5074;6879;-931;-22.6195;28.2743;-5.65487;0.846154;0.974359;0.025641;0.473436;-0.940205;0.034188;829.33;901.356;54.699;0.0403981;-1.48233;-0.606857;
871.841;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5203;7046;-957;-22.6195;33.9292;-2.82743;0.717949;1.05128;0.0512821;0.384667;-0.957359;0.0940171;829.33;900.685;54.649;0.713524;-1.00584;-0.0500183;
903.843;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5473;7382;-1010;-22.6195;31.1018;-5.65487;0.641026;1;0.230769;0.236718;-0.957308;0.042735;829.554;899.566;54.9764;0.842366;-1.91952;0.32745;
934.68;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5748;7726;-1048;-22.6195;28.2743;-5.65487;0.692308;0.794872;0.358974;0.192333;-0.880256;-0.0854701;828.883;898.671;54.6939;1.95852;-0.627857;-0.282551;
966.692;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-5876;7893;-1064;-22.6195;33.9292;-2.82743;0.641026;0.948718;0.384615;0.147949;-0.974333;-0.025641;828.883;898.448;54.9809;0.235895;-0.336654;0.28701;
998.942;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6146;8236;-1098;-22.6195;28.2743;-2.82743;0.615385;0.846154;0.230769;0.221923;-0.846154;-4.96705e-09;829.106;897.105;55.2525;1.0674;-2.26133;0.271667;
1030.88;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6403;8574;-1143;-22.6195;31.1018;-2.82743;0.615385;1.17949;0.128205;0.281103;-1.03433;0.145299;829.106;895.763;55.5849;1.39393;-2.03464;0.332417;
1062.84;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6668;8902;-1190;-22.6195;31.1018;-5.65487;0.589744;0.897436;0.179487;0.236718;-0.854744;0.042735;829.33;895.091;55.2539;0.364484;-1.24803;-0.331047;
1093.65;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-6798;9077;-1216;-22.6195;28.2743;-5.65487;1;1.15385;0.153846;0.488231;-1.15385;-4.96705e-09;829.33;893.973;55.534;1.16311;-1.69448;0.280109;
1123.74;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7059;9406;-1262;-19.792;31.1018;-2.82743;0.974359;0.897436;0.282051;0.399462;-1.01697;-0.119658;829.778;892.854;56.1432;0.461123;-2.1657;0.609165;
1154.7;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7324;9752;-1299;-22.6195;28.2743;-2.82743;0.769231;1;0.307692;0.266308;-1.02562;-0.025641;829.778;892.854;56.1432;0;0;0;
1185.93;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7581;10097;-1337;-22.6195;28.2743;-5.65487;0.923077;1.12821;0.307692;0.355077;-1.16236;-0.034188;830.673;891.511;55.814;0.0232174;-2.96585;-0.329208;
1217.09;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7707;10269;-1357;-22.6195;31.1018;-2.82743;0.846154;0.897436;0.25641;0.340282;-0.965744;-0.0683761;830.896;890.616;55.8651;0.58176;-1.59201;0.0510902;
1248.91;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-7962;10614;-1406;-22.6195;31.1018;-2.82743;0.923077;0.974359;0.0769231;0.488231;-0.982897;-0.00854701;831.344;889.721;56.0895;0.233813;-1.82412;0.224487;
1280.84;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8219;10966;-1455;-25.4469;31.1018;-2.82743;0.923077;0.794872;0.102564;0.473436;-0.871718;-0.0769231;831.568;889.05;56.4224;0.338958;-1.2552;0.332832;
1311.78;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8342;11135;-1483;-22.6195;31.1018;-5.65487;0.769231;0.717949;0.0512821;0.414256;-0.752103;-0.034188;832.239;887.931;56.0895;0.121321;-2.39493;-0.332851;
1343.5;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8602;11488;-1531;-22.6195;31.1018;-2.82743;0.74359;0.974359;0.205128;0.310692;-0.965821;0.008547;832.463;887.036;56.7015;0.558614;-1.60036;0.611954;
1375.33;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-8858;11834;-1574;-22.6195;28.2743;-5.65487;0.615385;1;0.25641;0.207128;-0.957308;0.042735;832.686;886.141;56.9772;0.550811;-1.60309;0.275742;
1405.62;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-9121;12168;-1618;-25.4469;31.1018;-2.82743;0.692308;0.846154;0.128205;0.325487;-0.837615;0.008547;832.91;885.022;56.643;0.786183;-1.94321;-0.334209;
1435.09;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-9258;12338;-1643;-22.6195;28.2743;-5.65487;0.769231;1.25641;0.153846;0.355077;-1.14541;0.111111;832.91;884.128;56.643;0.904061;-1.37332;1.90735e-05;
1466.43;0.034202;-0.0939693;0;-30.6418;37.5877;-6.94593;-9510;12664;-1682;-19.792;31.1018;-2.82743;0.871795;0.871795;0.282051;0.340282;-0.965718;-0.0940171;833.134;883.456;56.9773;0.326785;-1.25843;0.334255;
