Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0103;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;0;0;0;0;0;0;0;0;0;0;0;0;631.088;920.599;2.17359;-0;0;0;
31.4522;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-14;-11;-4;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.311;920.599;1.96399;-0.0141134;-0.41157;-0.209598;
63.3879;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-14;-11;-4;0;0;0;0.025641;0.025641;0.025641;0;0;0;631.088;920.599;2.17359;0.0156189;0.411516;0.209598;
94.1697;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-14;-11;-4;0;0;0;0;0;0;0;0;0;631.088;920.823;2.37496;-0.410721;0.0170345;0.20137;
126.334;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-710;25;603;-65.031;5.65487;62.2035;0.820513;0.230769;0.923077;1.00605;-0.119769;0.111111;630.864;920.151;1.97272;1.24667;0.369116;-0.402242;
157.408;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-1052;38;952;-59.3761;0;56.5487;1.20513;0.384615;0.589744;1.03564;-0.204923;-0.205128;631.759;919.704;0.384308;0.811082;-1.65273;-1.58841;
189.612;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-1772;64;1585;-65.031;5.65487;53.7212;1.33333;0.307692;1.12821;1.42031;-0.273538;0.034188;631.759;919.704;0.384308;0;0;0;
219.469;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-2494;112;2241;-62.2035;2.82743;53.7212;1.23077;0.205128;1.35897;1.49428;-0.0941282;0.111111;631.759;918.809;1.17448;1.64395;-0.0337033;0.790171;
250.359;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-3214;161;2904;-62.2035;5.65487;59.3761;1;0.153846;0.871795;1.08003;-0.145308;0.00854701;632.43;917.242;0.774069;2.86046;-1.27408;-0.400409;
282.333;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-3560;182;3237;-62.2035;5.65487;59.3761;1.4359;0.230769;0.846154;1.31674;-0.350308;-0.119658;632.206;916.795;1.77382;0.834502;0.386166;0.999753;
314.001;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-4262;229;3903;-62.2035;5.65487;53.7212;1.48718;0.179487;0.923077;1.39072;-0.307564;-0.128205;632.43;915.676;1.38133;2.04474;-0.461238;-0.392493;
346.033;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-4972;270;4556;-59.3761;2.82743;62.2035;1.23077;0.153846;1;1.28715;-0.179462;-0.025641;633.101;915.229;0.392348;0.81367;-1.24093;-0.988981;
376.593;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-5317;290;4869;-65.031;2.82743;53.7212;1.20513;0.153846;1.05128;1.30195;-0.153846;0;633.325;915.005;359.989;0.411154;-0.411733;-0.403396;
406.521;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-6067;340;5503;-62.2035;5.65487;56.5487;0.846154;0.0512821;1.30769;1.24277;0.119487;0.17094;633.772;914.557;0.784667;0.810793;-0.834807;0.795715;
438.577;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-6763;398;6158;-62.2035;2.82743;59.3761;1.35897;0.153846;0.846154;1.27236;-0.273385;-0.119658;633.325;914.11;1.58011;0.844544;0.800529;0.79544;
468.496;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-7140;417;6468;-62.2035;5.65487;53.7212;0.923077;0.230769;1.41026;1.34633;0.00830767;0.239316;633.325;913.663;0.774083;0.821962;-0.0111056;-0.806025;
499.508;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-7869;462;7120;-65.031;5.65487;53.7212;0.974359;0.102564;0.923077;1.09482;-0.0854872;0.017094;633.101;912.991;1.17447;1.2414;0.386449;0.400384;
530.52;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-8579;511;7749;-62.2035;2.82743;53.7212;0.820513;0.128205;1.20513;1.16879;0.0425641;0.17094;633.101;912.32;1.37044;1.23287;-0.0294943;0.195977;
562.705;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-9292;564;8410;-65.031;5.65487;56.5487;1.33333;0.0512821;0.666667;1.154;-0.256205;-0.205128;633.101;912.096;1.96416;0.410833;-0.0140893;0.593714;
593.382;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-9649;591;8742;-65.031;5.65487;59.3761;0.871795;0.102564;1.46154;1.34633;0.127974;0.230769;633.101;912.096;1.96416;0;0;0;
623.626;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-10379;646;9372;-62.2035;5.65487;56.5487;1.10256;0.179487;0.923077;1.16879;-0.179487;0;633.549;910.754;1.96414;2.43677;-0.907676;-1.35899e-05;
656.326;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-11116;699;10016;-62.2035;2.82743;53.7212;0.794872;0.0769231;1.38462;1.25756;0.145077;0.222222;633.773;909.859;2.17359;1.62738;-0.473875;0.209447;
686.587;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-11476;728;10332;-65.031;5.65487;56.5487;0.692308;0.025641;0.923077;0.932077;0.0597436;0.0854701;633.101;908.964;1.96399;1.68567;1.17836;-0.209598;
717.648;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-12197;782;10990;-62.2035;5.65487;53.7212;1.02564;0.179487;1.05128;1.19838;-0.11118;0.068376;632.43;908.069;2.965;1.706;1.14873;1.00101;
748.353;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-12923;835;11649;-62.2035;5.65487;56.5487;0.923077;0.128205;0.74359;0.961667;-0.145282;-0.017094;632.43;907.174;2.17355;1.64311;-0.0623625;-0.791447;
779.866;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-13627;887;12313;-59.3761;2.82743;59.3761;1.15385;0.102564;0.923077;1.19838;-0.145256;-0.042735;632.43;905.607;3.16875;2.87301;-0.159055;0.995203;
810.587;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-13988;910;12640;-62.2035;2.82743;59.3761;1.46154;0.128205;0.666667;1.22797;-0.350205;-0.222222;631.982;905.16;3.14247;0.866063;0.777317;-0.0262797;
842.603;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-14691;936;13298;-65.031;0;53.7212;1.10256;0.487179;1.20513;1.33154;0.0341538;0.034188;632.43;904.041;2.96502;2.00991;-0.928833;-0.177449;
872.367;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-15393;969;13918;-59.3761;2.82743;56.5487;0.923077;0.179487;1.10256;1.16879;-0.0599487;0.119658;632.878;903.146;2.95826;1.5996;-0.907387;-0.0067637;
902.378;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-15774;997;14257;-67.8584;5.65487;56.5487;1.10256;0.128205;1.12821;1.28715;-0.0769743;0.0512821;633.101;901.58;3.35694;2.84836;-0.579596;0.398679;
932.565;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-16498;1048;14954;-65.031;5.65487;59.3761;1.25641;0.128205;0.897436;1.24277;-0.205051;-0.076923;633.549;900.237;2.56588;2.4271;-0.933217;-0.791058;
964.602;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-17240;1103;15592;-67.8584;2.82743;53.7212;0.769231;0.0769231;0.897436;0.961667;-0.0086154;0.0683761;634.22;898.448;2.3538;3.23497;-1.36934;-0.212085;
996.636;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-17606;1129;15919;-62.2035;5.65487;56.5487;0.615385;0.153846;1.4359;1.18359;0.170615;0.324786;635.115;896.881;2.96501;2.78835;-1.79388;0.611215;
1028.57;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-18357;1176;16545;-62.2035;5.65487;56.5487;0.717949;0.0769231;0.974359;0.976462;0.0340769;0.111111;634.22;895.539;2.96503;2.54835;1.51746;1.57356e-05;
1058.42;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-19087;1229;17211;-62.2035;2.82743;59.3761;1.05128;0.102564;0.871795;1.10962;-0.128179;-0.025641;634.22;895.539;2.96503;0;0;0;
1089.23;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-19438;1248;17555;-65.031;2.82743;59.3761;0.948718;0.358974;0.794872;1.00605;-0.290667;0.0683761;634.22;894.42;3.16888;2.05223;-0.113619;0.203855;
1121.34;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-20166;1267;18212;-62.2035;2.82743;56.5487;0.897436;0.384615;0.794872;0.976462;-0.290692;0.0940171;633.549;893.301;2.75294;2.11233;1.13518;-0.415941;
1151.42;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-20888;1303;18882;-65.031;2.82743;56.5487;1.12821;0.230769;1;1.22797;-0.196615;0.034188;633.996;891.511;2.75311;3.24513;-0.980515;0.000169516;
1183.39;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-21619;1355;19533;-65.031;5.65487;62.2035;0.666667;0.153846;1.07692;1.00605;0.034;0.188034;634.667;890.393;2.37495;2.0023;-1.31954;-0.378164;
1214.43;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-21982;1379;19854;-65.031;5.65487;56.5487;0.871795;0.230769;0.820513;0.976462;-0.171;0.0598291;635.115;889.05;2.76116;2.42391;-0.941484;0.38621;
1246.1;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-22717;1435;20517;-62.2035;5.65487;59.3761;1;0.025641;0.897436;1.09482;-0.0512564;-0.025641;635.339;887.931;2.75293;2.03311;-0.510049;-0.00823045;
1276.1;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-23428;1484;21175;-65.031;2.82743;56.5487;0.846154;0.128205;1.17949;1.16879;0.0254872;0.153846;634.444;886.589;3.15293;2.55331;1.5091;0.400001;
1306.08;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-23809;1514;21491;-65.031;5.65487;56.5487;0.974359;0.102564;1.20513;1.25756;0.0084359;0.111111;634.444;885.47;3.35693;2.05185;-0.120354;0.204002;
1336.81;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-24510;1573;22158;-65.031;5.65487;59.3761;1.28205;0.025641;1;1.31674;-0.111026;-0.0854701;634.22;884.575;3.16888;1.66455;0.320287;-0.188048;
1366.79;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-25216;1625;22800;-59.3761;5.65487;56.5487;1.28205;0.179487;0.74359;1.16879;-0.299026;-0.119658;633.996;883.68;3.35694;1.66548;0.314829;0.188061;
1396.99;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-25577;1642;23144;-59.3761;0;56.5487;1.51282;0.333333;0.871795;1.37592;-0.213462;-0.213675;633.996;883.68;3.35694;0;0;0;
1427.01;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-26270;1664;23799;-65.031;2.82743;59.3761;1.25641;0.384615;1.07692;1.34633;-0.316308;0.0683761;634.22;882.561;2.965;2.03132;-0.517577;-0.391942;
1458;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-27012;1710;24430;-62.2035;5.65487;53.7212;1.05128;0.153846;1.28205;1.34633;-0.0257692;0.128205;634.891;881.443;3.36415;1.97922;-1.35391;0.399148;
1490.03;0.199239;-0.0174312;0;-72.5046;6.97248;65.5322;-27357;1743;24774;-59.3761;5.65487;56.5487;1;0.025641;0.897436;1.09482;-0.0512564;-0.025641;635.339;880.547;4.17879;1.57991;-0.941253;0.814639;
