Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0089;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;0;0;0;0;0;0;0;0;0;0;0;0;642.051;930.668;114.51;0;0;0;
26.6849;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;0;-22;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;930.668;114.51;0;0;0;
56.811;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;0;-22;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;930.668;114.51;0;0;0;
87.7918;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;0;-22;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.051;930.22;114.346;-0.338925;-0.749038;-0.163757;
117.671;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;115;183;-363;22.6195;39.5841;-67.8584;0.564103;1.41026;0.871795;-0.828513;-1.0431;0.367521;642.051;930.444;114.246;0.168809;0.374814;-0.0999298;
147.684;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;360;666;-1134;25.4469;45.2389;-65.031;0.307692;0.897436;1.07692;-0.798923;-0.854744;0.042735;641.38;929.549;114.873;0.429224;-2.01141;0.627403;
177.829;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;606;1180;-1922;22.6195;48.0664;-70.6858;0.487179;0.794872;0.846154;-0.769333;-0.649718;0.145299;641.828;927.982;114.775;-1.95367;-2.26753;-0.0981827;
208.867;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;732;1448;-2338;22.6195;48.0664;-67.8584;0.538462;0.564103;0.74359;-0.739744;-0.444564;0.119658;642.051;925.745;115.232;-2.12484;-3.54287;0.457253;
240.638;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;991;1966;-3117;22.6195;48.0664;-70.6858;0.410256;0.589744;0.820513;-0.710154;-0.529974;0.0598291;643.394;924.402;115.404;-3.29006;-1.16795;0.171631;
272.856;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;1250;2499;-3933;22.6195;45.2389;-67.8584;0.589744;0.615385;0.820513;-0.813718;-0.487308;0.128205;643.618;923.06;115.498;-1.43344;-2.04895;0.0934982;
303.885;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;1367;2756;-4311;19.792;45.2389;-65.031;0.512821;0.74359;1.07692;-0.917282;-0.68382;0.0598291;643.394;921.718;115.404;-0.686013;-2.40442;-0.0934982;
334.669;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;1600;3279;-5092;19.792;45.2389;-73.5133;0.615385;0.717949;1.38462;-1.154;-0.735026;-0.017094;643.394;920.599;116.03;-0.901969;-1.84689;0.625557;
366.376;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;1834;3796;-5862;19.792;45.2389;-67.8584;0.512821;0.794872;1.4359;-1.12441;-0.837564;-0.0427351;644.289;919.256;116.03;-2.56238;-1.49335;1.52588e-05;
398.117;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;2066;4312;-6628;16.9646;45.2389;-65.031;0.641026;0.948718;1.12821;-1.02085;-0.795026;0.153846;644.289;917.69;116.296;-1.27479;-2.57974;0.266861;
430.41;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;2191;4556;-7011;22.6195;42.4115;-67.8584;0.692308;1.12821;1.02564;-0.991256;-0.863513;0.264957;645.184;916.124;116.03;-2.74282;-1.86282;-0.266846;
460.31;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;2438;5065;-7805;22.6195;45.2389;-65.031;0.512821;0.820513;0.948718;-0.843308;-0.692436;0.128205;645.184;916.124;116.03;0;0;0;
492.149;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;2695;5582;-8595;22.6195;45.2389;-67.8584;0.410256;0.769231;1.12821;-0.887692;-0.752154;0.017094;645.631;914.334;116.03;-2.18318;-2.59349;-2.28882e-05;
522.357;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;2823;5850;-9001;22.6195;45.2389;-70.6858;0.384615;0.74359;0.923077;-0.754539;-0.675282;0.0683761;646.526;913.215;116.655;-2.3942;-1.09787;0.624977;
554.256;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;3063;6348;-9787;19.792;45.2389;-67.8584;0.435897;0.846154;1.02564;-0.843308;-0.760769;0.0854701;647.421;912.544;116.923;-2.02706;-0.353593;0.2686;
586.534;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;3300;6858;-10548;22.6195;45.2389;-70.6858;0.641026;0.820513;1.05128;-0.976462;-0.683897;0.136752;648.316;911.201;116.923;-2.58551;-1.45325;-1.52588e-05;
617.12;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;3544;7360;-11351;22.6195;42.4115;-67.8584;0.512821;0.923077;1.05128;-0.902487;-0.795;0.128205;648.764;909.635;117.192;-2.04754;-2.18313;0.2686;
647.082;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;3660;7599;-11739;19.792;42.4115;-65.031;0.615385;0.948718;0.871795;-0.858103;-0.718179;0.230769;648.988;908.516;117.545;-1.31562;-1.63196;0.353012;
678.308;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;3899;8101;-12493;19.792;45.2389;-65.031;0.461538;0.769231;1.25641;-0.991256;-0.777769;-0.00854699;648.316;907.397;117.192;0.15965;-2.39277;-0.352867;
708.251;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;4138;8604;-13296;19.792;48.0664;-67.8584;0.564103;0.820513;0.74359;-0.754539;-0.607051;0.213675;648.316;907.397;117.192;0;0;0;
737.722;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;4251;8854;-13686;19.792;48.0664;-65.031;0.871795;0.692308;0.717949;-0.917282;-0.410538;0.282051;648.54;903.817;118.167;-1.91541;-2.70474;0.975319;
769.87;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;4488;9361;-14473;19.792;45.2389;-67.8584;0.589744;0.846154;1.02564;-0.932077;-0.709539;0.136752;648.54;902.027;118.167;-1.55232;-2.89904;-2.28882e-05;
800.261;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;4727;9874;-15265;19.792;42.4115;-70.6858;0.589744;0.717949;0.794872;-0.798923;-0.547179;0.17094;648.988;900.685;117.461;-1.86822;-1.80872;-0.705818;
832.33;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;4839;10115;-15649;19.792;45.2389;-67.8584;0.487179;0.948718;1.12821;-0.932077;-0.846256;0.102564;649.211;899.79;118.084;-1.1373;-1.25663;0.622543;
864.647;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;5080;10616;-16424;19.792;45.2389;-65.031;0.487179;0.794872;1.28205;-1.02085;-0.794872;0;649.211;899.79;118.084;0;0;0;
895.095;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;5308;11109;-17196;16.9646;45.2389;-70.6858;0.641026;0.871795;1.07692;-0.991256;-0.726641;0.145299;649.211;898.448;118.084;-1.16111;-2.17605;-7.62939e-05;
926.093;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;5548;11617;-17969;19.792;45.2389;-65.031;0.461538;0.820513;0.923077;-0.798923;-0.700974;0.119658;649.659;896.658;118.084;-2.27465;-2.51362;0;
958.119;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;5670;11878;-18373;25.4469;45.2389;-65.031;0.538462;0.948718;1.15385;-0.976462;-0.837718;0.111111;650.33;895.315;119.055;-2.27768;-1.55614;0.970757;
989.131;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;5914;12380;-19139;22.6195;45.2389;-67.8584;0.615385;0.692308;1.10256;-0.991256;-0.624;0.0683761;649.659;893.972;118.978;-0.114272;-2.75614;-0.0763474;
1021.1;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;6155;12904;-19919;22.6195;45.2389;-65.031;0.74359;0.666667;1.15385;-1.09482;-0.581282;0.0854701;649.435;892.182;119.25;-1.24762;-3.07035;0.271744;
1051.92;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;6392;13432;-20682;22.6195;48.0664;-70.6858;0.512821;0.74359;1.30769;-1.05044;-0.760667;-0.017094;648.988;891.064;119.522;-0.2961;-2.19436;0.271729;
1083.09;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;6509;13679;-21045;22.6195;45.2389;-62.2035;0.717949;0.794872;1.74359;-1.42031;-0.871718;-0.0769231;649.211;889.274;119.597;-1.98217;-2.65593;0.0748367;
1113.89;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;6748;14192;-21822;16.9646;48.0664;-70.6858;0.717949;0.923077;0.897436;-0.932077;-0.675462;0.247863;650.554;888.155;119.868;-3.16607;-0.551959;0.271721;
1145.08;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;6992;14705;-22641;19.792;45.2389;-73.5133;0.589744;0.974359;0.794872;-0.798923;-0.718205;0.25641;651.449;887.036;119.597;-2.44745;-0.973637;-0.271721;
1177.22;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;7115;14950;-23021;22.6195;45.2389;-65.031;0.384615;1.02564;1;-0.798923;-0.889026;0.136752;650.33;885.694;120.414;0.526965;-3.16938;0.817924;
1207.17;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;7358;15456;-23796;22.6195;45.2389;-67.8584;0.692308;1.07692;0.923077;-0.932077;-0.795154;0.282051;650.106;884.575;120.76;-0.697331;-1.97683;0.345573;
1238.27;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;7594;15956;-24584;19.792;45.2389;-67.8584;0.435897;0.923077;1.07692;-0.872898;-0.829154;0.0940171;649.883;883.232;120.146;-0.8825;-2.33957;-0.613853;
1270.05;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;7723;16223;-24969;19.792;45.2389;-67.8584;0.589744;0.897436;0.871795;-0.843308;-0.692513;0.205128;649.883;883.232;120.146;0;0;0;
1301.25;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;7970;16737;-25749;19.792;45.2389;-67.8584;0.564103;0.846154;0.846154;-0.813718;-0.658308;0.188034;650.106;881.89;120.76;-1.61527;-1.90874;0.613853;
1333.16;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;8215;17236;-26517;19.792;42.4115;-65.031;0.435897;0.871795;1.12821;-0.902487;-0.812026;0.059829;650.778;880.771;121.308;-2.12353;-1.11401;0.547897;
1365.14;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;8465;17740;-27281;22.6195;42.4115;-70.6858;0.589744;1.02564;1.02564;-0.932077;-0.829256;0.196581;650.554;879.429;121.583;-0.940926;-2.31681;0.274582;
1397.11;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;8579;17987;-27686;22.6195;45.2389;-65.031;0.564103;1.02564;0.974359;-0.887692;-0.820718;0.205128;650.778;877.862;121.921;-1.87102;-2.22463;0.338318;
1426.92;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;8822;18499;-28454;22.6195;42.4115;-67.8584;0.589744;0.974359;0.897436;-0.858103;-0.752359;0.222222;651.001;876.296;121.583;-1.85779;-2.23555;-0.338318;
1458.89;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;9064;19029;-29228;19.792;48.0664;-67.8584;0.487179;0.641026;1.12821;-0.932077;-0.641026;0;650.554;874.506;121.583;-1.02069;-3.23286;-7.62939e-06;
1489.03;-0.153209;-0.128558;0;27.3616;51.423;-78.7846;9300;19557;-30012;22.6195;48.0664;-67.8584;0.615385;0.615385;0.948718;-0.902487;-0.521462;0.0940171;650.554;872.94;122.199;-1.53332;-2.43496;0.61657;
