Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.016;0.153209;-0.128557;0;-78.7846;51.423;27.3616;0;0;0;0;0;0;0;0;0;0;0;0;624.151;885.917;42.4818;-0;0;0;
29.8212;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-45;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;624.151;885.917;42.4818;-0;0;0;
61.8625;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-45;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;624.151;885.917;42.4818;-0;0;0;
93.8461;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-395;234;111;-70.6858;42.4115;22.6195;1.66667;1.41026;0.487179;1.24277;-1.33341;0.0769231;623.927;885.694;42.4864;0.581286;0.0260403;0.00462723;
125.867;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-779;469;232;-70.6858;42.4115;22.6195;1.17949;1.4359;0.487179;0.961667;-1.18828;0.247863;623.927;885.917;42.2038;-0.304508;0.276147;-0.282619;
156.811;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-1538;961;477;-70.6858;45.2389;22.6195;1.28205;1.15385;0.512821;1.03564;-1.02577;0.128205;624.151;884.575;42.2028;1.55035;-1.96183;-0.00100327;
187.798;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-2328;1465;714;-67.8584;45.2389;22.6195;0.948718;0.974359;0.512821;0.843308;-0.795051;0.179487;624.375;882.337;42.4651;2.75442;-3.07912;0.26236;
217.23;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-3080;1967;950;-70.6858;45.2389;19.792;1.41026;0.897436;0.666667;1.19838;-0.846205;0.0512821;625.046;880.995;42.4615;0.985456;-2.57643;-0.00364304;
247.585;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-3477;2228;1066;-67.8584;42.4115;19.792;1.25641;0.974359;0.717949;1.13921;-0.829205;0.145299;625.494;879.876;43.0288;0.940485;-2.00459;0.567345;
279.876;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-4244;2746;1306;-65.031;45.2389;22.6195;1;0.717949;0.641026;0.946872;-0.59841;0.119658;625.494;878.086;43.045;2.40328;-2.24463;0.0162048;
309.462;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-5039;3257;1542;-67.8584;45.2389;16.9646;1.10256;0.666667;0.717949;1.05044;-0.572744;0.0940171;626.165;877.639;44.1656;-0.271021;-1.45903;1.12059;
339.669;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-5437;3521;1663;-67.8584;42.4115;22.6195;1.35897;0.871795;0.435897;1.03564;-0.888872;-0.017094;626.389;876.968;43.8738;0.603494;-1.1515;-0.291763;
371.795;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-6204;4006;1890;-65.031;42.4115;19.792;1.10256;0.871795;0.538462;0.946872;-0.769333;0.102564;626.389;876.968;43.8738;0;0;0;
402.835;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-6992;4517;2126;-65.031;45.2389;16.9646;1.02564;0.794872;0.512821;0.887692;-0.700949;0.0940171;626.613;876.296;44.4381;0.592204;-1.15746;0.564274;
433.113;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-7369;4777;2252;-65.031;42.4115;19.792;1.33333;0.923077;0.589744;1.10962;-0.863308;0.0598291;626.836;874.282;45.0027;2.32481;-2.90729;0.564613;
463.805;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-8160;5276;2484;-70.6858;48.0664;22.6195;1.23077;0.794872;0.692308;1.10962;-0.709487;0.0854701;627.731;873.611;46.9831;-0.363067;-2.02545;1.98033;
495.606;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-8956;5776;2723;-67.8584;45.2389;22.6195;0.846154;0.897436;0.717949;0.902487;-0.641282;0.25641;628.179;872.045;47.5597;1.33407;-2.67928;0.576683;
526.825;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-9745;6281;2961;-70.6858;42.4115;19.792;1.05128;0.923077;0.461538;0.872898;-0.812077;0.111111;628.179;870.479;46.6901;1.97366;-2.09368;-0.869648;
556.576;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-10126;6519;3078;-67.8584;45.2389;22.6195;1.25641;0.948718;0.692308;1.12441;-0.820641;0.128205;628.179;868.912;47.8267;1.9319;-2.13258;1.13656;
586.8;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-10916;7017;3318;-73.5133;42.4115;19.792;1.20513;0.794872;0.692308;1.09482;-0.700949;0.0940171;628.402;867.794;47.2648;1.09225;-1.78905;-0.561813;
616.773;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-11684;7528;3553;-67.8584;45.2389;19.792;0.948718;0.717949;0.846154;1.03564;-0.513026;0.205128;628.626;866.004;47.5432;1.91601;-2.70419;0.278324;
646.749;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-12083;7779;3666;-67.8584;42.4115;19.792;1.41026;0.666667;0.589744;1.154;-0.717897;-0.051282;629.297;864.438;48.1062;1.00183;-2.96695;0.563072;
677.622;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-12869;8293;3905;-67.8584;45.2389;19.792;1.38462;0.769231;0.564103;1.12441;-0.786308;-0.017094;629.745;863.766;48.3898;0.203126;-1.46899;0.283543;
709.437;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-13641;8791;4133;-67.8584;45.2389;19.792;1.15385;0.74359;0.74359;1.09482;-0.63259;0.111111;629.745;862.871;49.2557;1.07313;-1.24568;0.865894;
741.214;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-14044;9059;4245;-65.031;45.2389;19.792;1;0.666667;0.794872;1.03564;-0.512974;0.153846;630.416;861.529;48.6675;0.701316;-2.66787;-0.588158;
772.462;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-14812;9575;4473;-67.8584;48.0664;22.6195;1.05128;0.615385;0.74359;1.03564;-0.512923;0.102564;630.416;861.529;48.6675;0;0;0;
802.696;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-15614;10079;4704;-73.5133;48.0664;22.6195;1;0.564103;0.461538;0.843308;-0.555564;0.00854702;630.416;859.962;48.952;1.88964;-2.17011;0.284519;
834.701;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-16397;10603;4947;-65.031;45.2389;25.4469;1.25641;0.589744;0.564103;1.05044;-0.623897;-0.034188;630.64;858.396;49.5137;1.55499;-2.45582;0.561687;
865.786;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-16777;10860;5067;-67.8584;48.0664;19.792;1.02564;0.487179;0.666667;0.976462;-0.444487;0.042735;630.864;856.83;49.8194;1.54187;-2.46408;0.305649;
896.472;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-17555;11390;5297;-67.8584;48.0664;16.9646;1.23077;0.641026;0.692308;1.10962;-0.606872;0.034188;631.759;855.711;49.7919;0.0688632;-2.63311;-0.0274239;
928.78;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-18339;11922;5539;-65.031;48.0664;22.6195;1.30769;0.615385;0.794872;1.21318;-0.581231;0.0341881;631.535;853.921;50.3823;2.41417;-2.27057;0.590317;
960.739;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-18721;12174;5658;-65.031;45.2389;19.792;0.974359;0.769231;0.487179;0.843308;-0.675308;0.0940171;631.535;852.579;50.6342;1.56439;-1.90684;0.251934;
992.696;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-19501;12692;5902;-65.031;42.4115;19.792;1.10256;0.794872;0.512821;0.932077;-0.726564;0.0683761;631.535;851.236;50.3823;1.57269;-1.89986;-0.251934;
1024.71;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-20280;13210;6141;-67.8584;42.4115;19.792;1.05128;0.74359;0.512821;0.902487;-0.675282;0.0683761;631.311;850.565;50.944;1.09681;-0.698161;0.561745;
1056.74;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-21056;13719;6386;-70.6858;42.4115;22.6195;1.02564;0.692308;0.410256;0.828513;-0.666692;0.025641;631.311;848.775;50.944;2.07201;-2.55361;0;
1088.67;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-21472;13995;6509;-73.5133;45.2389;19.792;0.871795;0.564103;0.435897;0.754538;-0.52141;0.0427351;631.535;846.761;50.6342;2.02821;-3.12146;-0.309807;
1119.64;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-22238;14532;6768;-67.8584;48.0664;19.792;1.05128;0.538462;0.333333;0.798923;-0.598231;-0.059829;631.535;844.524;51.5047;2.55866;-3.21723;0.870522;
1150.84;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-23025;15032;7006;-70.6858;42.4115;19.792;1.17949;0.794872;0.666667;1.06523;-0.700949;0.0940171;631.535;842.51;51.2211;2.3171;-2.88406;-0.283665;
1182.69;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-23814;15543;7245;-67.8584;45.2389;19.792;1.12821;0.641026;0.564103;0.976462;-0.61541;0.025641;631.982;840.496;51.5048;1.65817;-3.40816;0.283703;
1213.62;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-24199;15793;7372;-67.8584;42.4115;22.6195;0.923077;0.692308;0.410256;0.769333;-0.632538;0.0598291;632.206;839.601;50.9114;0.717129;-1.53591;-0.593407;
1243.69;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-24988;16300;7605;-65.031;45.2389;22.6195;0.871795;0.692308;0.487179;0.784128;-0.589846;0.102564;632.206;838.035;52.064;1.76904;-2.2695;1.15269;
1273.8;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-25786;16811;7852;-67.8584;48.0664;19.792;0.820513;0.794872;0.435897;0.724949;-0.658256;0.136752;632.43;836.693;51.7886;1.20201;-2.19261;-0.27549;
1303.61;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-26178;17052;7974;-70.6858;42.4115;22.6195;0.74359;0.846154;0.487179;0.710154;-0.649769;0.196581;632.43;836.693;51.7886;0;0;0;
1334.55;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-26978;17554;8225;-67.8584;42.4115;22.6195;0.897436;0.74359;0.461538;0.784128;-0.641128;0.102564;631.535;835.126;51.7504;3.07506;-1.23998;-0.0381927;
1364.57;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-27772;18060;8481;-70.6858;45.2389;22.6195;0.820513;0.769231;0.512821;0.769333;-0.615538;0.153846;631.535;833.784;52.0574;1.51648;-1.94502;0.307026;
1394.59;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-28155;18308;8599;-65.031;45.2389;22.6195;1.10256;0.769231;0.512821;0.932077;-0.709462;0.0598291;631.535;831.77;52.3397;2.26035;-2.92875;0.282345;
1426.83;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-28943;18830;8848;-65.031;45.2389;22.6195;0.846154;0.615385;0.461538;0.754539;-0.538539;0.0769231;631.759;829.532;52.0643;2.20239;-3.49532;-0.275406;
1458.38;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-29711;19352;9093;-67.8584;45.2389;19.792;1.07692;0.74359;0.538462;0.932077;-0.675282;0.0683761;632.654;827.295;52.064;1.22795;-4.25475;-0.000297546;
1490.73;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-30121;19608;9209;-67.8584;45.2389;22.6195;1.12821;0.666667;0.717949;1.06523;-0.581282;0.0854701;632.43;826.176;52.6221;1.57493;-1.38321;0.558105;
1522.57;0.153209;-0.128557;0;-78.7846;51.423;27.3616;-30904;20125;9446;-67.8584;45.2389;19.792;1.35897;0.846154;0.589744;1.12441;-0.820538;0.025641;632.654;824.386;52.3472;1.68288;-2.85524;-0.274883;
