Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0123;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;0;0;0;0;0;0;0;0;0;0;0;0;644.512;936.037;240.549;0;0;0;
30.4257;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;644.512;936.037;240.549;0;0;0;
61.1816;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;0;3;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;644.512;936.037;240.549;0;0;0;
93.382;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;0;4;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;644.512;936.037;240.549;0;0;0;
124.479;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;755;-191;-467;73.5133;-19.792;-42.4115;0.615385;0.769231;1;-0.932077;0.385;-0.384615;644.289;936.261;240.206;-0.153025;-0.561304;-0.342621;
155.159;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;1169;-302;-725;70.6858;-16.9646;-48.0664;0.948718;0.871795;0.948718;-1.09482;0.581487;-0.290598;644.289;936.261;239.999;0;0;-0.206757;
185.665;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;1928;-521;-1252;67.8584;-16.9646;-45.2389;1.41026;0.846154;0.74359;-1.24277;0.786385;-0.0598291;644.289;934.919;239.106;-1.26627;2.11632;-0.892838;
216.398;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;2722;-760;-1761;67.8584;-16.9646;-48.0664;0.974359;0.615385;0.923077;-1.09482;0.427539;-0.188034;643.617;934.024;239.378;-1.90071;0.785709;0.271835;
246.389;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;3526;-991;-2285;67.8584;-22.6195;-45.2389;0.948718;0.74359;0.846154;-1.03564;0.530128;-0.213675;642.946;933.129;239.106;-1.90441;0.776677;-0.271988;
276.398;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;3902;-1093;-2538;67.8584;-19.792;-42.4115;1.28205;0.794872;0.846154;-1.22797;0.675333;-0.119658;642.499;932.01;238.485;-1.77644;1.32174;-0.621384;
308.365;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;4695;-1307;-3057;73.5133;-19.792;-45.2389;0.820513;0.871795;0.846154;-0.961667;0.572949;-0.299145;642.499;932.01;238.485;0;0;0;
340.846;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;5504;-1535;-3581;73.5133;-16.9646;-42.4115;0.794872;0.794872;0.74359;-0.887692;0.547256;-0.247863;641.38;930.667;237.868;-3.05549;0.993517;-0.616486;
371.498;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;5895;-1647;-3830;70.6858;-22.6195;-42.4115;0.846154;0.615385;0.871795;-0.991256;0.401923;-0.213675;640.485;929.101;237.931;-2.92363;1.56375;0.0625;
402.334;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;6710;-1883;-4350;67.8584;-19.792;-42.4115;0.538462;0.512821;0.820513;-0.784128;0.248128;-0.264957;639.366;927.087;237.597;-3.72103;2.02021;-0.334442;
434.376;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;7521;-2117;-4880;65.031;-22.6195;-45.2389;0.769231;0.538462;0.589744;-0.784128;0.418923;-0.119658;638.471;925.074;238.203;-3.34928;2.27643;0.60643;
464.493;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;7914;-2234;-5138;67.8584;-22.6195;-48.0664;0.820513;0.692308;0.589744;-0.813718;0.538615;-0.153846;637.129;923.507;237.597;-3.62805;1.10545;-0.606445;
496.47;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;8719;-2474;-5670;70.6858;-19.792;-45.2389;0.820513;0.615385;0.461538;-0.739744;0.53;-0.0854701;636.01;922.389;237.041;-2.84575;0.604206;-0.555054;
527.438;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;9483;-2700;-6209;65.031;-19.792;-48.0664;1.17949;0.641026;0.512821;-0.976462;0.649564;0.00854701;635.115;921.046;237.041;-2.72397;1.17335;0;
559.459;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;10274;-2941;-6712;67.8584;-22.6195;-42.4115;0.794872;0.717949;0.871795;-0.961667;0.453256;-0.264957;634.444;920.375;237.375;-1.70539;0.37256;0.333176;
590.647;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;10660;-3054;-6976;70.6858;-16.9646;-45.2389;0.948718;0.769231;0.974359;-1.10962;0.504538;-0.264957;633.325;919.48;237.648;-2.61925;0.287267;0.273071;
620.327;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;11466;-3278;-7490;70.6858;-16.9646;-45.2389;0.589744;0.846154;0.692308;-0.739744;0.530231;-0.316239;632.206;918.137;236.7;-3.07511;0.931;-0.947769;
652.167;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;12267;-3501;-8015;67.8584;-19.792;-48.0664;0.820513;0.74359;0.692308;-0.872898;0.538667;-0.205128;631.535;917.466;237.041;-1.70746;0.362543;0.341522;
682.187;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;12646;-3612;-8281;65.031;-22.6195;-45.2389;1;0.512821;0.897436;-1.09482;0.376205;-0.136752;631.311;916.347;236.134;-1.48722;1.47724;-0.90773;
712.491;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;13424;-3850;-8776;65.031;-22.6195;-42.4115;1.15385;0.538462;0.974359;-1.22797;0.418923;-0.119658;631.311;916.347;236.134;0;0;0;
744.483;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;14226;-4096;-9279;67.8584;-19.792;-42.4115;1;0.435897;1.05128;-1.18359;0.273667;-0.162393;630.64;915.9;236.53;-1.48392;0.00438184;0.396393;
774.414;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;14985;-4338;-9781;70.6858;-22.6195;-45.2389;1.35897;0.435897;1.23077;-1.49428;0.333436;-0.102564;630.416;915.229;235.535;-1.03742;0.783704;-0.99559;
805.237;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;15354;-4459;-10017;65.031;-22.6195;-42.4115;1.58974;0.564103;1.30769;-1.67182;0.47018;-0.0940171;629.969;914.557;235.586;-1.37645;0.551895;0.0516205;
837.358;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;16145;-4698;-10517;70.6858;-22.6195;-45.2389;0.923077;0.692308;1.12821;-1.18359;0.393461;-0.299145;629.074;912.991;236.2;-2.9696;1.4748;0.613556;
868.174;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;16931;-4947;-11030;67.8584;-22.6195;-45.2389;0.74359;0.538462;0.820513;-0.902487;0.333538;-0.205128;627.508;911.649;235.026;-3.77564;0.368714;-1.17357;
900.007;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;17340;-5067;-11281;67.8584;-19.792;-42.4115;1.02564;0.512821;0.794872;-1.05044;0.418898;-0.0940171;627.06;910.083;235.312;-2.31478;1.89727;0.286316;
932.002;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;18132;-5319;-11792;70.6858;-19.792;-42.4115;1.10256;0.512821;1;-1.21318;0.376205;-0.136752;626.389;909.859;234.418;-1.24395;-0.384543;-0.894547;
962.619;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;18901;-5559;-12291;67.8584;-19.792;-42.4115;1.07692;0.564103;1.25641;-1.34633;0.316487;-0.247863;625.718;908.964;234.142;-1.96448;0.608967;-0.275803;
993.714;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;19684;-5806;-12764;65.031;-22.6195;-39.5841;1.02564;0.538462;1.20513;-1.28715;0.299385;-0.239316;625.046;908.293;234.464;-1.72204;0.2854;0.322189;
1025.38;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;20062;-5936;-13020;70.6858;-22.6195;-48.0664;1.48718;0.384615;1.20513;-1.55346;0.350462;-0.034188;625.046;908.069;233.294;-0.245705;0.329562;-1.17067;
1057.58;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;20847;-6182;-13486;70.6858;-22.6195;-45.2389;1.12821;0.384615;1.53846;-1.53867;0.119923;-0.264957;624.375;907.621;232.378;-1.48041;-0.102993;-0.915955;
1088.42;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;21625;-6432;-13977;67.8584;-22.6195;-42.4115;1.48718;0.384615;1.33333;-1.62744;0.307769;-0.0769231;623.704;906.503;231.816;-2.24169;0.851864;-0.561295;
1120.63;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;22011;-6555;-14228;65.031;-22.6195;-39.5841;0.923077;0.461538;1.30769;-1.28715;0.179769;-0.282051;623.48;905.384;232.128;-1.58687;1.36966;0.311493;
1152.63;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;22808;-6809;-14699;70.6858;-22.6195;-42.4115;1.33333;0.538462;1.15385;-1.4351;0.418923;-0.119658;622.809;903.818;231.816;-2.74986;1.49801;-0.311478;
1182.64;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;23593;-7063;-15207;62.2035;-22.6195;-45.2389;1.33333;0.461538;0.794872;-1.22797;0.487154;0.025641;622.138;902.922;231.848;-1.98719;0.529921;0.0318756;
1212.62;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;24378;-7314;-15718;67.8584;-19.792;-42.4115;1.12821;0.564103;0.923077;-1.18359;0.444564;-0.119658;622.138;902.922;231.848;0;0;0;
1243.68;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;24767;-7433;-15965;70.6858;-22.6195;-45.2389;0.948718;0.589744;0.871795;-1.05044;0.418974;-0.17094;620.795;901.58;230.967;-1.15747;0.119861;-0.880768;
1274.65;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;25550;-7671;-16475;70.6858;-19.792;-48.0664;1.30769;0.512821;0.974359;-1.31674;0.453051;-0.0598291;620.124;900.237;230.69;-2.51843;1.12569;-0.277557;
1305.67;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;26299;-7909;-16983;70.6858;-22.6195;-45.2389;1.15385;0.564103;0.974359;-1.22797;0.436026;-0.128205;620.124;900.237;230.69;0;0;0;
1336.69;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;26707;-8025;-17236;70.6858;-19.792;-45.2389;0.948718;0.717949;0.820513;-1.02085;0.521564;-0.196581;619.229;899.79;230.43;-1.79335;-0.415583;-0.259521;
1368.42;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;27478;-8256;-17754;70.6858;-19.792;-45.2389;0.897436;0.769231;0.974359;-1.08003;0.487461;-0.282051;619.005;898.895;229.838;-1.37521;0.991005;-0.592743;
1400.61;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;28267;-8488;-18238;70.6858;-22.6195;-42.4115;1.23077;0.666667;1.10256;-1.34633;0.487359;-0.179487;618.781;898.448;230.69;-0.839476;0.37523;0.852264;
1430.55;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;29060;-8731;-18753;67.8584;-22.6195;-45.2389;1.33333;0.410256;0.897436;-1.28715;0.418795;0.00854703;618.557;897.776;230.125;-1.10668;0.682415;-0.564789;
1461.66;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;29433;-8849;-19013;65.031;-22.6195;-42.4115;1.12821;0.435897;1.05128;-1.25756;0.316359;-0.119658;618.11;896.658;229.838;-1.9549;1.03954;-0.287506;
1493.72;-0.187939;0.068404;0;78.7846;-27.3616;-51.423;30207;-9107;-19503;65.031;-25.4469;-42.4115;1.10256;0.307692;0.769231;-1.08003;0.316231;0.00854701;617.439;895.763;229.559;-2.00686;0.450049;-0.278595;
