Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0104;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;0;0;0;0;0;0;0;0;0;0;0;0;834.253;945.435;322.095;0;-0;0;
35.7811;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-89;0;-37;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.253;945.435;321.845;0;-0;-0.250122;
66.7657;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-89;0;-37;0;0;0;0.025641;0.025641;0.025641;0;0;0;834.253;945.659;321.812;-0.3231;-0.254143;-0.032959;
96.7118;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-89;0;-37;0;0;0;0;0;0;0;0;0;834.253;945.435;321.845;0.323246;0.253957;0.032959;
126.734;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-157;-231;287;-5.65487;-16.9646;31.1018;0.307692;1.12821;1.12821;0.828513;1.02574;-0.102564;834.476;945.211;322.166;0.577259;-0.0730986;0.320374;
157.598;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-198;-360;459;-8.4823;-22.6195;31.1018;0.205128;0.615385;0.871795;0.621385;0.632462;0.017094;833.581;945.211;322.166;-1.01038;1.30098;0.000488281;
189.756;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-269;-634;811;-5.65487;-25.4469;28.2743;0.307692;0.512821;0.871795;0.680564;0.529897;0.017094;833.134;944.092;321.88;1.10857;1.91676;-0.28598;
219.869;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-341;-878;1135;-8.4823;-22.6195;28.2743;0.333333;0.871795;0.923077;0.724949;0.777872;-0.0940171;833.134;943.421;322.166;0.973988;0.75643;0.285858;
251.894;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-373;-1001;1308;-5.65487;-19.792;28.2743;0.358974;1;1.12821;0.858103;0.923154;-0.076923;832.686;943.198;321.88;-0.185118;0.901653;-0.285858;
283.787;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-436;-1236;1626;-5.65487;-19.792;22.6195;0.307692;1.10256;1.07692;0.798923;0.991564;-0.111111;832.463;942.079;321.562;1.35401;1.60022;-0.317596;
313.797;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-505;-1474;1953;-5.65487;-19.792;28.2743;0.333333;1.25641;1.12821;0.843308;1.10272;-0.153846;832.463;942.079;321.562;0;0;0;
344.555;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-570;-1711;2268;-5.65487;-16.9646;25.4469;0.487179;1.15385;1.4359;1.10962;1.08554;-0.0683761;832.239;941.631;321.28;0.383852;0.835569;-0.282745;
373.689;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-594;-1818;2419;-5.65487;-19.792;28.2743;0.615385;0.974359;1.23077;1.06523;0.854821;-0.119658;832.239;941.407;321.88;0.323401;0.25376;0.600311;
404.74;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-644;-2054;2750;-5.65487;-22.6195;25.4469;0.538462;0.923077;1.20513;1.00605;0.837692;-0.0854701;832.239;940.736;321.28;0.962085;0.771333;-0.600281;
436.703;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-707;-2297;3092;-5.65487;-22.6195;28.2743;0.282051;0.871795;0.794872;0.621385;0.752256;-0.119658;832.239;940.736;321.283;0;-0;0.00311279;
466.666;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-742;-2417;3260;-5.65487;-22.6195;28.2743;0.307692;1.07692;1.12821;0.828513;0.991539;-0.0854701;832.015;939.841;320.998;1.01865;1.35487;-0.285065;
496.721;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-813;-2664;3599;-5.65487;-22.6195;28.2743;0.384615;1;0.897436;0.739744;0.837769;-0.162393;832.015;939.841;321.312;0;-0;0.314026;
526.885;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-868;-2905;3928;-5.65487;-19.792;28.2743;0.410256;1.02564;1.15385;0.902487;0.931718;-0.0940171;832.015;939.394;320.998;0.63891;0.517419;-0.314026;
556.87;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-898;-3022;4092;-5.65487;-19.792;31.1018;0.410256;0.871795;0.820513;0.710154;0.718103;-0.153846;831.568;938.946;321.003;0.120583;1.15739;0.00534058;
587.849;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-961;-3275;4436;-5.65487;-22.6195;28.2743;0.358974;0.717949;1.05128;0.813718;0.70941;-0.00854703;831.344;938.051;321.029;1.01939;1.35431;0.0261536;
617.497;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1029;-3522;4773;-5.65487;-22.6195;28.2743;0.358974;0.74359;1.17949;0.887692;0.769205;0.025641;830.896;936.932;320.436;1.05991;1.94409;-0.593506;
649.677;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1066;-3654;4934;-5.65487;-22.6195;28.2743;0.358974;0.897436;1.12821;0.858103;0.854744;-0.042735;830.896;936.932;320.436;0;0;0;
680.651;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1122;-3893;5270;-5.65487;-22.6195;25.4469;0.461538;1.05128;1.23077;0.976462;0.957359;-0.0940171;830.449;936.037;320.742;0.375998;0.839133;0.0296936;
712.487;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1183;-4143;5606;-5.65487;-25.4469;28.2743;0.461538;0.820513;0.769231;0.710154;0.649744;-0.17094;830.449;936.037;320.742;0;0;0;
742.526;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1241;-4401;5949;-5.65487;-22.6195;31.1018;0.384615;1.07692;1.02564;0.813718;0.931769;-0.145299;829.778;935.366;320.125;0.154353;1.73861;-0.617523;
772.526;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1272;-4520;6115;-5.65487;-19.792;31.1018;0.487179;0.846154;0.717949;0.695359;0.641231;-0.205128;829.778;934.919;319.554;0.625673;0.533349;-0.570404;
802.368;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1333;-4769;6459;-5.65487;-22.6195;28.2743;0.564103;0.923077;1.17949;1.00605;0.820615;-0.102564;829.33;934.247;320.459;0.426685;1.42026;0.904846;
832.36;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1387;-5010;6795;-2.82743;-19.792;33.9292;0.410256;0.923077;0.923077;0.769333;0.786462;-0.136752;829.106;933.353;319.861;0.991477;1.37474;-0.598328;
862.635;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1416;-5136;6964;-5.65487;-25.4469;31.1018;0.410256;0.846154;1.10256;0.872897;0.794923;-0.051282;829.106;932.681;320.148;0.946752;0.790253;0.287384;
894.588;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1475;-5381;7298;-2.82743;-22.6195;28.2743;0.358974;0.974359;0.820513;0.680564;0.80359;-0.17094;828.211;931.786;320.148;0.206847;2.31819;3.05176e-05;
925.311;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1537;-5629;7641;-5.65487;-22.6195;31.1018;0.435897;0.871795;0.923077;0.784128;0.743718;-0.128205;827.988;931.115;319.84;0.676804;1.10999;-0.308777;
956.926;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1563;-5752;7806;-2.82743;-22.6195;33.9292;0.615385;0.923077;0.820513;0.828513;0.684;-0.239316;827.54;930.668;320.459;0.109676;1.15856;0.61969;
988.928;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1604;-6007;8153;-2.82743;-19.792;31.1018;0.794872;0.846154;0.897436;0.976462;0.598539;-0.247863;827.316;929.996;320.148;0.682862;1.1064;-0.310944;
1018.88;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1646;-6264;8501;-2.82743;-22.6195;31.1018;0.615385;0.846154;1.07692;0.976462;0.718077;-0.128205;827.316;929.996;320.148;0;0;0;
1049.86;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1673;-6392;8669;-5.65487;-22.6195;28.2743;0.512821;0.846154;0.948718;0.843308;0.709538;-0.136752;826.421;928.43;319.558;0.358581;0.846722;-0.0209656;
1079.94;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1728;-6653;9008;-2.82743;-22.6195;28.2743;0.410256;0.820513;1.15385;0.902487;0.794897;-0.025641;826.421;928.43;319.558;0;0;0;
1109.71;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1788;-6901;9342;-5.65487;-25.4469;28.2743;0.435897;0.794872;0.820513;0.724949;0.658256;-0.136752;825.974;928.654;319.273;-0.848902;0.355957;-0.285492;
1139.89;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1821;-7030;9514;-2.82743;-22.6195;28.2743;0.410256;0.769231;1.23077;0.946872;0.786308;0.017094;825.974;927.535;319.292;1.55806;1.34053;0.0187683;
1169.92;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1868;-7285;9845;-2.82743;-19.792;31.1018;0.538462;0.692308;0.923077;0.843308;0.589846;-0.102564;825.75;926.864;319.292;0.666246;1.11649;0;
1199.66;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1922;-7529;10171;-5.65487;-22.6195;31.1018;0.410256;0.74359;1.23077;0.946872;0.769205;0.025641;825.302;926.64;318.705;-0.234683;0.890092;-0.586273;
1231.86;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-1953;-7661;10348;-5.65487;-25.4469;31.1018;0.410256;0.974359;0.769231;0.680564;0.769436;-0.205128;824.855;925.745;319.576;0.717586;1.69315;0.87027;
1261.79;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2013;-7900;10680;-5.65487;-19.792;31.1018;0.282051;0.948718;0.974359;0.724949;0.863333;-0.0854701;824.631;925.074;319.006;0.660666;1.1198;-0.569946;
1291.77;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2080;-8150;11026;-2.82743;-22.6195;31.1018;0.461538;1.10256;0.846154;0.754539;0.863487;-0.239316;824.407;924.179;318.991;0.970502;1.38963;-0.0143738;
1321.82;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2104;-8269;11205;-5.65487;-19.792;28.2743;0.589744;0.923077;1.05128;0.946872;0.769385;-0.153846;824.407;923.731;319.292;0.623221;0.536213;0.300201;
1352.77;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2151;-8510;11528;-5.65487;-19.792;31.1018;0.564103;1.15385;0.974359;0.887692;0.906231;-0.247863;824.184;922.613;319.6;1.29833;1.64558;0.308319;
1383;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2207;-8754;11865;-5.65487;-19.792;31.1018;0.487179;0.923077;0.794872;0.739744;0.718154;-0.205128;823.513;921.27;319.58;1.07668;2.53977;-0.0203247;
1415.3;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2236;-8871;12032;-5.65487;-19.792;28.2743;0.358974;0.794872;0.897436;0.724949;0.709487;-0.0854701;823.736;920.151;319.273;1.82631;1.02896;-0.306641;
1447.71;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2302;-9111;12374;-5.65487;-22.6195;31.1018;0.384615;0.923077;0.846154;0.710154;0.769385;-0.153846;823.96;919.48;319.576;1.20584;0.486176;0.302765;
1478.44;0.0707107;0.0707107;0;-10.3528;-28.2843;38.637;-2369;-9354;12717;-5.65487;-22.6195;28.2743;0.384615;0.820513;1.12821;0.872898;0.794897;-0.025641;823.736;918.138;319.861;1.61999;1.90473;0.285156;
