Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0125;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;0;0;0;0;0;0;0;0;0;0;0;0;858.417;946.106;237.376;0;0;0;
29.6204;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;43;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.417;946.106;237.376;0;0;0;
60.667;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;43;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.194;946.106;237.437;-0.347074;-0.22165;0.0610657;
90.5234;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;44;1;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;858.417;946.106;237.376;0.346838;0.22202;-0.0610657;
121.965;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;384;-188;-77;28.2743;-19.792;-5.65487;0.948718;0.769231;0.410256;-0.784128;0.692385;-0.0769231;858.417;946.106;237.376;0;0;0;
151.721;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;561;-308;-119;31.1018;-19.792;-8.4823;1.05128;0.769231;0.487179;-0.887692;0.700923;-0.0683761;858.417;946.106;237.376;0;0;0;
183.725;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;897;-531;-204;28.2743;-19.792;-8.4823;1.15385;0.897436;0.512821;-0.961667;0.812051;-0.0854701;858.641;945.211;237.1;-0.547255;1.60408;-0.275757;
214.628;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1242;-745;-278;31.1018;-19.792;-5.65487;0.769231;0.692308;0.692308;-0.843308;0.487385;-0.205128;858.641;944.093;236.817;-1.12494;1.72019;-0.283142;
244.702;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1587;-963;-347;31.1018;-19.792;-5.65487;1.05128;0.717949;0.538462;-0.917282;0.649641;-0.0683761;858.865;943.421;237.376;-0.31803;1.26067;0.558792;
275.587;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;1752;-1073;-384;28.2743;-16.9646;-5.65487;0.74359;0.794872;0.589744;-0.769333;0.58141;-0.213675;858.417;942.974;237.376;-1.13692;0.248392;6.10352e-05;
306.597;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2097;-1299;-466;28.2743;-19.792;-8.4823;1;0.666667;0.666667;-0.961667;0.555667;-0.111111;858.865;942.302;237.094;0.0215127;1.48281;-0.281937;
336.758;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2418;-1513;-538;28.2743;-16.9646;-5.65487;1.30769;0.897436;0.820513;-1.22797;0.760821;-0.136752;858.417;942.079;237.376;-0.915298;-0.0978241;0.281937;
366.702;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2580;-1614;-569;28.2743;-16.9646;-8.4823;1.23077;1.05128;0.666667;-1.09482;0.889051;-0.162393;858.641;941.407;236.817;-0.33031;1.25751;-0.558853;
396.488;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;2908;-1834;-646;28.2743;-16.9646;-5.65487;1.30769;0.846154;0.512821;-1.05044;0.829077;-0.017094;858.641;940.736;236.533;-0.680061;1.02876;-0.28331;
428.521;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3227;-2043;-725;28.2743;-19.792;-8.4823;0.974359;1.02564;0.74359;-0.991256;0.760949;-0.264957;858.641;940.512;236.817;-0.224989;0.344038;0.28331;
458.476;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3385;-2140;-761;25.4469;-16.9646;-5.65487;1.41026;0.897436;0.692308;-1.21318;0.837667;-0.0598291;858.641;939.617;236.817;-0.899893;1.37606;0;
488.485;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;3711;-2356;-832;28.2743;-16.9646;-8.4823;1.07692;0.948718;0.641026;-0.991256;0.777949;-0.17094;858.417;939.394;236.481;-0.57033;0.115306;-0.335648;
518.526;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4036;-2572;-915;28.2743;-16.9646;-8.4823;1.20513;1;0.512821;-0.991256;0.897538;-0.102564;858.417;939.394;236.481;0;0;0;
549.326;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4208;-2673;-958;31.1018;-19.792;-8.4823;1;0.717949;0.487179;-0.858103;0.649641;-0.0683761;858.417;938.499;236.481;-0.907939;1.37076;-3.05176e-05;
580.535;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4550;-2889;-1040;31.1018;-19.792;-8.4823;1.07692;0.794872;0.641026;-0.991256;0.675333;-0.119658;858.417;937.604;236.481;-0.908001;1.37086;1.52588e-05;
612.297;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;4882;-3101;-1130;31.1018;-16.9646;-8.4823;1.10256;1;0.358974;-0.843308;0.914615;-0.0854701;858.194;936.709;236.536;-1.25024;1.14464;0.0546417;
643.722;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5059;-3211;-1174;31.1018;-19.792;-8.4823;1.12821;0.820513;0.410256;-0.887692;0.786359;-0.034188;857.97;936.037;236.875;-1.0188;0.807761;0.339417;
674.493;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5387;-3423;-1263;28.2743;-19.792;-8.4823;1.15385;0.794872;0.641026;-1.03564;0.700949;-0.0940171;857.746;935.366;236.204;-1.02809;0.795838;-0.670944;
704.498;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5724;-3628;-1330;28.2743;-19.792;-5.65487;0.846154;1.02564;0.666667;-0.872898;0.743872;-0.282051;857.97;935.366;236.256;0.342339;0.228695;0.0514374;
734.878;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;5896;-3741;-1369;28.2743;-19.792;-5.65487;1.17949;0.717949;0.564103;-1.00605;0.683795;-0.034188;858.417;934.471;236.256;-0.228465;1.82469;-0.000106812;
766.362;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6232;-3956;-1448;31.1018;-19.792;-8.4823;0.615385;0.615385;0.589744;-0.695359;0.419;-0.196581;858.194;933.8;235.921;-1.0321;0.79069;-0.334198;
796.729;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6576;-4183;-1527;31.1018;-19.792;-5.65487;1.15385;0.615385;0.641026;-1.03564;0.581231;-0.0341881;858.194;932.905;235.921;-0.921288;1.36183;-3.05176e-05;
827.964;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;6921;-4418;-1600;33.9292;-22.6195;-8.4823;0.846154;0.589744;0.538462;-0.798923;0.495821;-0.0940171;858.194;932.01;235.921;-0.92135;1.36192;3.05176e-05;
860.086;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7090;-4532;-1641;28.2743;-22.6195;-5.65487;1.05128;0.74359;0.410256;-0.843308;0.709436;-0.034188;857.97;930.891;235.587;-1.50135;1.4629;-0.334732;
891.869;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7434;-4767;-1723;31.1018;-22.6195;-8.4823;0.74359;0.564103;0.666667;-0.813718;0.401872;-0.162393;858.194;930.444;235.639;-0.124081;0.91111;0.052002;
923.027;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7778;-5002;-1799;25.4469;-19.792;-5.65487;1;0.589744;0.692308;-0.976462;0.495821;-0.0940171;858.194;930.444;235.639;0;0;0;
953.05;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;7947;-5114;-1838;31.1018;-19.792;-8.4823;0.769231;0.769231;0.461538;-0.710154;0.615538;-0.153846;857.746;929.325;235.921;-1.83371;1.24087;0.282745;
984.049;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8288;-5350;-1926;28.2743;-19.792;-8.4823;1.12821;0.769231;0.512821;-0.946872;0.718;-0.051282;857.746;928.654;235.639;-0.696046;1.01802;-0.282822;
1016.2;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8628;-5577;-2012;28.2743;-19.792;-5.65487;1.12821;0.769231;0.512821;-0.946872;0.718;-0.051282;857.523;927.982;235.306;-1.04054;0.779557;-0.332672;
1048;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;8961;-5797;-2092;31.1018;-19.792;-8.4823;0.897436;0.74359;0.487179;-0.798923;0.63259;-0.111111;856.851;927.311;235.31;-1.71764;0.310787;0.00418091;
1078.27;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9138;-5907;-2139;28.2743;-16.9646;-8.4823;1.07692;0.692308;0.461538;-0.887692;0.666692;-0.025641;857.075;926.864;235.587;-0.124908;0.910997;0.276535;
1108.95;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9472;-6120;-2236;31.1018;-14.1372;-8.4823;0.897436;0.923077;0.410256;-0.754538;0.777923;-0.145299;856.851;926.193;235.692;-1.03526;0.786554;0.105545;
1141.11;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9813;-6328;-2317;28.2743;-16.9646;-8.4823;1.12821;1.02564;0.564103;-0.976462;0.871949;-0.153846;856.851;925.969;235.639;-0.232016;0.339339;-0.0536194;
1170.97;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;9989;-6430;-2360;31.1018;-16.9646;-8.4823;0.948718;0.820513;0.487179;-0.828513;0.700974;-0.119658;857.075;925.074;235.359;-0.595853;1.5869;-0.27919;
1201.02;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10323;-6633;-2446;28.2743;-16.9646;-8.4823;1.10256;0.948718;0.512821;-0.932077;0.82918;-0.119658;856.404;924.85;235.921;-1.25361;-0.351774;0.561966;
1232.8;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10662;-6841;-2529;28.2743;-16.9646;-5.65487;0.820513;1.15385;0.666667;-0.858103;0.820846;-0.333333;856.628;924.179;235.359;-0.362184;1.2487;-0.561813;
1265.03;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;10828;-6935;-2570;28.2743;-16.9646;-8.4823;1.23077;0.820513;0.512821;-1.00605;0.786359;-0.034188;856.628;923.284;235.359;-0.934598;1.35273;0;
1294.94;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11181;-7136;-2656;33.9292;-16.9646;-8.4823;0.666667;1;0.358974;-0.591795;0.769462;-0.230769;856.404;923.06;235.921;-0.571429;0.109729;0.561844;
1326.38;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11532;-7348;-2753;33.9292;-19.792;-8.4823;1;1.15385;0.410256;-0.813718;0.966;-0.188034;856.404;923.06;235.921;0;0;0;
1356;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;11881;-7556;-2840;31.1018;-19.792;-8.4823;1.05128;1.02564;0.487179;-0.887692;0.871949;-0.153846;856.404;922.389;235.639;-0.695981;1.01793;-0.28273;
1387.02;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;12055;-7642;-2888;31.1018;-16.9646;-11.3097;0.846154;1.10256;0.358974;-0.695359;0.897641;-0.205128;856.404;921.27;235.026;-1.17814;1.68421;-0.612167;
1417.12;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;12406;-7839;-2982;31.1018;-16.9646;-8.4823;0.769231;1.30769;0.410256;-0.680564;0.991769;-0.316239;856.18;921.27;234.749;-0.336299;-0.237681;-0.27742;
1447.09;-0.0766045;0.0642787;0;39.3923;-25.7115;-13.6808;12748;-8028;-3065;31.1018;-16.9646;-5.65487;0.923077;1.25641;0.410256;-0.769333;1.00879;-0.247863;856.404;920.375;235.026;-0.605064;1.58341;0.277405;
