Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0085;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;0;0;0;0;0;0;0;0;0;0;0;0;648.092;930.22;130.167;0;0;0;
34.5468;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;-2;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;648.54;930.22;130.167;-0.629388;0.531252;-7.62939e-05;
66.4952;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;-2;0;-1;0;0;0;0.025641;0.025641;0.025641;0;0;0;648.54;930.22;130.167;0;0;0;
97.5045;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;200;133;-341;39.5841;22.6195;-67.8584;1.20513;0.820513;1.15385;-1.36113;-0.530205;0.290598;648.316;930.22;129.885;0.315997;-0.264075;-0.28186;
129.472;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;428;277;-778;39.5841;25.4469;-76.3407;1.15385;0.974359;1.02564;-1.25756;-0.607205;0.367521;647.869;929.773;130.449;0.0933803;-1.15999;0.563873;
161.315;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;871;547;-1557;39.5841;25.4469;-70.6858;0.589744;0.871795;1.15385;-1.00605;-0.769333;0.102564;648.764;928.878;131.032;-2.32204;-0.15899;0.582779;
193.583;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;1313;827;-2380;36.7566;25.4469;-70.6858;0.846154;0.871795;1.07692;-1.10962;-0.658333;0.213675;649.435;927.535;131.041;-2.55128;-1.04911;0.00915527;
225.521;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;1767;1105;-3194;39.5841;25.4469;-73.5133;0.923077;0.794872;1.02564;-1.12441;-0.564333;0.230769;649.883;926.864;131.016;-1.43077;-0.389985;-0.0250854;
256.296;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;1986;1245;-3591;36.7566;22.6195;-70.6858;0.923077;0.871795;1.17949;-1.21318;-0.666872;0.205128;650.554;926.64;131.583;-1.19693;0.512493;0.567688;
288.523;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;2430;1530;-4393;39.5841;28.2743;-70.6858;1.15385;0.846154;1.35897;-1.4499;-0.632692;0.213675;650.554;925.745;132.452;-1.10977;-1.21331;0.868393;
320.371;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;2867;1820;-5196;39.5841;25.4469;-70.6858;0.897436;0.666667;1.20513;-1.21318;-0.547128;0.119658;650.777;924.626;132.152;-1.68459;-1.24734;-0.300003;
352.362;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;3288;2111;-6010;39.5841;25.4469;-70.6858;1;0.615385;1;-1.154;-0.410462;0.205128;650.777;923.284;132.152;-1.65508;-1.82838;3.05176e-05;
383.119;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;3515;2261;-6405;39.5841;25.4469;-76.3407;1.07692;0.74359;1.20513;-1.31674;-0.538667;0.205128;650.777;921.718;131.572;-1.90941;-2.15274;-0.579849;
415.014;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;3942;2563;-7204;36.7566;25.4469;-73.5133;1.02564;0.487179;1.38462;-1.39072;-0.444487;0.0427351;650.777;919.704;132.152;-2.48284;-2.74282;0.579849;
445.594;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;4390;2863;-7993;39.5841;28.2743;-67.8584;0.820513;0.410256;1;-1.05044;-0.33341;0.0769231;650.777;919.704;132.152;0;0;0;
475.523;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;4623;3027;-8410;39.5841;28.2743;-67.8584;0.615385;0.487179;1.25641;-1.08003;-0.53841;-0.051282;651.672;917.69;132.438;-3.71211;-1.61877;0.285767;
506.556;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;5066;3326;-9223;39.5841;25.4469;-73.5133;0.666667;0.487179;0.948718;-0.932077;-0.418872;0.0683761;652.344;916.124;132.435;-2.85334;-1.29005;-0.00280762;
538.528;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;5528;3626;-10021;39.5841;28.2743;-67.8584;0.769231;0.74359;0.794872;-0.902487;-0.504513;0.239316;653.686;915.005;132.721;-3.20961;0.166215;0.28598;
570.471;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;5747;3775;-10436;36.7566;25.4469;-67.8584;0.923077;0.717949;1.10256;-1.16879;-0.538641;0.179487;653.462;913.439;132.723;-1.64975;-2.39333;0.00262451;
602.45;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;6202;4065;-11241;42.4115;28.2743;-73.5133;0.641026;0.538462;0.74359;-0.798923;-0.393308;0.145299;653.686;912.32;133.582;-1.71527;-1.20499;0.858551;
634.648;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;6659;4371;-12067;39.5841;25.4469;-73.5133;0.820513;0.564103;0.794872;-0.932077;-0.367718;0.196581;654.357;910.306;133.29;-3.43595;-1.84566;-0.291779;
666.508;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;7119;4670;-12889;39.5841;28.2743;-73.5133;0.589744;0.717949;1.02564;-0.932077;-0.624026;0.0940171;654.357;910.306;133.29;0;0;0;
696.488;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;7559;4978;-13713;39.5841;25.4469;-67.8584;0.769231;0.641026;1.07692;-1.06523;-0.530026;0.111111;654.134;908.069;133.007;-0.799647;-2.06482;-0.575165;
726.496;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;7791;5126;-14108;42.4115;25.4469;-67.8584;0.794872;0.512821;1.15385;-1.12441;-0.46159;0.051282;654.357;907.174;133.29;-1.42716;-0.914408;0.283356;
756.254;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;8243;5435;-14914;39.5841;25.4469;-76.3407;0.948718;0.538462;1.33333;-1.31674;-0.487231;0.051282;655.253;905.384;133.29;-3.45399;-1.26423;0;
787.431;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;8465;5579;-15312;39.5841;28.2743;-70.6858;0.666667;0.487179;0.871795;-0.887692;-0.393256;0.0940171;656.147;903.146;133.29;-4.01757;-1.86265;0;
819.313;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;8925;5877;-16139;42.4115;28.2743;-70.6858;0.717949;0.641026;0.948718;-0.961667;-0.50441;0.136752;656.371;901.804;133.007;-1.98347;-1.52275;-0.283417;
849.455;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;9366;6178;-16977;39.5841;25.4469;-73.5133;0.769231;0.717949;0.897436;-0.961667;-0.521564;0.196581;656.371;901.804;133.007;0;0;0;
879.514;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;9829;6470;-17768;42.4115;25.4469;-70.6858;0.641026;0.692308;1.02564;-0.961667;-0.589846;0.102564;656.371;900.461;133.866;-1.70909;-1.77815;0.858765;
909.301;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;10065;6623;-18195;39.5841;28.2743;-67.8584;0.615385;0.615385;0.974359;-0.917282;-0.53;0.0854701;656.595;899.119;133.863;-2.00592;-1.49288;-0.00291443;
941.507;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;10506;6911;-19008;39.5841;25.4469;-70.6858;0.794872;0.769231;0.897436;-0.976462;-0.547231;0.222222;656.819;898.895;136.14;-0.581743;0.0120984;2.27736;
973.524;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;10962;7203;-19782;39.5841;25.4469;-67.8584;0.794872;0.794872;1.20513;-1.154;-0.666795;0.128205;657.49;897.776;136.71;-2.34322;-0.510091;0.569839;
1005.47;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;11181;7351;-20202;39.5841;25.4469;-67.8584;1.20513;0.666667;1.10256;-1.33154;-0.410513;0.25641;657.49;898;136.996;0.300621;0.280373;0.286072;
1036.26;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;11629;7639;-20983;39.5841;31.1018;-70.6858;0.948718;0.692308;1.10256;-1.18359;-0.513;0.179487;657.938;896.881;137.848;-2.07652;-0.768747;0.852188;
1066.48;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;12080;7945;-21791;39.5841;31.1018;-67.8584;0.615385;0.615385;1.10256;-0.991256;-0.572692;0.0427351;658.833;895.539;137.848;-2.93401;-0.43401;0;
1097.51;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;12528;8253;-22630;39.5841;28.2743;-70.6858;0.846154;0.666667;0.897436;-1.00605;-0.461744;0.205128;658.833;893.973;138.134;-2.14274;-1.92028;0.285812;
1127.42;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;12750;8405;-23029;36.7566;28.2743;-70.6858;0.692308;0.589744;0.820513;-0.872898;-0.436051;0.153846;659.28;892.63;137.829;-2.38084;-1.04536;-0.305374;
1157.54;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;13206;8716;-23851;33.9292;25.4469;-73.5133;0.923077;0.615385;1.33333;-1.30195;-0.547077;0.0683761;659.727;891.735;138.699;-1.77881;-0.46659;0.87059;
1188.27;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;13656;9022;-24675;39.5841;28.2743;-73.5133;0.846154;0.538462;1.15385;-1.154;-0.461615;0.0769231;660.399;890.169;138.394;-2.97194;-0.98691;-0.305038;
1218.6;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;13875;9176;-25068;39.5841;31.1018;-70.6858;0.820513;0.461538;0.923077;-1.00605;-0.342;0.119658;660.622;888.826;138.984;-2.13126;-1.30792;0.590118;
1249.56;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;14315;9485;-25870;36.7566;28.2743;-70.6858;0.794872;0.615385;1.33333;-1.22797;-0.589769;0.025641;660.622;888.826;138.984;0;0;0;
1281.51;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;14746;9805;-26677;36.7566;25.4469;-70.6858;0.846154;0.205128;1.23077;-1.19838;-0.264897;-0.0598291;660.622;887.036;138.984;-2.48126;-2.15812;0;
1313.24;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;14982;9964;-27074;39.5841;28.2743;-70.6858;0.794872;0.410256;0.923077;-0.991256;-0.316333;0.0940171;661.294;885.47;138.417;-2.97233;-0.985747;-0.567703;
1344.37;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;15439;10292;-27903;39.5841;31.1018;-73.5133;0.871795;0.179487;1.02564;-1.09482;-0.170949;0.00854699;662.86;882.785;138.134;-5.59736;-1.14551;-0.2827;
1376.82;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;15888;10597;-28728;39.5841;28.2743;-67.8584;0.692308;0.461538;0.74359;-0.828513;-0.324923;0.136752;663.307;881.443;139.269;-2.40629;-0.985089;1.13553;
1408.49;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;16352;10898;-29539;39.5841;25.4469;-73.5133;0.717949;0.769231;1.12821;-1.06523;-0.649692;0.119658;662.86;880.995;138.959;-0.0793085;-1.16103;-0.310242;
1439.53;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;16574;11054;-29950;42.4115;25.4469;-67.8584;0.564103;0.564103;1.35897;-1.10962;-0.640949;-0.076923;662.636;880.1;139.551;-0.984115;-1.38015;0.592026;
1471.74;-0.181262;-0.0845237;0;45.8861;33.8095;-79.6956;17026;11342;-30707;36.7566;25.4469;-65.031;0.692308;0.538462;1.41026;-1.21318;-0.598231;-0.059829;663.084;879.429;138.964;-1.47087;-0.188315;-0.586929;
