Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;0;0;0;0;0;0;0;0;0;0;0;0;635.115;949.686;280.68;0;-0;0;
23.7998;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;1;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.115;949.686;280.68;0;0;0;
54.1678;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;1;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.115;949.686;280.68;0;-0;0;
85.7797;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;1;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.115;949.463;280.448;0.0745476;0.404258;-0.231934;
116.774;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;292;-414;193;62.2035;-104.615;33.9292;1.30769;1.66667;1.30769;0;1.98259;0.316239;635.115;949.686;280.68;-0.0761834;-0.403953;0.231934;
148.448;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;1028;-1623;664;62.2035;-101.788;45.2389;0.820513;1.79487;0.820513;0;1.74364;-0.051282;635.115;949.239;280.68;0.152368;0.807906;3.05176e-05;
179.989;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;1744;-2846;1145;67.8584;-113.097;42.4115;1.02564;1.12821;0.769231;-0.147949;1.35021;0.222222;635.339;947.001;280.444;1.15017;3.96799;-0.236115;
210.921;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;2085;-3470;1383;53.7212;-118.752;42.4115;0.846154;1.33333;0.641026;-0.118359;1.38456;0.051282;635.562;943.869;279.823;1.38755;5.6002;-0.621399;
242.968;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;2811;-4730;1891;62.2035;-107.442;42.4115;0.666667;1.51282;0.410256;-0.147949;1.36767;-0.145299;634.444;940.065;279.428;-0.886465;7.23117;-0.394379;
273.785;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;3538;-6011;2392;59.3761;-107.442;42.4115;0.615385;0.948718;0.538462;-0.0443846;1.01703;0.0683761;634.444;938.051;280.056;0.645975;3.64261;0.627808;
305.104;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;4247;-7242;2896;62.2035;-107.442;45.2389;0.615385;1.17949;0.435897;-0.103564;1.13679;-0.0427351;633.549;936.037;279.43;-1.01881;3.91957;-0.625916;
336.764;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;4623;-7881;3136;65.031;-107.442;42.4115;0.615385;1.25641;0.666667;0.0295897;1.26495;0.00854703;633.101;933.8;279.428;-0.139003;4.19001;-0.00186157;
369.06;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;5328;-9102;3626;62.2035;-107.442;45.2389;0.692308;1.10256;0.615385;-0.0443846;1.17087;0.0683761;632.43;930.891;279.034;-0.380865;5.47154;-0.393982;
400.343;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;6047;-10360;4113;59.3761;-113.097;39.5841;0.692308;1.23077;0.615385;-0.0443846;1.25638;0.025641;632.43;927.759;279.034;0.903632;5.68343;-0.000366211;
432.293;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;6767;-11629;4608;65.031;-107.442;42.4115;0.74359;0.923077;0.564103;-0.103564;1.05115;0.128205;631.535;924.85;278.019;-0.885686;5.5215;-1.01544;
462.333;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;7124;-12244;4851;62.2035;-107.442;42.4115;0.461538;1.17949;0.589744;0.0739744;1.13679;-0.0427351;630.64;922.612;278.808;-0.998355;4.3144;0.789795;
492.293;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;7864;-13498;5349;70.6858;-107.442;39.5841;0.410256;1.28205;0.641026;0.133154;1.20521;-0.0769231;629.969;919.032;278.638;-0.233547;6.68803;-0.169922;
524.057;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;8596;-14778;5853;59.3761;-110.27;42.4115;0.666667;0.923077;0.538462;-0.0739743;1.017;0.0940171;629.745;915.453;278.408;0.554333;6.56649;-0.230255;
556.278;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;8940;-15399;6117;62.2035;-110.27;45.2389;0.74359;1;0.461538;-0.162744;1.06831;0.0683761;630.193;912.768;278.408;1.53607;4.75932;3.05176e-05;
588.037;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;9659;-16675;6618;62.2035;-115.925;45.2389;0.615385;1.05128;0.358974;-0.147949;1.02567;-0.025641;629.969;909.859;278.413;0.374436;5.3466;0.00442505;
620.212;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;10389;-17955;7136;62.2035;-115.925;45.2389;0.307692;1.02564;0.307692;0;0.889026;-0.136752;629.745;906.726;278.242;0.417468;5.75441;-0.170227;
652.078;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;11104;-19233;7648;59.3761;-118.752;42.4115;0.692308;1.30769;0.333333;-0.207128;1.21377;-0.0940171;629.745;906.726;278.242;0;0;0;
682.289;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;11451;-19853;7899;62.2035;-113.097;48.0664;0.820513;0.820513;0.333333;-0.281103;0.931513;0.111111;628.85;903.818;278.408;-0.848123;5.5274;0.165741;
712.265;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;12177;-21114;8414;62.2035;-104.615;45.2389;0.564103;1.25641;0.358974;-0.118359;1.14541;-0.111111;627.955;901.356;278.185;-0.986573;4.71026;-0.223022;
742.222;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;12879;-22376;8915;62.2035;-104.615;42.4115;0.589744;1.05128;0.512821;-0.0443846;1.06836;0.017094;628.179;898.895;277.791;1.02097;4.42414;-0.394196;
772.023;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;13261;-22992;9162;62.2035;-113.097;42.4115;0.564103;1.41026;0.384615;-0.103564;1.25656;-0.153846;627.731;895.762;278.638;0.0501071;5.81335;0.847504;
803.221;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;13962;-24241;9662;62.2035;-104.615;42.4115;0.820513;1.4359;0.410256;-0.236718;1.36759;-0.0683761;627.508;891.959;277.396;0.491126;6.98291;-1.24277;
833.211;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;14667;-25493;10151;59.3761;-110.27;45.2389;0.666667;1.05128;0.435897;-0.133154;1.06836;0.017094;626.612;888.379;277.396;-0.786933;6.7344;0;
864.227;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;15043;-26156;10415;59.3761;-110.27;48.0664;0.512821;0.615385;0.358974;-0.0887692;0.700769;0.0854701;626.165;885.47;276.777;-0.187163;5.4037;-0.618805;
895.173;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;15751;-27406;10931;59.3761;-110.27;48.0664;0.358974;0.871795;0.307692;-0.0295897;0.803487;-0.0683761;625.27;882.785;276.777;-1.05367;5.09259;0;
926.185;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;16482;-28674;11425;65.031;-118.752;42.4115;0.615385;1.07692;0.410256;-0.118359;1.05985;-0.017094;625.046;880.324;276.781;0.124966;4.53881;0.00390625;
957.21;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;16822;-29320;11682;59.3761;-104.615;42.4115;0.923077;1.17949;0.461538;-0.266308;1.24779;0.0683761;623.704;877.639;276.827;-1.86697;5.19153;0.0463257;
988.095;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;17546;-30545;12173;67.8584;-110.27;45.2389;0.538462;1.15385;0.410256;-0.0739744;1.08554;-0.0683761;623.256;875.625;277;-0.366636;3.77235;0.172638;
1020.27;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;18285;-31825;12692;65.031;-110.27;45.2389;0.358974;1.02564;0.333333;-0.0147949;0.914641;-0.111111;623.032;872.94;277.175;0.207491;4.94559;0.174896;
1050.06;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;19023;-33075;13209;67.8584;-107.442;42.4115;0.410256;1.25641;0.410256;0;1.11126;-0.145299;623.704;870.255;276.206;1.76146;4.77031;-0.968506;
1081.3;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;19380;-33688;13449;62.2035;-110.27;42.4115;0.512821;1.30769;0.692308;0.103564;1.27354;-0.034188;623.704;870.255;276.206;0;0;0;
1111.09;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;20098;-34969;13949;59.3761;-113.097;42.4115;0.615385;0.974359;0.615385;0;1.05974;0.0854701;624.599;866.675;276.206;2.34862;6.36046;-3.05176e-05;
1142.93;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;20796;-36269;14449;62.2035;-113.097;48.0664;0.948718;0.923077;0.538462;-0.236718;1.11092;0.188034;624.151;863.095;275.373;-0.204159;6.62519;-0.833282;
1174.67;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;21146;-36893;14692;67.8584;-121.58;48.0664;0.923077;0.871795;0.641026;-0.162744;1.10233;0.230769;622.585;861.305;276.385;-2.49911;3.58876;1.01166;
1205.73;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;21875;-38160;15201;59.3761;-110.27;45.2389;0.358974;0.923077;0.666667;0.177538;0.957231;0.0341881;621.914;858.844;275.989;-0.756878;4.62593;-0.395142;
1237.46;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;22587;-39409;15702;62.2035;-110.27;42.4115;0.512821;1.17949;0.769231;0.147949;1.21364;0.034188;621.914;855.487;276.206;0.666566;6.12987;0.216614;
1267.41;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;23312;-40643;16187;62.2035;-107.442;39.5841;0.487179;0.948718;0.692308;0.118359;1.02556;0.0769231;621.243;851.908;275.592;-0.588466;6.66603;-0.614136;
1299.68;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;23680;-41307;16448;59.3761;-110.27;45.2389;0.794872;0.74359;0.615385;-0.103564;0.96559;0.222222;622.138;848.328;275.188;2.23514;6.40118;-0.403625;
1331.45;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;24367;-42559;16959;62.2035;-110.27;45.2389;0.589744;0.897436;0.538462;-0.0295897;0.974282;0.0769231;621.69;845.643;275.188;-0.374188;4.98705;0;
1363.6;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;25096;-43823;17456;62.2035;-115.925;39.5841;0.512821;1.15385;0.435897;-0.0443846;1.08554;-0.0683761;620.571;843.405;275.373;-1.665;4.28537;0.184631;
1395.65;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;25464;-44480;17728;65.031;-113.097;50.8938;0.282051;0.974359;0.410256;0.0739744;0.880436;-0.0940171;620.571;840.496;275.159;0.480497;5.32221;-0.214111;
1426.7;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;26211;-45747;18238;65.031;-110.27;42.4115;0.461538;0.820513;0.538462;0.0443846;0.880282;0.0598291;620.795;837.811;274.977;0.838184;4.87857;-0.182159;
1456.68;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;26914;-47026;18767;59.3761;-113.097;42.4115;1.17949;0.923077;0.153846;-0.591795;1.05969;0.136752;620.124;833.784;273.966;-0.720731;7.46684;-1.01065;
1486.43;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;27658;-48379;19302;67.8584;-107.442;42.4115;0.615385;0.666667;0.410256;-0.118359;0.786205;0.119658;620.124;833.784;273.966;0;0;0;
1517.63;-0.0261468;0.298858;0;68.8292;-119.543;50.7142;28015;-48992;19554;62.2035;-110.27;45.2389;0.410256;1.30769;0.282051;-0.0739744;1.10277;-0.205128;620.348;832.218;274.364;0.629545;2.83774;0.397583;
