Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0168;0.259808;-0.15;0;-120;60;60;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.234;886.365;24.702;-0.545554;-0.202341;0.359257;
29.8872;0.259808;-0.15;0;-120;60;60;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.01;886.141;24.3427;0.544275;0.205758;-0.359257;
59.8359;0.259808;-0.15;0;-120;60;60;0;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.234;886.141;24.0774;-0.168008;-0.375983;-0.265305;
89.8582;0.259808;-0.15;0;-120;60;60;-503;238;271;-110.27;42.4115;56.5487;0.74359;2.02564;0.512821;0.724949;-1.42795;0.598291;636.01;886.141;24.3427;0.169747;0.375201;0.265305;
121.806;0.259808;-0.15;0;-120;60;60;-1140;503;582;-121.58;50.8938;59.3761;1.76923;1.71795;0.410256;1.25756;-1.59841;0.119658;636.01;886.141;24.3427;0;0;0;
153.88;0.259808;-0.15;0;-120;60;60;-2370;1092;1215;-107.442;50.8938;50.8938;1.38462;0.923077;0.794872;1.25756;-0.812077;0.111111;637.8;883.68;24.2487;2.18918;-4.1476;-0.359249;
185.49;0.259808;-0.15;0;-120;60;60;-3646;1722;1830;-110.27;59.3761;48.0664;1.12821;0.487179;0.769231;1.09482;-0.444487;0.042735;638.919;881.443;24.87;2.86357;-3.59693;0.621265;
217.1;0.259808;-0.15;0;-120;60;60;-4256;2033;2123;-107.442;56.5487;50.8938;1.17949;0.410256;0.897436;1.19838;-0.367564;0.042735;638.919;881.443;24.87;0;0;0;
248.009;0.259808;-0.15;0;-120;60;60;-5537;2668;2739;-104.615;56.5487;53.7212;0.846154;0.538462;0.692308;0.887692;-0.410385;0.128205;640.037;879.429;25.2343;2.46874;-3.43967;0.364311;
280.007;0.259808;-0.15;0;-120;60;60;-6799;3304;3357;-110.27;50.8938;50.8938;1.07692;0.512821;0.74359;1.05044;-0.453051;0.0598291;640.261;878.086;26.0292;2.03556;-1.45239;0.794899;
310.96;0.259808;-0.15;0;-120;60;60;-8024;3905;3981;-110.27;50.8938;53.7212;1.12821;0.666667;0.692308;1.05044;-0.589821;0.0769231;640.485;876.296;27.0119;2.74266;-1.86054;0.982708;
341.997;0.259808;-0.15;0;-120;60;60;-8684;4223;4281;-110.27;53.7212;50.8938;1.05128;0.846154;0.820513;1.08003;-0.641231;0.205128;640.709;874.73;27.5481;2.36082;-1.69596;0.536192;
374.033;0.259808;-0.15;0;-120;60;60;-9915;4833;4898;-107.442;53.7212;53.7212;1.35897;0.717949;0.74359;1.21318;-0.683795;0.0341881;640.709;872.493;28.2505;3.62095;-1.94552;0.702433;
405.99;0.259808;-0.15;0;-120;60;60;-11190;5435;5500;-107.442;53.7212;56.5487;1.28205;0.794872;0.871795;1.24277;-0.666795;0.128205;641.38;870.479;27.8961;2.69174;-2.82284;-0.354473;
437.792;0.259808;-0.15;0;-120;60;60;-12450;6047;6118;-110.27;53.7212;50.8938;1.38462;0.692308;0.666667;1.18359;-0.700846;-0.00854701;642.051;869.136;28.5175;1.57727;-2.26304;0.621449;
468.985;0.259808;-0.15;0;-120;60;60;-13071;6345;6431;-110.27;50.8938;53.7212;1.02564;0.589744;0.846154;1.08003;-0.453128;0.136752;642.051;866.451;28.1664;4.34864;-2.32844;-0.351093;
500.946;0.259808;-0.15;0;-120;60;60;-14354;6974;7038;-110.27;53.7212;53.7212;1.23077;0.615385;0.769231;1.154;-0.564154;0.051282;642.499;864.438;28.4345;2.86123;-2.48578;0.268124;
531.01;0.259808;-0.15;0;-120;60;60;-15626;7606;7662;-110.27;53.7212;53.7212;1.25641;0.384615;0.487179;1.00605;-0.512692;-0.128205;642.723;862.2;29.4016;3.37906;-2.37695;0.967049;
562.829;0.259808;-0.15;0;-120;60;60;-16251;7917;7975;-113.097;53.7212;56.5487;0.948718;0.615385;0.589744;0.887692;-0.53;0.0854701;642.946;860.41;29.6724;2.6533;-1.98569;0.270796;
593.787;0.259808;-0.15;0;-120;60;60;-17509;8530;8604;-110.27;50.8938;53.7212;1.10256;0.948718;0.512821;0.932077;-0.82918;0.119658;643.617;857.949;29.8733;3.30566;-3.32328;0.200968;
624.006;0.259808;-0.15;0;-120;60;60;-18789;9156;9236;-115.925;56.5487;56.5487;1;0.564103;0.692308;0.976462;-0.478718;0.0854701;643.617;857.949;29.8733;0;0;0;
654.96;0.259808;-0.15;0;-120;60;60;-20035;9755;9880;-110.27;50.8938;56.5487;0.794872;0.820513;0.435897;0.710154;-0.666821;0.153846;643.394;854.816;29.9428;5.19222;-2.51584;0.0694408;
685.82;0.259808;-0.15;0;-120;60;60;-20699;10074;10191;-110.27;53.7212;56.5487;0.948718;0.666667;0.435897;0.798923;-0.615436;0.0512821;644.512;852.131;29.6706;3.26697;-4.23074;-0.272198;
718.242;0.259808;-0.15;0;-120;60;60;-21939;10698;10825;-107.442;53.7212;53.7212;1.46154;0.666667;0.435897;1.09482;-0.786205;-0.119658;645.407;848.999;29.8733;4.1697;-4.29476;0.202745;
747.79;0.259808;-0.15;0;-120;60;60;-23208;11286;11423;-118.752;53.7212;50.8938;1.05128;0.846154;0.794872;1.06523;-0.649769;0.196581;645.855;846.314;30.5611;3.82878;-3.21732;0.68774;
777.801;0.259808;-0.15;0;-120;60;60;-23870;11604;11742;-110.27;59.3761;53.7212;1.12821;0.666667;0.846154;1.13921;-0.53859;0.128205;646.526;844.3;30.2131;2.57541;-2.92936;-0.347948;
807.99;0.259808;-0.15;0;-120;60;60;-25103;12222;12364;-107.442;56.5487;56.5487;1.38462;0.487179;0.461538;1.06523;-0.632333;-0.145299;646.974;842.062;31.4404;3.07751;-2.84686;1.2273;
839.547;0.259808;-0.15;0;-120;60;60;-26386;12871;12976;-121.58;56.5487;56.5487;1.10256;0.358974;0.641026;1.00605;-0.393128;-0.034188;647.198;839.825;31.0305;3.31018;-2.47195;-0.409908;
870.373;0.259808;-0.15;0;-120;60;60;-27007;13206;13295;-110.27;56.5487;48.0664;1.02564;0.307692;0.74359;1.02085;-0.299154;0.00854699;647.645;837.588;32.2593;3.03641;-2.89049;1.22882;
902.66;0.259808;-0.15;0;-120;60;60;-28266;13826;13902;-107.442;53.7212;53.7212;1.12821;0.538462;0.538462;0.961667;-0.555539;-0.017094;647.645;835.35;32.4778;3.46773;-2.2073;0.218426;
934.602;0.259808;-0.15;0;-120;60;60;-29552;14453;14515;-110.27;56.5487;50.8938;0.666667;0.564103;0.923077;0.917282;-0.290872;0.273504;647.645;832.889;32.2018;3.82616;-2.40963;-0.275955;
966.385;0.259808;-0.15;0;-120;60;60;-30852;15085;15137;-113.097;53.7212;56.5487;0.74359;0.589744;0.589744;0.769333;-0.44459;0.145299;648.316;829.532;32.193;4.55992;-4.33064;-0.00881577;
996.597;0.259808;-0.15;0;-120;60;60;-32098;15715;15754;-107.442;53.7212;53.7212;1.20513;0.564103;0.846154;1.18359;-0.495795;0.0683761;648.764;826.848;31.9847;3.74763;-3.3113;-0.208267;
1027.38;0.259808;-0.15;0;-120;60;60;-32748;16022;16054;-107.442;59.3761;53.7212;1.20513;0.512821;0.666667;1.08003;-0.521359;-0.00854699;648.987;824.163;32.2592;3.95156;-2.98112;0.274452;
1058.38;0.259808;-0.15;0;-120;60;60;-34016;16633;16668;-115.925;53.7212;53.7212;1.02564;0.948718;0.820513;1.06523;-0.701103;0.247863;649.659;821.701;31.9271;3.18441;-3.43986;-0.332035;
1090.54;0.259808;-0.15;0;-120;60;60;-34640;16938;16969;-110.27;56.5487;56.5487;1.12821;0.74359;0.820513;1.12441;-0.598436;0.145299;650.106;818.792;31.9847;4.09633;-3.52919;0.057579;
1122.39;0.259808;-0.15;0;-120;60;60;-35921;17561;17582;-113.097;53.7212;56.5487;1.12821;0.538462;0.666667;1.03564;-0.512846;0.025641;650.33;816.779;32.5329;2.89757;-2.33675;0.548141;
1154.05;0.259808;-0.15;0;-120;60;60;-37169;18185;18210;-110.27;50.8938;53.7212;1.05128;0.769231;0.641026;0.976462;-0.649692;0.119658;650.554;814.541;32.8213;3.23122;-2.57412;0.288441;
1184.57;0.259808;-0.15;0;-120;60;60;-38445;18782;18811;-110.27;53.7212;53.7212;1.51282;0.615385;0.615385;1.22797;-0.709308;-0.0940171;650.554;814.541;32.8213;0;0;0;
1216.05;0.259808;-0.15;0;-120;60;60;-39093;19101;19130;-113.097;56.5487;53.7212;1.10256;0.615385;0.615385;0.991256;-0.572692;0.0427351;650.554;813.199;33.9134;2.04692;-1.37604;1.09214;
1247.73;0.259808;-0.15;0;-120;60;60;-40341;19693;19740;-110.27;53.7212;53.7212;1.02564;0.923077;0.564103;0.917282;-0.769385;0.153846;650.106;811.185;34.2961;3.5203;-1.40435;0.382637;
1279.76;0.259808;-0.15;0;-120;60;60;-41626;20291;20362;-110.27;53.7212;50.8938;0.692308;0.820513;0.666667;0.784128;-0.555821;0.264957;649.883;808.948;34.2493;3.6296;-1.97304;-0.0468063;
1309.8;0.259808;-0.15;0;-120;60;60;-42907;20912;20986;-107.442;53.7212;50.8938;1.48718;0.74359;0.846154;1.34633;-0.709436;0.034188;650.777;806.71;34.2409;2.47153;-3.67457;-0.00833511;
1339.79;0.259808;-0.15;0;-120;60;60;-43503;21209;21289;-110.27;50.8938;56.5487;1.35897;0.871795;0.589744;1.12441;-0.837641;0.0341881;650.554;804.473;34.1905;3.63153;-1.96925;-0.0504227;
1371.78;0.259808;-0.15;0;-120;60;60;-44783;21826;21920;-110.27;59.3761;53.7212;0.897436;0.461538;0.794872;0.976462;-0.342;0.119658;650.778;802.235;35.1242;3.1252;-2.70203;0.933662;
1402.78;0.259808;-0.15;0;-120;60;60;-46056;22460;22540;-110.27;53.7212;53.7212;1.05128;0.538462;0.615385;0.961667;-0.504308;0.0341881;651.001;799.102;35.0818;4.47282;-3.64453;-0.042366;
1435.12;0.259808;-0.15;0;-120;60;60;-46674;22769;22847;-113.097;53.7212;53.7212;1.30769;0.487179;0.487179;1.03564;-0.59818;-0.111111;650.778;796.418;35.3597;4.26102;-2.51882;0.277889;
1466.87;0.259808;-0.15;0;-120;60;60;-47945;23395;23475;-110.27;56.5487;53.7212;1.17949;0.717949;0.666667;1.06523;-0.649641;0.0683761;651.001;793.732;35.0818;3.80012;-3.17207;-0.277893;
1498.54;0.259808;-0.15;0;-120;60;60;-49188;24022;24111;-107.442;56.5487;56.5487;1.23077;0.589744;0.461538;0.976462;-0.649513;-0.0598291;650.778;791.495;36.2347;3.559;-2.09769;1.15288;
1529.72;0.259808;-0.15;0;-120;60;60;-50457;24619;24712;-107.442;56.5487;50.8938;1.02564;0.74359;0.948718;1.13921;-0.52159;0.222222;650.554;788.81;36.5131;4.20961;-2.60405;0.278362;
1560.65;0.259808;-0.15;0;-120;60;60;-51123;24940;25027;-107.442;50.8938;59.3761;0.923077;0.641026;0.717949;0.946872;-0.495872;0.145299;650.106;787.02;36.5131;3.13308;-1.2947;2.28882e-05;
1591.65;0.259808;-0.15;0;-120;60;60;-52355;25524;25650;-110.27;50.8938;53.7212;1.38462;0.74359;0.641026;1.16879;-0.74359;0;650.106;787.02;36.5131;0;0;0;
1623.5;0.259808;-0.15;0;-120;60;60;-53642;26148;26263;-110.27;53.7212;53.7212;0.974359;0.641026;0.538462;0.872898;-0.572718;0.0683761;648.988;784.559;37.0717;4.84904;-1.08302;0.558609;
1654.77;0.259808;-0.15;0;-120;60;60;-54928;26786;26876;-113.097;56.5487;53.7212;0.948718;0.435897;0.871795;1.05044;-0.316359;0.119658;649.659;781.426;37.1136;3.84373;-4.45754;0.0419426;
