Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0119;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;0;0;0;0;0;0;0;0;0;0;0;0;642.499;877.415;68.6807;0.234179;0.532665;0.363724;
35.8537;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;0;0;9;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.722;877.191;68.3169;-0.230793;-0.534141;-0.363724;
67.6709;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;0;0;9;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.499;877.415;68.1571;0.229302;0.534782;-0.159821;
99.6415;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-349;424;-102;-70.6858;98.9602;-22.6195;1.38462;1.71795;0.692308;0.399462;-1.83749;-0.119658;642.722;877.191;68.3169;-0.230793;-0.534141;0.159821;
131.871;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-808;1030;-261;-76.3407;101.788;-28.2743;1.58974;2.30769;0.307692;0.739744;-2.17108;0.136752;642.722;877.191;67.7932;-0;0;-0.523758;
162.485;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-1654;2132;-554;-79.1681;104.615;-22.6195;1;1.23077;0.307692;0.399462;-1.25638;-0.025641;642.275;874.282;67.909;2.77281;-4.64195;0.115814;
194.51;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-2554;3362;-827;-76.3407;104.615;-22.6195;1.17949;0.692308;0.538462;0.369872;-1.03385;-0.34188;642.946;869.584;68.4188;2.02641;-8.48157;0.509842;
225.849;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-3477;4586;-1090;-81.9956;104.615;-22.6195;0.512821;0.74359;0.512821;0;-0.837513;-0.0940171;643.617;866.004;68.673;1.24119;-6.576;0.254143;
258.053;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-3922;5178;-1236;-81.9956;104.615;-25.4469;0.666667;1.07692;0.358974;0.177538;-1.05985;0.017094;643.841;864.214;69.3083;0.776705;-3.22187;0.635262;
290.066;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-4828;6405;-1541;-76.3407;101.788;-25.4469;0.871795;1;0.230769;0.369872;-1.03415;-0.034188;644.289;861.305;69.0485;1.14163;-5.28494;-0.259758;
321.013;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-5732;7603;-1846;-79.1681;115.925;-25.4469;0.794872;0.948718;0.179487;0.355077;-0.957256;-0.00854701;644.289;856.159;69.162;3.3633;-8.83628;0.113487;
351.323;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-6182;8199;-1995;-84.823;104.615;-25.4469;0.435897;0.871795;0.230769;0.118359;-0.803487;0.0683761;644.289;856.159;69.162;0;0;0;
383.367;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-7117;9425;-2291;-79.1681;104.615;-25.4469;0.615385;0.974359;0.358974;0.147949;-0.974359;-9.93411e-09;644.513;852.802;68.0551;1.92231;-5.87303;-1.10686;
413.663;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-8041;10622;-2594;-81.9956;107.442;-25.4469;0.717949;0.820513;0.25641;0.266308;-0.871744;-0.0512821;644.289;850.118;68.165;2.2169;-4.42563;0.109917;
445.621;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-8934;11801;-2892;-79.1681;101.788;-25.4469;0.564103;1.10256;0.153846;0.236718;-0.974487;0.128205;644.065;847.88;68.7945;1.87084;-3.68344;0.629486;
476.697;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-9394;12416;-3033;-79.1681;104.615;-25.4469;1;1.28205;0.487179;0.295897;-1.35036;-0.0683761;644.513;844.747;68.0551;1.38675;-5.64575;-0.739418;
508.665;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-10277;13629;-3320;-79.1681;107.442;-25.4469;0.692308;0.717949;0.333333;0.207128;-0.82041;-0.102564;645.407;841.167;68.0551;0.930159;-6.71609;7.62939e-06;
539.436;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-11201;14826;-3607;-79.1681;101.788;-25.4469;0.512821;0.717949;0.25641;0.147949;-0.735026;-0.017094;646.526;837.811;68.427;0.352285;-6.49106;0.371933;
569.624;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-11672;15446;-3763;-79.1681;101.788;-25.4469;0.641026;1.33333;0.230769;0.236718;-1.17964;0.153846;646.75;834.231;68.5327;2.02381;-6.27162;0.105667;
600.5;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-12556;16615;-4061;-79.1681;98.9602;-25.4469;0.692308;1.12821;0.358974;0.192333;-1.10259;0.025641;647.421;831.099;68.4188;0.968005;-5.80577;-0.113869;
632.619;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-13484;17825;-4339;-79.1681;107.442;-22.6195;0.564103;0.666667;0.358974;0.118359;-0.752051;-0.0854701;647.645;828.19;68.7945;1.54906;-5.13108;0.375664;
664.622;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-14400;19038;-4632;-73.5133;107.442;-25.4469;0.564103;0.974359;0.282051;0.162744;-0.931667;0.042735;647.869;825.281;68.7887;1.54949;-5.13072;-0.00575256;
695.496;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-14840;19619;-4773;-76.3407;104.615;-22.6195;0.794872;1.25641;0.435897;0.207128;-1.24787;0.008547;648.987;822.149;68.673;0.174956;-6.10969;-0.115768;
727.437;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-15762;20813;-5062;-79.1681;104.615;-22.6195;0.666667;0.923077;0.333333;0.192333;-0.948692;-0.025641;649.435;818.345;68.7945;1.75985;-6.8129;0.121552;
758.625;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-16683;22034;-5354;-79.1681;107.442;-25.4469;0.512821;0.794872;0.358974;0.0887692;-0.820487;-0.025641;649.435;818.345;68.7945;0;0;0;
789.626;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-17578;23237;-5648;-79.1681;104.615;-25.4469;0.641026;0.692308;0.282051;0.207128;-0.769154;-0.0769231;649.435;814.765;68.7945;2.37898;-6.13164;0;
821.459;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-18059;23870;-5789;-81.9956;104.615;-22.6195;0.74359;0.846154;0.384615;0.207128;-0.940077;-0.0940171;650.33;811.633;68.0552;0.6228;-5.95355;-0.73938;
853.676;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-18954;25073;-6078;-76.3407;101.788;-25.4469;0.692308;1.02564;0.410256;0.162744;-1.05126;-0.025641;650.554;809.843;68.3092;0.83276;-3.20784;0.254097;
885.63;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-19863;26246;-6377;-81.9956;104.615;-25.4469;0.794872;0.974359;0.102564;0.399462;-0.948744;0.025641;651.225;807.829;68.5327;0.204343;-3.8951;0.223442;
916.661;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-20776;27438;-6662;-79.1681;98.9602;-22.6195;0.820513;1.46154;0.384615;0.251513;-1.37615;0.0854701;651.001;804.473;68.165;2.67558;-5.57038;-0.367683;
947.754;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-21216;28012;-6797;-76.3407;101.788;-22.6195;0.717949;1.10256;0.794872;-0.0443846;-1.23918;-0.136752;651.672;800.893;68.0551;1.31203;-6.56223;-0.109894;
979.748;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-22117;29204;-7064;-79.1681;101.788;-25.4469;0.820513;1.20513;0.487179;0.192333;-1.23928;-0.034188;652.568;798.879;68.673;-0.188911;-4.0454;0.617874;
1011.77;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-23033;30390;-7367;-81.9956;101.788;-25.4469;0.666667;1.23077;0.205128;0.266308;-1.11123;0.119658;653.015;796.194;68.681;1.0261;-4.89467;0.00796509;
1043.69;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-23479;30976;-7515;-79.1681;104.615;-25.4469;0.615385;1;0.25641;0.207128;-0.957308;0.042735;653.015;792.39;68.7945;2.52767;-6.51487;0.113556;
1075.67;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-24407;32201;-7798;-81.9956;110.27;-22.6195;0.512821;0.974359;0.435897;0.0443846;-0.965821;0.008547;652.568;788.139;67.7932;3.7144;-6.91958;-1.00131;
1106.6;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-25341;33417;-8086;-76.3407;104.615;-25.4469;0.384615;1.05128;0.384615;0;-0.957359;0.0940171;652.791;784.782;68.165;1.91112;-5.87692;0.371826;
1137.67;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-26260;34636;-8361;-76.3407;110.27;-25.4469;0.589744;0.897436;0.384615;0.118359;-0.923051;-0.025641;653.462;781.426;67.7932;1.18671;-6.17543;-0.371834;
1169.04;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-26704;35224;-8503;-79.1681;101.788;-25.4469;0.615385;0.897436;0.358974;0.147949;-0.923051;-0.025641;654.134;778.965;67.4292;0.594731;-4.64956;-0.36396;
1200.67;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-27619;36432;-8799;-76.3407;104.615;-22.6195;0.74359;1.10256;0.333333;0.236718;-1.09403;0.008547;654.581;775.832;67.801;1.41182;-5.63965;0.371796;
1230.87;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-28514;37598;-9086;-76.3407;104.615;-25.4469;0.794872;1.17949;0.487179;0.177538;-1.21364;-0.034188;654.357;772.924;67.7932;2.40098;-4.79183;-0.00784302;
1260.65;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-28992;38213;-9223;-87.6504;104.615;-25.4469;0.666667;1.02564;0.538462;0.0739743;-1.08541;-0.0598291;655.253;770.686;67.7932;0.0285078;-4.4282;1.52588e-05;
1290.91;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-29879;39409;-9508;-79.1681;107.442;-25.4469;0.717949;1.20513;0.358974;0.207128;-1.16244;0.042735;655.253;770.686;67.7932;0;0;0;
1321.62;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-30783;40604;-9793;-79.1681;104.615;-25.4469;0.666667;1.05128;0.410256;0.147949;-1.05982;-0.00854702;655.7;768.896;68.6809;0.428341;-3.363;0.887749;
1353.65;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-31712;41847;-10104;-84.823;104.615;-31.1018;0.487179;0.692308;0.128205;0.207128;-0.666692;0.025641;657.49;765.764;69.0563;-1.01963;-6.55229;0.375305;
1385.65;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-32158;42441;-10266;-84.823;101.788;-25.4469;0.641026;0.846154;0.102564;0.310692;-0.812;0.034188;657.714;762.407;68.3092;1.89628;-5.88161;-0.747009;
1415.84;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-33072;43641;-10547;-76.3407;107.442;-19.792;0.846154;0.974359;0.538462;0.177538;-1.11097;-0.136752;658.832;759.723;68.0551;-0.0663548;-5.34473;-0.254143;
1445.66;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-33986;44833;-10830;-81.9956;113.097;-22.6195;0.615385;1.38462;0.461538;0.0887692;-1.28215;0.102564;659.28;757.261;68.681;0.876691;-4.51183;0.625854;
1476;0.0776458;-0.289778;0;-84.8529;115.911;-31.0582;-34435;45413;-10969;-84.823;107.442;-25.4469;0.512821;1.10256;0.435897;0.0443846;-1.05133;0.051282;659.056;754.576;68.419;2.1973;-4.43551;-0.261993;
