Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;0.173205;-0.1;0;-80;40;40;0;0;0;0;0;0;0;0;0;0;0;0;638.919;898.224;33.9135;-0.800551;-0.453969;-0.0499458;
37.147;0.173205;-0.1;0;-80;40;40;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;638.919;898.448;34.1905;-0.34003;0.231002;0.277069;
68.9809;0.173205;-0.1;0;-80;40;40;0;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;638.695;898.224;34.5166;0.571934;0.106199;0.326054;
100.907;0.173205;-0.1;0;-80;40;40;-363;170;174;-70.6858;28.2743;28.2743;1.20513;1.4359;0.846154;1.18359;-1.07728;0.358974;638.919;898.224;33.9135;-0.229641;-0.341569;-0.603123;
132.608;0.173205;-0.1;0;-80;40;40;-1134;511;582;-70.6858;31.1018;33.9292;1.35897;1;0.538462;1.09482;-0.940231;0.0598291;638.248;898.448;34.2493;0.355378;1.25237;0.335812;
164.583;0.173205;-0.1;0;-80;40;40;-1550;696;774;-70.6858;31.1018;33.9292;1.12821;1.20513;0.74359;1.08003;-0.931897;0.273504;638.248;897.329;34.8476;1.68679;-1.17443;0.598358;
195.64;0.173205;-0.1;0;-80;40;40;-2348;1066;1159;-70.6858;33.9292;33.9292;1.05128;0.641026;0.794872;1.06523;-0.512949;0.128205;639.143;895.091;34.8476;2.43235;-3.70072;0;
226.572;0.173205;-0.1;0;-80;40;40;-3172;1456;1542;-67.8584;31.1018;33.9292;1.12821;0.666667;0.794872;1.10962;-0.555667;0.111111;639.366;893.973;35.0818;1.44524;-1.518;0.234184;
256.568;0.173205;-0.1;0;-80;40;40;-3556;1655;1749;-67.8584;33.9292;33.9292;1.28205;0.897436;0.615385;1.09482;-0.82059;0.0769231;639.366;893.525;35.9562;0.665436;-0.482829;0.874355;
287.598;0.173205;-0.1;0;-80;40;40;-4365;2011;2130;-70.6858;31.1018;33.9292;1;0.897436;0.589744;0.917282;-0.735205;0.162393;638.695;892.63;36.2345;2.05655;0.0245779;0.278347;
317.379;0.173205;-0.1;0;-80;40;40;-5177;2385;2524;-70.6858;33.9292;31.1018;1.05128;1.05128;0.717949;1.02085;-0.812205;0.239316;638.248;891.064;36.5134;2.80262;-1.05022;0.278866;
348.369;0.173205;-0.1;0;-80;40;40;-5575;2570;2728;-67.8584;36.7566;33.9292;0.974359;0.717949;0.769231;1.00605;-0.547179;0.17094;638.471;889.721;35.9177;1.7559;-1.78038;-0.595665;
379.793;0.173205;-0.1;0;-80;40;40;-6398;2951;3110;-76.3407;31.1018;33.9292;0.923077;1.05128;0.589744;0.872898;-0.812205;0.239316;638.471;889.721;35.9177;0;0;0;
411.636;0.173205;-0.1;0;-80;40;40;-7224;3339;3503;-76.3407;33.9292;33.9292;1.25641;0.74359;0.717949;1.13921;-0.675282;0.0683761;638.695;888.155;36.2345;2.07758;-2.03289;0.316818;
443.372;0.173205;-0.1;0;-80;40;40;-8020;3733;3891;-70.6858;33.9292;33.9292;1.20513;0.615385;0.666667;1.08003;-0.589769;0.025641;638.695;886.365;36.5619;2.64138;-1.95908;0.327335;
474.552;0.173205;-0.1;0;-80;40;40;-8446;3932;4072;-73.5133;33.9292;33.9292;1.33333;0.589744;0.871795;1.27236;-0.547051;0.042735;639.143;885.694;36.5134;0.501165;-1.39565;-0.0485077;
504.661;0.173205;-0.1;0;-80;40;40;-9254;4338;4458;-70.6858;36.7566;33.9292;1.58974;0.615385;0.948718;1.46469;-0.623923;-0.00854701;639.366;885.023;37.9433;0.719241;-1.08298;1.42989;
535.564;0.173205;-0.1;0;-80;40;40;-10050;4716;4837;-76.3407;31.1018;33.9292;1.05128;0.641026;0.74359;1.03564;-0.530026;0.111111;639.143;884.128;38.2237;1.54656;-0.693862;0.280449;
566.612;0.173205;-0.1;0;-80;40;40;-10476;4921;5028;-73.5133;31.1018;33.9292;1.28205;0.717949;0.820513;1.21318;-0.632564;0.0854701;638.919;883.009;38.5387;1.86426;-0.958471;0.314999;
598.549;0.173205;-0.1;0;-80;40;40;-11262;5308;5430;-73.5133;28.2743;36.7566;1.25641;0.615385;0.512821;1.02085;-0.658077;-0.042735;638.247;881.89;38.475;2.37768;-0.311528;-0.0637245;
630.668;0.173205;-0.1;0;-80;40;40;-12078;5682;5822;-70.6858;31.1018;33.9292;1.02564;0.871795;0.538462;0.902487;-0.743718;0.128205;637.352;880.324;39.0722;3.27223;-0.534851;0.597191;
662.63;0.173205;-0.1;0;-80;40;40;-12901;6078;6225;-70.6858;33.9292;33.9292;1.05128;0.641026;0.564103;0.932077;-0.589795;0.0512821;637.8;879.205;38.4748;1.09659;-1.92352;-0.59737;
693.935;0.173205;-0.1;0;-80;40;40;-13299;6279;6438;-67.8584;36.7566;33.9292;1;0.333333;0.333333;0.769333;-0.444333;-0.111111;637.576;876.968;39.6265;3.42873;-2.30449;1.15165;
723.403;0.173205;-0.1;0;-80;40;40;-14123;6690;6838;-73.5133;33.9292;36.7566;1;0.512821;0.358974;0.784128;-0.555513;-0.042735;637.8;874.73;39.3549;2.91743;-2.92514;-0.271591;
754.616;0.173205;-0.1;0;-80;40;40;-14955;7097;7262;-70.6858;33.9292;33.9292;1.02564;0.589744;0.487179;0.872898;-0.572667;0.017094;638.024;872.269;39.9174;3.20376;-3.21735;0.562496;
786.61;0.173205;-0.1;0;-80;40;40;-15362;7292;7457;-70.6858;33.9292;33.9292;0.794872;0.410256;0.538462;0.769333;-0.359026;0.0512821;638.919;869.584;39.656;2.74646;-4.41618;-0.261398;
818.508;0.173205;-0.1;0;-80;40;40;-16207;7694;7845;-79.1681;31.1018;36.7566;1;0.564103;0.794872;1.03564;-0.444564;0.119658;638.247;868.241;39.6255;2.68756;-0.621376;-0.030468;
849.382;0.173205;-0.1;0;-80;40;40;-17043;8093;8239;-70.6858;36.7566;33.9292;0.820513;0.769231;0.820513;0.946872;-0.513077;0.25641;638.024;867.346;40.7773;1.51411;-0.762077;1.15178;
881.374;0.173205;-0.1;0;-80;40;40;-17848;8474;8633;-70.6858;33.9292;36.7566;0.692308;0.769231;0.589744;0.739744;-0.547231;0.222222;638.024;866.004;39.9174;1.89169;-1.58267;-0.859909;
912.925;0.173205;-0.1;0;-80;40;40;-18274;8664;8822;-67.8584;33.9292;33.9292;1.10256;0.769231;0.666667;1.02085;-0.658231;0.111111;637.8;864.885;40.4809;1.83062;-1.02103;0.563522;
943.939;0.173205;-0.1;0;-80;40;40;-19095;9051;9227;-70.6858;33.9292;36.7566;1.07692;0.74359;0.564103;0.946872;-0.666744;0.0769231;638.024;863.99;40.7609;0.976585;-1.38549;0.279984;
976.039;0.173205;-0.1;0;-80;40;40;-19868;9415;9625;-67.8584;31.1018;36.7566;1.07692;1.02564;0.384615;0.843308;-0.914641;0.111111;638.024;862.871;41.0453;1.55014;-1.34967;0.284401;
1007.09;0.173205;-0.1;0;-80;40;40;-20682;9793;10032;-67.8584;33.9292;36.7566;1.10256;0.717949;0.641026;1.00605;-0.632564;0.0854701;638.247;860.857;41.3391;2.50567;-2.7528;0.293793;
1039.34;0.173205;-0.1;0;-80;40;40;-21090;9983;10242;-73.5133;33.9292;33.9292;0.820513;0.589744;0.461538;0.739744;-0.512897;0.0769231;638.024;858.396;40.7773;3.69304;-2.64137;-0.56179;
1070.89;0.173205;-0.1;0;-80;40;40;-21945;10394;10629;-81.9956;36.7566;33.9292;0.974359;0.384615;0.538462;0.872898;-0.401692;-0.017094;638.024;858.396;40.7773;0;0;0;
1101.88;0.173205;-0.1;0;-80;40;40;-22782;10812;11040;-67.8584;33.9292;33.9292;0.794872;0.487179;0.487179;0.739744;-0.42741;0.0598291;638.024;856.383;41.0588;2.78951;-2.42992;0.28154;
1133.42;0.173205;-0.1;0;-80;40;40;-23611;11225;11452;-70.6858;36.7566;33.9292;1.02564;0.384615;0.487179;0.872898;-0.435846;-0.0512821;637.8;854.593;41.3392;2.74113;-1.86297;0.280399;
1163.24;0.173205;-0.1;0;-80;40;40;-23611;11225;11452;-70.6858;36.7566;33.9292;1.02564;0.384615;0.487179;0.872898;-0.435846;-0.0512821;637.8;852.802;41.3392;2.46912;-2.17217;1.90735e-05;
1194.23;0.173205;-0.1;0;-80;40;40;-24839;11822;12051;-79.1681;33.9292;36.7566;1.12821;0.74359;0.538462;0.961667;-0.692359;0.051282;638.247;851.907;41.339;0.690547;-1.70447;-0.000190735;
1224.43;0.173205;-0.1;0;-80;40;40;-25615;12208;12447;-67.8584;33.9292;33.9292;1.20513;0.74359;0.923077;1.22797;-0.589897;0.153846;637.8;850.341;41.6213;2.69806;-1.29549;0.282299;
1255.63;0.173205;-0.1;0;-80;40;40;-26031;12399;12637;-70.6858;36.7566;33.9292;1.53846;0.846154;0.538462;1.19838;-0.897385;-0.051282;638.024;848.999;41.9019;1.56072;-1.95374;0.28054;
1286.42;0.173205;-0.1;0;-80;40;40;-26858;12784;13034;-73.5133;33.9292;36.7566;1.05128;0.769231;0.589744;0.946872;-0.666769;0.102564;637.576;847.432;41.6195;2.69811;-1.2954;-0.282398;
1318.39;0.173205;-0.1;0;-80;40;40;-27679;13176;13432;-73.5133;33.9292;33.9292;1.05128;0.641026;0.846154;1.09482;-0.495872;0.145299;637.576;845.419;41.9019;2.75354;-2.47077;0.282391;
1349.42;0.173205;-0.1;0;-80;40;40;-28108;13386;13637;-73.5133;33.9292;33.9292;0.769231;0.564103;0.487179;0.724949;-0.470179;0.0940171;637.8;844.3;41.6104;1.2632;-1.67272;-0.291473;
1380.44;0.173205;-0.1;0;-80;40;40;-28908;13780;14027;-67.8584;33.9292;33.9292;1.15385;0.435897;0.692308;1.06523;-0.444436;-0.00854699;637.576;842.958;42.1843;2.10415;-1.35111;0.573872;
1410.44;0.173205;-0.1;0;-80;40;40;-29725;14181;14426;-67.8584;33.9292;33.9292;1.33333;0.564103;0.769231;1.21318;-0.564103;0;637.8;841.839;41.8954;1.25495;-1.67906;-0.288883;
1440.51;0.173205;-0.1;0;-80;40;40;-30114;14380;14627;-70.6858;33.9292;33.9292;1.02564;0.564103;0.666667;0.976462;-0.495795;0.0683761;638.471;840.273;43.0474;1.25946;-2.86697;1.15204;
1470.45;0.173205;-0.1;0;-80;40;40;-30925;14784;15002;-70.6858;36.7566;31.1018;1.17949;0.615385;0.692308;1.08003;-0.572692;0.042735;638.471;840.273;43.0474;0;0;0;
1500.23;0.173205;-0.1;0;-80;40;40;-31758;15206;15395;-70.6858;36.7566;33.9292;1.07692;0.282051;0.846154;1.10962;-0.264974;0.017094;638.695;838.482;42.4651;2.14793;-2.52406;-0.582306;
1531.4;0.173205;-0.1;0;-80;40;40;-32153;15411;15580;-70.6858;36.7566;33.9292;1.20513;0.358974;0.769231;1.13921;-0.38459;-0.025641;638.695;836.916;41.8954;2.14184;-1.92146;-0.569714;
1563.48;0.173205;-0.1;0;-80;40;40;-32971;15823;15964;-70.6858;36.7566;33.9292;1.53846;0.410256;0.871795;1.39072;-0.495641;-0.0854701;638.471;835.797;42.7458;1.78892;-1.09265;0.850391;
1593.46;0.173205;-0.1;0;-80;40;40;-33790;16232;16356;-76.3407;33.9292;36.7566;1.12821;0.358974;0.538462;0.961667;-0.435821;-0.0769231;638.247;834.679;42.7668;1.78844;-1.09323;0.0209579;
1624.57;0.173205;-0.1;0;-80;40;40;-34585;16637;16737;-70.6858;33.9292;33.9292;0.871795;0.512821;1;1.08003;-0.299359;0.213675;638.471;833.112;43.3119;1.81128;-2.27354;0.545151;
