Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0118;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;0;0;0;0;0;0;0;0;0;0;0;0;849.691;939.17;247.865;0;0;0;
26.4809;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;-19;-20;-91;0;0;0;0.025641;0.025641;0.025641;0;0;0;849.915;939.394;247.489;0.537776;-0.221983;-0.375854;
57.6173;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;-19;-20;-91;0;0;0;0.025641;0.025641;0.025641;0;0;0;849.915;939.394;247.489;0;0;0;
88.6604;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;-19;-20;-91;0;0;0;0.025641;0.025641;0.025641;0;0;0;849.915;939.394;247.489;0;0;0;
120.651;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;322;-262;-134;33.9292;-19.792;-2.82743;0.846154;1.05128;0.25641;-0.63618;0.89759;-0.153846;849.915;939.394;247.489;0;0;0;
150.496;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;676;-504;-182;28.2743;-19.792;-5.65487;0.820513;0.897436;0.153846;-0.562205;0.82059;-0.0769231;849.691;938.723;247.709;-0.848774;0.984752;0.219757;
180.548;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;845;-618;-204;31.1018;-22.6195;-2.82743;1.25641;0.871795;0.230769;-0.858103;0.923026;0.051282;849.915;938.051;247.489;-0.0917179;1.29693;-0.219757;
212.374;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1192;-854;-238;31.1018;-22.6195;-2.82743;0.846154;0.871795;0.358974;-0.695359;0.743718;-0.128205;849.915;937.156;247.489;-0.629537;1.51901;1.52588e-05;
244.614;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1539;-1086;-274;31.1018;-19.792;-2.82743;0.846154;1;0.333333;-0.680564;0.837769;-0.162393;849.915;936.485;247.223;-0.477436;1.13706;-0.265961;
275.377;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;1703;-1197;-296;31.1018;-22.6195;-2.82743;0.871795;1.23077;0.230769;-0.63618;1.03438;-0.196581;850.139;935.814;247.229;-0.0976018;1.2965;0.00595093;
305.763;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2035;-1422;-329;31.1018;-22.6195;-2.82743;1.02564;0.974359;0.410256;-0.828513;0.854821;-0.119658;850.139;935.814;247.229;0;0;0;
337.237;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2356;-1642;-358;28.2743;-22.6195;-2.82743;1.25641;0.948718;0.487179;-1.00605;0.888949;-0.0598291;849.915;935.366;247.489;-0.695203;0.601839;0.259979;
368.223;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2686;-1867;-386;31.1018;-19.792;-2.82743;0.974359;1;0.358974;-0.769333;0.871923;-0.128205;850.139;934.919;247.229;0.0615039;0.917461;-0.259979;
399.225;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;2854;-1988;-401;31.1018;-19.792;-2.82743;1.10256;1.25641;0.333333;-0.828513;1.09418;-0.162393;850.139;934.695;246.961;-0.160876;0.378287;-0.267838;
429.966;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3183;-2207;-434;28.2743;-22.6195;-2.82743;0.923077;1.23077;0.307692;-0.710154;1.02585;-0.205128;850.139;934.024;247.229;-0.477317;1.13711;0.267868;
462.239;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3517;-2438;-469;28.2743;-19.792;-2.82743;0.974359;0.974359;0.25641;-0.710154;0.888974;-0.0854701;850.139;933.352;246.589;-0.489983;1.1317;-0.639709;
494.211;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;3676;-2550;-488;31.1018;-19.792;-2.82743;1.02564;1.02564;0.282051;-0.754539;0.931718;-0.0940171;849.915;932.905;246.699;-0.703344;0.591994;0.10994;
524.135;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4018;-2792;-525;28.2743;-19.792;-2.82743;1.07692;1.02564;0.25641;-0.769333;0.957333;-0.0683761;849.691;932.01;246.961;-1.02243;1.35188;0.261917;
555.125;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4360;-3034;-558;31.1018;-16.9646;0;1;1.02564;0.384615;-0.577;1.0171;-0.00854703;849.691;931.339;247.229;-0.477314;1.13711;0.268005;
587.133;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4528;-3148;-571;31.1018;-22.6195;0;0.948718;0.897436;0.461538;-0.54741;0.914513;0.017094;849.467;930.444;247.337;-1.01358;1.35866;0.107758;
617.14;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;4875;-3382;-594;31.1018;-19.792;0;1.05128;0.897436;0.512821;-0.60659;0.948667;0.051282;849.691;929.996;246.855;0.0555179;0.917843;-0.481659;
647.169;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5204;-3613;-615;31.1018;-19.792;-2.82743;0.820513;0.974359;0.589744;-0.813718;0.726744;-0.247863;849.915;929.101;246.593;-0.275281;1.67258;-0.261948;
677.151;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5541;-3830;-629;28.2743;-22.6195;0;1.05128;1.17949;0.564103;-0.60659;1.13679;-0.0427351;849.915;929.101;246.593;0;0;0;
708.132;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;5716;-3949;-639;31.1018;-19.792;0;0.897436;1.10256;0.435897;-0.517821;1.03426;-0.0683761;849.915;928.43;247.223;-0.477435;1.13706;0.62973;
739.106;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6049;-4164;-655;31.1018;-19.792;0;1.07692;0.974359;0.512821;-0.621385;1.00851;0.0341881;849.915;927.535;247.223;-0.636538;1.51597;-3.05176e-05;
769.187;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6395;-4393;-674;28.2743;-19.792;-2.82743;0.948718;0.846154;0.435897;-0.798923;0.735154;-0.111111;850.139;926.64;246.961;-0.264538;1.67431;-0.261871;
799.231;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6564;-4513;-687;31.1018;-16.9646;-2.82743;1.02564;1.33333;0.435897;-0.843308;1.08572;-0.247863;850.139;926.193;247.121;-0.319638;0.75747;0.160004;
831.281;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;6900;-4737;-714;28.2743;-19.792;-2.82743;1.07692;1.15385;0.461538;-0.887692;0.974539;-0.179487;850.586;925.745;246.961;0.43618;1.0789;-0.160004;
861.128;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7248;-4974;-747;31.1018;-19.792;-2.82743;0.692308;0.948718;0.307692;-0.577;0.760872;-0.188034;850.586;925.297;246.961;-0.321752;0.756574;1.52588e-05;
892.121;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7415;-5086;-766;28.2743;-22.6195;-2.82743;0.923077;0.897436;0.282051;-0.695359;0.812051;-0.0854701;850.81;924.626;246.593;-0.11198;1.29533;-0.367859;
922.285;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;7757;-5323;-804;33.9292;-19.792;-2.82743;0.871795;0.974359;0.358974;-0.710154;0.820667;-0.153846;850.81;923.731;246.593;-0.653205;1.50899;-1.52588e-05;
954.581;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8099;-5562;-842;25.4469;-19.792;-2.82743;1.12821;1.07692;0.358974;-0.858103;0.974462;-0.102564;850.81;923.507;246.699;-0.162604;0.377548;0.105911;
984.5;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8261;-5676;-858;28.2743;-19.792;-2.82743;1.17949;0.974359;0.384615;-0.902487;0.91459;-0.059829;850.81;922.836;246.593;-0.489904;1.13174;-0.105911;
1014.11;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8590;-5909;-883;25.4469;-19.792;0;1.25641;0.897436;0.384615;-0.724949;1.01697;0.119658;851.034;922.165;246.961;-0.103574;1.29582;0.367844;
1045.09;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;8915;-6138;-908;28.2743;-16.9646;-2.82743;1.07692;0.974359;0.384615;-0.843308;0.880436;-0.0940171;850.81;921.941;246.593;-0.541225;0.213652;-0.367828;
1076.08;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9080;-6252;-922;28.2743;-16.9646;-2.82743;1.23077;1.17949;0.307692;-0.887692;1.0941;-0.0854701;850.81;921.941;246.593;0;0;0;
1106.69;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9409;-6485;-958;28.2743;-19.792;-2.82743;1.02564;1.12821;0.205128;-0.710154;1.02574;-0.102564;850.586;921.27;246.054;-0.876906;0.95993;-0.539551;
1135.91;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9732;-6716;-992;28.2743;-22.6195;-2.82743;1;1.12821;0.307692;-0.754538;0.983051;-0.145299;850.362;920.823;245.96;-0.711015;0.583075;-0.0937805;
1168.16;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;9901;-6826;-1007;28.2743;-19.792;0;0.974359;0.897436;0.307692;-0.562205;0.923051;0.025641;850.586;920.375;246.594;0.0513259;0.918087;0.633606;
1200.07;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10245;-7076;-1041;31.1018;-19.792;-2.82743;1;0.717949;0.282051;-0.739744;0.717949;-9.93411e-09;850.139;919.704;246.331;-1.24941;0.798849;-0.262115;
1231.19;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10589;-7318;-1078;31.1018;-19.792;-2.82743;0.846154;0.769231;0.358974;-0.695359;0.675308;-0.0940171;850.139;919.033;246.062;-0.50034;1.12704;-0.269867;
1261.13;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;10926;-7563;-1106;31.1018;-22.6195;0;1.05128;0.948718;0.384615;-0.60659;0.982872;0.034188;850.139;918.809;245.954;-0.167501;0.3754;-0.107727;
1291.15;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11091;-7688;-1114;28.2743;-19.792;-2.82743;1.17949;0.974359;0.512821;-0.976462;0.871897;-0.102564;850.139;918.138;245.698;-0.507523;1.12395;-0.255615;
1320.89;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11432;-7923;-1132;28.2743;-19.792;-2.82743;0.948718;0.794872;0.461538;-0.813718;0.69241;-0.102564;850.362;917.466;245.69;-0.132382;1.29341;-0.00805664;
1351.98;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11779;-8163;-1158;31.1018;-22.6195;-2.82743;1.10256;0.871795;0.358974;-0.843308;0.829103;-0.0427351;849.915;916.348;246.325;-1.57958;1.55157;0.635254;
1382.62;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;11948;-8278;-1171;31.1018;-19.792;0;0.794872;1.05128;0.435897;-0.458641;0.965897;-0.0854701;849.467;915.676;245.69;-1.25828;0.784816;-0.635223;
1414.65;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12296;-8516;-1204;28.2743;-16.9646;-2.82743;1.07692;1.15385;0.307692;-0.798923;1.02577;-0.128205;849.691;915.005;245.327;-0.140587;1.29254;-0.363586;
1444.78;-0.0642788;0.0766044;0;37.5877;-30.6418;-6.94593;12637;-8749;-1236;28.2743;-19.792;-2.82743;0.820513;1.25641;0.333333;-0.665769;1.00026;-0.25641;849.915;914.334;245.69;-0.132379;1.29341;0.363739;
