Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0107;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;19;1;23;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.686;911.649;79.2408;-0.809035;-0.153735;-0.000137329;
29.2051;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;19;1;23;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.686;911.649;79.2408;-0.404573;-0.0768779;0.227272;
60.942;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;19;1;23;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.462;911.649;79.0135;0.404265;0.0784821;-0.227272;
92.9694;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;19;1;23;0;0;0;0.025641;0.025641;0.025641;0;0;0;653.463;911.649;79.4682;-0.00011044;-2.05323e-05;0.454674;
123.944;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;19;1;23;0;0;0;0;0;0;0;0;0;653.463;911.649;79.4682;-0;0;0;
155.174;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-449;686;-211;-42.4115;65.031;-25.4469;1.35897;1.51282;0.410256;0.54741;-1.59821;-0.0854701;653.239;911.425;79.0049;0.482655;-0.324985;-0.463348;
187.174;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-689;1042;-334;-42.4115;67.8584;-19.792;1.05128;1.58974;0.333333;0.414256;-1.52144;0.0683761;652.791;909.411;78.38;1.55193;-3.45795;-0.624878;
218.144;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-1198;1796;-582;-42.4115;65.031;-19.792;0.897436;1.48718;0.538462;0.207128;-1.4701;0.017094;652.791;909.411;78.38;0;0;0;
249.8;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-1696;2580;-830;-45.2389;67.8584;-22.6195;0.871795;0.897436;0.538462;0.192333;-1.06821;-0.17094;653.239;906.503;79.7872;0.136917;-5.40522;1.40721;
281.721;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-1966;2966;-952;-45.2389;73.5133;-25.4469;0.871795;1;0.487179;0.221923;-1.11954;-0.119658;653.239;904.265;79.0048;0.784005;-4.03517;-0.782349;
311.385;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-2502;3775;-1200;-45.2389;73.5133;-22.6195;0.564103;0.871795;0.512821;0.0295897;-0.940103;-0.0683761;653.463;901.804;79.3916;0.427674;-4.52035;0.386749;
341.393;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-3015;4556;-1445;-42.4115;67.8584;-22.6195;0.692308;0.769231;0.410256;0.162744;-0.880231;-0.111111;653.463;899.79;79.2347;0.691005;-3.63434;-0.15686;
371.495;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-3545;5339;-1696;-42.4115;70.6858;-22.6195;0.717949;1;0.487179;0.133154;-1.06831;-0.0683761;653.463;898.448;79.6261;0.444136;-2.42613;0.391357;
402.445;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-3799;5711;-1821;-45.2389;62.2035;-19.792;0.769231;1.5641;0.538462;0.133154;-1.47872;0.0854701;653.91;896.658;79.6262;-0.217898;-3.38302;0.000152588;
434.271;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-4322;6469;-2067;-48.0664;70.6858;-22.6195;0.74359;1.48718;0.384615;0.207128;-1.36764;0.119658;653.686;894.867;79.8535;0.984599;-3.16464;0.227249;
465.496;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-4857;7266;-2327;-48.0664;70.6858;-22.6195;0.487179;1.02564;0.435897;0.0295897;-0.991487;0.034188;653.463;892.406;79.3916;1.2372;-4.36861;-0.461891;
496.291;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-5121;7656;-2456;-50.8938;67.8584;-22.6195;0.487179;0.692308;0.358974;0.0739744;-0.743538;-0.051282;653.463;889.274;79.4682;1.05187;-5.65787;0.0766068;
526.509;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-5660;8465;-2720;-45.2389;70.6858;-22.6195;0.641026;0.897436;0.25641;0.221923;-0.897436;-9.93411e-09;653.239;887.26;79.8534;1.05713;-3.56926;0.385178;
557.267;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-6199;9282;-2978;-48.0664;67.8584;-25.4469;0.641026;0.769231;0.358974;0.162744;-0.846077;-0.0769231;653.91;884.799;80.2474;-0.45161;-4.66575;0.393982;
589.476;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-6456;9682;-3102;-45.2389;73.5133;-22.6195;0.692308;0.641026;0.282051;0.236718;-0.752026;-0.111111;653.91;884.799;80.2474;0;0;0;
621.584;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-6981;10500;-3372;-45.2389;70.6858;-22.6195;0.74359;0.948718;0.179487;0.325487;-0.940179;0.008547;654.581;883.009;80.0216;-0.646838;-3.45268;-0.225784;
653.44;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-7516;11292;-3645;-45.2389;65.031;-25.4469;0.641026;0.897436;0.179487;0.266308;-0.871821;0.025641;654.805;880.547;80.4792;0.341794;-4.52765;0.457634;
683.445;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-8035;12048;-3899;-45.2389;62.2035;-22.6195;0.615385;1.17949;0.230769;0.221923;-1.06849;0.111111;655.029;878.981;80.0216;0.0930269;-2.90535;-0.457649;
715.232;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-8310;12434;-4035;-45.2389;70.6858;-19.792;0.564103;1.58974;0.307692;0.147949;-1.35067;0.239316;654.581;877.863;79.8535;1.17279;-1.87791;-0.168053;
746.453;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-8822;13177;-4302;-45.2389;70.6858;-22.6195;0.589744;1.23077;0.358974;0.133154;-1.13685;0.0940171;654.134;876.296;80.0216;1.30978;-2.69128;0.168053;
778.241;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-9359;13969;-4557;-45.2389;70.6858;-22.6195;0.461538;1.05128;0.410256;0.0295898;-0.991513;0.0598291;653.463;874.283;80.0809;1.85413;-3.43146;0.0593567;
808.423;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-9893;14761;-4820;-45.2389;70.6858;-22.6195;0.512821;0.974359;0.410256;0.0591795;-0.957282;0.017094;653.015;872.492;80.0155;1.38133;-3.09599;-0.0654221;
838.426;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-10153;15148;-4947;-48.0664;65.031;-22.6195;0.717949;0.974359;0.358974;0.207128;-1.00851;-0.034188;653.015;870.479;80.2473;0.626688;-3.64609;0.231842;
868.271;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-10686;15937;-5208;-45.2389;67.8584;-22.6195;0.74359;1.4359;0.358974;0.221923;-1.3249;0.111111;653.015;868.689;80.2474;0.557071;-3.24107;2.28882e-05;
898.271;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-11198;16709;-5467;-42.4115;65.031;-22.6195;0.923077;1.53846;0.384615;0.310692;-1.46162;0.0769231;653.015;866.899;80.2473;0.557034;-3.24085;-1.52588e-05;
928.515;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-11447;17076;-5589;-42.4115;67.8584;-22.6195;0.897436;1.17949;0.333333;0.325487;-1.19656;-0.017094;653.239;865.333;79.8535;0.101548;-2.90507;-0.393845;
959.511;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-11961;17856;-5846;-45.2389;67.8584;-22.6195;0.948718;0.948718;0.384615;0.325487;-1.07679;-0.128205;653.463;863.542;79.6261;0.187101;-3.30899;-0.227417;
991.473;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-12212;18235;-5971;-45.2389;67.8584;-22.6195;0.820513;1.17949;0.307692;0.295897;-1.16241;0.017094;653.463;861.753;79.6261;0.59216;-3.23473;1.52588e-05;
1022.47;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-12737;19019;-6221;-42.4115;70.6858;-19.792;0.769231;1.05128;0.435897;0.192333;-1.10251;-0.0512821;653.686;859.963;79.8535;0.173946;-3.3096;0.227402;
1053.46;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-13269;19798;-6469;-45.2389;70.6858;-22.6195;0.74359;1.10256;0.487179;0.147949;-1.14526;-0.0427351;653.239;858.172;79.8535;1.39008;-3.09207;0;
1084.23;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-13783;20570;-6720;-45.2389;67.8584;-22.6195;0.589744;0.948718;0.384615;0.118359;-0.957256;-0.00854702;653.686;855.488;79.7872;0.0640118;-5.00055;-0.06633;
1116.63;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-14062;20979;-6845;-45.2389;67.8584;-22.6195;0.461538;1;0.282051;0.103564;-0.914615;0.0854701;653.686;855.488;79.7872;0;0;0;
1148.61;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-14584;21781;-7096;-48.0664;67.8584;-22.6195;0.358974;0.897436;0.410256;-0.0295897;-0.854744;0.0427351;653.686;852.579;80.0215;0.925971;-5.26302;0.234375;
1180.27;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-15128;22559;-7344;-50.8938;70.6858;-22.6195;0.615385;0.794872;0.333333;0.162744;-0.846103;-0.0512821;654.134;850.789;79.2409;-0.195121;-3.38452;-0.780632;
1212.29;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-15658;23356;-7595;-45.2389;67.8584;-22.6195;0.820513;0.974359;0.435897;0.221923;-1.06828;-0.0940171;654.357;848.775;79.626;0.261111;-3.71324;0.385063;
1242.83;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-15913;23737;-7725;-45.2389;65.031;-22.6195;0.820513;1.07692;0.487179;0.192333;-1.15377;-0.0769231;654.805;847.656;80.2473;-0.463552;-2.16519;0.621368;
1273.81;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-16443;24512;-7966;-45.2389;65.031;-25.4469;0.846154;1.12821;0.564103;0.162744;-1.22213;-0.0940171;654.805;846.09;80.4087;0.479449;-2.8373;0.161362;
1305.67;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-16988;25333;-8224;-45.2389;70.6858;-22.6195;0.692308;0.717949;0.461538;0.133154;-0.863103;-0.145299;655.029;843.853;80.2561;0.289812;-4.12092;-0.152618;
1337.64;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-17252;25727;-8341;-45.2389;67.8584;-22.6195;0.512821;0.641026;0.487179;0.0147949;-0.760564;-0.119658;655.029;841.615;80.6345;0.66895;-4.05595;0.378395;
1369.65;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-17787;26533;-8606;-45.2389;65.031;-22.6195;0.666667;0.769231;0.333333;0.192333;-0.846077;-0.0769231;654.805;838.93;79.6344;1.29262;-4.77807;-1.00004;
1401.6;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-18332;27321;-8862;-48.0664;70.6858;-19.792;0.435897;0.974359;0.358974;0.0443846;-0.91459;0.0598291;654.581;836.469;79.2408;1.24872;-4.36545;-0.393669;
1433.56;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-18855;28068;-9113;-45.2389;65.031;-22.6195;0.435897;1.07692;0.358974;0.0443846;-0.983;0.0940171;654.581;834.679;79.2408;0.613922;-3.23078;0;
1464.57;0.0347297;-0.196962;0;-51.423;78.7846;-27.3616;-19125;28468;-9241;-45.2389;67.8584;-22.6195;0.641026;1.07692;0.384615;0.147949;-1.05985;0.017094;654.357;833.336;79.4682;0.855654;-2.3494;0.227417;
