Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0106;0.271892;-0.126785;0;-119.543;50.7142;68.8292;0;0;0;0;0;0;0;0;0;0;0;0;643.17;874.73;30.2904;-0.207711;-0.355592;0.07728;
24.164;0.271892;-0.126785;0;-119.543;50.7142;68.8292;6;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;874.73;30.2904;0;0;0;
54.1486;0.271892;-0.126785;0;-119.543;50.7142;68.8292;6;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;643.17;874.73;30.2904;-0;0;0;
86.1255;0.271892;-0.126785;0;-119.543;50.7142;68.8292;6;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;642.946;874.73;30.2132;0.207232;0.355871;-0.07728;
117.983;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-447;193;312;-118.752;31.1018;59.3761;0.666667;1.66667;1.25641;1.10962;-0.915282;0.752137;642.946;874.73;30.2132;-0;0;0;
150.223;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-1733;637;1008;-104.615;39.5841;62.2035;1.92308;1.15385;0.794872;1.56826;-1.14531;0.00854703;642.499;874.73;31.1054;0.425496;0.705203;0.892239;
181.229;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-2994;1092;1722;-113.097;39.5841;67.8584;1.38462;0.923077;0.846154;1.28715;-0.795;0.128205;642.722;872.94;31.5825;2.58589;-2.07304;0.477116;
213.178;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-4272;1571;2425;-104.615;42.4115;56.5487;1;0.666667;0.846154;1.06523;-0.495897;0.17094;642.946;870.479;31.9271;3.61979;-2.74072;0.344637;
245.176;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-4896;1810;2768;-118.752;42.4115;62.2035;0.846154;0.615385;0.923077;1.02085;-0.384846;0.230769;643.394;868.241;31.9271;3.05321;-2.8729;1.90735e-06;
277.155;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-6179;2304;3472;-104.615;42.4115;62.2035;0.794872;0.538462;0.923077;0.991256;-0.316462;0.222222;642.946;866.227;32.5338;3.56204;-1.29529;0.606628;
308.189;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-7433;2791;4186;-110.27;36.7566;59.3761;1.25641;0.589744;0.871795;1.22797;-0.521436;0.0683761;642.946;864.661;32.8213;2.41807;-1.55961;0.287502;
338.774;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-8653;3265;4886;-110.27;42.4115;62.2035;1.20513;0.589744;0.589744;1.03564;-0.598282;-0.00854699;642.722;862.2;33.1472;4.01106;-2.12763;0.325909;
370.15;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-9311;3518;5255;-107.442;42.4115;62.2035;0.820513;0.589744;0.923077;1.00605;-0.359205;0.230769;642.722;859.291;32.5469;4.50461;-2.87494;-0.600246;
402.377;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-10555;4012;5975;-110.27;45.2389;65.031;1.12821;0.282051;0.923077;1.18359;-0.256436;0.025641;642.723;857.278;33.3597;3.08994;-2.03446;0.812767;
432.501;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-11833;4533;6679;-110.27;45.2389;65.031;1.10256;0.307692;0.564103;0.961667;-0.384538;-0.0769231;642.722;854.816;33.4219;3.77414;-2.49052;0.0621986;
463.406;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-12490;4795;7059;-107.442;45.2389;62.2035;1.25641;0.461538;0.512821;1.02085;-0.555462;-0.0940171;642.946;851.684;33.697;4.55953;-3.53546;0.275143;
494.225;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-13731;5274;7742;-113.097;42.4115;59.3761;1.05128;0.564103;1.07692;1.22797;-0.367718;0.196581;643.17;848.551;32.7539;4.61701;-3.45988;-0.943104;
525.339;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-15006;5762;8454;-104.615;42.4115;65.031;1.15385;0.74359;0.794872;1.12441;-0.615513;0.128205;643.17;848.551;32.7539;0;0;0;
556.38;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-16302;6252;9175;-113.097;42.4115;65.031;1.07692;0.512821;0.512821;0.917282;-0.529897;-0.017094;643.17;846.09;33.36;3.77667;-2.48648;0.606094;
586.431;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-16919;6494;9526;-115.925;39.5841;59.3761;1.02564;0.564103;0.564103;0.917282;-0.529949;0.034188;643.617;843.629;33.6356;3.30855;-3.1904;0.27552;
617.419;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-18185;6985;10261;-110.27;42.4115;65.031;0.974359;0.615385;0.435897;0.813718;-0.589769;0.025641;643.617;840.72;34.0211;4.42906;-2.98981;0.385521;
649.151;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-18185;6985;10261;-110.27;42.4115;65.031;1.10256;0.487179;1.05128;1.24277;-0.342026;0.145299;644.289;838.035;33.9634;3.40112;-3.78049;-0.0576668;
681.155;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-20095;7734;11322;-113.097;45.2389;65.031;0.897436;0.461538;0.641026;0.887692;-0.393231;0.0683761;644.289;835.574;33.9134;3.75248;-2.52284;-0.0499649;
712.542;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-21393;8240;12041;-113.097;42.4115;62.2035;0.717949;0.410256;0.794872;0.872898;-0.248026;0.162393;644.513;833.336;34.2957;3.16392;-2.65641;0.382286;
744.462;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-22638;8746;12731;-110.27;45.2389;59.3761;0.897436;0.512821;1.10256;1.154;-0.273744;0.239316;643.841;831.77;34.8472;3.06734;-0.630228;0.551514;
776.172;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-23903;9235;13423;-110.27;45.2389;67.8584;1.12821;0.435897;0.923077;1.18359;-0.359051;0.0769231;642.946;830.875;35.401;2.29454;0.390169;0.553722;
808.165;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-24546;9490;13793;-107.442;45.2389;62.2035;1.64103;0.564103;0.589744;1.28715;-0.726333;-0.162393;642.275;829.532;35.3595;2.72637;-0.41989;-0.0415039;
840.337;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-25782;9966;14511;-107.442;42.4115;62.2035;1.05128;0.666667;0.641026;0.976462;-0.581282;0.0854701;642.275;827.295;36.0061;3.32538;-2.41643;0.64666;
872.312;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-27058;10465;15190;-107.442;42.4115;59.3761;1.02564;0.615385;1.20513;1.28715;-0.350692;0.264957;642.499;824.61;35.9562;3.75112;-3.22971;-0.0499725;
904.346;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-28340;10969;15913;-107.442;42.4115;62.2035;1.25641;0.589744;0.820513;1.19838;-0.538513;0.0512821;642.722;822.372;36.2349;3.07222;-2.76195;0.278709;
936.402;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-28944;11214;16261;-107.442;39.5841;59.3761;1.20513;0.512821;0.487179;0.976462;-0.581128;-0.0683761;642.499;820.583;35.972;2.90328;-1.59834;-0.262878;
968.407;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-30232;11714;16987;-113.097;48.0664;65.031;1.02564;0.564103;0.794872;1.05044;-0.453103;0.111111;642.051;818.121;35.9177;4.14504;-1.98561;-0.0542603;
1000.5;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-31516;12223;17701;-118.752;45.2389;59.3761;1.15385;0.410256;0.717949;1.08003;-0.418795;-0.00854701;641.828;815.66;36.2347;3.89073;-2.34065;0.31699;
1031.38;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-32728;12716;18429;-107.442;42.4115;65.031;1.66667;0.512821;0.666667;1.34633;-0.675051;-0.162393;642.051;813.646;36.7925;2.716;-2.54552;0.5578;
1063.39;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-33382;12968;18776;-113.097;42.4115;59.3761;0.897436;0.589744;0.692308;0.917282;-0.461667;0.128205;642.275;810.514;36.8372;4.35908;-3.77983;0.0446739;
1095.41;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-34628;13475;19491;-110.27;45.2389;65.031;1;0.435897;0.846154;1.06523;-0.341974;0.0940171;642.722;808.052;36.4775;3.14621;-3.35045;-0.359718;
1127.41;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-35912;13958;20174;-118.752;45.2389;59.3761;0.666667;0.435897;0.871795;0.887692;-0.222436;0.213675;642.946;805.591;36.7925;3.37438;-3.03792;0.315041;
1158.38;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-37189;14480;20889;-107.442;45.2389;62.2035;1.02564;0.358974;0.820513;1.06523;-0.307744;0.051282;642.946;805.591;36.7925;0;0;0;
1190.37;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-37818;14724;21251;-110.27;45.2389;62.2035;0.794872;0.538462;0.846154;0.946872;-0.342077;0.196581;643.17;803.13;37.1167;3.35714;-3.05696;0.324142;
1222.39;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-39103;15239;21927;-110.27;45.2389;56.5487;1.02564;0.410256;1.07692;1.21318;-0.256564;0.153846;643.394;801.564;37.6742;2.02578;-2.08454;0.557545;
1254.17;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-40364;15747;22640;-104.615;42.4115;59.3761;0.871795;0.487179;0.846154;0.991256;-0.333487;0.153846;643.394;800.445;37.3938;1.63295;-1.24821;-0.28038;
1286.32;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-41631;16247;23338;-110.27;48.0664;59.3761;1.10256;0.564103;0.794872;1.09482;-0.478718;0.0854701;643.17;798.431;37.9521;3.17055;-1.95058;0.55825;
1316.36;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-42250;16486;23689;-115.925;45.2389;62.2035;1.33333;0.564103;0.794872;1.22797;-0.555564;0.00854701;642.499;796.194;37.6742;4.00862;-1.53445;-0.27787;
1347.76;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-43521;16993;24397;-110.27;42.4115;65.031;1.30769;0.358974;0.871795;1.25756;-0.38459;-0.025641;642.499;793.061;37.6742;4.55502;-3.51725;1.90735e-05;
1378.64;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-44761;17505;25117;-104.615;42.4115;59.3761;1.23077;0.487179;0.871795;1.21318;-0.444487;0.042735;642.275;790.152;38.5373;4.43648;-3.00731;0.863037;
1410.36;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-45419;17746;25458;-107.442;42.4115;62.2035;1.07692;0.512821;0.948718;1.16879;-0.384744;0.128205;642.051;787.691;38.5536;3.79273;-2.49593;0.0163345;
1442.66;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-46688;18247;26172;-113.097;42.4115;65.031;0.923077;0.487179;0.871795;1.03564;-0.342026;0.145299;641.156;785.677;38.504;3.92069;-1.01431;-0.0495453;
1474.35;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-47928;18719;26870;-110.27;42.4115;62.2035;1.02564;0.692308;0.74359;1.02085;-0.555692;0.136752;640.709;783.664;38.5387;3.4069;-1.66076;0.0346794;
1506.62;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-49204;19208;27599;-113.097;42.4115;67.8584;1.10256;0.461538;0.820513;1.10962;-0.401769;0.0598291;640.037;780.755;38.475;4.95225;-2.3576;-0.0637245;
1538.49;0.271892;-0.126785;0;-119.543;50.7142;68.8292;-50480;19716;28310;-107.442;42.4115;62.2035;1.38462;0.384615;0.512821;1.09482;-0.546846;-0.162393;640.709;778.07;38.5115;3.09055;-4.03821;0.0364723;
