Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0107;0.281908;0.102606;0;-77.1345;-41.0424;118.177;0;0;0;0;0;0;0;0;0;0;0;0;642.051;949.015;342.061;1.03586;-0.530361;-0.000305176;
35.942;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-26;10;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.604;949.463;342.061;-1.03586;0.530367;0.000305176;
67.7499;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-26;10;-3;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.604;949.015;342.819;0.78546;0.242859;0.757263;
99.6963;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-373;-149;440;-70.6858;-31.1018;107.442;1.23077;1.17949;1.05128;1.31674;0.726949;-0.452991;641.604;949.015;342.819;0;0;0;
131.948;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-1183;-522;1700;-70.6858;-33.9292;107.442;0.666667;0.769231;1.12821;1.03564;0.666769;-0.102564;641.38;949.463;342.193;-0.908699;0.140654;-0.62616;
162.918;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-1588;-715;2298;-67.8584;-36.7566;104.615;1.23077;0.820513;1.15385;1.37592;0.521667;-0.299145;640.709;948.344;342.185;1.57885;1.80502;-0.00735474;
193.888;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-2377;-1119;3530;-65.031;-33.9292;115.925;1.15385;0.512821;1.28205;1.40551;0.384744;-0.128205;640.037;946.33;340.943;3.09342;2.37566;-1.2421;
223.891;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-3144;-1508;4717;-70.6858;-31.1018;104.615;0.974359;0.615385;1.4359;1.39072;0.564154;-0.051282;640.261;944.54;340.302;3.23496;0.720773;-0.641571;
254.307;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-3574;-1714;5344;-76.3407;-36.7566;104.615;0.615385;0.769231;1.28205;1.09482;0.735077;-0.034188;640.709;942.75;340.302;3.37366;0.333022;0;
284.744;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-4370;-2105;6575;-70.6858;-36.7566;110.27;0.641026;0.564103;1.48718;1.22797;0.658026;0.0940171;641.156;940.736;339.296;3.75193;0.537529;-1.00528;
315.732;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-5196;-2490;7751;-79.1681;-36.7566;104.615;0.615385;0.769231;1.5641;1.25756;0.829;0.059829;640.932;938.946;339.044;2.92358;1.56065;-0.252136;
347.733;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-5620;-2693;8394;-70.6858;-33.9292;115.925;0.538462;0.769231;0.923077;0.843308;0.641154;-0.128205;640.709;935.814;340.56;5.2898;2.30366;1.5162;
379.492;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-6414;-3079;9612;-67.8584;-36.7566;110.27;0.564103;0.589744;0.769231;0.769333;0.461667;-0.128205;639.814;932.457;341.174;5.30472;3.54886;0.614166;
411.498;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-7241;-3506;10868;-65.031;-36.7566;107.442;0.461538;0.282051;0.846154;0.754539;0.316205;0.034188;638.695;929.325;340.551;4.7408;3.85756;-0.623108;
443.438;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-8075;-3924;12123;-73.5133;-33.9292;104.615;0.74359;0.461538;0.923077;0.961667;0.367615;-0.0940171;637.8;926.864;340.808;3.729;3.04217;0.256744;
474.466;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-8865;-4335;13379;-73.5133;-36.7566;110.27;0.74359;0.512821;0.820513;0.902487;0.367667;-0.145299;636.905;924.626;341.56;3.37858;2.86279;0.752167;
506.339;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-9288;-4537;13988;-73.5133;-36.7566;110.27;0.820513;0.512821;1.10256;1.10962;0.435974;-0.0769231;636.905;924.626;341.56;0;0;0;
537.228;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-10109;-4956;15247;-73.5133;-39.5841;107.442;0.769231;0.487179;1.25641;1.16879;0.487179;0;636.458;921.941;341.56;4.4191;2.34166;-0.000305176;
569.123;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-10900;-5339;16489;-70.6858;-33.9292;113.097;0.641026;0.641026;1.02564;0.961667;0.555641;-0.0854701;636.905;919.032;340.551;5.31317;1.00269;-1.00882;
599.914;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-11322;-5546;17095;-73.5133;-33.9292;107.442;0.871795;0.717949;0.974359;1.06523;0.513026;-0.205128;636.458;916.795;340.552;3.60175;2.14526;0.000427246;
629.906;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-12112;-5958;18304;-73.5133;-33.9292;101.788;0.820513;0.692308;1.53846;1.36113;0.700846;0.00854703;636.905;915.676;339.935;2.21319;-0.0684559;-0.616852;
659.942;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-12932;-6334;19490;-73.5133;-33.9292;101.788;0.615385;0.666667;1.38462;1.154;0.700821;0.034188;637.129;913.886;340.185;3.23333;0.727444;0.249817;
691.93;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-13357;-6540;20138;-73.5133;-31.1018;107.442;0.692308;0.769231;0.769231;0.843308;0.538692;-0.230769;637.129;910.53;340.302;5.80527;2.07841;0.116974;
721.941;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-14152;-6932;21409;-67.8584;-36.7566;110.27;0.564103;0.589744;0.538462;0.63618;0.384821;-0.205128;636.234;907.621;340.918;4.51163;3.3036;0.616547;
752.015;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-14968;-7361;22633;-67.8584;-36.7566;107.442;0.564103;0.179487;0.923077;0.858103;0.239256;0.0598291;636.01;904.936;340.808;4.52326;2.01049;-0.109955;
783.864;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-15795;-7754;23880;-70.6858;-31.1018;104.615;0.641026;0.74359;1.12821;1.02085;0.658205;-0.0854701;636.234;902.922;341.174;3.63464;0.804052;0.366364;
814.969;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-16198;-7940;24480;-67.8584;-33.9292;107.442;0.641026;1;1.10256;1.00605;0.820692;-0.179487;636.234;900.237;341.174;4.66891;1.59174;0;
845.008;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-17023;-8318;25743;-76.3407;-33.9292;115.925;0.846154;0.871795;0.948718;1.03564;0.615641;-0.25641;635.339;897.329;341.431;4.54108;3.26325;0.256226;
874.959;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-17831;-8713;26990;-73.5133;-36.7566;107.442;0.948718;0.820513;1.23077;1.25756;0.641205;-0.179487;634.22;895.091;341.676;3.25477;3.24694;0.245667;
905.981;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-18224;-8909;27598;-73.5133;-36.7566;104.615;0.820513;0.461538;0.74359;0.902487;0.282231;-0.179487;634.22;895.091;341.676;0;0;0;
937.239;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-19076;-9324;28864;-73.5133;-33.9292;113.097;0.615385;0.717949;1;0.932077;0.606949;-0.111111;633.549;893.078;341.174;3.10314;2.36308;-0.501892;
969.167;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-19869;-9730;30112;-73.5133;-36.7566;113.097;0.666667;0.615385;1.10256;1.02085;0.555615;-0.0598291;632.654;890.616;341.056;3.74203;3.02597;-0.118439;
1000.23;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-20286;-9931;30712;-70.6858;-39.5841;107.442;0.74359;0.512821;1.10256;1.06523;0.46159;-0.0512821;632.43;888.155;341.065;4.14349;1.85685;0.00881958;
1030.17;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-21109;-10332;31964;-67.8584;-39.5841;104.615;0.641026;0.692308;1.25641;1.09482;0.666692;-0.025641;631.535;886.365;340.551;2.55237;2.6482;-0.513489;
1062.24;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-21899;-10716;33158;-67.8584;-33.9292;104.615;0.615385;0.794872;1.23077;1.06523;0.735103;-0.059829;632.43;884.799;340.808;3.259;-0.609802;0.256744;
1092.3;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-22317;-10918;33796;-73.5133;-33.9292;104.615;0.846154;0.615385;1.10256;1.12441;0.495846;-0.119658;632.206;883.456;340.185;2.1807;1.22349;-0.623474;
1122.26;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-23097;-11303;35025;-67.8584;-33.9292;107.442;0.974359;0.666667;1.12821;1.21318;0.495897;-0.17094;632.206;881.219;340.185;3.86734;1.39351;-0.00012207;
1153.56;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-23914;-11699;36233;-70.6858;-36.7566;107.442;0.666667;0.74359;0.871795;0.887692;0.564282;-0.179487;632.878;878.981;340.063;4.28554;0.240269;-0.12146;
1183.35;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-24305;-11903;36876;-70.6858;-33.9292;107.442;0.948718;0.512821;1.12821;1.19838;0.401821;-0.111111;632.206;876.072;339.556;4.57583;3.02425;-0.507324;
1213.29;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-25111;-12308;38079;-67.8584;-39.5841;101.788;0.974359;0.435897;1.12821;1.21318;0.341974;-0.0940171;631.982;874.059;339.548;3.32248;1.67853;-0.00726318;
1244.27;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-25938;-12730;39318;-70.6858;-36.7566;107.442;0.461538;0.538462;1.05128;0.872898;0.555538;0.017094;632.878;872.493;339.306;3.27376;-0.524178;-0.242889;
1276.03;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-26342;-12922;39961;-73.5133;-33.9292;113.097;0.512821;0.589744;1.20513;0.991256;0.623897;0.034188;633.101;869.808;339.556;4.76592;1.33713;0.250122;
1307.96;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-27176;-13319;41175;-73.5133;-33.9292;118.752;0.512821;0.74359;1.02564;0.887692;0.666744;-0.0769231;633.101;869.808;339.556;0;0;0;
1338.95;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-27995;-13727;42417;-70.6858;-36.7566;107.442;0.615385;0.538462;1.10256;0.991256;0.521385;-0.0170941;632.206;867.122;339.556;4.0468;3.26653;3.05176e-05;
1370.79;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-28811;-14139;43660;-70.6858;-39.5841;104.615;0.846154;0.410256;1.10256;1.12441;0.359026;-0.051282;631.311;865.332;338.665;2.46392;2.73082;-0.890747;
1402.98;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-29208;-14340;44272;-73.5133;-39.5841;118.752;0.666667;0.538462;0.820513;0.858103;0.410385;-0.128205;631.087;863.542;339.306;2.93078;1.54733;0.640625;
1432.95;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-30047;-14780;45543;-70.6858;-33.9292;110.27;0.666667;0.282051;1.07692;1.00605;0.324744;0.0427351;631.087;861.305;338.933;3.83577;1.47758;-0.372894;
1463.1;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-30842;-15175;46801;-70.6858;-33.9292;107.442;0.794872;0.512821;1.17949;1.13921;0.470128;-0.042735;630.864;859.068;338.665;3.67921;1.87916;-0.267731;
1494.16;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-31261;-15392;47404;-70.6858;-36.7566;107.442;0.717949;0.230769;1;0.991256;0.247846;0.017094;630.64;857.054;338.305;3.28537;1.75028;-0.359894;
1524.95;0.281908;0.102606;0;-77.1345;-41.0424;118.177;-32059;-15808;48648;-67.8584;-33.9292;107.442;0.820513;0.461538;1.53846;1.36113;0.546923;0.0854701;629.745;854.592;338.043;3.57785;3.21836;-0.261932;
