Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0093;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;0;0;0;0;0;0;0;0;0;0;0;0;629.521;904.489;88.4199;-0;0;0;
33.5247;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;629.521;904.489;88.4199;-0;0;0;
65.5331;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;629.745;904.265;88.0115;-0.397301;-0.425116;-0.408363;
96.4831;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;629.074;904.713;88.2156;1.20924;0.86022;0.204041;
127.725;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-158;991;-881;-16.9646;98.9602;-87.6504;0.564103;1.94872;0.641026;-0.0443846;-1.7011;0.247863;629.297;903.818;88.0114;-0.354506;-1.6576;-0.204193;
157.322;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-330;2101;-1812;-16.9646;93.3053;-76.3407;0.769231;2.05128;0.820513;-0.0295897;-1.89759;0.153846;629.297;903.818;88.0114;0;0;0;
188.287;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-413;2666;-2299;-14.1372;98.9602;-79.1681;0.512821;1.69231;1.02564;-0.295897;-1.64108;0.051282;630.193;902.475;88.8008;-1.59527;-2.50027;0.789429;
220.012;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-594;3828;-3240;-16.9646;110.27;-81.9956;0.435897;0.923077;0.871795;-0.251513;-1.05115;-0.128205;630.193;899.566;89.8038;0.0182974;-5.34382;1.003;
252.228;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-803;5015;-4204;-19.792;101.788;-84.823;0.25641;1.05128;0.820513;-0.325487;-1.05982;-0.00854701;631.088;896.21;91.1935;-1.77532;-6.13047;1.38964;
284.194;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1011;6177;-5188;-16.9646;101.788;-84.823;0.179487;1.25641;0.512821;-0.192333;-1.06856;0.188034;632.654;893.301;90.7985;-2.95677;-5.30305;-0.394936;
315.146;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1105;6760;-5670;-16.9646;115.925;-84.823;0.282051;1.07692;0.333333;-0.0295897;-0.923231;0.153846;634.444;891.064;90.3951;-3.32265;-4.08793;-0.403458;
347.163;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1303;7961;-6663;-14.1372;101.788;-84.823;0.487179;0.769231;0.435897;0.0295897;-0.820462;-0.051282;635.339;887.708;90.1962;-1.66836;-6.16021;-0.198845;
378.199;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1507;9137;-7624;-16.9646;96.1327;-79.1681;0.0512821;0.897436;0.948718;-0.51782;-0.93159;-0.034188;635.562;884.127;91.188;-0.548085;-6.56724;0.991737;
410.3;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1606;9698;-8093;-19.792;98.9602;-84.823;0.205128;1.35897;0.615385;-0.236718;-1.17967;0.179487;635.786;881.443;91.3897;-0.531317;-4.92112;0.201729;
442.173;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1808;10870;-9070;-14.1372;101.788;-84.823;0.435897;1;0.794872;-0.207128;-1.07685;-0.0769231;636.01;878.758;91.9885;-0.582734;-4.91563;0.598846;
474.161;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-1993;12041;-10047;-16.9646;101.788;-81.9956;0.410256;1.07692;0.871795;-0.266308;-1.14523;-0.068376;636.681;875.849;91.5801;-1.38232;-5.30776;-0.408424;
506.036;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-2186;13179;-10986;-16.9646;101.788;-79.1681;0.282051;1.20513;0.666667;-0.221923;-1.11974;0.0854701;637.129;872.94;92.182;-1.02638;-5.30874;0.601929;
537.458;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-2292;13790;-11489;-16.9646;101.788;-87.6504;0.333333;1.12821;0.948718;-0.355077;-1.17944;-0.051282;637.352;870.255;92.7829;-0.650816;-4.90686;0.600861;
569.306;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-2491;14947;-12410;-19.792;101.788;-84.823;0.102564;1.02564;0.871795;-0.443846;-1.00856;0.017094;637.352;870.255;92.7829;0;0;0;
601.275;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-2691;16143;-13377;-19.792;107.442;-84.823;0.307692;0.769231;0.769231;-0.266308;-0.871692;-0.102564;637.8;866.899;92.5763;-1.09996;-6.12275;-0.206573;
632.309;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-2897;17333;-14354;-19.792;98.9602;-84.823;0.153846;0.846154;0.692308;-0.310692;-0.846154;0;638.919;864.214;93.1772;-2.32929;-4.81108;0.60083;
664.629;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3002;17901;-14827;-19.792;101.788;-81.9956;0.179487;1.05128;0.717949;-0.310692;-1.00005;0.051282;640.485;861.305;92.7612;-3.13666;-5.1989;-0.416;
694.228;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3197;19070;-15818;-14.1372;93.3053;-84.823;0.282051;1.15385;0.512821;-0.133154;-1.03431;0.119658;641.828;858.62;92.7829;-2.70744;-4.80677;0.0217438;
724.299;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3390;20226;-16801;-16.9646;101.788;-84.823;0.333333;1.28205;0.820513;-0.281103;-1.23936;0.042735;642.275;856.383;93.5762;-1.07832;-4.05137;0.793259;
754.081;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3490;20804;-17267;-19.792;104.615;-81.9956;0.358974;0.820513;0.974359;-0.355077;-0.991282;-0.17094;641.604;853.474;93.1772;0.937251;-5.40411;-0.399002;
784.34;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3701;21985;-18232;-19.792;101.788;-87.6504;0.0769231;1.28205;0.820513;-0.429051;-1.15397;0.128205;641.828;850.565;92.7829;-0.670785;-5.31767;-0.394257;
816.03;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-3912;23154;-19214;-16.9646;104.615;-84.823;0.179487;1.12821;0.615385;-0.251513;-1.01721;0.111111;642.722;847.88;92.7829;-1.88468;-4.84688;0;
847.686;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4115;24319;-20130;-19.792;104.615;-79.1681;0.25641;0.717949;0.794872;-0.310692;-0.828949;-0.111111;643.17;844.747;93.5762;-1.18099;-5.69235;0.793289;
878.04;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4223;24927;-20629;-16.9646;104.615;-79.1681;0.25641;1.10256;0.692308;-0.251513;-1.05133;0.051282;644.512;842.062;93.5491;-2.77138;-4.77037;-0.0271301;
910.056;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4425;26074;-21580;-16.9646;104.615;-87.6504;0.0769231;0.846154;0.538462;-0.266308;-0.769308;0.0769231;644.96;839.377;93.5762;-1.12971;-4.87191;0.0271149;
940.391;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4625;27268;-22549;-19.792;101.788;-84.823;0.282051;0.794872;0.820513;-0.310692;-0.897333;-0.102564;646.079;836.245;94.5496;-2.50905;-5.57324;0.97345;
971.731;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4728;27877;-23044;-16.9646;101.788;-87.6504;0.179487;1.02564;1.10256;-0.532615;-1.11103;-0.0854701;646.079;836.245;94.5496;0;0;0;
1003.05;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-4929;29026;-23980;-19.792;101.788;-79.1681;0.25641;0.666667;1.07692;-0.473436;-0.888667;-0.222222;647.198;833.56;94.3681;-2.42879;-4.76174;-0.181526;
1034.85;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5131;30225;-24943;-19.792;101.788;-81.9956;0.230769;0.769231;0.717949;-0.281103;-0.829;-0.0598291;647.869;830.651;94.7609;-1.6747;-5.22288;0.392799;
1065.61;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5339;31409;-25917;-16.9646;104.615;-84.823;0.25641;1.17949;0.487179;-0.133154;-1.03433;0.145299;648.54;827.743;95.1583;-1.71088;-5.21103;0.3974;
1095.81;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5442;31984;-26398;-19.792;104.615;-81.9956;0.0769231;0.923077;0.358974;-0.162744;-0.760846;0.162393;648.764;824.834;94.761;-0.853824;-5.29136;-0.397316;
1126.81;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5647;33152;-27375;-19.792;101.788;-81.9956;0.307692;1.33333;0.74359;-0.251513;-1.23941;0.0940171;649.435;822.149;94.9777;-1.65878;-4.80698;0.216682;
1157.94;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5845;34319;-28344;-19.792;104.615;-90.4779;0.205128;0.923077;0.794872;-0.340282;-0.948692;-0.025641;649.659;819.016;95.5502;-0.966489;-5.68812;0.572571;
1189.85;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-5953;34897;-28818;-16.9646;101.788;-79.1681;0.102564;0.974359;0.820513;-0.414256;-0.957282;0.017094;649.882;816.331;95.7692;-0.905465;-4.86641;0.218964;
1219.83;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6157;36104;-29781;-16.9646;110.27;-84.823;0.25641;0.974359;0.923077;-0.384667;-1.04267;-0.0683761;650.33;812.528;95.1583;-1.44857;-6.88569;-0.610886;
1249.9;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6353;37238;-30771;-19.792;101.788;-87.6504;0.410256;1.07692;0.564103;-0.0887692;-1.04277;0.0341881;651.449;809.842;95.3367;-2.50894;-4.72;0.178429;
1279.94;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6456;37843;-31253;-16.9646;98.9602;-87.6504;0.333333;1.10256;0.615385;-0.162744;-1.05133;0.051282;652.568;807.381;95.7692;-2.50316;-4.29182;0.432442;
1310.58;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6632;39027;-32240;-16.9646;104.615;-81.9956;0.358974;0.74359;0.589744;-0.133154;-0.811897;-0.0683761;653.462;804.025;95.9466;-2.27707;-5.96207;0.177414;
1341.37;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6826;40236;-33198;-16.9646;101.788;-81.9956;0.461538;0.615385;1;-0.310692;-0.897154;-0.282051;653.239;800.669;96.3838;-0.276443;-6.17355;0.437241;
1371.31;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-6922;40848;-33698;-16.9646;101.788;-81.9956;0.25641;0.974359;0.666667;-0.236718;-0.957282;0.017094;653.239;800.669;96.3838;0;0;0;
1402.47;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-7120;42003;-34651;-16.9646;110.27;-84.823;0.358974;0.794872;0.564103;-0.118359;-0.837564;-0.0427351;653.91;797.536;96.5585;-1.88456;-5.57617;0.174706;
1434.56;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-7315;43167;-35625;-16.9646;107.442;-81.9956;0.538462;1.41026;0.74359;-0.118359;-1.36756;0.042735;653.91;795.299;96.5585;-0.469509;-4.08373;0;
1466.51;-0.102606;-0.281908;0;-20.8378;112.763;-91.9253;-7406;43736;-36090;-16.9646;101.788;-79.1681;0.333333;1;0.794872;-0.266308;-1.04269;-0.0427351;654.805;792.166;96.5585;-2.29379;-5.52912;-2.28882e-05;
