Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0126;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;0;0;0;0;0;0;0;0;0;0;0;0;641.828;927.088;332.19;0;-0;0;
46.414;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;1;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.828;927.088;332.19;0;-0;0;
77.464;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;1;2;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.828;927.088;332.19;0;-0;0;
109.161;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;1;2;0;0;0;0;0;0;0;0;0;0;641.828;927.088;332.19;0;-0;0;
141.351;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-283;-409;763;-25.4469;-39.5841;70.6858;0.615385;1.23077;1;0.932077;0.949;-0.282051;641.828;927.311;331.915;-0.362669;-0.193529;-0.275635;
171.337;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-432;-625;1139;-25.4469;-36.7566;65.031;0.410256;0.74359;1.30769;0.991256;0.794821;0.051282;641.828;926.416;331.915;1.45068;0.774115;0;
201.451;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-737;-1070;1939;-31.1018;-42.4115;70.6858;0.717949;0.769231;1.23077;1.12441;0.683846;-0.0854701;641.156;924.85;331.569;1.9423;2.4564;-0.345093;
232.808;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1048;-1520;2737;-25.4469;-33.9292;70.6858;0.410256;0.897436;1.02564;0.828513;0.803513;-0.0940171;640.932;923.284;331.028;2.31795;1.75409;-0.54126;
264.513;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1202;-1740;3130;-31.1018;-42.4115;67.8584;0.384615;0.74359;1.17949;0.902487;0.760667;0.017094;640.709;921.494;330.95;2.67473;1.95673;-0.0779114;
294.779;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1532;-2202;3991;-28.2743;-39.5841;73.5133;0.512821;1.02564;0.897436;0.813718;0.812179;-0.213675;640.485;919.48;330.94;3.03388;2.15702;-0.0107117;
324.85;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1827;-2639;4811;-25.4469;-39.5841;67.8584;0.666667;0.846154;1;0.961667;0.675385;-0.17094;640.261;917.69;331.569;2.69581;1.92777;0.629852;
355.753;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-1989;-2855;5214;-28.2743;-39.5841;73.5133;0.564103;0.666667;0.846154;0.813718;0.53859;-0.128205;640.261;916.347;331.373;2.16493;1.1817;-0.196808;
387.416;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-2298;-3299;6036;-25.4469;-36.7566;70.6858;0.615385;0.974359;1.17949;1.03564;0.837744;-0.136752;639.59;915.005;330.94;1.55581;2.27778;-0.433044;
419.446;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-2599;-3728;6826;-25.4469;-36.7566;67.8584;0.589744;0.897436;1.33333;1.10962;0.846205;-0.051282;638.919;913.215;330.674;2.26207;2.68779;-0.265442;
450.794;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-2922;-4174;7656;-28.2743;-39.5841;67.8584;0.410256;0.974359;0.794872;0.695359;0.777974;-0.196581;638.024;911.649;330.95;1.71548;2.83715;0.276154;
482.932;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-3075;-4397;8072;-25.4469;-39.5841;73.5133;0.564103;0.692308;1.28205;1.06523;0.700846;0.00854699;637.129;910.53;330.674;0.985245;2.44273;-0.276154;
513.985;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-3390;-4861;8872;-28.2743;-39.5841;70.6858;0.384615;0.487179;0.846154;0.710154;0.478641;-0.00854701;636.905;909.188;330.939;1.95591;1.55801;0.265259;
546.02;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-3713;-5326;9705;-28.2743;-42.4115;70.6858;0.461538;0.641026;0.948718;0.813718;0.589795;-0.051282;636.905;909.188;330.939;0;0;0;
576.467;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4034;-5784;10531;-25.4469;-39.5841;67.8584;0.410256;0.820513;1.07692;0.858103;0.769282;-0.051282;636.234;906.95;330.674;2.97886;3.09046;-0.265259;
607.54;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4187;-6004;10927;-25.4469;-39.5841;73.5133;0.307692;0.897436;0.897436;0.695359;0.794974;-0.102564;636.01;905.831;330.334;1.58195;1.37501;-0.339874;
639.539;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4517;-6453;11757;-31.1018;-39.5841;70.6858;0.307692;0.948718;0.871795;0.680564;0.820641;-0.128205;635.786;904.265;330.674;2.30707;1.76838;0.339874;
671.716;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-4823;-6899;12584;-25.4469;-36.7566;73.5133;0.615385;0.871795;1.25641;1.08003;0.794949;-0.0769231;635.115;902.475;330.409;2.24959;2.69824;-0.265442;
703.404;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5133;-7354;13380;-28.2743;-39.5841;73.5133;0.461538;0.615385;0.974359;0.828513;0.581231;-0.0341881;634.667;899.79;330.409;3.88259;3.15199;9.15527e-05;
735.547;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5289;-7587;13810;-25.4469;-39.5841;70.6858;0.512821;0.692308;1.10256;0.932077;0.658154;-0.034188;634.667;898.895;331.305;1.44235;0.789515;0.895782;
767.432;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5599;-8025;14613;-25.4469;-36.7566;70.6858;0.512821;0.769231;0.948718;0.843308;0.658231;-0.111111;634.891;897.329;330.951;2.71549;1.03722;-0.354065;
797.277;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-5916;-8479;15461;-25.4469;-39.5841;73.5133;0.410256;0.692308;0.564103;0.562205;0.513;-0.179487;634.667;894.644;331.214;4.12492;2.73623;0.263794;
827.512;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6068;-8707;15892;-25.4469;-39.5841;70.6858;0.74359;0.538462;0.871795;0.932077;0.401846;-0.136752;634.444;892.854;330.95;2.67482;1.95679;-0.264008;
859.427;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6378;-9172;16692;-31.1018;-39.5841;70.6858;0.410256;0.615385;0.923077;0.769333;0.581231;-0.0341881;633.773;890.84;330.94;2.63388;2.87685;-0.0105591;
891.407;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-6701;-9640;17519;-28.2743;-39.5841;67.8584;0.307692;0.461538;1.28205;0.917282;0.632308;0.17094;633.325;889.721;330.334;1.37813;1.73284;-0.605469;
921.466;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7028;-10100;18326;-28.2743;-39.5841;70.6858;0.307692;0.692308;1.28205;0.917282;0.786231;0.0940171;632.43;888.379;330.334;1.32788;2.65208;0;
953.46;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7178;-10317;18719;-25.4469;-39.5841;70.6858;0.358974;0.794872;1.33333;0.976462;0.854641;0.0598291;632.43;888.379;330.334;0;0;0;
985.454;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7493;-10777;19538;-28.2743;-39.5841;73.5133;0.512821;0.692308;1.17949;0.976462;0.683769;-0.00854699;632.43;887.26;330.409;1.78729;1.01496;0.0744324;
1017.41;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-7801;-11241;20372;-25.4469;-36.7566;73.5133;0.564103;0.512821;0.923077;0.858103;0.46159;-0.0512821;632.43;885.917;330.409;2.14475;1.21796;-9.15527e-05;
1047.41;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8124;-11695;21162;-28.2743;-39.5841;73.5133;0.307692;0.74359;0.820513;0.650974;0.666744;-0.0769231;632.206;884.351;329.71;2.27697;1.80696;-0.698975;
1078.51;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8297;-11934;21595;-25.4469;-39.5841;73.5133;0.307692;0.666667;0.846154;0.665769;0.623974;-0.0427351;631.982;882.785;329.512;2.27054;1.81468;-0.197357;
1109.52;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8604;-12378;22427;-28.2743;-39.5841;70.6858;0.512821;0.564103;0.74359;0.724949;0.453103;-0.111111;631.535;881.219;330.131;2.08511;2.14728;0.618622;
1139.23;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-8921;-12831;23223;-25.4469;-36.7566;70.6858;0.384615;0.717949;1.02564;0.813718;0.692333;-0.025641;630.864;879.652;329.792;1.86523;2.51537;-0.338867;
1170.5;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9068;-13064;23651;-22.6195;-39.5841;73.5133;0.666667;0.794872;0.717949;0.798923;0.547256;-0.247863;630.193;878.31;329.512;1.49853;2.31593;-0.279755;
1201.22;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9363;-13512;24442;-25.4469;-39.5841;70.6858;0.692308;0.74359;1.17949;1.08003;0.658205;-0.0854701;629.745;876.968;329.525;1.70791;1.96067;0.0128784;
1231.42;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9662;-13974;25265;-28.2743;-42.4115;76.3407;0.641026;0.769231;1.10256;1.00605;0.666769;-0.102564;629.521;875.849;329.178;1.55408;1.40676;-0.346924;
1261.47;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-9808;-14195;25700;-22.6195;-39.5841;76.3407;0.769231;0.820513;0.794872;0.902487;0.55582;-0.264957;629.521;874.73;328.9;1.75994;1.06167;-0.278442;
1292.46;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10106;-14653;26500;-25.4469;-39.5841;70.6858;0.666667;0.948718;1.17949;1.06523;0.803564;-0.145299;629.521;873.611;328.622;1.75477;1.0702;-0.277924;
1322.58;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10412;-15106;27318;-25.4469;-39.5841;70.6858;0.487179;0.641026;0.948718;0.828513;0.581256;-0.0598291;629.297;873.164;327.474;0.471767;0.789274;-1.14798;
1354.5;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10558;-15328;27715;-22.6195;-42.4115;70.6858;0.871795;0.512821;1.20513;1.19838;0.453051;-0.0598291;629.297;873.164;327.474;0;0;0;
1385.93;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-10865;-15791;28531;-28.2743;-39.5841;67.8584;0.564103;0.666667;1.33333;1.09482;0.700821;0.034188;628.85;872.269;327.474;0.943494;1.5784;-0.000213623;
1416.13;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11179;-16256;29324;-28.2743;-39.5841;73.5133;0.384615;0.74359;1.28205;0.961667;0.794821;0.051282;628.179;871.821;326.855;0.0128065;1.48388;-0.618225;
1446.86;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11325;-16477;29714;-25.4469;-36.7566;73.5133;0.820513;0.74359;1.48718;1.33154;0.717974;-0.025641;627.955;871.374;326.586;0.459481;0.796489;-0.269348;
1477.74;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11623;-16928;30540;-25.4469;-39.5841;70.6858;0.641026;0.923077;0.794872;0.828513;0.666923;-0.25641;627.284;870.255;326.576;1.03494;2.16328;-0.0100098;
1508.69;0.16383;0.114715;0;-33.8095;-45.8861;79.6956;-11921;-17389;31360;-25.4469;-39.5841;70.6858;0.641026;0.512821;1;0.946872;0.46159;-0.0512821;626.836;868.913;326.7;1.60919;2.04247;0.12384;
