Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0091;-4.37114e-09;0.1;0;20;-40;20;0;0;0;0;0;0;0;0;0;0;0;0;868.71;950.805;272;0;-0;0;
35.4609;-4.37114e-09;0.1;0;20;-40;20;-8;-14;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;868.934;950.581;272.403;0.428683;0.39345;0.402771;
65.5333;-4.37114e-09;0.1;0;20;-40;20;-8;-14;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;868.486;950.357;272.609;-0.804056;0.448145;0.206848;
95.4854;-4.37114e-09;0.1;0;20;-40;20;-8;-14;-2;0;0;0;0.025641;0.025641;0.025641;0;0;0;868.486;950.581;272.403;-0.0172322;-0.410713;-0.206848;
126.289;-4.37114e-09;0.1;0;20;-40;20;150;-356;157;16.9646;-31.1018;16.9646;0.589744;1.20513;0.615385;0.0147949;1.20513;1.98682e-08;868.71;950.357;272.397;0.428643;0.393494;-0.00582886;
158.493;-4.37114e-09;0.1;0;20;-40;20;238;-520;242;11.3097;-28.2743;16.9646;0.589744;1.28205;0.820513;0.133154;1.32474;0.042735;868.71;949.686;272.204;0.0474223;1.2322;-0.192719;
189.871;-4.37114e-09;0.1;0;20;-40;20;403;-867;410;16.9646;-33.9292;16.9646;0.666667;1.12821;0.615385;-0.0295897;1.17944;0.051282;868.486;949.015;271.807;-0.372731;1.24559;-0.397461;
222.373;-4.37114e-09;0.1;0;20;-40;20;567;-1206;579;14.1372;-28.2743;11.3097;0.974359;1.38462;0.74359;-0.133154;1.49562;0.111111;868.71;947.896;272.204;0.490552;2.03801;0.397461;
253.822;-4.37114e-09;0.1;0;20;-40;20;733;-1527;746;16.9646;-28.2743;11.3097;0.74359;1.38462;0.717949;-0.0147949;1.41023;0.025641;868.71;947.449;272.204;0.0316181;0.821541;3.05176e-05;
283.803;-4.37114e-09;0.1;0;20;-40;20;811;-1694;827;11.3097;-31.1018;16.9646;0.974359;1.74359;0.820513;-0.0887692;1.76067;0.017094;868.71;947.449;272.204;0;0;0;
315.747;-4.37114e-09;0.1;0;20;-40;20;976;-2023;999;14.1372;-28.2743;14.1372;0.717949;1.38462;0.717949;0;1.40169;0.017094;868.934;946.778;272.609;0.467525;1.21308;0.405365;
345.736;-4.37114e-09;0.1;0;20;-40;20;1148;-2346;1161;16.9646;-31.1018;14.1372;0.564103;1.12821;0.615385;0.0295897;1.14528;0.017094;868.486;945.883;272.609;-0.747917;1.67998;0;
377.768;-4.37114e-09;0.1;0;20;-40;20;1239;-2523;1253;16.9646;-28.2743;16.9646;0.692308;1.23077;0.589744;-0.0591795;1.24785;0.017094;868.71;945.211;272.204;0.458934;1.21647;-0.405396;
409.76;-4.37114e-09;0.1;0;20;-40;20;1408;-2858;1425;14.1372;-31.1018;14.1372;0.435897;1.12821;0.512821;0.0443846;1.06844;-0.0598291;868.71;944.764;272.204;0.0316185;0.821541;6.10352e-05;
441.772;-4.37114e-09;0.1;0;20;-40;20;1586;-3216;1596;14.1372;-33.9292;14.1372;0.564103;1.12821;0.487179;-0.0443846;1.10259;-0.025641;868.934;943.645;271.807;0.476403;2.04137;-0.397522;
473.845;-4.37114e-09;0.1;0;20;-40;20;1772;-3586;1781;14.1372;-33.9292;14.1372;0.589744;0.923077;0.461538;-0.0739744;0.965769;0.0427351;869.158;942.75;271.596;0.457462;1.63219;-0.210083;
504.88;-4.37114e-09;0.1;0;20;-40;20;1857;-3766;1870;14.1372;-33.9292;16.9646;0.435897;0.948718;0.384615;-0.0295897;0.906026;-0.042735;869.381;941.855;271.807;0.463444;1.6305;0.210083;
534.812;-4.37114e-09;0.1;0;20;-40;20;2041;-4142;2060;16.9646;-33.9292;14.1372;0.641026;0.974359;0.538462;-0.0591795;1.04267;0.0683761;869.605;940.736;272.204;0.490437;2.03791;0.397522;
565.828;-4.37114e-09;0.1;0;20;-40;20;2226;-4517;2252;14.1372;-31.1018;16.9646;0.615385;0.923077;0.410256;-0.118359;0.957231;0.034188;869.605;939.617;272.408;0.0863606;2.05356;0.204041;
596.573;-4.37114e-09;0.1;0;20;-40;20;2401;-4880;2434;16.9646;-33.9292;16.9646;0.538462;0.846154;0.384615;-0.0887693;0.871769;0.025641;870.052;938.499;271.401;0.873618;2.03463;-1.00748;
628.857;-4.37114e-09;0.1;0;20;-40;20;2497;-5072;2525;14.1372;-33.9292;14.1372;0.615385;0.923077;0.487179;-0.0739744;0.982846;0.0598291;870.052;938.499;271.401;0;0;0;
658.776;-4.37114e-09;0.1;0;20;-40;20;2666;-5447;2703;14.1372;-33.9292;16.9646;0.487179;0.974359;0.410256;-0.0443846;0.948744;-0.025641;870.052;937.38;271.596;0.0572615;2.05457;0.195831;
688.755;-4.37114e-09;0.1;0;20;-40;20;2838;-5800;2875;14.1372;-31.1018;14.1372;0.512821;1;0.538462;0.0147949;1.01708;0.017094;870.276;936.485;271.806;0.463442;1.6305;0.210022;
720.729;-4.37114e-09;0.1;0;20;-40;20;2931;-5991;2969;16.9646;-28.2743;16.9646;0.564103;1.02564;0.615385;0.0295897;1.07687;0.051282;870.052;935.59;271.596;-0.365846;1.65502;-0.210022;
750.727;-4.37114e-09;0.1;0;20;-40;20;3101;-6334;3141;14.1372;-31.1018;16.9646;0.461538;1.02564;0.589744;0.0739744;1.03418;0.00854699;869.829;934.695;271.806;-0.35978;1.65624;0.210052;
782.798;-4.37114e-09;0.1;0;20;-40;20;3287;-6697;3305;11.3097;-31.1018;16.9646;0.74359;1.20513;0.871795;0.0739743;1.34174;0.136752;869.605;934.024;271.409;-0.381253;1.24297;-0.397552;
812.885;-4.37114e-09;0.1;0;20;-40;20;3371;-6882;3395;14.1372;-31.1018;14.1372;0.512821;0.948718;0.538462;0.0147949;0.982872;0.0341881;869.829;933.129;271.204;0.446283;1.63528;-0.204529;
843.866;-4.37114e-09;0.1;0;20;-40;20;3548;-7239;3566;14.1372;-28.2743;16.9646;0.769231;1.05128;0.641026;-0.0739743;1.17082;0.119658;869.829;932.458;271.003;0.0215861;1.23303;-0.201477;
875.514;-4.37114e-09;0.1;0;20;-40;20;3732;-7602;3749;16.9646;-33.9292;16.9646;0.564103;0.948718;0.538462;-0.0147949;0.999949;0.0512821;869.605;931.562;270.796;-0.388941;1.64986;-0.207367;
907.752;-4.37114e-09;0.1;0;20;-40;20;3910;-7966;3922;16.9646;-31.1018;14.1372;0.461538;1.07692;0.487179;0.0147949;1.03423;-0.0427351;869.158;930.891;271.401;-0.793235;1.25299;0.605072;
938.703;-4.37114e-09;0.1;0;20;-40;20;4001;-8146;4011;14.1372;-33.9292;16.9646;0.615385;0.897436;0.666667;0.0295897;1.02551;0.128205;868.71;930.22;270;-0.823625;1.23322;-1.40063;
968.74;-4.37114e-09;0.1;0;20;-40;20;4186;-8513;4182;16.9646;-31.1018;14.1372;0.384615;0.974359;0.589744;0.118359;0.974359;0;868.486;928.878;271.003;-0.368581;2.47316;1.0029;
999.514;-4.37114e-09;0.1;0;20;-40;20;4362;-8887;4354;16.9646;-31.1018;14.1372;0.487179;0.820513;0.512821;0.0147949;0.880282;0.0598291;868.71;927.983;271.21;0.446448;1.63512;0.207367;
1029.85;-4.37114e-09;0.1;0;20;-40;20;4460;-9071;4441;19.792;-39.5841;16.9646;0.487179;0.769231;0.589744;0.0591795;0.871692;0.102564;868.934;927.088;271.003;0.440531;1.63684;-0.207336;
1059.81;-4.37114e-09;0.1;0;20;-40;20;4645;-9452;4614;16.9646;-33.9292;16.9646;0.435897;1.02564;0.564103;0.0739744;1.0171;-0.00854701;868.934;925.745;270.199;0.00856315;2.46643;-0.804016;
1089.64;-4.37114e-09;0.1;0;20;-40;20;4825;-9815;4789;16.9646;-33.9292;11.3097;0.538462;0.923077;0.769231;0.133154;1.05115;0.128205;868.71;924.85;270.795;-0.388946;1.64986;0.596497;
1119.64;-4.37114e-09;0.1;0;20;-40;20;4921;-10008;4870;16.9646;-31.1018;14.1372;0.512821;0.974359;0.615385;0.0591795;1.02559;0.0512821;868.486;923.955;269.386;-0.429402;1.63979;-1.40918;
1150.88;-4.37114e-09;0.1;0;20;-40;20;5094;-10362;5039;16.9646;-28.2743;11.3097;0.487179;0.897436;0.820513;0.192333;1.03405;0.136752;868.263;923.507;269.193;-0.423347;0.816269;-0.192993;
1182.63;-4.37114e-09;0.1;0;20;-40;20;5276;-10701;5198;14.1372;-28.2743;14.1372;0.717949;1.33333;0.589744;-0.0739743;1.3248;-0.00854701;868.486;923.06;270.199;0.414663;0.82049;1.00568;
1213.56;-4.37114e-09;0.1;0;20;-40;20;5369;-10874;5282;16.9646;-28.2743;14.1372;0.333333;1.05128;0.871795;0.310692;1.10251;0.0512821;867.815;922.165;270.796;-1.21249;1.66129;0.59668;
1244.21;-4.37114e-09;0.1;0;20;-40;20;5551;-11218;5443;16.9646;-28.2743;14.1372;0.615385;1.25641;0.641026;0.0147949;1.25641;1.98682e-08;867.815;922.165;270.796;0;0;0;
1274.14;-4.37114e-09;0.1;0;20;-40;20;5744;-11569;5600;14.1372;-31.1018;16.9646;0.358974;0.948718;0.717949;0.207128;0.99141;0.042735;867.815;920.823;269.597;-0.0173672;2.46639;-1.19904;
1305.17;-4.37114e-09;0.1;0;20;-40;20;5831;-11755;5691;16.9646;-28.2743;16.9646;0.512821;1.20513;0.512821;0;1.14536;-0.059829;867.815;919.927;269.597;-0.0115781;1.64426;0;
1337.18;-4.37114e-09;0.1;0;20;-40;20;6019;-12098;5852;16.9646;-33.9292;14.1372;0.692308;1.02564;0.74359;0.0295897;1.16226;0.136752;867.367;919.256;269.793;-0.828083;1.23023;0.196045;
1369.15;-4.37114e-09;0.1;0;20;-40;20;6206;-12445;6022;16.9646;-31.1018;14.1372;0.564103;1.48718;0.820513;0.147949;1.45303;-0.034188;867.591;919.032;269.395;0.407448;0.415401;-0.397705;
1401.21;-4.37114e-09;0.1;0;20;-40;20;6382;-12784;6185;16.9646;-28.2743;14.1372;0.435897;1.28205;0.641026;0.118359;1.21374;-0.0683761;867.367;918.585;269.591;-0.417674;0.819187;0.195892;
1433.22;-4.37114e-09;0.1;0;20;-40;20;6474;-12958;6266;16.9646;-31.1018;14.1372;0.615385;1.25641;0.897436;0.162744;1.34179;0.0854701;867.367;917.69;269.994;-0.000159918;1.64419;0.403625;
1463.21;-4.37114e-09;0.1;0;20;-40;20;6652;-13313;6438;14.1372;-31.1018;16.9646;0.435897;1.05128;0.461538;0.0147949;1.00005;-0.051282;867.144;917.019;269.19;-0.429198;1.22728;-0.804108;
1495;-4.37114e-09;0.1;0;20;-40;20;6831;-13683;6616;16.9646;-31.1018;16.9646;0.461538;1.17949;0.589744;0.0739744;1.13679;-0.0427351;867.367;915.9;270.403;0.426276;2.05242;1.21317;
1525.29;-4.37114e-09;0.1;0;20;-40;20;7019;-14032;6794;14.1372;-31.1018;14.1372;0.538462;1.10256;0.666667;0.0739743;1.13672;0.0341881;867.815;915.005;269.193;0.80039;1.65573;-1.21027;
1556.96;-4.37114e-09;0.1;0;20;-40;20;7117;-14218;6887;16.9646;-31.1018;19.792;0.25641;1.23077;0.410256;0.0887692;1.04292;-0.188034;867.815;914.334;268.977;-0.0220192;1.23291;-0.21637;
1589.24;-4.37114e-09;0.1;0;20;-40;20;7294;-14559;7065;14.1372;-31.1018;14.1372;0.641026;1.07692;0.641026;0;1.14523;0.0683761;868.263;912.991;268.986;0.779836;2.48064;0.00888062;
1620.97;-4.37114e-09;0.1;0;20;-40;20;7481;-14914;7238;16.9646;-33.9292;14.1372;0.487179;1.25641;0.641026;0.0887693;1.21372;-0.042735;868.263;912.544;268.997;-0.0143899;0.822023;0.0113831;
