Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0087;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;0;0;0;0;0;0;0;0;0;0;0;0;636.905;888.379;59.4529;-0;0;0;
38.235;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;0;11;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.905;888.379;59.4529;0;0;0;
70.168;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;0;11;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.681;888.379;59.7199;0.355629;0.207647;0.266998;
101.204;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;0;11;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;636.681;888.155;59.7964;0.206801;-0.355268;0.0764961;
133.2;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-656;570;44;-65.031;50.8938;2.82743;1.41026;1.58974;0.102564;0.872897;-1.49582;0.0940171;636.905;888.379;59.4529;-0.563585;0.14472;-0.343494;
164.22;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-1343;1207;91;-59.3761;56.5487;2.82743;1.46154;1.15385;0.102564;0.902487;-1.22215;-0.0683761;636.681;887.036;59.5207;1.6059;-1.91663;0.0677834;
194.417;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-2070;1880;130;-62.2035;59.3761;2.82743;1.07692;0.717949;0.230769;0.754539;-0.760641;-0.0427351;637.576;884.575;59.7964;0.851285;-4.73658;0.275688;
226.439;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-2426;2198;150;-67.8584;56.5487;2.82743;0.897436;1.20513;0.179487;0.621385;-1.0429;0.162393;637.8;882.338;60.0589;1.69475;-3.76746;0.262489;
258.452;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-3159;2865;200;-62.2035;59.3761;5.65487;0.871795;0.871795;0.205128;0.621385;-0.803487;0.0683761;637.352;880.995;60.0644;1.94456;-1.72638;0.00553131;
290.455;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-3902;3510;249;-67.8584;50.8938;5.65487;0.846154;1.23077;0.230769;0.621385;-1.02585;0.205128;637.129;880.1;59.7964;1.18296;-1.21386;-0.268005;
322.448;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-4261;3820;270;-65.031;53.7212;2.82743;0.974359;1.25641;0.179487;0.665769;-1.10272;0.153846;636.681;878.31;59.7964;2.36616;-2.4277;1.52588e-05;
354.402;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-4994;4457;317;-70.6858;56.5487;5.65487;1.07692;1.23077;0.179487;0.724949;-1.11977;0.111111;636.681;876.744;60.4082;1.42097;-2.50219;0.611847;
386.47;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-5714;5118;359;-62.2035;59.3761;2.82743;0.794872;0.923077;0.205128;0.577;-0.812077;0.111111;637.352;874.73;60.0644;0.775717;-3.82254;-0.343857;
417.447;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-6450;5777;390;-65.031;59.3761;2.82743;0.794872;0.769231;0.307692;0.63618;-0.675308;0.0940171;637.576;872.492;60.6836;1.65368;-3.78592;0.61924;
447.465;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-6831;6126;408;-65.031;62.2035;5.65487;1.10256;0.666667;0.307692;0.813718;-0.709359;-0.042735;638.024;870.703;60.6837;0.891946;-3.2705;2.28882e-05;
479.439;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-7541;6781;449;-65.031;56.5487;2.82743;1.20513;0.871795;0.282051;0.858103;-0.888872;-0.017094;638.695;868.689;59.9868;0.780742;-3.82145;-0.696892;
511.27;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-7541;6781;449;-65.031;56.5487;2.82743;1.20513;0.871795;0.282051;0.858103;-0.888872;-0.017094;639.142;867.122;60.9501;0.677331;-2.91539;0.963291;
542.538;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-9008;8113;508;-65.031;53.7212;0;1;0.794872;0.384615;0.577;-0.86318;-0.0683761;639.142;865.78;60.9501;1.19764;-2.15616;1.14441e-05;
572.213;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-9008;8113;508;-65.031;53.7212;0;1;0.794872;0.384615;0.577;-0.86318;-0.0683761;639.142;865.78;60.9501;0;0;0;
603.385;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-10101;9106;544;-62.2035;59.3761;2.82743;0.871795;0.871795;0.410256;0.739744;-0.735179;0.136752;639.59;864.438;60.9501;0.477572;-2.55599;3.8147e-06;
634.444;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-10837;9776;579;-65.031;56.5487;5.65487;1.07692;0.871795;0.307692;0.798923;-0.837641;0.034188;639.59;863.319;61.0333;0.99542;-1.79825;0.0831947;
664.571;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-11194;10103;601;-65.031;59.3761;2.82743;0.846154;0.794872;0.153846;0.577;-0.760718;0.034188;639.59;861.529;61.0332;1.59262;-2.8771;-1.90735e-05;
696.474;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-11924;10787;646;-62.2035;59.3761;2.82743;0.923077;0.74359;0.153846;0.621385;-0.752128;-0.008547;640.261;859.068;60.6836;1.13676;-4.54752;-0.349613;
727.517;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-12630;11469;694;-62.2035;59.3761;5.65487;0.948718;0.948718;0.205128;0.665769;-0.88041;0.0683761;640.932;856.606;60.6761;1.13736;-4.54737;-0.0075798;
757.624;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-13369;12139;729;-62.2035;59.3761;2.82743;0.948718;0.487179;0.230769;0.680564;-0.564026;-0.0769231;641.156;854.369;61.3005;1.61277;-3.8034;0.624435;
789.209;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-13748;12496;750;-65.031;59.3761;2.82743;1.02564;0.794872;0.230769;0.724949;-0.794872;-1.49012e-08;641.604;853.026;61.3005;0.461986;-2.55896;-3.05176e-05;
821.408;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-14462;13133;796;-67.8584;53.7212;5.65487;0.794872;1.15385;0.205128;0.577;-0.966;0.188034;640.932;851.907;60.9501;2.07805;-1.19691;-0.350365;
851.761;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-15195;13778;846;-62.2035;56.5487;2.82743;0.846154;1.15385;0.153846;0.577;-1.00015;0.153846;640.037;850.565;60.95;2.63766;-1.3563;-4.57764e-05;
883.907;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-15557;14108;875;-62.2035;56.5487;2.82743;0.820513;1.05128;0.0512821;0.503026;-0.957359;0.0940171;640.261;848.328;60.6836;1.65357;-3.78572;-0.266399;
915.529;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-16280;14729;930;-65.031;56.5487;5.65487;1.23077;1.35897;0.0512821;0.739744;-1.29921;0.059829;640.037;846.538;60.9501;1.9568;-2.67482;0.266422;
945.366;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-17012;15386;983;-62.2035;56.5487;5.65487;1.07692;0.948718;0.179487;0.724949;-0.931641;0.017094;640.261;843.181;60.6055;2.66765;-5.57442;-0.344547;
977.362;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-17744;16046;1019;-67.8584;59.3761;2.82743;1;1.07692;0.307692;0.754538;-0.948846;0.128205;640.709;841.167;60.6837;1.09328;-3.62903;0.0781326;
1007.63;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-18104;16369;1037;-65.031;56.5487;2.82743;0.820513;0.692308;0.307692;0.650974;-0.632538;0.0598291;640.932;838.93;60.6135;1.65826;-3.78379;-0.0701981;
1039.59;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-18837;17039;1086;-65.031;53.7212;5.65487;1.05128;0.820513;0.153846;0.695359;-0.846128;-0.025641;641.156;837.364;61.4891;1.01159;-2.72502;0.875664;
1071.52;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-19559;17707;1134;-62.2035;59.3761;2.82743;1;1.05128;0.102564;0.63618;-1.00005;0.051282;641.604;836.021;61.4905;0.453495;-2.56048;0.00138855;
1103.34;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-19919;18025;1154;-70.6858;56.5487;2.82743;0.820513;1.02564;0.230769;0.60659;-0.880487;0.145299;641.604;834.231;61.4891;1.56968;-2.88968;-0.00138855;
1133.54;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-20657;18696;1206;-59.3761;62.2035;5.65487;0.692308;0.948718;0.128205;0.473436;-0.820641;0.128205;641.604;831.994;61.489;1.96212;-3.61212;-0.0001297;
1165.37;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-21374;19365;1250;-62.2035;59.3761;5.65487;0.820513;0.846154;0.25641;0.621385;-0.752231;0.0940171;642.051;830.427;62.1062;0.618272;-2.92852;0.617168;
1196.49;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-22124;20015;1284;-62.2035;56.5487;2.82743;0.74359;0.846154;0.307692;0.60659;-0.709538;0.136752;642.051;830.427;62.1062;0;0;0;
1228.51;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-22509;20357;1302;-65.031;53.7212;2.82743;0.974359;0.769231;0.230769;0.695359;-0.760692;0.00854701;641.828;828.414;61.754;2.11367;-3.06423;-0.352161;
1259.45;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-23223;21003;1347;-62.2035;56.5487;5.65487;0.871795;0.820513;0.205128;0.621385;-0.769282;0.0512821;642.051;826.847;62.1062;0.982238;-2.73586;0.352161;
1291.47;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-23963;21666;1394;-62.2035;59.3761;2.82743;0.871795;1.07692;0.102564;0.562205;-0.974462;0.102564;642.275;824.386;62.1131;1.75083;-4.18903;0.00695419;
1323.7;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-24703;22343;1443;-65.031;65.031;2.82743;0.846154;0.692308;0.153846;0.577;-0.692308;4.96705e-09;642.275;822.372;61.8404;1.74598;-3.26176;-0.272682;
1354.52;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-25066;22667;1467;-67.8584;59.3761;2.82743;1.05128;1.17949;0.153846;0.695359;-1.08556;0.0940171;642.499;820.583;62.1062;1.1745;-3.09907;0.265732;
1386.42;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-25811;23328;1509;-65.031;56.5487;2.82743;0.820513;0.897436;0.282051;0.63618;-0.777897;0.119658;642.723;819.464;62.1076;0.597557;-2.00925;0.00144577;
1417.42;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-26537;23982;1552;-65.031;56.5487;2.82743;1.23077;1.25641;0.128205;0.784128;-1.20518;0.051282;642.499;817.674;62.3774;1.88957;-2.72273;0.269745;
1448.21;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-26886;24300;1573;-59.3761;56.5487;2.82743;1;0.897436;0.128205;0.650974;-0.888897;0.00854701;642.499;815.884;62.3773;1.52469;-2.91366;-1.90735e-05;
1478.26;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-27621;24964;1611;-65.031;59.3761;2.82743;0.897436;1.10256;0.25641;0.665769;-0.948872;0.153846;643.17;814.094;62.4559;0.425341;-3.48715;0.0785828;
1508.44;0.114715;-0.16383;0;-72.5046;65.5321;6.97249;-28365;25634;1654;-59.3761;56.5487;5.65487;0.717949;1.02564;0.230769;0.54741;-0.846333;0.179487;642.946;811.856;62.3773;2.27075;-3.45117;-0.0785675;
