Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0145;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;0;0;0;0;0;0;0;0;0;0;0;0;830.896;902.251;35.0235;-0.572888;-0.101384;0.329365;
35.8349;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;2;13;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.896;902.251;35.0235;-0;0;0;
67.786;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;2;13;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;830.896;902.251;35.0235;-0;0;0;
98.674;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-169;110;64;-33.9292;16.9646;11.3097;1.10256;0.589744;0.307692;0.813718;-0.658051;-0.0683761;830.672;902.028;34.6941;0.572296;0.104675;-0.329365;
130.821;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-544;301;193;-28.2743;16.9646;11.3097;1.15385;0.769231;0.435897;0.917282;-0.752154;0.017094;830.672;902.028;34.6941;0;0;0;
160.773;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-724;402;252;-31.1018;16.9646;8.4823;1.17949;0.512821;0.564103;1.00605;-0.546974;-0.034188;830.896;901.58;35.0716;0.436248;-0.809448;0.377445;
191.857;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1087;611;368;-31.1018;16.9646;11.3097;1.10256;0.538462;0.487179;0.917282;-0.564077;-0.025641;831.344;900.909;35.0235;0.537218;-1.38224;-0.0480614;
221.584;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1441;808;489;-31.1018;16.9646;8.4823;1.28205;0.769231;0.589744;1.08003;-0.743615;0.025641;831.791;900.461;35.0235;0.200582;-1.14632;0;
252.59;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1631;905;541;-31.1018;19.792;8.4823;0.948718;0.641026;0.666667;0.932077;-0.521487;0.119658;831.344;899.79;35.301;1.48242;-0.0404629;0.277493;
284.755;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-1992;1101;656;-31.1018;16.9646;8.4823;1.30769;0.692308;0.410256;0.991256;-0.760615;-0.0683761;831.791;899.79;35.301;-0.47595;-0.672183;-3.8147e-06;
316.807;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2342;1285;770;-31.1018;16.9646;11.3097;1.10256;0.846154;0.717949;1.05044;-0.692462;0.153846;831.568;898.895;35.3509;1.5793;-0.615414;0.0499229;
347.596;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2709;1475;878;-28.2743;14.1372;8.4823;1.12821;0.923077;0.461538;0.917282;-0.837692;0.0854701;832.239;898.671;35.9088;-0.39163;-1.24174;0.55788;
378.758;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-2884;1567;940;-31.1018;16.9646;8.4823;0.974359;0.846154;0.410256;0.798923;-0.752231;0.0940171;831.791;898;36.1873;1.48161;-0.0633884;0.278503;
409.769;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3256;1748;1051;-31.1018;16.9646;8.4823;1.25641;1.07692;0.512821;1.02085;-0.965923;0.111111;832.239;898;36.1873;-0.48629;-0.66474;-1.90735e-05;
441.818;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3624;1933;1168;-31.1018;14.1372;11.3097;0.820513;0.871795;0.410256;0.710154;-0.718103;0.153846;832.463;897.329;35.8615;0.758197;-1.0562;-0.325821;
473.859;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-3990;2119;1284;-31.1018;16.9646;8.4823;1.28205;0.74359;0.641026;1.10962;-0.709436;0.034188;832.686;896.881;36.1443;0.421017;-0.817473;0.282825;
505.848;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4164;2211;1342;-28.2743;16.9646;11.3097;0.897436;0.897436;0.512821;0.813718;-0.726667;0.17094;832.239;896.434;36.1443;1.1497;0.180184;0;
537.853;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4538;2396;1464;-33.9292;16.9646;8.4823;1.05128;0.794872;0.461538;0.872898;-0.726564;0.0683761;832.239;896.434;36.1443;0;0;0;
567.454;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-4913;2588;1582;-33.9292;16.9646;11.3097;0.74359;0.589744;0.410256;0.665769;-0.504359;0.0854701;832.686;895.762;35.5356;0.524844;-1.38699;-0.608757;
597.302;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5115;2686;1643;-33.9292;16.9646;11.3097;0.666667;0.717949;0.435897;0.63618;-0.555718;0.162393;832.686;894.42;36.1873;1.99062;-1.4561;0.651772;
627.302;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5505;2880;1767;-36.7566;14.1372;11.3097;0.897436;0.666667;0.641026;0.887692;-0.530051;0.136752;832.91;893.973;35.5865;0.428864;-0.813271;-0.60078;
658.599;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-5881;3060;1883;-33.9292;16.9646;11.3097;0.666667;0.820513;0.487179;0.665769;-0.607051;0.213675;832.91;893.525;36.4684;0.661159;-0.488668;0.881874;
690.338;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6264;3245;2005;-33.9292;16.9646;8.4823;1.05128;1.02564;0.564103;0.932077;-0.846333;0.179487;832.91;892.63;36.4684;1.32232;-0.977337;-1.90735e-05;
722.106;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6468;3338;2066;-33.9292;16.9646;11.3097;0.923077;0.74359;0.461538;0.798923;-0.649667;0.0940171;832.91;891.735;36.4684;1.32232;-0.977337;0;
752.104;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-6845;3520;2189;-33.9292;14.1372;11.3097;0.74359;1;0.384615;0.650974;-0.786538;0.213675;833.134;890.84;36.4237;1.07848;-1.3076;-0.0447388;
782.317;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7232;3709;2306;-31.1018;16.9646;11.3097;0.923077;0.897436;0.564103;0.858103;-0.718128;0.179487;833.357;890.84;36.4683;-0.244772;-0.331174;0.0446587;
813.721;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7414;3792;2368;-33.9292;16.9646;11.3097;0.820513;1.07692;0.461538;0.739744;-0.837846;0.239316;833.357;889.945;36.4683;1.32232;-0.977334;-1.90735e-05;
845.911;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-7796;3973;2487;-31.1018;14.1372;11.3097;1.10256;1.12821;0.589744;0.976462;-0.923282;0.205128;832.91;889.05;36.4684;1.81186;-0.31499;9.91821e-05;
877.971;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8184;4160;2608;-33.9292;16.9646;11.3097;0.897436;0.692308;0.307692;0.695359;-0.658154;0.034188;833.134;887.931;36.1444;1.41679;-1.54479;-0.324013;
909.875;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8567;4348;2735;-31.1018;16.9646;8.4823;0.846154;0.692308;0.410256;0.724949;-0.606923;0.0854701;833.134;887.484;36.1443;0.663913;-0.484921;-7.62939e-05;
941.935;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-8753;4444;2789;-31.1018;19.792;8.4823;0.948718;0.871795;0.589744;0.887692;-0.701026;0.17094;833.134;887.484;36.1443;0;0;0;
971.94;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9131;4635;2912;-33.9292;19.792;11.3097;0.74359;0.564103;0.358974;0.63618;-0.504333;0.0598291;833.134;886.589;36.1443;1.32783;-0.969841;-2.28882e-05;
1003.93;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9502;4826;3033;-33.9292;16.9646;8.4823;0.974359;0.74359;0.538462;0.872898;-0.641128;0.102564;833.805;885.918;36.4685;0.257327;-1.72646;0.324234;
1035.96;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-9694;4922;3088;-31.1018;19.792;11.3097;1.02564;0.794872;0.564103;0.917282;-0.683872;0.111111;833.805;884.575;36.4684;1.32232;-0.977337;-1.90735e-05;
1067.08;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10075;5109;3207;-33.9292;16.9646;11.3097;0.974359;0.717949;0.589744;0.902487;-0.606949;0.111111;833.805;884.575;36.4684;0;0;0;
1097.94;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10439;5285;3321;-33.9292;14.1372;11.3097;1.07692;1;0.435897;0.872898;-0.880462;0.119658;834.029;883.68;36.1873;1.08395;-1.30321;-0.281075;
1128.05;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-10816;5476;3435;-31.1018;14.1372;8.4823;1;0.897436;0.538462;0.887692;-0.752282;0.145299;834.253;882.785;36.4683;1.07755;-1.30851;0.280994;
1157.74;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11000;5564;3495;-31.1018;16.9646;8.4823;1.17949;0.769231;0.692308;1.08003;-0.675308;0.0940171;834.029;881.89;36.1873;1.57015;-0.638402;-0.280994;
1187.97;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11368;5756;3602;-33.9292;14.1372;11.3097;0.948718;1;0.589744;0.887692;-0.786538;0.213675;834.029;881.219;36.1443;0.99587;-0.727381;-0.0430374;
1217.92;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11743;5946;3719;-33.9292;16.9646;11.3097;1.02564;0.846154;0.564103;0.917282;-0.718077;0.128205;834.476;880.771;36.1443;0.178122;-1.15003;2.28882e-05;
1249.76;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-11925;6036;3770;-33.9292;14.1372;11.3097;0.846154;0.820513;0.692308;0.887692;-0.598513;0.222222;834.476;880.324;36.1444;0.663912;-0.484922;7.62939e-05;
1281.34;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12286;6229;3889;-28.2743;16.9646;11.3097;1.25641;0.974359;0.435897;0.976462;-0.923128;0.0512821;834.476;879.429;36.1444;1.32773;-0.969777;0;
1311.24;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12656;6414;4012;-31.1018;16.9646;11.3097;0.846154;0.769231;0.589744;0.828513;-0.598462;0.17094;834.7;878.31;36.4684;1.40813;-1.55284;0.324013;
1343.25;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-12835;6507;4068;-31.1018;14.1372;11.3097;1.02564;0.948718;0.435897;0.843308;-0.82918;0.119658;835.148;878.086;36.7476;-0.163383;-0.905895;0.279232;
1374.91;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13211;6699;4198;-31.1018;16.9646;14.1372;1;0.871795;0.435897;0.828513;-0.769333;0.102564;835.148;878.086;36.7476;0;0;0;
1404.9;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13579;6883;4315;-31.1018;16.9646;11.3097;1.02564;0.717949;0.512821;0.887692;-0.649641;0.0683761;835.371;877.191;36.1443;1.08493;-1.30239;-0.603321;
1435.08;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-13762;6973;4373;-31.1018;16.9646;8.4823;1.10256;1.10256;0.461538;0.902487;-0.948872;0.153846;835.371;876.52;36.1873;0.995299;-0.727972;0.0430145;
1465.1;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-14131;7155;4499;-33.9292;16.9646;8.4823;0.897436;0.769231;0.487179;0.798923;-0.649692;0.119658;835.371;875.625;36.1873;1.3271;-0.970837;-1.90735e-05;
1496.15;0.0819152;-0.0573576;0;-39.8478;22.943;16.9047;-14495;7340;4618;-33.9292;16.9646;11.3097;1.10256;0.794872;0.384615;0.858103;-0.769256;0.025641;835.371;875.177;36.4292;0.661494;-0.488216;0.241909;
