Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0133;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;0;0;0;0;0;0;0;0;0;0;0;0;856.404;942.526;263.965;0;0;0;
31.789;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;0;87;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;856.404;942.302;263.743;-0.0448058;0.408625;-0.22287;
61.5604;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;0;87;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;856.404;942.302;263.743;0;0;0;
93.3577;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;0;87;2;0;0;0;0.025641;0.025641;0.025641;0;0;0;856.404;942.526;263.965;0.0432159;-0.408796;0.22287;
124.554;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;331;-173;1;31.1018;-22.6195;0;0.564103;1.58974;0;-0.325487;1.24821;-0.34188;855.956;942.079;263.965;-0.905481;0.730894;-3.05176e-05;
156.561;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;653;-449;1;28.2743;-25.4469;0;0.769231;1.33333;0;-0.443846;1.14549;-0.188034;856.404;940.96;263.354;0.580224;2.13688;-0.611053;
188.645;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;976;-736;7;25.4469;-25.4469;0;0.897436;1.20513;0.025641;-0.517821;1.10267;-0.102564;856.18;940.065;263.573;-0.593296;1.58786;0.218201;
218.287;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1134;-878;7;28.2743;-28.2743;0;0.589744;1.28205;0.102564;-0.340282;1.05151;-0.230769;856.18;940.065;263.573;0;0;0;
248.823;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1453;-1167;4;25.4469;-22.6195;0;0.897436;1.20513;0;-0.517821;1.10267;-0.102564;855.956;939.17;263.751;-0.588323;1.58959;0.178894;
278.755;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1755;-1448;6;25.4469;-22.6195;0;1.33333;1.28205;0;-0.769333;1.29913;0.017094;855.509;938.499;263.519;-0.957551;1.13238;-0.231934;
310.739;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;1917;-1584;6;28.2743;-25.4469;0;1;1.07692;0;-0.577;1.05131;-0.025641;855.285;938.051;263.347;-0.504284;0.768905;-0.172028;
340.774;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2228;-1863;5;25.4469;-25.4469;0;1;1.30769;0;-0.577;1.20523;-0.102564;855.509;937.38;263.791;0.276013;1.27053;0.44339;
370.672;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2534;-2139;4;28.2743;-25.4469;0;0.871795;1.25641;0;-0.503026;1.12833;-0.128205;855.061;937.38;263.354;-0.818091;-0.0953175;-0.436523;
400.939;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2703;-2283;4;25.4469;-25.4469;0;0.871795;1.02564;0;-0.503026;0.97441;-0.0512821;855.285;936.485;263.573;0.225152;1.68006;0.218201;
431.597;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;2999;-2581;1;25.4469;-22.6195;0;1.23077;0.897436;0;-0.710154;1.00844;0.111111;855.285;935.814;263.347;-0.142867;1.22492;-0.225067;
461.779;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3332;-2880;0;28.2743;-28.2743;0;0.794872;1.23077;0;-0.458641;1.08562;-0.145299;855.285;934.919;262.949;-0.201842;1.63175;-0.398926;
491.689;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3487;-3035;-3;25.4469;-28.2743;0;1.05128;0.871795;0.025641;-0.60659;0.931564;0.0598291;854.614;934.695;262.944;-1.27658;0.256193;-0.00488281;
521.886;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;3811;-3330;-6;31.1018;-25.4469;0;0.641026;0.897436;0;-0.369872;0.812051;-0.0854701;854.614;933.8;262.944;-0.201994;1.63184;0;
553.758;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4132;-3640;-7;28.2743;-28.2743;0;0.846154;1;0;-0.488231;0.948769;-0.051282;854.614;933.8;262.944;0;0;0;
585.43;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4287;-3783;-7;28.2743;-25.4469;0;0.846154;0.923077;0;-0.488231;0.897462;-0.025641;854.39;932.905;263.122;-0.605737;1.58304;0.178802;
617.766;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4608;-4089;-7;28.2743;-28.2743;0;0.666667;0.974359;0;-0.384667;0.871897;-0.102564;853.943;931.786;262.493;-1.08511;1.93014;-0.629822;
647.845;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;4941;-4405;-7;31.1018;-28.2743;0;0.948718;1;0;-0.54741;0.982923;-0.017094;853.719;931.339;262.327;-0.517898;0.759802;-0.165649;
677.653;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5097;-4555;-7;28.2743;-31.1018;0;0.666667;0.846154;0;-0.384667;0.786385;-0.0598291;853.719;930.891;262.327;-0.109772;0.814788;6.10352e-05;
708.319;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5421;-4862;-14;28.2743;-25.4469;-2.82743;0.923077;0.974359;0.025641;-0.54741;0.948744;-0.025641;853.271;929.996;262.327;-1.0358;1.51961;-3.05176e-05;
738.897;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5742;-5175;-15;25.4469;-25.4469;0;1;0.846154;0;-0.577;0.897385;0.051282;853.047;929.101;262.55;-0.62151;1.5768;0.222931;
769.46;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;5897;-5321;-15;28.2743;-28.2743;0;0.974359;0.846154;0;-0.562205;0.888846;0.042735;852.824;928.878;262.097;-0.464421;0.350549;-0.452759;
800.415;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;6222;-5629;-15;25.4469;-28.2743;0;0.948718;0.948718;0;-0.54741;0.948718;0;852.6;927.983;261.923;-0.63877;1.57012;-0.174622;
831.048;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;6535;-5931;-15;28.2743;-25.4469;0;0.820513;1.10256;0;-0.473436;1.00864;-0.0940171;852.376;927.311;262.327;-0.572673;1.16721;0.404449;
862.668;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;6862;-6225;-15;31.1018;-25.4469;0;0.717949;0.948718;0;-0.414256;0.871872;-0.0769231;851.705;926.64;261.922;-1.39647;1.04739;-0.404633;
894.612;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;7032;-6383;-15;28.2743;-28.2743;0;0.74359;1.07692;0;-0.429051;0.965923;-0.111111;852.153;926.193;262.323;0.70641;0.924809;0.400452;
925.042;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;7349;-6682;-15;28.2743;-22.6195;0;0.794872;0.948718;0;-0.458641;0.897487;-0.051282;851.705;925.298;261.923;-1.04648;1.51214;-0.400269;
955.233;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;7672;-6980;-14;25.4469;-25.4469;0;0.769231;1.07692;0;-0.443846;0.974462;-0.102564;851.929;924.403;262.147;0.183301;1.68514;0.224945;
984.995;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;7825;-7133;-13;28.2743;-25.4469;0;0.769231;1;0;-0.443846;0.923154;-0.0769231;851.929;924.403;262.147;0;0;0;
1015.03;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8149;-7435;-10;28.2743;-22.6195;0;0.948718;0.923077;0;-0.54741;0.931615;0.00854701;851.705;923.508;261.923;-0.63877;1.57012;-0.224945;
1045.29;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8465;-7736;-10;25.4469;-25.4469;0;0.948718;0.948718;0;-0.54741;0.948718;0;851.481;923.06;261.299;-0.531451;0.750385;-0.623901;
1076.08;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8617;-7881;-10;25.4469;-25.4469;0;0.871795;1.23077;0;-0.503026;1.11123;-0.119658;851.258;922.612;261.923;-0.523246;0.756129;0.624054;
1108.13;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;8935;-8176;-10;31.1018;-25.4469;0;0.948718;1.15385;0;-0.54741;1.08554;-0.0683761;851.034;921.717;262.097;-0.633982;1.57206;0.174438;
1139.87;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9256;-8472;-10;28.2743;-25.4469;0;1;1.05128;0;-0.577;1.03421;-0.017094;850.81;920.822;261.923;-0.63877;1.57012;-0.174622;
1169.78;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9557;-8775;-10;28.2743;-25.4469;0;0.769231;0.820513;0;-0.443846;0.803436;-0.017094;850.586;920.375;261.299;-0.531451;0.750385;-0.623871;
1199.77;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;9719;-8923;-6;25.4469;-28.2743;0;1.10256;1.02564;0.102564;-0.63618;1.05126;0.025641;850.586;919.256;261.53;-0.302707;2.03285;0.231781;
1229.79;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;10041;-9233;-3;31.1018;-25.4469;0;0.717949;0.820513;0;-0.414256;0.786359;-0.034188;850.139;918.585;261.299;-1.00071;1.09443;-0.231781;
1260.8;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;10357;-9535;-3;28.2743;-25.4469;0;0.692308;0.846154;0;-0.399462;0.794923;-0.051282;849.915;917.914;261.755;-0.584369;1.1612;0.456665;
1290.81;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;10524;-9696;-3;28.2743;-25.4469;0;0.769231;0.948718;0;-0.443846;0.888949;-0.0598291;849.244;916.795;261.299;-1.53216;1.84481;-0.456665;
1321.61;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;10838;-10004;-3;25.4469;-28.2743;0;0.666667;0.794872;0;-0.384667;0.75218;-0.042735;849.244;916.124;261.53;-0.181634;1.21977;0.231781;
1353.76;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;11162;-10315;0;28.2743;-28.2743;0;0.948718;0.74359;0;-0.54741;0.811897;0.0683761;849.244;916.124;261.53;0;0;0;
1383.74;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;11324;-10476;2;28.2743;-28.2743;0;0.74359;0.871795;0.025641;-0.429051;0.829103;-0.042735;849.244;915.453;261.363;-0.185193;1.21924;-0.167206;
1413.78;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;11640;-10793;4;28.2743;-31.1018;0;0.74359;0.538462;0;-0.429051;0.606769;0.0683761;849.02;914.781;260.905;-0.601581;1.15262;-0.458618;
1443.8;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;11964;-11115;4;25.4469;-28.2743;0;0.948718;1;0;-0.54741;0.982923;-0.017094;847.901;914.11;261.299;-2.22182;0.907542;0.394043;
1473.76;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;12122;-11276;5;28.2743;-28.2743;0;0.923077;0.74359;0;-0.532615;0.803359;0.0598291;847.677;913.215;261.128;-0.660473;1.561;-0.17099;
1505.76;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;12445;-11571;6;28.2743;-28.2743;0;0.923077;0.769231;0;-0.532615;0.820462;0.051282;847.23;912.544;260.905;-1.00821;1.08752;-0.223022;
1535.78;-0.05;0.0866025;0;34.641;-34.641;-2.90609e-06;12765;-11878;6;28.2743;-31.1018;0;0.820513;1.17949;0;-0.473436;1.05995;-0.119658;847.454;911.872;261.363;0.221949;1.28108;0.458588;
