Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0101;0.3;0;0;-103.923;0;103.923;0;0;0;0;0;0;0;0;0;0;0;0;644.512;933.576;359.793;0;-0;0;
43.1634;0.3;0;0;-103.923;0;103.923;-7;-31;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;644.512;933.576;359.793;0;-0;0;
74.2353;0.3;0;0;-103.923;0;103.923;-7;-31;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;644.289;933.576;359.594;-0.00291871;0.411802;-0.199005;
106.261;0.3;0;0;-103.923;0;103.923;-7;-31;0;0;0;0;0;0;0;0;0;0;644.289;933.576;359.594;0;-0;0;
138.234;0.3;0;0;-103.923;0;103.923;-1003;-34;953;-104.615;0;96.1327;1.4359;0;1.25641;1.55346;-0.0597692;-0.0598291;644.512;933.576;359.793;0.00148839;-0.41181;0.199005;
168.201;0.3;0;0;-103.923;0;103.923;-1557;-34;1503;-93.3053;0;93.3053;1.05128;0;1.12821;1.25756;0.0256154;0.025641;644.512;932.905;359.984;1.23322;0.000351436;0.190765;
200.222;0.3;0;0;-103.923;0;103.923;-2598;-35;2523;-90.4779;0;87.6504;1.30769;0;1.4359;1.58305;0.0426923;0.0427351;644.512;932.01;359.984;1.6443;0.000468582;-3.05176e-05;
232.683;0.3;0;0;-103.923;0;103.923;-3678;-36;3602;-93.3053;0;96.1327;0.846154;0;1.33333;1.25756;0.162231;0.162393;644.736;930.444;359.594;2.88037;-0.391408;-0.38974;
264.421;0.3;0;0;-103.923;0;103.923;-4748;-36;4688;-93.3053;0;93.3053;1.41026;0;0.846154;1.30195;-0.187846;-0.188034;644.736;929.549;0.384156;1.64426;-0.0110246;0.790254;
295.258;0.3;0;0;-103.923;0;103.923;-5276;-39;5212;-96.1327;0;96.1327;1.20513;0.102564;1.07692;1.31674;-0.0426923;-0.042735;644.96;928.206;358.994;2.4733;-0.368443;-1.39023;
327.251;0.3;0;0;-103.923;0;103.923;-6370;-39;6303;-90.4779;0;96.1327;0.871795;0;0.74359;0.932077;-0.0426923;-0.042735;644.96;927.088;359.193;2.05494;0.0289362;0.19931;
358.229;0.3;0;0;-103.923;0;103.923;-7459;-45;7381;-93.3053;0;87.6504;0.74359;0.102564;1.15385;1.09482;0.136615;0.136752;645.631;925.521;358.804;2.90257;-1.1751;-0.389343;
390.067;0.3;0;0;-103.923;0;103.923;-8511;-45;8458;-93.3053;0;96.1327;1.51282;0;1.15385;1.53867;-0.119538;-0.119658;646.302;923.955;359.204;2.8944;-1.19536;0.400513;
421.247;0.3;0;0;-103.923;0;103.923;-9064;-41;8989;-98.9602;0;96.1327;1.4359;0.025641;1.10256;1.46469;-0.111;-0.111111;646.526;922.389;358.804;2.88549;-0.351651;-0.400635;
452.666;0.3;0;0;-103.923;0;103.923;-10128;-40;10072;-90.4779;0;90.4779;0.717949;0;1.02564;1.00605;0.102462;0.102564;646.75;919.704;358.602;4.94136;-0.291379;-0.201355;
483.562;0.3;0;0;-103.923;0;103.923;-11240;-39;11134;-96.1327;0;96.1327;0.871795;0;0.74359;0.932077;-0.0426923;-0.042735;646.75;919.704;358.602;0;0;0;
514.576;0.3;0;0;-103.923;0;103.923;-11809;-39;11678;-96.1327;0;90.4779;0.923077;0;1.30769;1.28715;0.128077;0.128205;646.302;917.69;358.403;3.67528;0.926403;-0.19928;
545.582;0.3;0;0;-103.923;0;103.923;-12870;-36;12737;-87.6504;2.82743;90.4779;0.923077;0.025641;1.02564;1.12441;0.0170513;0.0427351;646.526;916.348;358.199;2.47795;-0.334108;-0.203949;
576.58;0.3;0;0;-103.923;0;103.923;-13939;-32;13835;-90.4779;0;93.3053;1;0.025641;0.820513;1.05044;-0.0597692;-0.0598291;645.631;914.781;359.594;2.86578;1.6676;1.39484;
606.579;0.3;0;0;-103.923;0;103.923;-15023;-32;14918;-93.3053;0;96.1327;1.15385;0;1.33333;1.4351;0.0597692;0.0598291;646.302;913.215;359.204;2.89429;-1.19537;-0.389618;
637.55;0.3;0;0;-103.923;0;103.923;-15560;-32;15430;-93.3053;0;96.1327;0.846154;0;1.20513;1.18359;0.119538;0.119658;646.75;911.872;359.193;2.4778;-0.788815;-0.0112;
667.778;0.3;0;0;-103.923;0;103.923;-16651;-26;16539;-96.1327;0;93.3053;1.12821;0.102564;0.794872;1.10962;-0.111;-0.111111;646.302;910.754;358.603;2.03456;0.873497;-0.590485;
697.345;0.3;0;0;-103.923;0;103.923;-17728;-48;17632;-96.1327;-2.82743;96.1327;1.02564;0.179487;0.769231;1.03564;0.0343333;-0.145299;646.526;909.859;358.014;1.65758;-0.354586;-0.588593;
728.631;0.3;0;0;-103.923;0;103.923;-18263;-52;18158;-96.1327;0;93.3053;1.07692;0.0769231;1.07692;1.24277;0;0;647.869;909.188;357.81;1.32676;-2.42194;-0.204498;
758.334;0.3;0;0;-103.923;0;103.923;-19362;-45;19234;-93.3053;0;90.4779;0.897436;0.025641;1.41026;1.33154;0.170769;0.17094;648.764;907.174;357.2;3.77572;-1.46443;-0.609894;
789.392;0.3;0;0;-103.923;0;103.923;-20428;-31;20312;-96.1327;0;98.9602;0.820513;0.0512821;0.871795;0.976462;0.0170769;0.017094;648.764;905.831;358.014;2.46497;0.0853569;0.814392;
819.346;0.3;0;0;-103.923;0;103.923;-20992;-28;20836;-96.1327;0;93.3053;1;0.025641;0.769231;1.02085;-0.0768462;-0.0769231;648.093;904.265;357.625;2.82353;1.35358;-0.388702;
849.414;0.3;0;0;-103.923;0;103.923;-22074;-27;21919;-98.9602;0;90.4779;1.02564;0;1.12821;1.24277;0.0341538;0.034188;648.093;902.699;357.418;2.8746;0.129617;-0.207184;
880.59;0.3;0;0;-103.923;0;103.923;-23145;-38;23004;-90.4779;-2.82743;93.3053;0.769231;0.128205;1.15385;1.10962;0.21359;0.0854701;648.093;902.699;357.418;0;0;0;
911.624;0.3;0;0;-103.923;0;103.923;-23700;-38;23523;-96.1327;0;93.3053;1.25641;0.025641;1.02564;1.31674;-0.0768461;-0.076923;648.093;901.58;357.625;2.05361;0.0851587;0.207184;
943.38;0.3;0;0;-103.923;0;103.923;-24758;-35;24621;-96.1327;0;101.788;1.07692;0;0.794872;1.08003;-0.0939231;-0.0940171;648.316;900.237;357.81;2.48038;-0.317244;0.184204;
975.676;0.3;0;0;-103.923;0;103.923;-25846;-36;25675;-98.9602;0;96.1327;0.820513;0;0.974359;1.03564;0.0512308;0.051282;647.869;898.448;357.81;3.2546;0.948709;0;
1007.69;0.3;0;0;-103.923;0;103.923;-26413;-37;26225;-96.1327;0;90.4779;0.794872;0;1.41026;1.27236;0.204923;0.205128;648.54;896.881;357.409;2.93043;-1.10408;-0.400818;
1038.69;0.3;0;0;-103.923;0;103.923;-27475;-35;27311;-93.3053;0;93.3053;1.12821;0;0.923077;1.18359;-0.0683077;-0.0683761;648.093;894.867;357.603;3.66199;0.97763;0.194275;
1069.59;0.3;0;0;-103.923;0;103.923;-28560;-41;28360;-93.3053;0;93.3053;1.05128;0.0769231;1.02564;1.19838;-0.00853842;-0.00854699;647.869;893.301;358.014;2.8613;0.511271;0.411041;
1100.6;0.3;0;0;-103.923;0;103.923;-29644;-41;29461;-93.3053;0;96.1327;1.07692;0;0.948718;1.16879;-0.0426923;-0.0427351;647.869;891.511;358.014;3.28651;0.113955;0;
1130.56;0.3;0;0;-103.923;0;103.923;-30172;-40;29998;-98.9602;0;98.9602;0.897436;0;0.74359;0.946872;-0.0512308;-0.051282;647.421;889.497;357.81;3.66549;0.964424;-0.204498;
1160.34;0.3;0;0;-103.923;0;103.923;-31262;-42;31092;-96.1327;-2.82743;96.1327;1.07692;0;0.871795;1.12441;-0.0683077;-0.0683761;648.316;887.931;358.014;2.93276;-1.54656;0.20462;
1192.68;0.3;0;0;-103.923;0;103.923;-32379;-37;32162;-96.1327;0;93.3053;0.666667;0.025641;1.30769;1.13921;0.213462;0.213675;648.764;886.812;357.81;2.08535;-0.744467;-0.20462;
1223.55;0.3;0;0;-103.923;0;103.923;-32905;-26;32686;-90.4779;2.82743;93.3053;0.897436;0.25641;1.28205;1.25756;-0.0429487;0.213675;648.316;885.022;357.81;3.25471;0.948713;0;
1255.42;0.3;0;0;-103.923;0;103.923;-33999;-24;33772;-96.1327;0;93.3053;1.07692;0;1.12821;1.27236;0.0170769;0.017094;648.988;884.127;358.403;1.67809;-1.18913;0.593323;
1287.45;0.3;0;0;-103.923;0;103.923;-35092;-26;34858;-93.3053;0;96.1327;0.974359;0;1.02564;1.154;0.0170769;0.017094;648.988;884.127;358.403;0;0;0;
1319.63;0.3;0;0;-103.923;0;103.923;-36145;-29;35935;-96.1327;0;90.4779;0.794872;0;1.4359;1.28715;0.213462;0.213675;648.764;882.114;358.804;3.69004;0.488944;0.40097;
1350.57;0.3;0;0;-103.923;0;103.923;-36711;-28;36458;-96.1327;0;96.1327;0.923077;0;1.02564;1.12441;0.0341539;0.0341881;648.988;880.324;358.201;3.29979;-0.308374;-0.602905;
1382.57;0.3;0;0;-103.923;0;103.923;-37781;-16;37546;-96.1327;0;101.788;0.846154;0.102564;1.12821;1.13921;0.0939231;0.0940171;648.54;878.758;358.415;2.85363;0.90292;0.213593;
1414.55;0.3;0;0;-103.923;0;103.923;-38865;-11;38596;-90.4779;-2.82743;93.3053;1.05128;0.0512821;1.02564;1.19838;0.0256667;-0.025641;647.421;877.415;359.006;2.43035;2.10155;0.591095;
1445.59;0.3;0;0;-103.923;0;103.923;-39941;-16;39688;-96.1327;0;101.788;1;0.025641;0.820513;1.05044;-0.0597692;-0.0598291;647.421;875.625;359.403;3.2883;0.034247;0.397583;
1477.55;0.3;0;0;-103.923;0;103.923;-40470;-17;40254;-87.6504;0;90.4779;1.02564;0;0.692308;0.991256;-0.111;-0.111111;647.421;874.059;358.804;2.87689;0.0600715;-0.599518;
1509.38;0.3;0;0;-103.923;0;103.923;-41555;-18;41316;-96.1327;0;93.3053;1.12821;0;0.923077;1.18359;-0.0683077;-0.0683761;647.645;872.269;359.005;3.29502;-0.354664;0.201508;
1540.52;0.3;0;0;-103.923;0;103.923;-42671;-18;42399;-93.3053;0;96.1327;0.589744;0;1.23077;1.05044;0.213462;0.213675;648.54;870.479;359.005;3.3167;-1.58991;0;
1571.61;0.3;0;0;-103.923;0;103.923;-43756;-4;43486;-93.3053;2.82743;101.788;0.794872;0.102564;1;1.03564;-0.00010255;0.102564;648.988;868.689;358.201;3.31272;-0.719984;-0.80426;
1602.58;0.3;0;0;-103.923;0;103.923;-44322;-3;44012;-96.1327;0;96.1327;1.05128;0.025641;0.769231;1.05044;-0.0939231;-0.0940171;648.54;866.899;358.602;3.26753;0.903587;0.401428;
1634.53;0.3;0;0;-103.923;0;103.923;-45424;-11;45099;-96.1327;0;90.4779;0.641026;0.153846;1.17949;1.05044;0.179308;0.179487;647.869;865.556;359.594;2.45752;1.25289;0.991455;
1665.51;0.3;0;0;-103.923;0;103.923;-46466;-19;46200;-93.3053;-2.82743;101.788;1.33333;0.0512821;0.923077;1.30195;-0.10241;-0.153846;646.974;863.319;359.594;4.09897;1.67634;0.00012207;
1695.38;0.3;0;0;-103.923;0;103.923;-47028;-27;46726;-90.4779;0;96.1327;0.948718;0.230769;0.769231;0.991256;-0.0597692;-0.0598291;647.198;861.305;359.204;3.70481;-0.360406;-0.389618;
1727.37;0.3;0;0;-103.923;0;103.923;-48088;-30;47806;-90.4779;0;93.3053;1;0;1.05128;1.18359;0.0170769;0.017094;647.198;859.739;359.793;2.8775;0.0104014;0.58847;
