Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0236;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;0;0;0;0;0;0;0;0;0;0;0;0;623.928;889.274;252.824;-0.121394;0.392741;-0.251633;
33.989;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;623.928;889.497;252.572;0.123118;-0.392204;-0.251633;
63.9711;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;0;0;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;623.928;889.274;252.824;-0.121394;0.392741;0.251633;
95.972;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;500;-304;-164;104.615;-56.5487;-28.2743;1.07692;1.92308;1.12821;-1.27236;1.26562;-0.65812;623.928;889.274;252.824;0;0;0;
127.775;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;1732;-1090;-554;107.442;-67.8584;-31.1018;1.30769;0.769231;0.666667;-1.13921;0.726538;-0.0427351;623.704;889.721;252.949;-0.15264;-0.906763;0.125214;
159.977;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;2368;-1482;-755;104.615;-70.6858;-33.9292;0.846154;0.641026;0.435897;-0.739744;0.56418;-0.0769231;623.48;888.379;251.939;-1.15617;2.21713;-1.01059;
192.126;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;3590;-2301;-1159;104.615;-70.6858;-33.9292;1.61538;0.692308;0.538462;-1.24277;0.820385;0.128205;623.256;887.036;251.69;-1.16583;2.21219;-0.248978;
221.921;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;4806;-3107;-1559;107.442;-67.8584;-33.9292;1.02564;0.717949;0.692308;-0.991256;0.589872;-0.128205;623.033;885.023;250.425;-1.62751;3.34776;-1.26451;
254.014;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;5442;-3497;-1755;107.442;-70.6858;-33.9292;1.20513;0.948718;0.615385;-1.05044;0.829179;-0.119658;622.138;882.785;250.425;-2.9293;3.32127;0.000137329;
283.984;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;6688;-4293;-2155;107.442;-67.8584;-36.7566;1.23077;0.74359;0.564103;-1.03564;0.717974;-0.025641;622.138;881.219;250.166;-0.976291;2.70672;-0.25914;
314.019;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;7895;-5068;-2543;107.442;-65.031;-33.9292;1.07692;1.02564;0.589744;-0.961667;0.846333;-0.179487;621.914;879.652;249.795;-1.3803;2.55822;-0.370926;
344.003;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;8538;-5471;-2750;107.442;-67.8584;-33.9292;1.07692;1.07692;0.615385;-0.976462;0.872;-0.205128;621.69;878.31;249.529;-1.24836;2.16656;-0.265884;
373.748;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;9742;-6243;-3144;107.442;-70.6858;-33.9292;1.15385;1.28205;0.487179;-0.946872;1.07713;-0.205128;620.571;876.744;249.162;-2.94795;1.95673;-0.36734;
403.983;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;10992;-7021;-3536;113.097;-70.6858;-33.9292;1.15385;0.974359;0.564103;-0.991256;0.846282;-0.128205;620.571;876.744;249.162;0;0;0;
433.749;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;11583;-7438;-3749;98.9602;-73.5133;-36.7566;1.07692;0.692308;0.512821;-0.917282;0.649615;-0.042735;620.795;874.954;248.533;-0.820285;3.21116;-0.629211;
463.935;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;12833;-8236;-4145;110.27;-70.6858;-36.7566;0.74359;0.74359;0.641026;-0.798923;0.530128;-0.213675;620.795;872.716;248.908;-1.47924;3.83513;0.37532;
493.741;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;14079;-9039;-4543;104.615;-67.8584;-36.7566;1.10256;0.871795;0.487179;-0.917282;0.78641;-0.0854701;619.229;870.926;248.265;-3.89546;1.98733;-0.643173;
524.938;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;14669;-9458;-4755;104.615;-70.6858;-33.9292;1.79487;0.846154;0.435897;-1.28715;1.01692;0.17094;618.781;868.689;247.379;-2.34139;3.47771;-0.885712;
557.051;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;15916;-10246;-5148;115.925;-70.6858;-33.9292;1;1;0.461538;-0.843308;0.846308;-0.153846;617.215;866.899;247.637;-3.91699;1.94455;0.258209;
589.01;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;17174;-11039;-5560;110.27;-67.8584;-36.7566;1.12821;1.05128;0.487179;-0.932077;0.914667;-0.136752;615.872;864.438;247.015;-4.04028;3.19768;-0.622025;
618.992;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;18426;-11829;-5980;115.925;-67.8584;-39.5841;1.4359;0.974359;0.410256;-1.06523;0.991436;0.017094;615.425;862.424;247.269;-2.18921;3.09407;0.254044;
648.972;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;19021;-12221;-6177;107.442;-70.6858;-33.9292;1.20513;0.974359;0.487179;-0.976462;0.888974;-0.0854701;614.754;859.963;246.378;-2.94378;3.64778;-0.89151;
681.087;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;20279;-13030;-6584;107.442;-73.5133;-33.9292;0.769231;1.02564;0.538462;-0.754539;0.760949;-0.264957;613.859;858.172;246.378;-2.82687;2.35302;0;
712.058;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;21489;-13838;-6990;110.27;-73.5133;-36.7566;1;0.794872;0.512821;-0.872898;0.69241;-0.102564;613.411;856.83;246.378;-1.74293;1.92974;-0.000213623;
743.129;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;22138;-14223;-7181;115.925;-73.5133;-33.9292;0.923077;0.897436;0.717949;-0.946872;0.666897;-0.230769;613.635;854.816;245.85;-1.13776;3.54415;-0.52739;
775;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;23395;-15012;-7589;107.442;-67.8584;-36.7566;0.871795;1.28205;0.435897;-0.754538;1.00028;-0.282051;613.635;853.25;245.229;-1.20576;2.61271;-0.62114;
806.735;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;24595;-15798;-8001;104.615;-67.8584;-33.9292;1.4359;0.769231;0.410256;-1.06523;0.854615;0.0854701;614.082;851.684;244.601;-0.490157;2.95256;-0.628036;
837.33;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;25840;-16595;-8401;115.925;-65.031;-36.7566;1.17949;0.897436;0.307692;-0.858103;0.888897;-0.008547;613.188;849.67;244.33;-3.08722;2.621;-0.271133;
867.026;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;26481;-17006;-8614;107.442;-67.8584;-36.7566;1;1.07692;0.333333;-0.769333;0.940308;-0.136752;611.621;847.88;243.692;-4.04154;1.67031;-0.637558;
897.086;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;27705;-17768;-9009;110.27;-65.031;-31.1018;0.923077;1;0.615385;-0.887692;0.769462;-0.230769;611.397;845.419;244.059;-2.34839;3.88606;0.366272;
926.747;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;28971;-18574;-9406;110.27;-67.8584;-36.7566;0.974359;0.74359;0.487179;-0.843308;0.658205;-0.0854701;611.397;845.419;244.059;0;0;0;
958.374;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;29574;-18966;-9613;101.788;-70.6858;-36.7566;1.20513;0.794872;0.512821;-0.991256;0.760718;-0.0341881;610.95;842.957;243.613;-2.74741;3.68455;-0.445801;
989.12;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;30795;-19783;-9999;104.615;-73.5133;-33.9292;1.17949;0.487179;0.666667;-1.06523;0.495718;0.00854701;610.726;840.944;243.078;-2.04221;3.11205;-0.534866;
1019.14;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;32037;-20585;-10382;107.442;-65.031;-36.7566;0.897436;0.923077;0.487179;-0.798923;0.752308;-0.17094;610.95;839.825;243.428;-0.55109;2.02248;0.350281;
1050.12;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;32629;-20967;-10577;107.442;-67.8584;-33.9292;1.53846;0.948718;0.512821;-1.18359;0.974333;0.025641;610.055;837.14;243.428;-3.67978;3.67491;1.52588e-05;
1082.16;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;33888;-21748;-11000;107.442;-76.3407;-36.7566;1.10256;1.12821;0.282051;-0.798923;1.02574;-0.102564;608.713;834.903;242.717;-4.08001;2.52072;-0.711426;
1114.1;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;35144;-22566;-11424;107.442;-70.6858;-36.7566;1.12821;0.461538;0.25641;-0.798923;0.598154;0.136752;608.041;832.441;243.078;-3.14891;3.47239;0.361298;
1144.71;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;36339;-23385;-11845;104.615;-67.8584;-36.7566;1.30769;0.589744;0.307692;-0.932077;0.726359;0.136752;607.146;829.756;242.19;-3.75837;3.59465;-0.887894;
1176.86;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;36981;-23778;-12043;104.615;-67.8584;-31.1018;0.948718;0.820513;0.538462;-0.858103;0.683897;-0.136752;607.146;828.19;241.917;-1.35454;2.53864;-0.273331;
1207.91;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;38237;-24578;-12452;104.615;-67.8584;-33.9292;0.871795;0.846154;0.512821;-0.798923;0.683923;-0.162393;606.922;825.952;241.639;-2.3151;3.42172;-0.278;
1239.9;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;39461;-25357;-12855;104.615;-67.8584;-33.9292;0.923077;0.820513;0.487179;-0.813718;0.692436;-0.128205;606.922;824.386;241.363;-1.37902;2.52543;-0.275803;
1271.96;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;40096;-25765;-13053;104.615;-65.031;-33.9292;1.35897;1;0.564103;-1.10962;0.931692;-0.0683761;606.922;822.149;240.475;-2.02565;3.57674;-0.887741;
1302.87;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;41298;-26566;-13473;104.615;-67.8584;-36.7566;1.35897;0.692308;0.410256;-1.02085;0.777692;0.0854701;606.699;820.135;240.121;-2.20012;3.00277;-0.354019;
1334.92;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;42534;-27354;-13867;101.788;-73.5133;-33.9292;1.79487;0.717949;0.487179;-1.31674;0.914333;0.196581;606.922;817.674;240.475;-1.86995;4.13748;0.354004;
1364.72;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;43777;-28168;-14259;113.097;-70.6858;-33.9292;0.717949;0.564103;0.846154;-0.902487;0.333564;-0.230769;606.475;814.989;239.783;-3.1943;3.84815;-0.691956;
1394.7;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;44407;-28561;-14450;118.752;-70.6858;-36.7566;0.641026;0.641026;0.717949;-0.784128;0.401949;-0.239316;606.475;812.751;239.783;-2.06876;3.55212;0;
1426.75;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;45643;-29376;-14844;96.1327;-70.6858;-36.7566;1.20513;0.410256;0.641026;-1.06523;0.461487;0.051282;607.37;810.738;238.969;-0.495569;4.01917;-0.814529;
1457.05;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;46855;-30205;-15233;104.615;-73.5133;-36.7566;1.41026;0.615385;0.74359;-1.24277;0.632461;0.017094;607.146;809.171;238.42;-1.85775;2.23573;-0.548859;
1488.9;-0.229813;0.192836;0;118.177;-77.1345;-41.0424;47453;-30607;-15418;104.615;-76.3407;-33.9292;1.10256;0.615385;0.769231;-1.08003;0.521462;-0.0940171;607.146;809.171;238.42;0;0;0;
