Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0134;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;0;0;0;0;0;0;0;0;0;0;0;0;640.261;940.065;87.8074;-0;0;-0.408234;
31.4549;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.485;940.065;88.0115;-0.411564;-0.0142891;0.204155;
63.4779;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.037;940.065;88.0115;0.411564;0.0142896;-0.204147;
93.4002;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;640.037;940.065;88.0115;0;0;0;
125.439;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-163;704;-547;-16.9646;70.6858;-50.8938;0.538462;1.38462;0.846154;-0.177538;-1.38462;0;639.814;940.289;88.4061;0.400219;0.42237;0.394653;
157.171;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-345;1424;-1126;-16.9646;65.031;-50.8938;0.615385;1.71795;0.794872;-0.103564;-1.61549;0.102564;640.485;938.946;88.6132;-1.17538;-2.49562;0.207047;
189.437;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-520;2178;-1692;-14.1372;62.2035;-48.0664;0.410256;1.46154;0.846154;-0.251513;-1.39323;0.0683761;640.485;936.932;88.8066;0.0770518;-3.69876;0.19342;
221.344;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-608;2570;-1992;-14.1372;65.031;-48.0664;0.641026;1.20513;0.794872;-0.0887692;-1.28197;-0.0769231;640.485;934.248;88.8066;0.102734;-4.9316;0;
253.031;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-796;3331;-2557;-16.9646;70.6858;-50.8938;0.333333;1.02564;0.564103;-0.133154;-0.982949;0.042735;640.261;932.234;89.2098;0.462796;-3.69364;0.403198;
283.001;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-980;4118;-3149;-16.9646;67.8584;-50.8938;0.384615;1.17949;0.692308;-0.177538;-1.14533;0.034188;640.709;929.996;89.2015;-0.766256;-4.12182;-0.00830841;
313.045;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1084;4529;-3450;-16.9646;70.6858;-48.0664;0.358974;0.846154;0.717949;-0.207128;-0.923;-0.0769231;641.156;927.983;89.4115;-0.785582;-3.70771;0.209984;
344.689;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1276;5335;-4042;-16.9646;73.5133;-53.7212;0.230769;0.820513;0.435897;-0.118359;-0.769282;0.0512821;641.604;926.193;89.4115;-0.789801;-3.29688;-1.52588e-05;
376.54;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1471;6163;-4644;-16.9646;76.3407;-50.8938;0.205128;0.538462;0.615385;-0.236718;-0.632385;-0.0940171;642.499;923.955;89.8011;-1.63297;-4.11633;0.38961;
408.659;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1663;6953;-5246;-16.9646;67.8584;-50.8938;0.358974;0.74359;0.692308;-0.192333;-0.846051;-0.102564;642.946;921.941;89.2015;-0.771991;-3.71068;-0.599518;
440.632;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1766;7362;-5534;-16.9646;70.6858;-56.5487;0.358974;0.974359;0.564103;-0.118359;-0.957282;0.017094;643.617;920.151;89.8038;-1.22395;-3.29281;0.602272;
471.413;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-1950;8150;-6119;-19.792;65.031;-50.8938;0.384615;1.10256;0.846154;-0.266308;-1.14526;-0.0427351;643.617;917.914;89.4059;0.0426202;-4.11052;-0.397873;
501.598;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2144;8887;-6692;-14.1372;65.031;-48.0664;0.512821;1.4359;0.692308;-0.103564;-1.35905;0.0769231;643.617;917.914;89.4059;0;0;0;
531.619;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2240;9289;-6992;-16.9646;73.5133;-48.0664;0.384615;1.20513;0.74359;-0.207128;-1.17951;0.025641;643.617;915.9;89.6022;0.025687;-3.69936;0.196213;
563.631;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2430;10061;-7579;-16.9646;67.8584;-53.7212;0.333333;1.05128;0.820513;-0.281103;-1.08544;-0.0341881;643.394;913.886;90;0.411587;-3.69967;0.397858;
595.509;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2625;10864;-8145;-16.9646;62.2035;-50.8938;0.410256;0.974359;0.74359;-0.192333;-1.03413;-0.0598291;643.617;911.649;89.8038;-0.397509;-4.11202;-0.196213;
625.513;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2817;11652;-8732;-16.9646;73.5133;-53.7212;0.435897;1.23077;0.717949;-0.162744;-1.20515;0.025641;643.841;909.635;90.989;-0.475609;-3.6919;1.18523;
657.566;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-2908;12040;-9023;-19.792;67.8584;-53.7212;0.410256;0.923077;0.589744;-0.103564;-0.948692;-0.025641;643.617;907.397;90.3924;0.383536;-4.11347;-0.596611;
687.477;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3100;12850;-9622;-16.9646;70.6858;-50.8938;0.564103;0.794872;0.512821;0.0295897;-0.888795;-0.0940171;644.512;905.16;91.1935;-1.73239;-4.07532;0.801041;
717.357;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3287;13660;-10221;-16.9646;67.8584;-50.8938;0.307692;0.641026;0.564103;-0.147949;-0.717872;-0.0769231;644.736;902.699;90.7902;-0.474134;-4.5156;-0.403244;
748.651;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3381;14054;-10515;-14.1372;76.3407;-48.0664;0.461538;0.820513;0.487179;-0.0147949;-0.863205;-0.042735;644.96;900.685;90.7956;-0.463142;-3.69359;0.00534821;
780.336;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3577;14850;-11112;-16.9646;70.6858;-50.8938;0.307692;1.23077;0.666667;-0.207128;-1.14538;0.0854701;645.855;898.671;90.5967;-1.68569;-3.6822;-0.198853;
812.345;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3763;15637;-11699;-16.9646;67.8584;-50.8938;0.358974;0.897436;0.769231;-0.236718;-0.974282;-0.0769231;646.302;897.329;90.9918;-0.866196;-2.45182;0.395134;
843.526;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-3953;16414;-12283;-16.9646;67.8584;-53.7212;0.282051;0.794872;0.666667;-0.221923;-0.846103;-0.0512821;646.526;895.315;90.989;-0.475612;-3.69201;-0.00279999;
873.554;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4062;16824;-12569;-16.9646;70.6858;-50.8938;0.153846;1.02564;0.666667;-0.295897;-0.957333;0.0683761;646.974;893.301;91.5939;-0.926209;-3.6751;0.604881;
903.358;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4251;17620;-13158;-16.9646;67.8584;-50.8938;0.282051;0.846154;0.717949;-0.251513;-0.897385;-0.0512821;646.974;893.301;91.5939;0;0;0;
935.617;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4354;18004;-13436;-16.9646;65.031;-48.0664;0.487179;1.02564;0.923077;-0.251513;-1.15372;-0.128205;647.198;891.735;91.1934;-0.471655;-2.86832;-0.400513;
967.375;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4547;18798;-14002;-19.792;67.8584;-50.8938;0.358974;1.15385;0.923077;-0.325487;-1.19654;-0.042735;646.974;889.721;91.5939;0.308748;-3.70958;0.400497;
999.324;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4737;19545;-14576;-16.9646;65.031;-50.8938;0.282051;1.41026;0.666667;-0.221923;-1.25656;0.153846;647.645;887.931;91.3813;-1.31435;-3.25775;-0.212585;
1031.3;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-4936;20328;-15153;-16.9646;67.8584;-50.8938;0.282051;1.38462;0.666667;-0.221923;-1.23946;0.145299;648.093;886.812;91.188;-0.866061;-2.03785;-0.193352;
1061.35;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5127;21116;-15737;-14.1372;70.6858;-53.7212;0.564103;0.820513;0.769231;-0.118359;-0.991282;-0.17094;648.54;884.575;91.1825;-0.908285;-4.09287;-0.00543976;
1093.34;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5223;21510;-16026;-16.9646;67.8584;-50.8938;0.153846;0.948718;0.487179;-0.192333;-0.846256;0.102564;648.764;882.561;91.5801;-0.513668;-3.68668;0.397591;
1125.34;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5415;22292;-16627;-14.1372;67.8584;-53.7212;0.358974;1.23077;0.615385;-0.147949;-1.14538;0.0854701;649.211;880.324;91.5801;-0.936549;-4.08636;-1.52588e-05;
1157.39;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5618;23079;-17234;-16.9646;67.8584;-50.8938;0.384615;1.10256;0.512821;-0.0739744;-1.03426;0.068376;649.211;878.758;91.7815;-0.0894578;-2.87613;0.201416;
1189.31;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5713;23462;-17525;-19.792;67.8584;-53.7212;0.205128;1.05128;0.487179;-0.162744;-0.931744;0.119658;649.659;876.968;91.7815;-0.925461;-3.26129;0;
1221.12;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-5912;24234;-18128;-16.9646;65.031;-53.7212;0.410256;1.02564;0.666667;-0.147949;-1.04272;-0.017094;649.883;875.625;91.1934;-0.463092;-2.45733;-0.588127;
1251.32;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6101;25011;-18720;-16.9646;65.031;-48.0664;0.538462;1.20513;0.769231;-0.133154;-1.23928;-0.0341881;649.883;874.282;91.188;-0.0511353;-2.46592;-0.00543213;
1282.01;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6290;25772;-19283;-16.9646;70.6858;-50.8938;0.230769;1.12821;0.564103;-0.192333;-1.01721;0.111111;649.659;872.492;91.7815;0.309377;-3.29981;0.593544;
1313.13;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6384;26183;-19584;-14.1372;73.5133;-50.8938;0.564103;0.923077;0.820513;-0.147949;-1.07677;-0.153846;649.659;872.492;91.7815;0;0;0;
1344.17;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6571;26958;-20165;-16.9646;70.6858;-48.0664;0.307692;1;0.871795;-0.325487;-1.05977;-0.0598291;650.33;870.926;91.7844;-1.32443;-2.83743;0.00288391;
1373.98;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6764;27760;-20730;-19.792;73.5133;-48.0664;0.25641;1;0.717949;-0.266308;-0.991462;0.00854701;650.554;868.912;91.7815;-0.526631;-3.68508;-0.00286865;
1403.99;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-6865;28171;-21037;-16.9646;70.6858;-50.8938;0.410256;0.871795;0.487179;-0.0443846;-0.880333;-0.00854701;651.225;866.899;91.7844;-1.35004;-3.65929;0.00288391;
1434.03;-0.0517638;-0.193185;0;-20.7055;77.2741;-56.5685;-7060;28945;-21618;-16.9646;67.8584;-50.8938;0.333333;0.923077;0.564103;-0.133154;-0.914539;0.00854701;651.449;865.333;91.7815;-0.501068;-2.86322;-0.00287628;
