Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0108;-0.173205;0.1;0;80;-40;-40;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;916.124;242.266;-0.555803;0.172204;-0.00857544;
28.8833;-0.173205;0.1;0;80;-40;-40;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.38;916.124;242.266;-0.191301;0.363849;-0.274124;
75.7129;-0.173205;0.1;0;80;-40;-40;-1;0;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;641.604;916.347;242.274;0.555778;-0.172287;0.00857544;
105.699;-0.173205;0.1;0;80;-40;-40;-1;0;0;0;0;0;0;0;0;0;0;0;641.604;916.124;241.999;-0.192995;0.362953;-0.275635;
135.713;-0.173205;0.1;0;80;-40;-40;-1;0;0;0;0;0;0;0;0;0;0;0;641.604;916.124;241.999;0;0;0;
165.666;-0.173205;0.1;0;80;-40;-40;733;-329;-375;73.5133;-33.9292;-33.9292;1.25641;1.07692;0.948718;-1.27236;0.820769;-0.25641;641.604;916.124;241.999;0;0;0;
195.679;-0.173205;0.1;0;80;-40;-40;1154;-530;-560;76.3407;-33.9292;-33.9292;0.923077;0.871795;0.615385;-0.887692;0.683949;-0.188034;641.156;916.347;241.723;-0.5306;-0.752199;-0.275803;
225.686;-0.173205;0.1;0;80;-40;-40;1980;-911;-966;70.6858;-33.9292;-33.9292;1.46154;0.589744;0.615385;-1.19838;0.675128;0.0854701;640.932;915.676;240.828;-0.960699;0.876063;-0.895462;
257.697;-0.173205;0.1;0;80;-40;-40;2761;-1282;-1344;73.5133;-31.1018;-31.1018;1.64103;0.871795;0.871795;-1.4499;0.837641;-0.034188;640.485;915.005;240.559;-1.32342;0.669144;-0.268127;
289.714;-0.173205;0.1;0;80;-40;-40;3177;-1477;-1539;73.5133;-36.7566;-36.7566;1.20513;1.07692;0.794872;-1.154;0.854923;-0.222222;640.261;913.886;240.206;-1.37859;1.57897;-0.353165;
321.669;-0.173205;0.1;0;80;-40;-40;3980;-1832;-1909;70.6858;-31.1018;-31.1018;1.17949;0.974359;0.948718;-1.22797;0.726744;-0.247863;639.814;912.991;239.999;-1.53544;1.01217;-0.206955;
353.782;-0.173205;0.1;0;80;-40;-40;4813;-2202;-2278;73.5133;-31.1018;-33.9292;0.923077;1.02564;0.74359;-0.961667;0.743872;-0.282051;639.59;911.425;239.658;-1.80891;2.27514;-0.341553;
385.716;-0.173205;0.1;0;80;-40;-40;5638;-2574;-2655;73.5133;-31.1018;-31.1018;0.846154;0.923077;0.871795;-0.991256;0.607154;-0.316239;639.366;911.201;239.306;-0.563858;0.143328;-0.352142;
417.709;-0.173205;0.1;0;80;-40;-40;6043;-2758;-2837;67.8584;-31.1018;-31.1018;0.897436;0.871795;0.923077;-1.05044;0.572949;-0.299145;639.59;910.306;239.036;-0.492955;1.62179;-0.269379;
449.66;-0.173205;0.1;0;80;-40;-40;6868;-3140;-3209;70.6858;-33.9292;-31.1018;0.923077;0.717949;1;-1.10962;0.453256;-0.264957;639.142;909.635;238.552;-1.34604;0.622386;-0.483734;
481.708;-0.173205;0.1;0;80;-40;-40;7700;-3519;-3594;76.3407;-31.1018;-33.9292;1.23077;0.820513;0.794872;-1.16879;0.692436;-0.128205;638.695;909.188;237.868;-1.13474;0.258162;-0.684036;
512.712;-0.173205;0.1;0;80;-40;-40;8494;-3905;-3982;70.6858;-33.9292;-33.9292;1.30769;0.641026;0.820513;-1.22797;0.589795;-0.0512821;638.695;908.069;237.931;-1.09128;1.74174;0.0625458;
544.709;-0.173205;0.1;0;80;-40;-40;9309;-4275;-4352;70.6858;-33.9292;-31.1018;1.10256;0.769231;1;-1.21318;0.547231;-0.222222;637.576;907.174;237.314;-2.62078;0.272089;-0.616547;
576.744;-0.173205;0.1;0;80;-40;-40;9710;-4471;-4548;70.6858;-33.9292;-33.9292;1.07692;1.02564;0.769231;-1.06523;0.786564;-0.239316;637.576;905.831;236.417;-1.36425;2.05466;-0.897705;
607.682;-0.173205;0.1;0;80;-40;-40;10547;-4830;-4924;76.3407;-31.1018;-33.9292;0.897436;0.948718;0.794872;-0.976462;0.666949;-0.282051;637.8;905.384;236.152;-0.115912;0.912186;-0.264694;
638.677;-0.173205;0.1;0;80;-40;-40;11371;-5211;-5316;70.6858;-33.9292;-33.9292;0.74359;1;0.615385;-0.784128;0.709692;-0.290598;637.576;904.489;235.301;-1.27455;1.11734;-0.851089;
668.694;-0.173205;0.1;0;80;-40;-40;11770;-5396;-5515;70.6858;-33.9292;-33.9292;1.15385;0.641026;0.641026;-1.03564;0.598333;-0.0427351;637.576;904.489;235.301;0;0;0;
699.717;-0.173205;0.1;0;80;-40;-40;12559;-5780;-5894;70.6858;-31.1018;-33.9292;1.4359;0.794872;0.923077;-1.36113;0.700949;-0.0940171;637.576;904.265;234.702;-0.237528;0.335503;-0.598557;
729.67;-0.173205;0.1;0;80;-40;-40;13374;-6165;-6276;73.5133;-31.1018;-31.1018;0.948718;0.615385;0.589744;-0.887692;0.53;-0.0854701;637.353;903.594;234.142;-1.05616;0.758263;-0.560303;
760.688;-0.173205;0.1;0;80;-40;-40;13776;-6348;-6467;73.5133;-33.9292;-33.9292;0.974359;0.820513;0.717949;-0.976462;0.632667;-0.188034;636.458;902.475;233.857;-2.5425;0.688242;-0.285477;
792.797;-0.173205;0.1;0;80;-40;-40;14581;-6736;-6872;70.6858;-33.9292;-33.9292;1.15385;0.923077;0.564103;-0.991256;0.812077;-0.111111;636.458;901.133;233.857;-1.45466;1.99167;-3.05176e-05;
824.399;-0.173205;0.1;0;80;-40;-40;15412;-7127;-7277;70.6858;-33.9292;-39.5841;0.897436;0.564103;0.410256;-0.754538;0.538487;-0.025641;635.562;898.895;233.857;-3.75471;2.34795;3.05176e-05;
854.391;-0.173205;0.1;0;80;-40;-40;16223;-7533;-7684;70.6858;-33.9292;-33.9292;1.25641;0.461538;0.487179;-1.00605;0.564;0.102564;635.562;897.552;233.857;-1.45473;1.99176;-3.05176e-05;
886.344;-0.173205;0.1;0;80;-40;-40;16656;-7733;-7881;73.5133;-36.7566;-33.9292;0.794872;0.512821;0.666667;-0.843308;0.384744;-0.128205;634.667;895.539;234.142;-3.50223;2.03356;0.285522;
917.923;-0.173205;0.1;0;80;-40;-40;17488;-8135;-8276;67.8584;-33.9292;-33.9292;1.07692;0.564103;0.461538;-0.887692;0.58118;0.017094;634.444;894.644;233.294;-1.3129;1.07202;-0.848312;
948.962;-0.173205;0.1;0;80;-40;-40;18291;-8518;-8661;70.6858;-33.9292;-33.9292;1.15385;0.564103;0.717949;-1.08003;0.52141;-0.0427351;633.996;893.301;232.404;-2.15718;1.45174;-0.889877;
978.958;-0.173205;0.1;0;80;-40;-40;19085;-8914;-9044;67.8584;-33.9292;-33.9292;1.28205;0.461538;0.666667;-1.12441;0.512769;0.0512821;633.996;892.63;232.691;-0.747471;0.98088;0.28717;
1010;-0.173205;0.1;0;80;-40;-40;19481;-9104;-9234;65.031;-33.9292;-33.9292;1.30769;0.641026;0.923077;-1.28715;0.555641;-0.0854701;634.22;890.84;232.967;-1.65192;2.87326;0.275406;
1040.97;-0.173205;0.1;0;80;-40;-40;20300;-9499;-9607;73.5133;-33.9292;-33.9292;1.12821;0.615385;0.897436;-1.16879;0.487308;-0.128205;633.772;889.497;232.42;-2.15695;1.45221;-0.546494;
1072.57;-0.173205;0.1;0;80;-40;-40;21118;-9894;-10005;73.5133;-33.9292;-33.9292;1.15385;0.512821;0.615385;-1.02085;0.521359;0.00854699;633.549;887.26;232.691;-2.81896;3.01998;0.271103;
1103.51;-0.173205;0.1;0;80;-40;-40;21521;-10088;-10202;70.6858;-33.9292;-33.9292;0.948718;0.615385;0.615385;-0.902487;0.521462;-0.0940171;633.101;885.917;231.816;-2.17211;1.42956;-0.874741;
1135.54;-0.173205;0.1;0;80;-40;-40;22341;-10496;-10605;70.6858;-36.7566;-33.9292;1;0.615385;0.74359;-1.00605;0.495846;-0.119658;632.43;884.351;231.254;-2.76444;1.47094;-0.562592;
1165.68;-0.173205;0.1;0;80;-40;-40;23165;-10902;-11015;70.6858;-36.7566;-36.7566;1.33333;0.358974;0.410256;-1.00605;0.546821;0.188034;631.535;882.561;231.254;-3.34297;1.53389;3.05176e-05;
1195.47;-0.173205;0.1;0;80;-40;-40;23570;-11096;-11221;76.3407;-33.9292;-36.7566;0.871795;0.666667;0.410256;-0.739744;0.598359;-0.0683761;631.535;882.561;231.254;0;0;0;
1226.5;-0.173205;0.1;0;80;-40;-40;24391;-11504;-11637;67.8584;-39.5841;-33.9292;1.07692;0.512821;0.512821;-0.917282;0.529897;0.017094;630.864;880.995;231.563;-2.75645;1.48585;0.309494;
1257.47;-0.173205;0.1;0;80;-40;-40;25227;-11906;-12036;73.5133;-33.9292;-36.7566;1.02564;0.487179;0.564103;-0.917282;0.478641;-0.00854701;629.745;879.652;230.967;-3.15264;0.619258;-0.595856;
1287.46;-0.173205;0.1;0;80;-40;-40;25634;-12101;-12229;73.5133;-33.9292;-33.9292;1.10256;0.641026;0.666667;-1.02085;0.572718;-0.0683761;629.297;878.31;231.596;-2.17753;1.4211;0.628281;
1318.73;-0.173205;0.1;0;80;-40;-40;26461;-12505;-12631;73.5133;-36.7566;-39.5841;1.35897;0.615385;0.769231;-1.22797;0.606846;-0.00854703;629.297;876.52;230.708;-2.08249;2.54507;-0.887344;
1349.58;-0.173205;0.1;0;80;-40;-40;27264;-12906;-13019;76.3407;-33.9292;-33.9292;0.74359;0.487179;0.641026;-0.798923;0.359103;-0.128205;628.85;875.401;230.125;-1.94973;1.04942;-0.583389;
1380.49;-0.173205;0.1;0;80;-40;-40;28094;-13290;-13398;73.5133;-31.1018;-31.1018;0.820513;0.794872;0.666667;-0.858103;0.58141;-0.213675;628.179;873.611;230.403;-3.04799;1.74648;0.277985;
1411.49;-0.173205;0.1;0;80;-40;-40;28497;-13491;-13594;70.6858;-33.9292;-33.9292;0.897436;0.641026;0.974359;-1.08003;0.401949;-0.239316;627.06;872.492;229.838;-2.8992;0.242752;-0.565353;
1443.49;-0.173205;0.1;0;80;-40;-40;29335;-13862;-13989;73.5133;-33.9292;-33.9292;0.846154;0.794872;0.641026;-0.858103;0.598487;-0.196581;627.06;870.703;229.838;-2.12092;2.51313;1.52588e-05;
1475.52;-0.173205;0.1;0;80;-40;-40;30160;-14253;-14383;73.5133;-33.9292;-36.7566;1.35897;0.538462;0.666667;-1.16879;0.589692;0.051282;627.06;869.584;229.862;-1.32495;1.57133;0.0246277;
1507.47;-0.173205;0.1;0;80;-40;-40;30556;-14445;-14582;73.5133;-33.9292;-33.9292;1.02564;0.717949;0.692308;-0.991256;0.589872;-0.128205;626.612;867.346;230.125;-3.26748;2.62663;0.262512;
1537.48;-0.173205;0.1;0;80;-40;-40;31394;-14844;-14962;70.6858;-33.9292;-31.1018;1;0.615385;0.717949;-0.991256;0.504385;-0.111111;626.389;865.556;230.403;-2.41342;2.27153;0.278198;
1567.56;-0.173205;0.1;0;80;-40;-40;32220;-15231;-15355;73.5133;-33.9292;-33.9292;0.897436;0.871795;0.871795;-1.02085;0.590026;-0.282051;625.494;863.319;230.403;-3.88933;2.11751;0.000167847;
1599.43;-0.173205;0.1;0;80;-40;-40;33068;-15614;-15754;70.6858;-36.7566;-36.7566;0.666667;0.717949;0.538462;-0.695359;0.521564;-0.196581;625.494;863.319;230.403;0;0;0;
1631.45;-0.173205;0.1;0;80;-40;-40;33472;-15806;-15950;70.6858;-33.9292;-31.1018;0.974359;0.74359;0.641026;-0.932077;0.606974;-0.136752;625.27;861.976;230.125;-1.89725;1.62876;-0.278152;
