Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0159;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;0;0;0;0;0;0;0;0;0;0;823.065;915.453;51.525;-0.644799;-0.512437;0.870045;
45.4624;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.065;915.676;51.244;-0.257334;0.320564;-0.280952;
76.4434;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;0;0;8;0;0;0;0.025641;0.025641;0.025641;0;0;0;823.065;915.676;51.244;-0;0;0;
107.403;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-140;145;8;-31.1018;25.4469;0;1.07692;1.05128;0;0.621385;-1.05982;-0.00854703;823.065;915.676;51.244;-0;0;0;
139.161;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-311;304;7;-25.4469;28.2743;0;0.923077;0.923077;0;0.532615;-0.923077;0;822.841;915.676;50.9615;0.319864;0.259377;-0.282524;
171.393;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-621;597;6;-28.2743;28.2743;0;0.74359;0.897436;0;0.429051;-0.846205;0.051282;823.065;915.005;51.2779;0.450143;-1.21975;0.316376;
202.397;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-942;914;5;-28.2743;25.4469;0;0.948718;0.948718;0;0.54741;-0.948718;0;823.289;913.662;51.2431;1.22291;-2.18116;-0.0348396;
234.399;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1260;1216;4;-25.4469;25.4469;0;1.05128;1.15385;0;0.60659;-1.11969;0.034188;823.289;913.215;51.2495;0.514538;-0.641089;0.00643158;
265.385;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1412;1362;4;-28.2743;25.4469;0;1.02564;0.974359;0;0.591795;-0.991436;-0.017094;823.513;912.32;51.5292;0.700525;-1.54356;0.279705;
297.206;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-1726;1665;4;-25.4469;28.2743;0;1.02564;1.07692;0;0.591795;-1.05985;0.017094;823.736;911.872;50.9353;0.198371;-0.897868;-0.593899;
328.396;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2040;1965;4;-28.2743;25.4469;0;1.05128;1.17949;0;0.60659;-1.13679;0.0427351;823.96;911.649;52.1252;-0.0726917;-0.577311;1.18991;
360.256;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2343;2261;3;-25.4469;25.4469;-2.82743;0.769231;0.948718;0;0.443846;-0.888949;0.0598291;823.96;910.754;51.8061;1.01671;-1.29229;-0.319073;
391.381;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2506;2426;-1;-25.4469;28.2743;-2.82743;1.17949;0.974359;0.0769231;0.63618;-1.06828;-0.0940171;824.184;910.306;52.0912;0.180148;-0.901599;0.285114;
421.473;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-2805;2742;-7;-25.4469;25.4469;0;0.948718;0.974359;0.0769231;0.54741;-0.965821;0.00854701;824.855;909.635;52.4076;-0.226521;-1.73077;0.316391;
453.188;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3124;3048;-14;-28.2743;28.2743;-2.82743;0.717949;0.846154;0.0769231;0.369872;-0.829077;0.017094;824.855;909.635;52.4076;0;0;0;
485.347;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3284;3214;-16;-25.4469;28.2743;0;1.07692;0.974359;0.025641;0.621385;-1.00851;-0.0341881;825.079;908.964;52.0913;0.432782;-1.22602;-0.316319;
516.37;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3586;3519;-18;-25.4469;25.4469;0;0.846154;0.769231;0;0.488231;-0.794846;-0.025641;825.75;908.292;52.4077;-0.226613;-1.73084;0.316418;
547.381;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-3900;3824;-17;-28.2743;28.2743;2.82743;0.794872;0.948718;0.025641;0.473436;-0.888949;0.0598291;825.75;907.398;52.4077;1.00302;-1.30281;-1.52588e-05;
579.422;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4221;4129;-17;-28.2743;25.4469;0;0.948718;1.02564;0;0.54741;-1.00003;0.025641;825.974;906.279;52.0872;0.938047;-1.87462;-0.320484;
611.409;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4378;4279;-17;-28.2743;28.2743;0;0.692308;0.871795;0;0.399462;-0.812026;0.0598291;826.421;905.16;52.3737;0.602506;-2.1307;0.286423;
643.407;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-4695;4588;-17;-31.1018;28.2743;0;0.948718;0.794872;0;0.54741;-0.846103;-0.051282;826.869;904.489;52.9703;0.085185;-1.48036;0.596676;
674.907;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5016;4904;-20;-25.4469;28.2743;0;1.02564;1;0;0.591795;-1.00854;-0.00854703;827.092;903.594;52.3703;0.677792;-1.55367;-0.600067;
706.256;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5325;5214;-26;-28.2743;25.4469;0;0.871795;1.05128;0.025641;0.503026;-0.991513;0.0598291;827.316;902.922;52.9283;0.414826;-1.23221;0.558037;
737.172;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5491;5366;-28;-25.4469;28.2743;0;0.923077;0.846154;0.025641;0.532615;-0.871769;-0.025641;827.54;902.027;52.6481;0.67025;-1.55694;-0.28022;
768.179;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-5794;5676;-33;-25.4469;28.2743;0;0.923077;1.07692;0.128205;0.532615;-1.02569;0.0512821;827.54;901.133;52.6481;0.997542;-1.307;-7.62939e-06;
799.193;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6117;5976;-37;-28.2743;25.4469;0;0.717949;1.02564;0.102564;0.414256;-0.92318;0.102564;827.54;900.461;53.2506;0.737791;-0.988042;0.602505;
829.238;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6281;6142;-38;-28.2743;28.2743;0;1.12821;0.897436;0;0.650974;-0.974282;-0.0769231;827.987;899.79;52.652;0.0933877;-1.48003;-0.598598;
860.243;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6597;6453;-43;-28.2743;25.4469;-2.82743;0.666667;0.897436;0.025641;0.369872;-0.829128;0.0683761;828.211;899.119;52.9704;0.413921;-1.23252;0.318417;
890.843;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-6918;6782;-49;-25.4469;28.2743;0;0.923077;0.564103;0.0769231;0.532615;-0.683641;-0.119658;828.435;898;53.5316;0.890498;-1.89767;0.561176;
921.996;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7238;7110;-61;-28.2743;25.4469;0;1.02564;0.74359;0.153846;0.591795;-0.837513;-0.0940171;828.883;897.329;52.9337;0.0861086;-1.48047;-0.597847;
952.48;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7392;7269;-69;-28.2743;28.2743;-2.82743;0.717949;0.512821;0.179487;0.310692;-0.640897;-0.128205;829.33;896.21;53.5316;0.559258;-2.14235;0.597847;
983.699;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-7716;7602;-82;-31.1018;28.2743;0;0.897436;0.717949;0.0769231;0.517821;-0.777718;-0.0598291;830.225;895.539;53.2506;-0.582017;-1.97371;-0.280991;
1014.95;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8030;7932;-92;-25.4469;28.2743;0;1.15385;0.820513;0.025641;0.665769;-0.931513;-0.111111;830.225;894.42;53.5316;1.22167;-1.6529;0.280994;
1046.18;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8182;8088;-97;-28.2743;28.2743;0;1.02564;0.717949;0.128205;0.591795;-0.82041;-0.102564;830.449;893.749;54.0911;0.389669;-1.24029;0.559544;
1078.46;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8499;8409;-101;-25.4469;28.2743;0;1.02564;0.948718;0.025641;0.591795;-0.974333;-0.025641;830.449;893.749;54.0911;0;0;0;
1110.41;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-8814;8731;-101;-28.2743;28.2743;0;0.897436;0.794872;0;0.517821;-0.829026;-0.034188;830.449;891.735;53.8109;1.2136;-1.65884;-0.280197;
1140.38;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9128;9049;-97;-25.4469;28.2743;0;0.74359;0.538462;0.102564;0.429051;-0.606769;-0.0683761;830.449;891.735;53.8109;0;0;0;
1170.38;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9293;9216;-96;-25.4469;28.2743;0;0.923077;0.897436;0.025641;0.532615;-0.905974;-0.00854701;830.896;891.064;54.0912;0.05612;-1.48181;0.280247;
1200.44;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9598;9533;-95;-28.2743;25.4469;0;0.846154;0.717949;0;0.488231;-0.760641;-0.042735;831.12;889.945;54.649;0.853323;-1.91468;0.557785;
1230.24;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-9915;9841;-92;-28.2743;25.4469;2.82743;0.948718;0.769231;0.025641;0.562205;-0.820462;-0.051282;831.12;888.826;54.3696;1.19737;-1.67059;-0.279331;
1261.85;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10067;10006;-91;-25.4469;28.2743;0;0.846154;0.692308;0;0.488231;-0.743538;-0.051282;831.12;887.931;54.3696;0.957892;-1.33647;0;
1293.08;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10386;10314;-87;-25.4469;25.4469;0;0.717949;0.769231;0.025641;0.414256;-0.752154;0.017094;831.568;887.036;54.6939;0.2782;-1.81772;0.324249;
1325;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10716;10642;-84;-28.2743;31.1018;0;0.641026;0.769231;0;0.369872;-0.726538;0.042735;832.239;885.694;54.9765;0.403804;-2.72885;0.282627;
1356.06;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-10874;10800;-83;-28.2743;28.2743;0;0.615385;0.641026;0;0.355077;-0.632487;0.00854701;832.239;884.799;54.9765;0.943619;-1.34645;-2.28882e-05;
1386.84;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11205;11128;-81;-31.1018;28.2743;0;0.794872;0.794872;0;0.458641;-0.794872;0;832.239;884.799;54.9765;0;0;0;
1418.07;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11524;11445;-82;-25.4469;22.6195;0;1.02564;1.02564;0;0.591795;-1.02564;0;832.686;883.009;54.9731;0.842478;-1.91947;-0.332783;
1448.16;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11680;11601;-83;-28.2743;28.2743;0;0.897436;0.897436;0;0.517821;-0.897436;0;832.686;883.009;54.9731;0;0;0;
1478.15;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-11999;11922;-83;-28.2743;25.4469;0;1.17949;0.897436;0;0.680564;-0.991359;-0.0940171;832.91;882.338;55.534;0.358314;-1.24971;0.560963;
1508.04;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-12314;12245;-84;-28.2743;31.1018;0;0.871795;0.615385;0;0.503026;-0.700769;-0.0854701;832.91;881.443;55.534;0.930535;-1.35566;3.8147e-06;
1538.11;0.05;-0.0866025;0;-34.641;34.641;1.65294e-05;-12472;12403;-85;-25.4469;28.2743;0;0.871795;0.897436;0;0.503026;-0.888897;0.00854701;833.357;880.995;55.5308;-0.213716;-1.14395;-0.00321198;
