Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.01;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;0;0;0;0;0;0;0;0;0;0;0;0;839.399;933.576;92.4025;0.428682;0.39345;-0.397163;
37.502;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;19;0;109;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;933.576;92.4025;0.840133;0.376187;-0.184799;
69.482;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;19;0;109;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;933.576;92.4025;0;0;0;
100.454;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;19;0;109;0;0;0;0.025641;0.025641;0.025641;0;0;0;839.399;933.576;92.4025;0;0;0;
132.494;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-96;356;-98;-8.4823;33.9292;-19.792;0.461538;0.846154;0.461538;0;-0.871769;-0.025641;839.399;933.352;92.1956;-0.015749;-0.410773;-0.206863;
164.548;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-220;730;-298;-11.3097;31.1018;-16.9646;0.384615;1.05128;0.564103;-0.103564;-1.01713;0.034188;839.399;932.234;92.4025;-0.0861543;-2.05345;0.206848;
196.525;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-343;1119;-498;-11.3097;33.9292;-16.9646;0.538462;0.666667;0.512821;0.0147949;-0.794744;-0.128205;839.175;931.339;92.5958;0.336919;-1.66126;0.193336;
227.612;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-402;1305;-602;-11.3097;33.9292;-16.9646;0.384615;0.769231;0.615385;-0.133154;-0.846077;-0.0769231;839.175;931.339;92.5958;0;0;0;
257.586;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-528;1688;-802;-8.4823;31.1018;-19.792;0.461538;0.948718;0.74359;-0.162744;-1.0341;-0.0854701;838.951;930.22;92.9925;0.303949;-2.07407;0.396706;
287.413;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-642;2067;-1004;-8.4823;31.1018;-16.9646;0.410256;0.74359;0.564103;-0.0887692;-0.820436;-0.0769231;839.175;929.325;92.8052;-0.491793;-1.62217;-0.187286;
317.147;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-709;2253;-1106;-11.3097;31.1018;-16.9646;0.307692;1.02564;0.589744;-0.162744;-0.982949;0.0427351;839.175;928.654;92.9896;-0.0643189;-1.23154;0.184387;
348.407;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-829;2642;-1303;-11.3097;36.7566;-16.9646;0.487179;0.74359;0.74359;-0.147949;-0.905821;-0.162393;839.399;927.311;93.2019;-0.548924;-2.43948;0.212234;
379.434;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-952;3021;-1500;-11.3097;33.9292;-16.9646;0.384615;0.74359;0.512821;-0.0739744;-0.794821;-0.0512821;839.622;926.416;92.9895;-0.496994;-1.62036;-0.212402;
411.53;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1073;3407;-1701;-8.4823;33.9292;-16.9646;0.666667;0.974359;0.589744;0.0443846;-1.06828;-0.0940171;839.846;925.521;93.2019;-0.50301;-1.61873;0.212402;
442.433;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1130;3588;-1804;-11.3097;33.9292;-16.9646;0.435897;0.74359;0.74359;-0.177538;-0.888744;-0.145299;839.846;924.626;93.2018;-0.0918398;-1.64173;-1.52588e-05;
474.457;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1258;3950;-1991;-11.3097;31.1018;-16.9646;0.384615;1.25641;0.692308;-0.177538;-1.19664;0.059829;839.622;923.731;92.9895;0.325498;-1.66354;-0.212387;
506.232;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1367;4304;-2186;-11.3097;25.4469;-16.9646;0.589744;0.974359;0.871795;-0.162744;-1.13659;-0.162393;839.399;923.06;93.3837;0.338306;-1.25538;0.394257;
538.383;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1489;4659;-2384;-11.3097;31.1018;-16.9646;0.512821;1.33333;0.897436;-0.221923;-1.35895;-0.025641;839.175;922.165;93.5985;0.307796;-1.6669;0.214798;
568.744;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1549;4826;-2477;-11.3097;33.9292;-16.9646;0.641026;1.35897;0.692308;-0.0295897;-1.35044;0.00854699;839.399;921.717;93.7883;-0.465232;-0.793144;0.189758;
598.378;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1667;5179;-2680;-14.1372;31.1018;-19.792;0.461538;1.41026;0.794872;-0.192333;-1.35903;0.051282;839.399;920.823;93.7883;-0.108632;-1.64059;3.05176e-05;
630.04;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1794;5538;-2884;-11.3097;33.9292;-16.9646;0.384615;1.02564;0.846154;-0.266308;-1.09395;-0.0683761;839.399;920.823;93.7883;0;0;0;
661.975;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1856;5715;-2980;-8.4823;31.1018;-19.792;0.384615;1.20513;0.641026;-0.147949;-1.14536;0.059829;839.399;919.48;94.1866;-0.180063;-2.45986;0.398308;
692.57;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-1990;6086;-3189;-14.1372;31.1018;-19.792;0.25641;0.871795;0.641026;-0.221923;-0.880333;-0.00854703;839.175;918.361;93.7851;0.275229;-2.07807;-0.401482;
722.543;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2126;6448;-3398;-11.3097;31.1018;-16.9646;0.282051;1.10256;0.615385;-0.192333;-1.03426;0.068376;838.728;917.466;94.1842;0.701344;-1.7;0.399101;
752.714;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2198;6640;-3505;-14.1372;33.9292;-16.9646;0.282051;1.15385;0.410256;-0.0739744;-1.00015;0.153846;838.728;915.9;94.3681;-0.219144;-2.86894;0.18383;
782.674;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2326;6987;-3717;-11.3097;31.1018;-19.792;0.512821;1.25641;0.564103;-0.0295897;-1.19664;0.059829;838.28;915.005;94.4014;0.695005;-1.70266;0.0333862;
812.941;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2459;7349;-3931;-11.3097;31.1018;-19.792;0.307692;1.07692;0.512821;-0.118359;-0.991539;0.0854701;837.833;914.334;94.5793;0.722536;-1.29504;0.177872;
843.85;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2527;7536;-4045;-11.3097;31.1018;-16.9646;0.307692;0.974359;0.333333;-0.0147949;-0.863359;0.111111;837.609;913.663;94.9799;0.303215;-1.2642;0.400635;
873.845;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2661;7907;-4255;-11.3097;33.9292;-16.9646;0.282051;1.20513;0.358974;-0.0443846;-1.01728;0.188034;837.385;912.32;94.4015;0.221312;-2.49078;-0.578491;
905.915;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2804;8284;-4464;-11.3097;36.7566;-19.792;0.282051;0.871795;0.615385;-0.192333;-0.880333;-0.00854701;837.161;911.872;94.9799;0.33889;-0.854793;0.578476;
937.848;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2863;8463;-4570;-8.4823;31.1018;-16.9646;0.333333;1.05128;0.589744;-0.147949;-1.00859;0.042735;837.161;911.425;94.5826;-0.0656859;-0.819521;-0.397377;
969.865;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-2995;8831;-4779;-14.1372;31.1018;-19.792;0.564103;0.923077;0.589744;-0.0147949;-0.999923;-0.0769231;837.161;910.53;94.5826;-0.131372;-1.63904;0;
999.963;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3121;9201;-4984;-11.3097;31.1018;-16.9646;0.358974;1.10256;0.512821;-0.0887692;-1.02572;0.0769231;837.161;909.635;94.5826;-0.131372;-1.63904;0;
1031.67;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3251;9564;-5186;-11.3097;31.1018;-16.9646;0.410256;0.871795;0.769231;-0.207128;-0.974256;-0.102564;837.161;909.635;94.5826;0;0;0;
1063.78;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3317;9740;-5287;-11.3097;33.9292;-16.9646;0.461538;1.07692;0.615385;-0.0887692;-1.07692;1.98682e-08;836.938;908.292;95.1972;0.18671;-2.4935;0.614609;
1095.96;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3440;10098;-5490;-11.3097;31.1018;-19.792;0.358974;1;0.615385;-0.147949;-0.991462;0.00854701;836.938;907.621;94.5794;-0.0984603;-1.22929;-0.617805;
1127.89;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3563;10445;-5692;-11.3097;28.2743;-16.9646;0.564103;1.33333;0.564103;0;-1.26503;0.0683761;837.161;906.95;94.5826;-0.509025;-1.19638;0.00319672;
1159.87;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3687;10805;-5901;-11.3097;33.9292;-16.9646;0.25641;1.05128;0.794872;-0.310692;-1.05128;0;837.161;906.279;94.7966;-0.103111;-1.22879;0.214012;
1191.9;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3750;10986;-6005;-11.3097;31.1018;-16.9646;0.410256;1.12821;0.538462;-0.0739744;-1.06844;0.0598291;836.938;905.384;94.5794;0.279217;-1.67193;-0.217209;
1222.87;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-3872;11332;-6199;-8.4823;33.9292;-16.9646;0.435897;1.07692;0.666667;-0.133154;-1.08546;-0.00854701;836.714;904.265;94.5826;0.246281;-2.0817;0.00319672;
1253;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4002;11677;-6399;-11.3097;31.1018;-14.1372;0.435897;1.51282;0.820513;-0.221923;-1.42744;0.0854701;836.938;903.594;94.9808;-0.517319;-1.1927;0.398285;
1283.99;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4125;12030;-6602;-8.4823;31.1018;-16.9646;0.410256;0.948718;0.692308;-0.162744;-0.999949;-0.051282;836.938;902.923;95.1972;-0.111699;-1.22804;0.216324;
1314.14;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4192;12204;-6692;-11.3097;28.2743;-16.9646;0.230769;1.25641;0.717949;-0.281103;-1.15395;0.102564;837.161;902.028;95.4145;-0.565131;-1.5981;0.217316;
1344.94;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4325;12565;-6894;-11.3097;33.9292;-16.9646;0.461538;0.948718;0.871795;-0.236718;-1.07679;-0.128205;837.161;901.133;94.9799;-0.142737;-1.63809;-0.434532;
1375.98;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4454;12931;-7096;-11.3097;33.9292;-19.792;0.282051;1.15385;0.692308;-0.236718;-1.09408;0.059829;837.161;900.014;95.1944;-0.186084;-2.04693;0.214462;
1407.63;-0.00871557;-0.0996195;0;-16.9047;39.8478;-22.9431;-4527;13110;-7189;-11.3097;31.1018;-16.9646;0.205128;1.07692;0.794872;-0.340282;-1.05131;0.025641;836.714;899.566;95.5913;0.739603;-0.898484;0.396889;
