Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0103;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;0;0;0;0;0;0;0;0;0;0;0;0;663.979;874.506;12.3896;0.401501;-0.0881991;0.23131;
25.3122;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;0;3;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;663.979;874.506;12.3896;-0;0;0;
57.3312;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;0;3;1;0;0;0;0.025641;0.025641;0.025641;0;0;0;663.979;874.506;12.3896;-0;0;0;
89.2802;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;0;3;1;0;0;0;0;0;0;0;0;0;663.979;874.506;12.3896;-0;0;0;
121.635;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-429;136;378;-104.615;22.6195;73.5133;0.820513;0.615385;1.20513;1.16879;-0.282385;0.333333;663.307;874.73;12.0047;-0.145122;1.29392;-0.384825;
153.251;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-1649;396;1269;-101.788;22.6195;76.3407;1.30769;0.564103;0.897436;1.27236;-0.512872;0.0512821;663.307;874.73;12.0047;0;0;0;
184.241;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-2855;670;2153;-104.615;25.4469;73.5133;0.897436;0.487179;0.897436;1.03564;-0.324949;0.162393;663.307;873.835;12.3972;1.60596;-0.35301;0.392435;
216.256;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-4054;981;3061;-98.9602;25.4469;84.823;1.58974;0.0769231;0.794872;1.37592;-0.316;-0.239316;664.426;872.045;13.0175;2.74028;-2.7469;0.620352;
248.312;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-4630;1124;3504;-101.788;25.4469;79.1681;1.17949;0.205128;0.692308;1.08003;-0.299051;-0.0940171;664.874;870.255;13.7893;2.99739;-1.58371;0.771811;
280.316;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-5851;1402;4402;-104.615;25.4469;73.5133;1.02564;0.487179;0.74359;1.02085;-0.418872;0.0683761;664.65;868.018;14.0333;4.08781;-0.597249;0.243975;
311.25;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-7072;1691;5300;-104.615;25.4469;79.1681;0.897436;0.410256;1.20513;1.21318;-0.171179;0.239316;664.426;866.451;14.0248;2.89154;-0.297806;-0.00854111;
343.323;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-8260;1953;6202;-113.097;25.4469;76.3407;1.30769;0.615385;0.897436;1.27236;-0.547077;0.0683761;665.098;865.109;14.2709;2.08568;-1.80528;0.246086;
375.235;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-8883;2094;6636;-110.27;19.792;79.1681;0.923077;0.410256;0.820513;1.00605;-0.307795;0.102564;664.426;863.319;14.7932;3.49504;0.354805;0.522364;
406.092;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-10039;2372;7546;-104.615;22.6195;76.3407;1.20513;0.487179;0.820513;1.16879;-0.453026;0.0341881;663.755;861.305;14.9033;3.89285;0.242392;0.11012;
436.181;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-11249;2648;8421;-104.615;25.4469;79.1681;1.02564;0.358974;0.615385;0.946872;-0.376051;-0.017094;664.203;859.291;15.0403;3.3591;-1.75544;0.136911;
468.145;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-11884;2791;8896;-110.27;22.6195;81.9956;0.794872;0.487179;0.564103;0.784128;-0.401795;0.0854701;664.65;856.83;14.4112;4.17445;-1.92306;-0.629097;
499.223;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-13110;3080;9803;-110.27;25.4469;76.3407;0.897436;0.179487;0.820513;0.991256;-0.145333;0.034188;665.545;853.921;14.2711;4.77288;-2.91373;-0.140033;
531.054;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-14335;3365;10698;-110.27;22.6195;79.1681;0.666667;0.358974;1.05128;0.991256;-0.111359;0.247863;667.335;851.684;14.2711;3.17168;-4.20604;9.53674e-06;
562.066;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-15572;3663;11580;-107.442;28.2743;73.5133;0.974359;0.205128;1.12821;1.21318;-0.0855897;0.119658;668.006;849.222;13.7895;4.09704;-2.27752;-0.481591;
593.775;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-16160;3811;12001;-110.27;28.2743;76.3407;0.974359;0.230769;1.4359;1.39072;-0.000230759;0.230769;667.559;847.432;13.7895;3.38999;0.0159478;-2.67029e-05;
625.553;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-17365;4103;12902;-104.615;25.4469;79.1681;1.12821;0.307692;0.794872;1.10962;-0.316231;-0.00854703;667.559;847.432;13.7895;0;0;0;
658.083;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-18537;4370;13802;-101.788;22.6195;76.3407;1.23077;0.512821;0.794872;1.16879;-0.487205;0.025641;666.664;845.643;13.7895;3.58631;0.815833;1.71661e-05;
688.561;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-19754;4656;14668;-110.27;28.2743;73.5133;1.05128;0.230769;1.07692;1.22797;-0.145385;0.0854701;666.664;844.076;14.0251;2.79174;-0.697356;0.235514;
720.798;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-20372;4820;15131;-101.788;25.4469;76.3407;1.10256;0.0769231;0.615385;0.991256;-0.213538;-0.136752;667.559;841.839;14.4184;3.57102;-2.61881;0.393372;
753.106;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-21552;5126;16025;-98.9602;25.4469;76.3407;0.692308;0.153846;1.20513;1.09482;0.0681539;0.222222;668.006;839.601;15.2873;3.74803;-1.87829;0.868848;
784.748;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-22764;5418;16892;-104.615;25.4469;76.3407;1.20513;0.538462;0.871795;1.19838;-0.470154;0.0683761;668.006;837.14;14.6573;4.37458;-1.14405;-0.630009;
816.732;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-23991;5701;17781;-113.097;28.2743;81.9956;1.10256;0.358974;1.07692;1.25756;-0.247974;0.111111;668.454;834.902;13.7896;3.79595;-1.77971;-0.867699;
848.749;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-24572;5840;18214;-107.442;25.4469;76.3407;1.23077;0.282051;0.974359;1.27236;-0.273513;0.00854701;669.125;830.651;15.04;3.06897;-1.25104;0.621552;
880.81;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-25788;6135;19129;-107.442;25.4469;81.9956;1.15385;0.153846;0.692308;1.06523;-0.256308;-0.102564;669.349;827.742;16.2942;5.01367;-1.89459;1.25418;
911.862;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-27007;6435;20040;-104.615;22.6195;73.5133;1.05128;0.230769;0.74359;1.03564;-0.256385;-0.025641;669.573;825.057;15.6705;4.6382;-1.72887;-0.623688;
943.733;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-27603;6582;20472;-107.442;25.4469;81.9956;0.820513;0.128205;1.02564;1.06523;-0.0172051;0.111111;669.573;825.057;15.6705;0;0;0;
975.81;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-28835;6880;21368;-113.097;22.6195;76.3407;0.897436;0.282051;0.897436;1.03564;-0.188128;0.0940171;669.349;823.044;16.0517;3.66919;-0.627187;0.381212;
1005.72;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-30053;7178;22256;-107.442;25.4469;76.3407;1.10256;0.153846;1.02564;1.22797;-0.128231;0.025641;669.125;821.03;15.6715;3.67338;-0.602856;-0.380213;
1036.79;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-31218;7480;23159;-101.788;28.2743;79.1681;1.64103;0.153846;0.871795;1.4499;-0.358769;-0.205128;668.454;818.792;16.2942;4.29215;0.0324996;0.622671;
1069.06;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-31840;7634;23612;-107.442;25.4469;81.9956;1.15385;0.25641;0.512821;0.961667;-0.384487;-0.128205;667.559;817.003;16.2942;3.61853;0.658331;2.47955e-05;
1099.89;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-33000;7906;24532;-104.615;22.6195;73.5133;1.28205;0.692308;0.461538;1.00605;-0.735;-0.0427351;667.559;814.318;16.2942;4.73465;-1.38399;0;
1131.81;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-34224;8174;25415;-107.442;28.2743;76.3407;1.23077;0.487179;1.02564;1.30195;-0.393256;0.0940171;668.23;811.633;16.5444;4.37679;-2.58883;0.250217;
1162.92;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-35429;8483;26317;-101.788;25.4469;79.1681;1;0.25641;0.615385;0.932077;-0.299103;-0.042735;668.454;809.619;16.4251;3.43224;-1.44113;-0.119303;
1193.84;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-36010;8633;26781;-104.615;28.2743;76.3407;1.46154;0.0512821;0.641026;1.21318;-0.307436;-0.25641;668.677;807.157;16.9184;4.20617;-1.70985;0.493324;
1226.03;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-37225;8934;27643;-110.27;25.4469;73.5133;1.4359;0.333333;0.948718;1.37592;-0.384564;-0.051282;668.454;804.92;17.1708;4.04899;-0.820086;0.252352;
1256.25;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-38420;9220;28529;-104.615;22.6195;84.823;1.02564;0.435897;1.02564;1.18359;-0.290744;0.145299;668.454;802.906;16.9252;3.53931;-1.07703;-0.245584;
1287.03;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-39642;9507;29436;-101.788;25.4469;76.3407;0.769231;0.435897;0.794872;0.902487;-0.282205;0.153846;667.559;800.445;17.1707;4.80647;0.238932;0.24555;
1318.9;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-40228;9647;29877;-101.788;25.4469;79.1681;1.15385;0.410256;0.769231;1.10962;-0.401718;0.00854701;667.782;797.536;17.5502;4.97104;-2.00407;0.379461;
1349.01;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-41431;9931;30770;-104.615;22.6195;79.1681;0.974359;0.461538;1;1.13921;-0.299308;0.162393;667.782;797.536;17.5502;0;0;0;
1380.79;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-42601;10229;31657;-101.788;25.4469;76.3407;1.05128;0.25641;1.07692;1.22797;-0.162487;0.0940171;667.782;795.746;17.5502;3.13541;-0.991614;1.71661e-05;
1410.94;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-43217;10375;32094;-104.615;25.4469;81.9956;1.28205;0.25641;0.794872;1.19838;-0.333256;-0.0769231;666.888;794.18;17.3045;3.237;0.716729;-0.245665;
1442.96;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-44446;10670;32993;-110.27;28.2743;81.9956;1;0.25641;0.897436;1.09482;-0.205179;0.051282;666.664;792.614;17.8032;2.86563;-0.487707;0.498665;
1474.95;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-45609;10954;33905;-107.442;25.4469;76.3407;1.12821;0.410256;0.897436;1.16879;-0.350487;0.059829;666.887;790.6;18.1834;3.38644;-1.54566;0.380163;
1506.09;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-46227;11106;34351;-110.27;25.4469;87.6504;1.20513;0.25641;0.871795;1.19838;-0.282026;-0.025641;666.887;788.362;18.1814;3.9054;-1.28263;-0.0019455;
1538.02;0.289778;-0.0776457;0;-115.911;31.0583;84.8528;-47399;11392;35249;-101.788;25.4469;73.5133;0.897436;0.461538;0.871795;1.02085;-0.316385;0.145299;667.335;785.677;19.0628;4.39327;-2.38952;0.881342;
