Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0113;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;0;0;0;0;0;0;0;0;0;0;0;0;825.302;933.129;325.359;-0.10412;-0.572478;0.333038;
26.3956;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;0;0;-42;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.079;932.905;325.026;0.100791;0.573073;-0.333038;
58.4005;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;0;0;-42;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.079;932.905;325.026;0;0;0;
88.3728;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;0;0;-42;0;0;0;0.025641;0.025641;0.025641;0;0;0;825.079;932.905;325.026;0;-0;0;
118.422;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-102;-195;274;-11.3097;-16.9646;28.2743;0.384615;1.05128;1.02564;0.813718;0.914667;-0.136752;825.079;932.905;325.026;0;-0;0;
149.034;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-143;-298;438;-5.65487;-16.9646;28.2743;0.538462;1;1.12821;0.961667;0.863385;-0.136752;825.079;932.905;325.026;0;-0;0;
179.081;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-223;-529;785;-8.4823;-16.9646;31.1018;0.538462;0.794872;1;0.887692;0.683872;-0.111111;824.184;932.01;325.026;0.403072;2.29223;0;
209.475;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-312;-759;1127;-8.4823;-16.9646;28.2743;0.487179;0.820513;0.897436;0.798923;0.683897;-0.136752;823.96;931.562;324.749;0.433711;0.81081;-0.277405;
240.825;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-358;-860;1286;-8.4823;-19.792;28.2743;0.487179;0.846154;1.17949;0.961667;0.794923;-0.051282;823.512;930.667;324.747;0.867378;1.62164;-0.00158691;
271.751;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-433;-1072;1599;-5.65487;-16.9646;25.4469;0.615385;1;1.28205;1.09482;0.889;-0.111111;823.96;930.667;324.749;0.475363;-0.672598;0.00158691;
302.693;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-516;-1274;1926;-8.4823;-16.9646;31.1018;0.461538;1.12821;1.15385;0.932077;0.983051;-0.145299;823.96;929.996;324.699;1.00647;0.712645;-0.0500183;
332.717;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-562;-1381;2085;-8.4823;-19.792;25.4469;0.384615;0.923077;0.974359;0.784128;0.812077;-0.111111;823.736;928.877;325.027;1.44816;1.51558;0.327637;
363.285;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-652;-1603;2413;-5.65487;-19.792;25.4469;0.487179;0.74359;1.12821;0.932077;0.709436;-0.034188;823.289;928.43;324.472;0.190472;1.14804;-0.555115;
395.062;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-728;-1808;2729;-8.4823;-16.9646;28.2743;0.538462;1.05128;1.23077;1.02085;0.931744;-0.119658;823.065;928.206;324.144;0.0920186;0.574466;-0.327606;
425.863;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-776;-1921;2897;-8.4823;-19.792;28.2743;0.410256;0.769231;0.923077;0.769333;0.683846;-0.0854701;822.841;927.982;324.139;0.0918079;0.5745;-0.00537109;
455.892;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-865;-2129;3217;-8.4823;-19.792;28.2743;0.512821;0.769231;1.48718;1.154;0.837538;0.0683761;822.841;927.982;324.139;0;0;0;
486.929;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-939;-2336;3518;-5.65487;-16.9646;28.2743;0.615385;0.948718;1.53846;1.24277;0.940179;-0.00854703;823.065;927.535;323.86;0.906821;0.152297;-0.278351;
517.867;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1020;-2552;3835;-8.4823;-16.9646;28.2743;0.564103;1.05128;1.15385;0.991256;0.89759;-0.153846;822.17;926.864;323.576;0.0142557;2.05768;-0.283844;
548.871;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1062;-2660;4002;-8.4823;-19.792;25.4469;0.461538;0.615385;1.46154;1.10962;0.743462;0.128205;822.394;926.193;324.138;1.24052;0.388578;0.562134;
579.451;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1152;-2881;4319;-8.4823;-22.6195;31.1018;0.512821;0.692308;1;0.872898;0.624;-0.0683761;822.394;925.298;324.139;1.3326;0.963274;3.05176e-05;
608.811;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1231;-3111;4649;-8.4823;-19.792;28.2743;0.461538;0.666667;1.25641;0.991256;0.709359;0.042735;822.17;924.403;323.86;1.08503;1.30231;-0.278442;
638.948;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1275;-3225;4812;-8.4823;-22.6195;31.1018;0.435897;0.794872;0.871795;0.754538;0.675333;-0.119658;822.17;923.955;323.86;0.663951;0.484868;9.15527e-05;
669.822;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1365;-3447;5149;-8.4823;-19.792;28.2743;0.564103;0.769231;1.12821;0.976462;0.700923;-0.0683761;821.723;922.612;323.86;1.50617;2.11966;-0.000244141;
699.822;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1445;-3663;5489;-5.65487;-19.792;25.4469;0.615385;0.846154;1.02564;0.946872;0.701;-0.145299;821.499;921.941;324.186;0.759073;1.05557;0.326111;
730.87;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1487;-3771;5653;-8.4823;-16.9646;31.1018;0.512821;1.05128;1.12821;0.946872;0.906128;-0.145299;821.499;921.494;323.297;0.659153;0.491371;-0.889038;
762.805;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1581;-3987;5994;-8.4823;-19.792;28.2743;0.410256;0.923077;1.17949;0.917282;0.871846;-0.051282;821.723;920.823;323.86;1.2387;0.394671;0.562927;
793.634;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1660;-4202;6330;-5.65487;-19.792;31.1018;0.692308;0.897436;0.820513;0.872898;0.641282;-0.25641;821.499;920.375;324.139;0.42505;0.815384;0.278748;
823.905;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1702;-4303;6495;-8.4823;-16.9646;28.2743;0.564103;1.05128;1.05128;0.932077;0.863436;-0.188034;821.499;919.927;324.139;0.666299;0.481637;-0.000152588;
853.851;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1792;-4524;6839;-8.4823;-16.9646;31.1018;0.410256;0.948718;0.769231;0.680564;0.752333;-0.196581;821.499;919.927;324.139;0;0;0;
885.939;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1883;-4736;7173;-8.4823;-19.792;28.2743;0.641026;0.948718;1.02564;0.961667;0.760872;-0.188034;821.275;919.032;323.86;1.08503;1.30231;-0.278442;
915.927;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-1924;-4845;7349;-8.4823;-16.9646;31.1018;0.538462;0.820513;0.871795;0.813718;0.658282;-0.162393;821.499;918.361;323.534;1.23653;0.401775;-0.325989;
945.821;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2006;-5050;7692;-5.65487;-16.9646;28.2743;0.410256;1.15385;1.07692;0.858103;0.991615;-0.162393;821.275;918.137;323.86;0.0891048;0.575006;0.325958;
976.785;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2099;-5260;8024;-8.4823;-16.9646;31.1018;0.435897;1.15385;0.923077;0.784128;0.931846;-0.222222;821.275;917.466;323.576;0.992311;0.732228;-0.283722;
1008.81;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2143;-5357;8196;-8.4823;-16.9646;28.2743;0.589744;1.12821;1.17949;1.02085;0.948897;-0.179487;821.275;917.242;323.86;0.331975;0.242435;0.283722;
1039.94;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2228;-5553;8517;-8.4823;-16.9646;28.2743;0.384615;1.10256;1.02564;0.813718;0.948872;-0.153846;821.499;916.571;323.297;1.23468;0.406758;-0.563171;
1069.87;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2323;-5762;8858;-5.65487;-16.9646;28.2743;0.384615;1.30769;0.897436;0.739744;1.043;-0.264957;821.499;915.676;323.297;1.31831;0.982744;3.05176e-05;
1100.98;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2410;-5961;9187;-5.65487;-19.792;25.4469;0.641026;1.10256;1.23077;1.08003;0.931795;-0.17094;821.051;915.005;323.58;0.503374;1.39492;0.283142;
1130.95;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2446;-6059;9344;-5.65487;-16.9646;28.2743;0.589744;1.02564;1.02564;0.932077;0.829256;-0.196581;821.051;914.781;323.297;0.329577;0.245685;-0.28302;
1160.94;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2537;-6271;9683;-8.4823;-16.9646;28.2743;0.410256;1.10256;0.974359;0.798923;0.923256;-0.179487;820.828;913.663;322.975;1.39289;1.56638;-0.322021;
1191.66;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2627;-6482;10023;-8.4823;-22.6195;33.9292;0.435897;0.948718;0.846154;0.739744;0.76941;-0.179487;820.604;912.544;323.297;1.40176;1.55859;0.322021;
1221.71;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2668;-6582;10190;-8.4823;-16.9646;28.2743;0.692308;0.923077;0.948718;0.946872;0.701077;-0.222222;820.828;911.425;323.621;1.89906;0.887533;0.324036;
1251.66;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2759;-6804;10532;-8.4823;-16.9646;31.1018;0.282051;1;0.923077;0.695359;0.880462;-0.119658;820.828;911.425;323.621;0;0;0;
1282.84;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2853;-7018;10866;-11.3097;-19.792;28.2743;0.410256;0.897436;0.820513;0.710154;0.735205;-0.162393;820.604;910.306;324.186;1.42577;1.53666;0.564972;
1312.81;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2901;-7129;11042;-8.4823;-19.792;31.1018;0.564103;0.717949;0.846154;0.813718;0.572795;-0.145299;820.604;909.859;323.534;0.66109;0.488574;-0.652008;
1343.94;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-2986;-7344;11379;-8.4823;-19.792;31.1018;0.384615;0.846154;0.974359;0.784128;0.760769;-0.0854701;819.932;908.964;323.259;0.578634;1.97363;-0.274536;
1375.47;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3087;-7564;11708;-8.4823;-19.792;28.2743;0.25641;0.820513;1.33333;0.917282;0.905897;0.0854701;819.932;908.292;322.975;0.984572;0.742602;-0.284485;
1405.33;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3139;-7681;11877;-8.4823;-19.792;28.2743;0.333333;0.564103;1.10256;0.828513;0.63241;0.0683761;819.932;908.292;322.975;0;-0;0;
1437.15;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3233;-7892;12192;-8.4823;-16.9646;28.2743;0.333333;0.794872;1.41026;1.00605;0.888795;0.0940171;819.709;907.174;323.297;1.40176;1.55859;0.322021;
1469.11;0.0766044;0.0642788;0;-13.6808;-25.7115;39.3923;-3337;-8111;12521;-8.4823;-19.792;28.2743;0.384615;0.74359;1.10256;0.858103;0.735051;-0.00854703;819.261;907.174;323.297;-0.492255;0.660335;-0.000152588;
