Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.016;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;0;0;0;0;0;0;0;0;0;0;0;0;666.887;905.607;84.8416;-0.0369594;0.40941;0.21669;
36.21;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;2;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;666.664;905.384;85.239;0.44451;-0.375476;0.397408;
68.2695;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;2;1;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;666.887;905.384;85.0584;-0.410282;-0.0354738;-0.180641;
100.263;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-197;343;-143;-36.7566;67.8584;-25.4469;1.35897;1.74359;0.461538;0.517821;-1.76921;-0.025641;666.887;905.16;84.8417;0.0369588;-0.40941;-0.21669;
132.16;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-617;1116;-449;-36.7566;67.8584;-28.2743;1.41026;1.53846;0.461538;0.54741;-1.64946;-0.111111;666.664;904.265;84.6282;0.563828;-1.59853;-0.213493;
163.817;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-834;1523;-608;-39.5841;67.8584;-28.2743;1.23077;1.23077;0.461538;0.443846;-1.38446;-0.153846;666.664;904.265;84.6282;0;0;0;
194.828;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-1261;2330;-920;-39.5841;70.6858;-25.4469;0.769231;1.05128;0.461538;0.177538;-1.11105;-0.0598291;666.887;902.027;84.8028;-0.0376525;-4.13103;0.174629;
224.901;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-1702;3111;-1231;-36.7566;70.6858;-28.2743;0.897436;1.28205;0.358974;0.310692;-1.27351;0.00854702;666.216;900.237;85.4207;1.49393;-3.17936;0.617828;
254.72;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-1938;3518;-1398;-36.7566;67.8584;-31.1018;0.871795;1.20513;0.25641;0.355077;-1.17951;0.025641;666.44;898.448;85.6319;-0.16004;-3.31029;0.211243;
286.872;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-2379;4297;-1713;-42.4115;70.6858;-25.4469;0.974359;1.10256;0.435897;0.310692;-1.20503;-0.102564;666.44;896.658;85.6319;0.250462;-3.27893;3.05176e-05;
318.989;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-2832;5100;-2027;-39.5841;70.6858;-28.2743;0.794872;1.28205;0.538462;0.147949;-1.29913;-0.017094;666.44;894.42;86.0282;0.284729;-4.10087;0.396317;
350.705;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-3295;5913;-2354;-39.5841;67.8584;-28.2743;0.461538;1.05128;0.282051;0.103564;-0.948821;0.102564;666.664;891.959;85.6378;-0.0666945;-4.53993;-0.390427;
380.942;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-3524;6321;-2512;-39.5841;70.6858;-28.2743;0.435897;0.74359;0.307692;0.0739744;-0.74359;0;666.216;889.274;85.6377;1.19632;-4.85574;-0.000106812;
410.918;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-3995;7160;-2829;-39.5841;76.3407;-28.2743;0.589744;0.846154;0.512821;0.0443846;-0.931538;-0.0854701;666.44;887.931;85.8463;-0.23197;-2.48979;0.208626;
442.707;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-4465;7980;-3149;-39.5841;67.8584;-28.2743;0.641026;1.15385;0.358974;0.162744;-1.10262;0.051282;666.216;886.365;86.2369;0.59978;-2.84429;0.390564;
474.713;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-4695;8361;-3297;-36.7566;67.8584;-25.4469;0.589744;1.41026;0.615385;-0.0147949;-1.34195;0.068376;666.44;885.023;85.6319;-0.222772;-2.49054;-0.604973;
506.67;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-5164;9171;-3610;-36.7566;67.8584;-28.2743;0.615385;1.20513;0.333333;0.162744;-1.11974;0.0854701;666.216;882.785;86.2149;0.682284;-4.07459;0.582947;
538.793;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-5611;9990;-3920;-42.4115;67.8584;-25.4469;0.717949;0.897436;0.487179;0.133154;-0.999897;-0.102564;666.664;880.324;86.0248;-0.508178;-4.56792;-0.190063;
568.684;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-6078;10794;-4237;-42.4115;70.6858;-28.2743;0.717949;0.846154;0.333333;0.221923;-0.914462;-0.0683761;666.664;880.324;86.0248;0;0;0;
600.659;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-6317;11224;-4405;-39.5841;70.6858;-28.2743;0.538462;0.923077;0.230769;0.177538;-0.871846;0.051282;666.887;878.31;86.4238;-0.180249;-3.71804;0.399017;
632.087;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-6760;12016;-4734;-42.4115;67.8584;-31.1018;0.564103;1.05128;0.282051;0.162744;-0.982974;0.0683761;666.887;876.296;86.6359;0.217095;-3.69318;0.212036;
662.852;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-7220;12830;-5044;-36.7566;73.5133;-25.4469;0.717949;1.46154;0.384615;0.192333;-1.342;0.119658;667.111;874.506;86.0248;-0.182841;-3.30923;-0.611061;
693.912;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-7681;13640;-5365;-36.7566;70.6858;-31.1018;0.692308;1.48718;0.282051;0.236718;-1.31641;0.17094;667.335;873.164;85.8134;-0.230659;-2.48982;-0.211411;
724.832;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-7905;14025;-5522;-42.4115;70.6858;-28.2743;0.769231;1.17949;0.487179;0.162744;-1.2051;-0.025641;667.335;871.15;86.0283;0.256254;-3.69078;0.21489;
755.601;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-8374;14825;-5844;-42.4115;70.6858;-28.2743;0.641026;1.35897;0.307692;0.192333;-1.22236;0.136752;667.335;869.807;85.6319;0.187845;-2.45917;-0.39637;
786.236;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-8849;15641;-6165;-42.4115;73.5133;-25.4469;0.487179;1.25641;0.384615;0.0591795;-1.12833;0.128205;666.887;867.794;85.8212;1.09101;-3.62959;0.189316;
816.817;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-9075;16045;-6313;-39.5841;70.6858;-25.4469;0.615385;0.871795;0.692308;-0.0443846;-1.01695;-0.145299;666.887;865.78;86.4239;0.230767;-3.69247;0.602623;
848.894;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-9550;16893;-6628;-42.4115;76.3407;-28.2743;0.410256;0.769231;0.487179;-0.0443846;-0.811923;-0.042735;666.887;863.095;86.4239;0.307682;-4.92318;0;
878.498;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-10023;17736;-6927;-39.5841;79.1681;-28.2743;0.538462;0.74359;0.589744;-0.0295897;-0.871667;-0.128205;666.664;861.081;86.8174;0.616576;-3.6711;0.393547;
908.621;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-10252;18135;-7073;-39.5841;70.6858;-25.4469;0.564103;1.02564;0.615385;-0.0295897;-1.07687;-0.051282;667.111;859.739;86.8174;-0.685428;-2.50826;0;
940.556;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-10720;18956;-7384;-39.5841;70.6858;-25.4469;0.74359;1;0.461538;0.162744;-1.06831;-0.0683761;667.559;859.068;86.2148;-0.740416;-1.28491;-0.60257;
970.522;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-11175;19759;-7693;-36.7566;67.8584;-25.4469;0.589744;1.07692;0.615385;-0.0147949;-1.11962;-0.042735;667.559;859.068;86.2148;0;0;0;
1000.56;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-11416;20154;-7840;-39.5841;70.6858;-25.4469;0.564103;1.15385;0.538462;0.0147949;-1.13677;0.017094;667.559;857.501;86.8174;0.159748;-2.87297;0.602585;
1031.61;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-11878;20985;-8154;-39.5841;67.8584;-28.2743;0.717949;0.794872;0.333333;0.221923;-0.880256;-0.0854701;667.111;855.264;86.823;1.05018;-4.05878;0.00554657;
1062.57;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-12332;21788;-8462;-42.4115;70.6858;-28.2743;0.564103;1;0.435897;0.0739744;-1;-9.93411e-09;667.111;852.802;87.0106;0.235815;-4.51555;0.187599;
1092.55;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-12568;22215;-8622;-42.4115;70.6858;-28.2743;0.769231;0.846154;0.384615;0.221923;-0.948615;-0.102564;666.664;850.117;87.0271;1.07835;-4.88343;0.0165482;
1123.16;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-13015;23007;-8936;-39.5841;67.8584;-28.2743;0.538462;1.15385;0.538462;0;-1.12823;0.025641;667.111;848.104;87.6306;-0.669974;-3.73044;0.603508;
1154.29;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-13472;23830;-9248;-39.5841;76.3407;-28.2743;0.794872;1.17949;0.358974;0.251513;-1.17095;0.00854702;667.335;846.537;87.2171;-0.271619;-2.89412;-0.413498;
1184.13;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-13697;24254;-9413;-36.7566;70.6858;-31.1018;0.769231;0.897436;0.282051;0.281103;-0.948667;-0.0512821;667.559;844.748;87.0271;-0.240712;-3.3053;-0.19001;
1216.15;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-14160;25044;-9730;-39.5841;65.031;-28.2743;0.538462;1.20513;0.205128;0.192333;-1.05144;0.153846;668.006;842.734;86.8174;-0.616955;-3.73969;-0.209709;
1246.49;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-14618;25851;-10059;-39.5841;73.5133;-28.2743;0.794872;1.38462;0.358974;0.251513;-1.30777;0.0769231;668.23;841.167;87.2171;-0.271619;-2.89412;0.399712;
1276.75;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-15086;26683;-10397;-39.5841;76.3407;-31.1018;0.538462;0.666667;0.0512821;0.281103;-0.641051;0.025641;668.23;838.482;87.2171;0.239493;-4.92696;0;
1307.74;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-15321;27096;-10562;-42.4115;73.5133;-28.2743;0.512821;0.846154;0.205128;0.177538;-0.803462;0.042735;668.454;835.797;87.0271;-0.155426;-4.9475;-0.19001;
1337.49;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-15794;27943;-10900;-42.4115;73.5133;-28.2743;0.384615;0.615385;0.179487;0.118359;-0.598308;0.017094;668.454;833.56;86.6329;0.241434;-4.10354;-0.394249;
1368.81;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-16262;28760;-11242;-42.4115;70.6858;-31.1018;0.615385;1.17949;0.179487;0.251513;-1.05141;0.128205;668.454;833.56;86.6329;0;0;0;
1400.79;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-16487;29157;-11402;-39.5841;70.6858;-28.2743;0.717949;1.07692;0.102564;0.355077;-0.991539;0.0854701;668.677;831.77;86.4238;-0.205889;-3.30777;-0.209038;
1432.74;0.0174311;-0.199239;0;-45.8861;79.6956;-33.8095;-16944;29980;-11730;-36.7566;70.6858;-28.2743;1.02564;1;0.307692;0.414256;-1.111;-0.111111;669.349;830.204;86.8229;-1.07406;-2.94157;0.39904;
