Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0206;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;0;0;0;0;0;0;0;0;0;0;0;0;847.006;929.772;179.003;-0.425349;0.816344;-0.196121;
36.707;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;-5;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;847.006;929.772;179.003;0;0;0;
67.7219;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;-5;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;846.782;929.772;178.801;0.00861751;-0.411722;-0.20166;
97.6808;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;132;9;-135;22.6195;2.82743;-22.6195;0.717949;0.128205;0.846154;-0.902487;-0.128205;0;846.782;929.772;178.801;0;0;0;
128.72;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;403;30;-440;22.6195;2.82743;-28.2743;1;0.128205;1.12821;-1.22797;-0.128205;0;846.559;929.996;179.199;0.416793;-0.406023;0.397781;
158.821;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;528;41;-582;22.6195;2.82743;-25.4469;1.23077;0.0512821;0.974359;-1.27236;0.0511795;0.102564;846.559;929.549;179.199;-0.822068;-0.0114972;0;
188.701;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;792;66;-872;22.6195;2.82743;-25.4469;1.02564;0.0769231;0.897436;-1.10962;-0.00861534;0.0683761;846.111;929.101;178.398;-0.79869;-0.846174;-0.800903;
218.712;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1054;87;-1151;22.6195;2.82743;-22.6195;1.15385;0.230769;1.17949;-1.34633;-0.162462;0.0683761;846.335;928.654;178.591;-0.832025;0.391356;0.192917;
250.722;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1176;93;-1287;22.6195;0;-22.6195;1.48718;0.153846;1.20513;-1.55346;0.0939231;0.0940171;846.335;928.654;178.591;0;0;0;
281.244;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1428;109;-1566;22.6195;0;-25.4469;1.28205;0.153846;1.25641;-1.46469;0.00853848;0.00854703;846.335;928.654;178.591;0;0;0;
312.218;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1673;123;-1849;22.6195;0;-25.4469;1.53846;0.153846;1.10256;-1.52387;0.145154;0.145299;846.335;928.43;178.795;-0.410984;-0.00864224;0.204605;
343.163;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;1792;129;-1989;22.6195;0;-22.6195;1.17949;0.25641;1.41026;-1.49428;-0.0768461;-0.076923;846.335;928.206;178.591;-0.41095;-0.0101099;-0.20462;
372.674;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2037;142;-2255;19.792;2.82743;-22.6195;1.30769;0.230769;1.74359;-1.76059;-0.299077;-0.0683761;846.335;928.654;178.997;0.822021;0.0145002;0.406525;
404.025;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2258;154;-2521;16.9646;0;-19.792;1.74359;0.153846;1.64103;-1.95292;0.0341538;0.034188;846.335;927.982;178.795;-1.23295;-0.0260408;-0.201981;
435.048;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2383;161;-2650;19.792;2.82743;-22.6195;1.28205;0.179487;1.38462;-1.53867;-0.153872;0.025641;846.335;927.982;178.795;0;0;0;
465.518;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2623;177;-2921;22.6195;0;-22.6195;1.05128;0.0769231;1.35897;-1.39072;-0.102462;-0.102564;846.111;927.535;178.994;-0.814793;-0.426181;0.198914;
497.282;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;2855;196;-3201;22.6195;0;-25.4469;1.25641;0.102564;1.46154;-1.56826;-0.0683077;-0.0683761;846.111;927.087;179.798;-0.822144;-0.00289468;0.804077;
529.546;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3102;217;-3469;22.6195;2.82743;-22.6195;1.10256;0.0512821;1.46154;-1.47949;-0.153744;-0.102564;846.335;926.864;179.398;-0.415381;0.407468;-0.400665;
559.537;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3223;227;-3611;16.9646;0;-25.4469;1.64103;0.025641;1.07692;-1.56826;0.187846;0.188034;846.111;926.64;179.403;-0.406765;-0.415959;0.00569153;
591.476;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3489;247;-3891;22.6195;2.82743;-25.4469;1.4359;0.0769231;0.923077;-1.36113;0.119462;0.196581;846.111;925.745;178.994;-1.64393;-0.0289736;-0.409088;
621.175;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3767;265;-4190;25.4469;0;-25.4469;0.948718;0.0769231;1.12821;-1.19838;-0.0597692;-0.0598291;845.664;925.745;178.994;0.0144554;-0.823385;1.52588e-05;
651.352;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;3904;272;-4332;25.4469;0;-28.2743;0.948718;0.102564;0.974359;-1.10962;-0.00853845;-0.00854701;845.888;925.297;178.801;-0.830586;0.394518;-0.193268;
681.131;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4184;291;-4627;22.6195;2.82743;-28.2743;0.974359;0.179487;0.948718;-1.10962;-0.11118;0.0683761;845.888;925.074;178.997;-0.411011;-0.00719503;0.196136;
711.315;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4462;310;-4924;22.6195;0;-28.2743;1.02564;0.128205;1.33333;-1.36113;-0.102462;-0.102564;845.664;924.85;178.994;-0.403782;-0.418965;-0.00288391;
742.365;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4589;320;-5068;22.6195;2.82743;-25.4469;0.871795;0.205128;1;-1.08003;-0.179513;0.025641;845.888;924.179;178.997;-1.24024;0.390164;0.00288391;
774.425;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;4862;335;-5364;25.4469;0;-25.4469;0.820513;0.102564;0.948718;-1.02085;-0.0426923;-0.042735;845.664;924.179;179.199;0.00575894;-0.411772;0.201645;
804.557;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5125;349;-5661;25.4469;0;-25.4469;0.948718;0.230769;1.02564;-1.13921;-0.0256154;-0.025641;845.44;923.731;178.591;-0.811772;-0.431907;-0.607971;
835.192;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5251;354;-5800;22.6195;2.82743;-25.4469;1.20513;0.307692;1.15385;-1.36113;-0.188154;0.119658;845.44;923.731;178.591;0;0;0;
865.434;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5520;362;-6092;25.4469;2.82743;-25.4469;1.02564;0.333333;1.05128;-1.19838;-0.230872;0.102564;844.992;923.06;179.199;-1.22136;-0.840788;0.607925;
896.041;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5777;370;-6384;25.4469;0;-25.4469;1.02564;0.25641;0.923077;-1.12441;0.0341539;0.0341881;844.769;923.06;178.994;0.00722847;-0.411749;-0.204453;
926.487;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;5911;377;-6524;25.4469;0;-22.6195;1.41026;0.102564;1.33333;-1.58305;0.0256154;0.025641;844.321;922.389;178.398;-1.20971;-0.857784;-0.596436;
957.434;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6166;388;-6813;22.6195;0;-22.6195;1.33333;0.230769;1.20513;-1.46469;0.0426923;0.0427351;844.769;922.165;178.994;-0.425468;0.816282;0.596436;
988.301;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6428;404;-7085;22.6195;2.82743;-25.4469;1.30769;0.205128;1.20513;-1.4499;-0.102667;0.102564;845.216;921.494;179.199;-1.24462;0.806299;0.204529;
1018.54;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6695;421;-7366;22.6195;2.82743;-25.4469;1.23077;0.102564;1.02564;-1.30195;-0.00010255;0.102564;844.769;921.27;178.994;-0.396554;-0.830713;-0.204529;
1048.56;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;6821;429;-7512;22.6195;2.82743;-22.6195;1.02564;0.128205;1.46154;-1.4351;-0.230667;-0.102564;845.216;920.599;179.199;-1.24462;0.8063;0.204544;
1079.92;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7090;448;-7782;22.6195;0;-19.792;0.897436;0.0769231;1.35897;-1.30195;-0.153692;-0.153846;845.216;919.704;179.199;-1.64402;-0.0229917;-1.52588e-05;
1109.68;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7353;466;-8067;22.6195;0;-22.6195;1.02564;0.153846;1.07692;-1.21318;-0.0170769;-0.017094;844.769;919.48;178.994;-0.396554;-0.830713;-0.204529;
1140.68;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7483;475;-8208;22.6195;0;-25.4469;1.33333;0.102564;1.23077;-1.47949;0.0341538;0.034188;844.992;918.585;178.79;-1.65263;0.376992;-0.204468;
1171.76;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;7752;493;-8496;22.6195;2.82743;-22.6195;1.07692;0.128205;1.4359;-1.4499;-0.205051;-0.076923;845.216;917.914;179.199;-1.23886;0.394527;0.408997;
1201.54;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8022;511;-8790;22.6195;2.82743;-25.4469;1.05128;0.153846;1.20513;-1.30195;-0.153846;0;845.216;917.019;179.199;-1.64414;-0.0229929;1.52588e-05;
1233.74;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8152;520;-8934;22.6195;0;-28.2743;1.10256;0.128205;1.30769;-1.39072;-0.0683077;-0.0683761;845.216;917.019;179.199;0;0;0;
1263.94;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8421;542;-9230;22.6195;2.82743;-25.4469;1.02564;0.128205;1.23077;-1.30195;-0.153821;-0.025641;844.769;916.795;178.994;-0.396554;-0.830713;-0.204544;
1293.29;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8687;566;-9524;22.6195;0;-25.4469;1.17949;0.0512821;1.20513;-1.37592;-0.00853845;-0.00854699;844.769;916.124;179.199;-1.2331;-0.017245;0.204529;
1323.31;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;8823;577;-9668;22.6195;0;-25.4469;0.948718;0.025641;1.23077;-1.25756;-0.0939231;-0.0940171;844.545;915.229;178.591;-1.63367;-0.452127;-0.608002;
1353.15;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9092;597;-9967;25.4469;0;-25.4469;0.974359;0.0512821;1.12821;-1.21318;-0.0512308;-0.0512821;844.545;915.005;178.795;-0.410984;-0.00864204;0.20462;
1384.48;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9346;613;-10261;22.6195;0;-22.6195;1.05128;0.153846;1.23077;-1.31674;-0.0597693;-0.0598291;844.545;914.334;178.591;-1.23274;-0.0303264;-0.20462;
1416.51;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9480;620;-10408;22.6195;0;-25.4469;1.41026;0.153846;1.12821;-1.46469;0.093923;0.0940171;844.545;913.662;178.795;-1.23295;-0.0259276;0.204544;
1448.71;-0.0996195;-0.00871558;0;32.7661;3.48623;-36.2523;9738;632;-10710;22.6195;0;-25.4469;1.15385;0.205128;1.12821;-1.31674;0.00853842;0.00854699;843.874;913.215;178.994;-0.800338;-1.24957;0.198898;
