Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0128;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;0;0;0;0;0;0;0;0;0;0;0;0;628.85;864.438;123.913;-0.229352;-0.341145;0.27803;
32.7385;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;3;-16;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;629.074;864.438;123.636;-0.342862;0.228112;-0.276566;
64.5207;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;3;-16;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;628.85;864.438;123.913;0.341757;-0.229764;0.276566;
96.7115;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;3;-16;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;628.85;864.438;123.913;0;0;0;
128.028;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;639;416;-1155;62.2035;45.2389;-118.752;1.25641;0.948718;1;-1.30195;-0.54741;0.401709;628.85;864.438;123.913;0;0;0;
158.046;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;970;638;-1762;62.2035;42.4115;-110.27;1.07692;1;1.30769;-1.37592;-0.743846;0.25641;629.074;864.661;124.469;-0.106864;0.571972;0.555573;
188.211;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;1651;1095;-3006;59.3761;39.5841;-115.925;0.974359;1;1.51282;-1.4351;-0.846308;0.153846;629.745;862.871;124.746;-2.88945;-1.99807;0.277496;
219.026;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;1651;1095;-4261;56.5487;39.5841;-107.442;0.923077;0.615385;1.23077;-1.24277;-0.512923;0.102564;630.193;860.41;124.796;-3.25669;-3.24317;0.0499344;
250.52;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;3034;2075;-5479;62.2035;42.4115;-110.27;1.02564;0.358974;1.30769;-1.34633;-0.333359;0.025641;630.864;857.949;124.469;-3.57756;-3.02857;-0.327431;
282.515;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;3398;2339;-6140;62.2035;42.4115;-113.097;0.794872;0.410256;0.948718;-1.00605;-0.324872;0.0854701;632.43;856.159;124.746;-4.24287;-1.0593;0.277519;
312.477;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;4090;2822;-7391;65.031;39.5841;-107.442;0.74359;0.615385;1.10256;-1.06523;-0.53;0.0854701;633.325;854.145;125.351;-3.48404;-2.06437;0.604927;
344.285;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;4801;3313;-8606;62.2035;42.4115;-107.442;0.820513;0.615385;1.30769;-1.22797;-0.572692;0.0427351;634.22;852.131;125.63;-3.49404;-2.04752;0.279335;
375.964;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;5146;3569;-9262;62.2035;42.4115;-110.27;0.615385;0.666667;1.41026;-1.16879;-0.709359;-0.042735;635.339;850.789;125.352;-3.10648;-0.820297;-0.278389;
407.822;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;5862;4052;-10497;59.3761;42.4115;-107.442;0.512821;0.666667;1.33333;-1.06523;-0.717897;-0.051282;636.681;848.775;125.954;-4.17223;-1.54389;0.602425;
439.604;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;6587;4549;-11760;65.031;36.7566;-110.27;0.692308;0.641026;1.46154;-1.24277;-0.683718;-0.042735;637.8;846.09;125.91;-4.56075;-2.78767;-0.0446854;
471.383;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;7305;5045;-13025;59.3761;42.4115;-110.27;0.692308;0.692308;1.25641;-1.12441;-0.649615;0.0427351;639.366;844.3;125.954;-4.26436;-0.969523;0.0446854;
501.553;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;7652;5287;-13637;62.2035;42.4115;-110.27;0.615385;0.615385;1.05128;-0.961667;-0.555615;0.0598291;639.366;844.3;125.954;0;0;0;
531.804;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;8369;5791;-14940;59.3761;42.4115;-113.097;0.538462;0.538462;0.615385;-0.665769;-0.384769;0.153846;640.261;842.062;125.305;-3.71984;-2.40273;-0.649773;
562.677;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;9089;6270;-16221;65.031;42.4115;-110.27;0.641026;0.897436;1.33333;-1.13921;-0.829128;0.0683761;642.051;840.272;126.193;-4.6007;-0.708614;0.887917;
594.557;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;9435;6515;-16821;62.2035;42.4115;-101.788;0.641026;0.589744;1.12821;-1.02085;-0.55559;0.034188;642.499;838.706;126.469;-2.37265;-1.82439;0.276695;
624.683;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;10169;7034;-18122;67.8584;45.2389;-107.442;0.641026;0.641026;1.41026;-1.18359;-0.683718;-0.042735;642.722;837.14;127.911;-2.09282;-2.0172;1.4422;
654.604;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;10871;7524;-19371;65.031;42.4115;-110.27;0.538462;0.538462;1.10256;-0.946872;-0.547;-0.00854699;643.841;835.126;128.474;-3.91379;-1.6154;0.562088;
686.597;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;11247;7781;-20004;70.6858;42.4115;-121.58;0.74359;0.666667;0.923077;-0.961667;-0.504436;0.162393;644.736;832.665;128.191;-4.09037;-2.53537;-0.28241;
716.671;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;11943;8270;-21284;67.8584;42.4115;-110.27;0.461538;0.74359;1.07692;-0.887692;-0.700897;0.042735;645.407;829.98;127.911;-4.00553;-3.13274;-0.279678;
748.92;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;12672;8772;-22522;65.031;42.4115;-110.27;0.666667;0.461538;1.38462;-1.18359;-0.546923;-0.0854701;646.079;827.295;128.191;-4.02087;-3.11308;0.279678;
780.63;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;13380;9279;-23781;59.3761;42.4115;-115.925;0.820513;0.692308;1.38462;-1.27236;-0.649615;0.042735;647.421;825.281;128.474;-4.23613;-1.3591;0.282425;
811.559;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;13724;9522;-24442;59.3761;45.2389;-110.27;0.897436;0.538462;1;-1.09482;-0.393308;0.145299;647.645;822.82;129.037;-3.16773;-3.25283;0.563278;
843.508;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;14445;10011;-25664;65.031;42.4115;-107.442;0.717949;0.794872;1.07692;-1.03564;-0.649718;0.145299;648.54;821.478;129.037;-2.83275;-0.878305;-1.52588e-05;
874.507;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;15174;10505;-26941;62.2035;42.4115;-113.097;0.641026;0.615385;0.897436;-0.887692;-0.495846;0.119658;650.106;819.24;129.318;-4.83475;-1.35364;0.280945;
906.62;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;15529;10752;-27557;65.031;42.4115;-110.27;0.538462;0.589744;1.05128;-0.917282;-0.564128;0.025641;651.225;817.45;129.599;-3.68265;-1.22157;0.28093;
937.536;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;16248;11248;-28833;62.2035;39.5841;-110.27;0.820513;0.589744;0.948718;-1.02085;-0.436051;0.153846;651.449;814.989;129.601;-3.1997;-3.22154;0.00274658;
967.337;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;16973;11738;-30111;65.031;45.2389;-113.097;0.666667;0.692308;1;-0.961667;-0.572769;0.119658;651.896;812.304;129.601;-3.7789;-3.27559;-1.52588e-05;
998.422;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;17665;12213;-31406;59.3761;42.4115;-115.925;0.974359;0.820513;0.923077;-1.09482;-0.530205;0.290598;651.896;812.304;129.601;0;0;0;
1028.45;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;18034;12470;-32012;62.2035;42.4115;-107.442;0.564103;0.692308;1.23077;-1.03564;-0.683769;0.00854703;653.239;806.039;129.601;-4.30295;-3.90922;0;
1060.17;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;18728;12973;-33305;56.5487;42.4115;-107.442;0.666667;0.589744;1.10256;-1.02085;-0.538513;0.0512821;653.462;804.473;130.167;-2.17068;-1.93319;0.565628;
1092.36;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;19449;13458;-34523;62.2035;42.4115;-104.615;0.948718;0.74359;1.48718;-1.40551;-0.675282;0.0683761;653.686;802.682;131.055;-2.47043;-2.20939;0.887863;
1124.25;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;19815;13711;-35171;62.2035;42.4115;-115.925;0.717949;0.794872;1.23077;-1.12441;-0.700949;0.0940171;654.134;801.34;131.321;-2.24694;-1.30838;0.265823;
1157.05;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;20502;14190;-36421;56.5487;42.4115;-107.442;0.974359;0.74359;1.38462;-1.36113;-0.63259;0.111111;654.134;801.34;131.321;0;0;0;
1187.16;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;21212;14697;-37628;67.8584;45.2389;-107.442;0.923077;0.538462;1;-1.10962;-0.384769;0.153846;654.805;799.55;130.731;-3.08202;-1.68592;-0.589996;
1217.2;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;21941;15189;-38896;62.2035;45.2389;-110.27;0.666667;0.794872;0.974359;-0.946872;-0.632641;0.162393;656.148;797.089;131.016;-4.83186;-1.79029;0.285019;
1247.35;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;22282;15427;-39515;56.5487;45.2389;-107.442;0.897436;0.820513;1.38462;-1.31674;-0.709513;0.111111;657.042;795.299;131.016;-3.40093;-1.4003;0;
1277.44;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;22994;15917;-40774;62.2035;42.4115;-115.925;0.769231;0.820513;1.28205;-1.18359;-0.718051;0.102564;657.938;793.285;131.301;-3.67933;-1.69219;0.28508;
1309.39;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;23707;16411;-42054;62.2035;45.2389;-115.925;1;0.717949;1.28205;-1.31674;-0.572795;0.145299;658.609;790.824;131.298;-3.91246;-2.58182;-0.00276184;
1341.18;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;24048;16657;-42665;65.031;45.2389;-110.27;0.846154;0.512821;0.974359;-1.05044;-0.384744;0.128205;659.951;789.481;131.869;-3.48586;-0.187387;0.570892;
1373.42;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;24784;17181;-43957;65.031;45.2389;-107.442;0.615385;0.692308;1.51282;-1.22797;-0.760615;-0.0683761;660.175;788.139;133.018;-1.98386;-1.52228;1.14928;
1404.16;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;25480;17684;-45208;62.2035;45.2389;-107.442;0.666667;0.538462;1.38462;-1.18359;-0.598231;-0.0598291;661.07;786.125;133.004;-3.72792;-1.58216;-0.0141602;
1436.39;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;26198;18170;-46422;62.2035;42.4115;-113.097;0.641026;0.692308;0.974359;-0.932077;-0.572769;0.119658;661.518;783.664;133.29;-3.70002;-2.72655;0.286133;
1468.16;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;26577;18420;-47081;65.031;42.4115;-104.615;0.384615;0.794872;1.25641;-0.946872;-0.820487;-0.025641;662.636;780.755;132.721;-5.13806;-2.52911;-0.569397;
1498.61;-0.271892;-0.126785;0;68.8292;50.7142;-119.543;27282;18915;-48291;62.2035;45.2389;-104.615;0.564103;0.487179;1.23077;-1.03564;-0.546949;-0.0598291;663.755;778.294;133.018;-4.59038;-1.90131;0.297455;
