Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0104;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;0;0;0;0;0;0;0;0;0;0;0;851.258;932.905;69.1643;-0;0;0;
34.7494;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;21;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;851.258;932.905;69.1643;-0;0;0;
65.9997;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;21;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;851.258;932.905;69.1643;-0;0;0;
95.7845;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;0;21;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;851.258;932.905;69.1643;-0;0;0;
125.975;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-240;341;-62;-22.6195;28.2743;-5.65487;0.923077;1.07692;0.282051;0.369872;-1.11962;-0.042735;851.481;932.681;68.7928;-0.235221;-0.532206;-0.371483;
156.937;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-492;676;-137;-25.4469;31.1018;-5.65487;0.846154;0.794872;0.25641;0.340282;-0.897333;-0.102564;851.705;931.562;69.0224;0.351378;-2.06643;0.229591;
188.781;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-626;844;-172;-22.6195;28.2743;-5.65487;0.641026;0.846154;0.307692;0.192333;-0.880308;-0.034188;851.481;930.444;69.5399;1.1043;-1.78176;0.517517;
221.31;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-887;1174;-244;-22.6195;28.2743;-5.65487;0.666667;1;0.358974;0.177538;-1.00854;-0.00854702;851.481;930.444;69.5399;0;0;0;
253.064;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1140;1489;-303;-22.6195;25.4469;-5.65487;0.666667;1.41026;0.487179;0.103564;-1.32487;0.0854701;851.258;929.325;69.1642;1.11577;-1.77431;-0.375641;
282.928;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1392;1806;-365;-22.6195;25.4469;-5.65487;0.794872;1.4359;0.333333;0.266308;-1.33344;0.102564;851.258;928.43;69.1642;0.584861;-1.53677;0;
314.999;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1518;1972;-398;-22.6195;28.2743;-5.65487;0.897436;1.33333;0.307692;0.340282;-1.29064;0.0427351;851.258;927.759;69.424;0.433416;-1.15455;0.259758;
345.012;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-1772;2285;-465;-19.792;28.2743;-5.65487;0.974359;1.25641;0.230769;0.429051;-1.23933;0.017094;851.481;927.088;68.909;0.0596554;-1.29876;-0.515007;
375.967;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2021;2611;-526;-22.6195;31.1018;-5.65487;1;0.974359;0.358974;0.369872;-1.10244;-0.128205;851.705;926.193;69.1647;0.199966;-1.68325;0.255699;
405.988;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2279;2945;-597;-19.792;31.1018;-5.65487;0.897436;1.02564;0.25641;0.369872;-1.06833;-0.042735;851.705;925.745;70.0531;0.280475;-0.772828;0.88842;
437.772;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2401;3106;-636;-22.6195;31.1018;-5.65487;0.846154;0.897436;0.102564;0.429051;-0.914513;-0.017094;852.152;925.074;69.424;-0.337667;-1.44401;-0.62912;
470.088;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2661;3442;-716;-22.6195;28.2743;-5.65487;0.717949;1.07692;0.153846;0.325487;-1.00862;0.0683761;852.152;924.179;69.424;0.577887;-1.5394;1.52588e-05;
500.969;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-2918;3781;-789;-22.6195;28.2743;-5.65487;0.717949;1.17949;0.282051;0.251513;-1.11972;0.0598291;852.376;923.955;69.7996;-0.244537;-0.52799;0.375633;
532.904;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3044;3944;-827;-19.792;28.2743;-5.65487;1.02564;1.05128;0.205128;0.473436;-1.11105;-0.0598291;853.047;922.836;69.7914;-0.44942;-2.35551;-0.0082016;
564.97;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3304;4291;-915;-22.6195;31.1018;-8.4823;1.15385;1.02564;0.0512821;0.63618;-1.08541;-0.059829;853.047;922.165;69.5461;0.430954;-1.15547;-0.245316;
595.587;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3555;4626;-1006;-22.6195;31.1018;-8.4823;1.07692;0.717949;0.102564;0.562205;-0.871641;-0.153846;853.271;921.046;69.5398;0.332597;-2.06956;-0.00634003;
625.609;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3818;4982;-1086;-22.6195;33.9292;-8.4823;0.846154;0.923077;0.153846;0.399462;-0.948692;-0.025641;853.271;921.046;69.5398;0;0;0;
656.394;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-3945;5161;-1131;-22.6195;31.1018;-5.65487;0.615385;0.74359;0.153846;0.266308;-0.752128;-0.00854701;853.495;919.927;69.9149;0.31908;-2.07179;0.375076;
686.128;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4207;5502;-1215;-22.6195;31.1018;-8.4823;0.794872;0.974359;0.179487;0.355077;-0.974359;-4.96705e-09;853.719;918.585;69.7997;0.465191;-2.45694;-0.115211;
716.524;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4464;5844;-1290;-22.6195;28.2743;-5.65487;0.897436;0.846154;0.230769;0.384667;-0.940077;-0.0940171;853.719;917.69;69.7997;0.567782;-1.54316;7.62939e-06;
746.214;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4589;6012;-1330;-25.4469;28.2743;-5.65487;0.794872;1.10256;0.205128;0.340282;-1.06841;0.034188;853.495;917.019;69.7954;0.812355;-1.015;-0.00424957;
775.944;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-4845;6344;-1405;-22.6195;28.2743;-5.65487;0.871795;0.948718;0.230769;0.369872;-0.999949;-0.0512821;853.495;916.124;69.7954;0.567857;-1.54301;1.52588e-05;
807.949;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5097;6673;-1481;-22.6195;28.2743;-8.4823;0.923077;1.10256;0.307692;0.355077;-1.14526;-0.0427351;853.495;915.453;70.0531;0.420712;-1.15924;0.257713;
840.143;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5222;6831;-1513;-22.6195;28.2743;-5.65487;1.07692;0.923077;0.307692;0.443846;-1.07677;-0.153846;853.495;914.557;69.9149;0.564678;-1.5443;-0.138275;
870.387;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5474;7163;-1587;-22.6195;31.1018;-8.4823;1.05128;0.974359;0.205128;0.488231;-1.06828;-0.0940171;853.271;914.11;69.7997;0.670373;-0.629379;-0.115211;
901.156;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5727;7501;-1665;-19.792;28.2743;-5.65487;1;1;0.230769;0.443846;-1.07685;-0.0769231;853.271;913.215;69.7997;0.567744;-1.54305;0;
930.974;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-5845;7662;-1705;-22.6195;31.1018;-5.65487;1;0.948718;0.102564;0.517821;-0.999949;-0.051282;853.271;912.32;69.7997;0.567782;-1.54316;7.62939e-06;
962.182;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6098;8003;-1778;-22.6195;31.1018;-5.65487;0.820513;1.05128;0.282051;0.310692;-1.06836;-0.017094;853.943;911.201;69.7955;-0.449546;-2.35558;-0.00419617;
994.136;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6348;8344;-1860;-22.6195;31.1018;-8.4823;0.769231;0.769231;0.102564;0.384667;-0.803385;-0.034188;854.166;911.201;70.4278;-0.388018;-0.137955;0.632317;
1026.16;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6602;8679;-1940;-22.6195;28.2743;-8.4823;0.897436;0.897436;0.205128;0.399462;-0.965744;-0.0683761;854.166;911.201;70.4278;0;0;0;
1057.27;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6730;8859;-1982;-25.4469;31.1018;-8.4823;0.923077;0.615385;0.282051;0.369872;-0.811769;-0.196581;854.39;910.306;70.1743;0.170275;-1.68651;-0.253433;
1089.24;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-6988;9205;-2051;-25.4469;31.1018;-5.65487;0.794872;1;0.230769;0.325487;-1.00854;-0.00854701;854.166;909.188;70.6851;1.06843;-1.80337;0.510735;
1121.2;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7251;9562;-2132;-25.4469;28.2743;-5.65487;0.820513;0.769231;0.179487;0.369872;-0.846077;-0.0769231;854.39;908.069;70.1743;0.309694;-2.07322;-0.510735;
1151.21;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7512;9915;-2212;-28.2743;28.2743;-8.4823;0.820513;0.717949;0.282051;0.310692;-0.846026;-0.128205;854.838;907.397;70.8067;-0.372414;-1.43545;0.632378;
1181.33;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7636;10088;-2247;-22.6195;33.9292;-5.65487;0.74359;0.820513;0.25641;0.281103;-0.880282;-0.0598291;855.061;906.726;70.4278;0.0250299;-1.29971;-0.378922;
1213.13;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-7889;10444;-2316;-22.6195;31.1018;-5.65487;0.846154;0.897436;0.282051;0.325487;-0.974282;-0.0769231;855.509;905.608;70.6851;-0.0974315;-2.21211;0.257271;
1243.27;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8141;10793;-2394;-22.6195;31.1018;-5.65487;0.74359;0.846154;0.179487;0.325487;-0.871769;-0.025641;855.956;905.384;71.1848;-0.647035;-0.654741;0.499695;
1273.36;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8272;10967;-2432;-25.4469;31.1018;-5.65487;1.07692;0.871795;0.179487;0.517821;-0.999872;-0.128205;855.733;904.489;71.0641;0.923117;-1.42167;-0.120674;
1302.96;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8528;11314;-2503;-19.792;31.1018;-5.65487;1.07692;0.820513;0.333333;0.429051;-1.0169;-0.196581;855.733;903.818;70.8067;0.405429;-1.16467;-0.257362;
1333.21;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8778;11662;-2572;-22.6195;31.1018;-5.65487;1.10256;0.923077;0.179487;0.532615;-1.04262;-0.119658;855.956;902.922;71.0597;0.144195;-1.68894;0.252968;
1364.94;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-8907;11830;-2611;-22.6195;31.1018;-5.65487;0.74359;0.769231;0.128205;0.355077;-0.803385;-0.034188;856.404;902.027;70.6851;-0.233398;-1.82417;-0.374641;
1396.15;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-9164;12175;-2694;-22.6195;31.1018;-5.65487;0.692308;1.02564;0.0769231;0.355077;-0.940256;0.0854701;856.628;901.356;71.0641;0.0106674;-1.30012;0.379044;
1426.23;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-9421;12508;-2770;-25.4469;25.4469;-5.65487;0.666667;1.17949;0.282051;0.221923;-1.10264;0.0769231;856.628;901.356;71.0641;0;0;0;
1457.33;0.0258819;-0.0965926;0;-28.2843;38.637;-10.3527;-9560;12685;-2803;-22.6195;31.1018;-5.65487;0.897436;1;0.307692;0.340282;-1.06831;-0.0683761;856.404;900.685;71.4417;0.782896;-1.03803;0.377579;
