Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0254;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;6;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;944.092;355.995;0;-0;0;
25.6594;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;6;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;944.092;355.995;0;0;0;
57.5673;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;6;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.07;944.092;355.995;0;-0;0;
87.5568;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;6;0;3;0;0;0;0.025641;0.025641;0.025641;0;0;0;840.294;944.316;356.399;-0.384401;-0.436815;0.404572;
117.328;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-279;-15;314;-25.4469;0;28.2743;0.820513;0.0769231;0.871795;0.976462;0.0170769;0.017094;840.294;944.316;356.399;0;0;0;
149.55;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-433;-24;480;-25.4469;-2.82743;28.2743;0.820513;0.205128;0.846154;0.961667;0.145359;-0.0598291;840.518;943.645;355.599;1.26119;-0.315957;-0.800812;
179.6;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-719;-37;800;-25.4469;0;28.2743;0.820513;0.179487;1;1.05044;0.0597692;0.0598291;840.741;943.421;356.399;0.436013;-0.385191;0.800781;
209.951;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1014;-52;1111;-25.4469;-2.82743;28.2743;1.07692;0.205128;0.74359;1.05044;0.0258205;-0.179487;840.741;942.75;356.215;1.23053;0.0814109;-0.18454;
240.127;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1156;-64;1278;-25.4469;-2.82743;31.1018;0.589744;0.0512821;0.897436;0.858103;0.136667;0.0854701;840.518;942.302;356.821;0.798045;0.456774;0.605927;
270.104;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1463;-86;1579;-25.4469;-2.82743;25.4469;0.794872;0.0512821;1.07692;1.08003;0.128128;0.0769231;840.294;942.302;356.615;-0.0243181;0.411094;-0.206177;
300.734;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1744;-107;1887;-22.6195;-2.82743;25.4469;1.05128;0.0769231;0.820513;1.08003;-0.0255384;-0.102564;839.622;941.855;356.793;0.751743;1.2795;0.178223;
330.947;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-1881;-117;2045;-25.4469;-2.82743;25.4469;0.74359;0.102564;1.20513;1.12441;0.222103;0.119658;839.622;941.407;356.821;0.820883;0.0455963;0.0278931;
360.951;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2160;-137;2338;-25.4469;-2.82743;25.4469;0.897436;0.153846;0.948718;1.06523;0.119692;-0.034188;839.622;941.184;357.005;0.410513;0.0214744;0.184753;
391.021;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2445;-156;2642;-25.4469;0;28.2743;0.974359;0.0769231;0.948718;1.10962;-0.00853845;-0.00854701;839.846;940.512;357.011;1.25302;-0.346937;0.00506592;
420.74;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2579;-166;2794;-22.6195;-2.82743;25.4469;0.923077;0.0769231;1.25641;1.25756;0.162308;0.0854701;839.846;940.512;357.011;0;0;0;
451.803;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-2865;-186;3109;-25.4469;-2.82743;28.2743;0.717949;0.0769231;0.846154;0.902487;0.094;0.017094;839.846;939.394;356.399;2.05132;0.129078;-0.611145;
482.302;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3161;-198;3409;-25.4469;0;25.4469;0.769231;0.179487;0.948718;0.991256;0.0597692;0.0598291;840.294;939.17;357.411;0.447862;-0.804214;1.01135;
512.384;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3302;-202;3561;-22.6195;-2.82743;28.2743;0.820513;0.333333;1.23077;1.18359;0.358949;0.025641;840.294;938.722;357.011;0.82103;0.0428764;-0.400208;
543.335;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3584;-220;3879;-25.4469;-2.82743;25.4469;0.897436;0.0512821;0.641026;0.887692;-0.0511795;-0.102564;840.07;938.499;357.405;0.391781;0.429994;0.394073;
575.313;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-3867;-242;4196;-25.4469;0;28.2743;0.769231;0.153846;0.871795;0.946872;0.0341538;0.034188;839.846;938.499;357.212;-0.0200313;0.411325;-0.192719;
607.337;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4137;-258;4504;-22.6195;0;25.4469;0.871795;0.205128;1.05128;1.10962;0.0597692;0.0598291;840.294;938.722;357.011;-0.367338;-0.84393;-0.201355;
638.282;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4277;-262;4652;-22.6195;0;28.2743;1.41026;0.230769;0.948718;1.36113;-0.153692;-0.153846;840.294;938.051;356.399;1.23057;0.0774316;-0.611084;
669.295;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4543;-268;4963;-22.6195;0;28.2743;1.12821;0.230769;1.07692;1.27236;-0.0170769;-0.017094;840.294;938.051;356.817;0;-0;0.417938;
699.24;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4820;-275;5255;-25.4469;-2.82743;25.4469;0.897436;0.282051;1.30769;1.27236;0.324744;0.042735;840.07;937.604;356.616;0.796409;0.45962;-0.201111;
730.722;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-4961;-277;5407;-25.4469;0;25.4469;0.948718;0.307692;1.02564;1.13921;0.0256154;0.025641;839.622;936.932;356.821;1.18565;0.890752;0.204437;
761.975;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5248;-277;5694;-25.4469;0;25.4469;1.05128;0.384615;1.17949;1.28715;0.0426923;0.0427351;839.175;936.261;357.405;1.19466;0.878623;0.583893;
793.57;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5524;-277;5991;-22.6195;0;25.4469;1.38462;0.358974;1.38462;1.59785;0;0;838.951;936.037;357.011;0.389038;0.43269;-0.394073;
824.323;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5801;-279;6286;-22.6195;0;25.4469;1.05128;0.358974;1.38462;1.40551;0.111;0.111111;838.727;935.59;356.793;0.797711;0.457156;-0.217651;
856.611;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-5938;-279;6433;-22.6195;0;28.2743;1.05128;0.333333;1.10256;1.24277;0.0170769;0.017094;838.504;935.366;357.198;0.390453;0.431414;0.405212;
886.435;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6218;-279;6740;-25.4469;0;28.2743;1.05128;0.384615;1.15385;1.27236;0.0341538;0.034188;838.056;935.366;357.198;-0.0402611;0.82264;-3.05176e-05;
918.712;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6493;-281;7054;-22.6195;0;28.2743;1.25641;0.205128;1.20513;1.42031;-0.0170769;-0.017094;838.056;935.143;357.011;0.410515;0.0214382;-0.187531;
948.589;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6625;-284;7211;-25.4469;0;28.2743;0.974359;0.282051;0.897436;1.08003;-0.0256154;-0.025641;838.056;935.143;357.011;0;0;0;
978.594;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-6901;-291;7524;-25.4469;0;25.4469;0.871795;0.282051;1.25641;1.22797;0.128077;0.128205;838.504;934.695;357.411;0.858517;-0.785643;0.400208;
1009.51;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7177;-291;7830;-25.4469;0;25.4469;1.12821;0.384615;0.948718;1.19838;-0.0597692;-0.0598291;839.175;934.695;357.615;0.0514218;-1.23437;0.203735;
1039.51;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7323;-289;7979;-25.4469;0;28.2743;0.897436;0.410256;1.28205;1.25756;0.128077;0.128205;839.175;934.247;356.804;0.82087;0.0458359;-0.810486;
1070.22;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7598;-288;8292;-25.4469;0;28.2743;0.846154;0.384615;1.12821;1.13921;0.0939231;0.0940171;839.175;934.024;357.405;0.410653;0.0186143;0.600616;
1101.26;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-7873;-290;8599;-28.2743;-2.82743;28.2743;0.923077;0.25641;0.717949;0.946872;0.102718;-0.153846;838.504;933.8;357.818;0.363748;1.25019;0.413818;
1131.39;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8020;-291;8762;-25.4469;0;25.4469;1.23077;0.307692;1.07692;1.33154;-0.0512308;-0.051282;838.28;933.576;357.405;0.392005;0.430004;-0.413788;
1161.47;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8291;-290;9067;-22.6195;0;25.4469;1.07692;0.512821;1.20513;1.31674;0.0426923;0.042735;838.951;934.024;357.198;-0.760775;-1.27415;-0.206543;
1191.16;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8571;-289;9360;-25.4469;0;28.2743;0.923077;0.384615;0.846154;1.02085;-0.0256154;-0.025641;838.951;934.024;357.198;0;0;0;
1222.12;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8707;-289;9522;-22.6195;0;25.4469;1.02564;0.333333;1.17949;1.27236;0.0512308;0.051282;838.727;933.352;356.821;0.798045;0.456774;-0.986603;
1253.14;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-8990;-293;9819;-25.4469;0;25.4469;1.05128;0.307692;1.02564;1.19838;-0.00853842;-0.00854699;838.727;933.352;356.821;0;0;0;
1284.32;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9263;-292;10113;-22.6195;0;25.4469;1.28205;0.461538;0.974359;1.30195;-0.102462;-0.102564;838.727;933.352;356.804;0;-0;-0.0166626;
1316.27;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9536;-292;10412;-25.4469;0;28.2743;1.28205;0.333333;0.871795;1.24277;-0.136615;-0.136752;839.399;932.458;357.011;1.70638;-1.14801;0.206421;
1347.6;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9674;-294;10556;-22.6195;0;25.4469;0.974359;0.307692;1.20513;1.25756;0.0768462;0.0769231;839.175;932.234;357.405;0.392005;0.430004;0.394073;
1377.22;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-9958;-295;10857;-25.4469;0;25.4469;0.948718;0.358974;0.974359;1.10962;0.00853845;0.00854701;839.399;931.786;357.223;0.841136;-0.371494;-0.181824;
1408.37;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10244;-294;11155;-25.4469;0;25.4469;1.10256;0.384615;1;1.21318;-0.0341538;-0.034188;838.951;931.562;357.011;0.367562;0.843942;-0.21225;
1438.28;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10381;-294;11293;-25.4469;0;25.4469;0.74359;0.384615;1.4359;1.25756;0.230538;0.230769;838.951;931.339;357.198;0.410583;0.0200943;0.187561;
1468.29;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10670;-294;11589;-25.4469;0;28.2743;0.846154;0.358974;1.12821;1.13921;0.0939231;0.0940171;838.727;930.444;357.405;1.62396;0.485843;0.206665;
1499.24;0.0996195;0.00871557;0;-32.7661;-3.48623;36.2523;-10949;-295;11897;-25.4469;0;31.1018;1;0.333333;0.897436;1.09482;-0.0341538;-0.034188;838.28;930.22;357.615;0.376437;0.840021;0.209717;
