Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0124;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;0;0;0;0;0;0;0;0;0;0;0;0;832.015;903.146;59.0366;-0;0;0.343094;
34.9659;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1;-20;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;903.146;59.0366;0.211494;-0.352495;-0.275806;
66.9207;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1;-20;0;0;0;0;0.025641;0.025641;0.025641;0;0;0;832.015;903.37;59.3124;-0.209795;0.353509;0.275806;
98.876;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1;-20;0;0;0;0;0;0;0;0;0;0;832.015;903.37;59.3124;0;0;0;
130.872;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-349;196;33;-31.1018;19.792;0;0.769231;1.02564;0.282051;0.443846;-0.940256;0.0854701;832.015;903.146;58.6935;0.213601;-0.351222;-0.6189;
160.916;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-512;313;50;-25.4469;19.792;2.82743;1.12821;0.948718;0.410256;0.887692;-0.871872;0.0769231;832.015;902.922;59.3125;0.209794;-0.353509;0.618973;
191.974;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-863;551;76;-31.1018;19.792;2.82743;0.820513;0.948718;0.410256;0.710154;-0.76941;0.179487;831.568;901.58;58.4199;1.99325;-1.66977;-0.892517;
224.052;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1213;791;107;-28.2743;19.792;0;0.974359;0.846154;0.307692;0.562205;-0.888846;-0.042735;831.568;900.909;58.697;0.640738;-1.0537;0.277069;
255.945;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1549;1026;139;-25.4469;19.792;2.82743;1.02564;0.923077;0.333333;0.784128;-0.846231;0.0769231;831.12;900.685;59.3124;0.918081;0.066834;0.615379;
286.789;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-1718;1140;153;-28.2743;19.792;2.82743;1.07692;1.07692;0.333333;0.813718;-0.965923;0.111111;831.568;899.79;59.3123;0.130839;-1.83428;-0.000106812;
317.781;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2060;1376;181;-31.1018;19.792;2.82743;1.05128;1.02564;0.435897;0.858103;-0.889026;0.136752;831.344;899.566;58.969;0.564787;-0.139955;-0.343311;
349.805;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2403;1618;214;-31.1018;22.6195;2.82743;0.74359;0.923077;0.333333;0.621385;-0.752308;0.17094;832.015;898.895;59.3124;-0.433045;-1.69104;0.34341;
380.96;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2755;1876;246;-31.1018;22.6195;0;1.02564;0.846154;0.512821;0.591795;-0.905923;-0.0598291;832.015;898.448;60.2066;0.408504;-0.713479;0.89423;
413.04;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-2921;2005;260;-31.1018;22.6195;2.82743;0.820513;0.794872;0.538462;0.784128;-0.624103;0.17094;832.239;898.224;59.86;-0.149729;-0.562275;-0.346638;
443.806;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3266;2249;278;-28.2743;22.6195;0;1.17949;0.717949;0.589744;0.680564;-0.871641;-0.153846;832.463;897.776;59.5866;0.0610562;-0.917491;-0.273396;
475.795;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3606;2503;294;-31.1018;22.6195;2.82743;0.923077;0.794872;0.538462;0.843308;-0.658256;0.136752;832.91;897.329;59.5883;-0.294122;-1.12596;0.00170517;
505.852;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-3776;2626;302;-28.2743;22.6195;0;1.15385;0.897436;0.512821;0.665769;-0.982821;-0.0854701;832.91;897.329;59.5883;0;0;0;
537.365;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4121;2872;327;-31.1018;22.6195;2.82743;0.769231;1;0.461538;0.710154;-0.769462;0.230769;832.91;896.434;59.5883;0.83236;-1.41806;-1.52588e-05;
567.353;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4472;3118;357;-31.1018;22.6195;2.82743;0.974359;0.923077;0.358974;0.769333;-0.820615;0.102564;832.91;895.091;59.5883;1.24848;-2.12699;2.28882e-05;
597.379;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4641;3235;374;-33.9292;22.6195;2.82743;0.794872;0.846154;0.307692;0.63618;-0.726615;0.119658;833.134;893.973;59.9349;0.673343;-1.98499;0.3466;
628.4;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-4996;3486;410;-31.1018;22.6195;2.82743;0.846154;0.794872;0.307692;0.665769;-0.709487;0.0854701;832.91;893.078;60.2066;1.17429;-1.2224;0.271683;
658.311;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5347;3732;449;-31.1018;22.6195;5.65487;0.897436;0.846154;0.25641;0.665769;-0.777846;0.0683761;832.686;892.183;59.9349;1.18012;-1.21666;-0.271664;
689.569;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5520;3855;473;-31.1018;25.4469;5.65487;1.07692;0.974359;0.179487;0.724949;-0.948744;0.025641;832.239;890.84;59.5855;1.95893;-1.71007;-0.349426;
721.289;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-5875;4103;518;-28.2743;22.6195;5.65487;0.820513;0.974359;0.333333;0.665769;-0.812128;0.162393;832.015;889.945;59.3124;1.19332;-1.20386;-0.273098;
753.351;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6225;4351;551;-33.9292;22.6195;2.82743;0.717949;0.923077;0.410256;0.650974;-0.718154;0.205128;832.015;889.274;59.5883;0.62427;-1.06354;0.275883;
784.283;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6577;4591;587;-31.1018;25.4469;5.65487;0.820513;0.974359;0.307692;0.650974;-0.820667;0.153846;831.791;888.155;59.5855;1.39568;-1.56404;-0.00278473;
815.324;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-6765;4720;605;-28.2743;19.792;2.82743;0.74359;0.615385;0.282051;0.591795;-0.564154;0.0512821;831.791;887.484;59.86;0.619163;-1.0664;0.274544;
845.3;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7103;4964;638;-31.1018;22.6195;2.82743;0.923077;0.769231;0.282051;0.695359;-0.726538;0.0427351;832.015;886.589;59.5883;0.477209;-1.62652;-0.271759;
876.331;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7454;5216;666;-31.1018;22.6195;2.82743;1.10256;0.717949;0.358974;0.843308;-0.726487;-0.008547;832.015;885.694;59.5882;0.832361;-1.41806;-2.28882e-05;
908.364;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7623;5350;681;-31.1018;22.6195;2.82743;0.74359;0.897436;0.410256;0.665769;-0.70959;0.188034;832.015;885.694;59.5882;0;0;0;
939.464;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-7978;5601;711;-31.1018;25.4469;2.82743;0.948718;0.871795;0.384615;0.769333;-0.769333;0.102564;832.015;884.799;59.5882;0.832361;-1.41806;0;
971.38;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8328;5862;745;-31.1018;25.4469;2.82743;0.974359;0.820513;0.410256;0.798923;-0.735128;0.0854701;832.015;883.68;59.3124;1.04892;-1.76745;-0.27586;
1003.38;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8683;6116;776;-31.1018;22.6195;2.82743;0.846154;0.923077;0.410256;0.724949;-0.760846;0.162393;832.015;882.785;59.3124;0.839122;-1.41394;-2.28882e-05;
1033.41;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-8853;6237;791;-31.1018;22.6195;2.82743;0.794872;0.692308;0.410256;0.695359;-0.589846;0.102564;832.239;882.114;59.8599;0.263085;-1.27327;0.547585;
1063.39;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9198;6493;821;-31.1018;19.792;2.82743;1.07692;0.666667;0.358974;0.828513;-0.683744;-0.017094;831.791;881.666;59.86;1.12508;-0.29744;1.90735e-05;
1095.37;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9518;6749;855;-25.4469;22.6195;5.65487;1.41026;0.769231;0.384615;1.03564;-0.854615;-0.0854701;832.015;880.995;59.3124;0.275241;-1.2707;-0.547581;
1126.71;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-9856;7000;888;-28.2743;22.6195;0;0.923077;0.641026;0.205128;0.532615;-0.734949;-0.0940171;832.239;880.1;59.5855;0.477232;-1.6264;0.273098;
1158.46;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10029;7134;906;-25.4469;22.6195;2.82743;1.25641;0.923077;0.307692;0.902487;-0.931615;-0.008547;832.239;878.981;59.86;1.03203;-1.77749;0.274559;
1190.83;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10357;7385;943;-31.1018;19.792;2.82743;0.974359;0.897436;0.25641;0.710154;-0.837667;0.0598291;832.239;878.534;59.86;0.412813;-0.710995;-6.86646e-05;
1222.38;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10697;7641;984;-31.1018;22.6195;2.82743;1.07692;1.07692;0.205128;0.739744;-1.00862;0.0683761;832.239;877.863;59.9349;0.617769;-1.0672;0.0749168;
1254.13;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-10868;7772;1003;-31.1018;22.6195;2.82743;0.717949;0.717949;0.307692;0.591795;-0.615487;0.102564;832.239;877.191;59.86;0.619219;-1.06649;-0.0748672;
1285.3;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11231;8033;1041;-31.1018;22.6195;2.82743;1.10256;0.666667;0.333333;0.828513;-0.700821;-0.034188;832.015;876.968;60.2066;0.561632;-0.152121;0.346569;
1315.14;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11562;8275;1075;-28.2743;22.6195;0;1.15385;0.871795;0.358974;0.665769;-0.965718;-0.0940171;832.015;876.968;60.2066;0;0;0;
1345.4;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-11910;8513;1110;-31.1018;19.792;2.82743;0.794872;0.820513;0.307692;0.63618;-0.709513;0.111111;832.239;876.744;59.8599;-0.149729;-0.562275;-0.346645;
1377.41;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-12079;8634;1128;-31.1018;22.6195;2.82743;0.948718;1.12821;0.307692;0.724949;-0.965974;0.162393;831.791;876.296;59.86;1.12508;-0.29744;1.90735e-05;
1409.13;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-12435;8887;1166;-31.1018;19.792;2.82743;0.769231;0.897436;0.205128;0.562205;-0.786436;0.111111;831.791;875.625;60.1345;0.614103;-1.06945;0.274551;
1440.38;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-12782;9143;1202;-31.1018;19.792;0;1;0.974359;0.307692;0.577;-0.982897;-0.00854701;832.015;874.73;60.4048;0.45398;-1.63316;0.270332;
1471;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-12964;9269;1220;-31.1018;22.6195;2.82743;0.923077;0.666667;0.333333;0.724949;-0.641051;0.025641;832.015;874.282;60.2066;0.408504;-0.713479;-0.198257;
1503.01;0.0642788;-0.0766044;0;-37.5877;30.6418;6.94592;-13315;9525;1251;-31.1018;22.6195;2.82743;1.02564;0.666667;0.538462;0.902487;-0.606897;0.0598291;831.791;873.835;60.1345;0.766524;-0.507896;-0.0721054;
