Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
ms;m/s;m/s;rad/s;rad/s;rad/s;rad/s;ticks;ticks;ticks;rad/s;rad/s;rad/s;A;A;A;A;A;A;pix;pix;deg;mm;mm;deg;
t;xsetspeed;ysetspeed;setvel;m1setvel;m2setvel;m3setvel;m1pos;m2pos;m3pos;m1vel;m2vel;m3vel;m1cur;m2cur;m3cur;xcur;ycur;rotcur;xpos;ypos;ang;dx;dy;dang;
0.0094;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;0;0;0;0;0;0;0;0;0;0;0;0;635.339;940.96;124.748;0.911045;-0.131671;0.0526428;
24.7383;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;12;43;226;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.339;940.96;124.748;0;0;0;
54.6431;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;12;43;226;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.562;940.736;124.415;-0.572063;-0.106372;-0.332756;
84.4775;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;12;43;226;0;0;0;0.025641;0.025641;0.025641;0;0;0;635.562;940.96;125.026;0.235936;0.336625;0.611092;
116.482;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;146;234;-84;22.6195;39.5841;-65.031;1.20513;1.12821;1.74359;-1.70141;-0.931821;0.196581;635.786;940.736;124.695;-0.572577;-0.103574;-0.330978;
148.652;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;456;673;-954;28.2743;39.5841;-70.6858;0.230769;0.948718;0.615385;-0.488231;-0.760872;0.188034;636.01;940.736;125.306;-0.336069;0.238006;0.611214;
178.677;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;788;1121;-1738;25.4469;39.5841;-70.6858;0.435897;0.794872;1.5641;-1.154;-0.905872;-0.111111;636.234;939.617;125.867;-1.53791;-1.42426;0.56041;
208.73;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;945;1355;-2159;28.2743;39.5841;-73.5133;0.589744;0.769231;1.17949;-1.02085;-0.709462;0.0598291;636.01;938.051;125.865;-1.35208;-2.57312;-0.00174713;
238.753;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1254;1811;-2972;28.2743;39.5841;-67.8584;0.538462;0.897436;1.17949;-0.991256;-0.812051;0.0854701;636.234;936.709;126.469;-1.7972;-1.73868;0.604187;
269.852;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1546;2246;-3788;25.4469;39.5841;-76.3407;0.589744;0.692308;1.02564;-0.932077;-0.606923;0.0854701;636.458;934.695;126.791;-2.54547;-2.71605;0.322197;
301.781;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;1704;2479;-4198;28.2743;39.5841;-76.3407;0.512821;0.666667;0.641026;-0.665769;-0.487359;0.179487;637.129;934.024;126.469;-1.72653;-0.257396;-0.322197;
332.707;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2011;2920;-5020;25.4469;36.7566;-67.8584;0.384615;0.846154;1.30769;-0.976462;-0.871769;-0.025641;636.681;932.681;127.351;-0.841576;-2.46027;0.881485;
363.826;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2321;3348;-5802;28.2743;36.7566;-70.6858;0.615385;1.02564;1.28205;-1.09482;-0.906103;0.119658;636.458;931.562;127.666;-0.929953;-1.87865;0.314911;
394.756;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2469;3575;-6210;25.4469;36.7566;-73.5133;0.487179;1;1.17949;-0.961667;-0.897538;0.102564;636.681;930.444;127.351;-1.57434;-1.38405;-0.314941;
424.78;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;2771;3999;-6987;25.4469;36.7566;-70.6858;0.564103;1.07692;1.33333;-1.09482;-0.974462;0.102564;637.129;928.206;127.351;-3.14862;-2.76801;0;
455.524;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3082;4440;-7811;28.2743;42.4115;-73.5133;0.564103;0.717949;0.769231;-0.769333;-0.547179;0.17094;637.129;928.206;127.351;0;0;0;
486.83;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3233;4659;-8246;25.4469;39.5841;-73.5133;0.410256;0.769231;0.615385;-0.591795;-0.581385;0.188034;637.353;925.969;127.072;-2.80652;-3.03155;-0.279015;
518.736;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3551;5107;-9064;28.2743;36.7566;-70.6858;0.410256;0.923077;0.846154;-0.724949;-0.760846;0.162393;637.576;923.955;127.07;-2.55854;-2.70372;-0.00195312;
550.723;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;3873;5586;-9910;25.4469;42.4115;-76.3407;0.384615;0.384615;0.717949;-0.63618;-0.367538;0.017094;637.129;922.389;126.469;-1.04812;-2.80352;-0.600471;
581.711;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4175;6044;-10748;28.2743;39.5841;-70.6858;0.692308;0.974359;0.846154;-0.887692;-0.701128;0.273504;636.905;921.046;126.429;-1.1333;-2.22903;-0.040123;
613.306;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4323;6262;-11151;28.2743;36.7566;-73.5133;0.692308;0.794872;0.717949;-0.813718;-0.538718;0.25641;636.905;920.375;127.03;-0.742627;-0.984413;0.601265;
644.112;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4621;6705;-11951;25.4469;36.7566;-65.031;0.74359;0.717949;1.07692;-1.05044;-0.589872;0.128205;636.681;919.704;127.351;-0.420821;-1.23018;0.320297;
675.776;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;4903;7136;-12751;25.4469;39.5841;-73.5133;0.74359;0.794872;1.15385;-1.09482;-0.666795;0.128205;636.681;918.585;128.191;-1.27074;-1.61534;0.840424;
705.554;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5197;7587;-13530;28.2743;39.5841;-70.6858;0.641026;0.820513;1.64103;-1.31674;-0.880282;-0.059829;636.458;917.466;127.878;-0.936919;-1.87519;-0.312843;
736.699;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5339;7820;-13931;22.6195;39.5841;-67.8584;0.871795;0.846154;1.23077;-1.21318;-0.683923;0.162393;636.234;915.9;128.191;-1.4554;-2.51613;0.312859;
766.705;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5636;8263;-14713;25.4469;42.4115;-73.5133;0.794872;0.692308;0.974359;-1.02085;-0.521538;0.17094;636.905;914.11;128.157;-3.00321;-1.8226;-0.033905;
798.545;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;5942;8737;-15531;28.2743;42.4115;-73.5133;0.461538;0.435897;1.10256;-0.902487;-0.504205;-0.0683761;637.352;912.768;128.163;-2.17143;-1.43033;0.00547791;
828.72;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6094;8968;-15952;25.4469;42.4115;-70.6858;0.487179;0.487179;1;-0.858103;-0.495718;-0.00854701;638.024;911.425;128.44;-2.50104;-1.16382;0.276978;
860.553;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6401;9438;-16737;22.6195;39.5841;-73.5133;0.641026;0.512821;1;-0.946872;-0.46159;0.0512821;638.471;909.859;128.473;-2.435;-1.74029;0.0338287;
890.718;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6712;9890;-17562;28.2743;36.7566;-67.8584;0.435897;0.871795;1.10256;-0.887692;-0.803487;0.0683761;638.471;909.859;128.473;0;0;0;
920.608;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;6863;10097;-17954;25.4469;33.9292;-70.6858;0.615385;1.07692;1.05128;-0.961667;-0.863462;0.213675;640.261;906.279;128.474;-2.75739;-1.48424;0.316315;
950.522;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7166;10550;-18804;28.2743;45.2389;-70.6858;0.538462;0.871795;0.384615;-0.532615;-0.530256;0.34188;640.261;906.279;128.474;0;0;0;
981.831;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7478;11004;-19648;28.2743;36.7566;-70.6858;0.461538;0.871795;1;-0.843308;-0.760795;0.111111;640.485;905.16;128.157;-1.59367;-1.36175;-0.316315;
1013.78;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7625;11223;-20040;25.4469;39.5841;-76.3407;0.794872;0.820513;1.38462;-1.25756;-0.743667;0.076923;639.366;904.489;129.601;0.800306;-2.26266;1.4442;
1045.79;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;7916;11672;-20857;25.4469;39.5841;-73.5133;0.769231;0.74359;0.948718;-0.991256;-0.555744;0.188034;638.695;903.594;129.883;-0.106332;-2.05395;0.281357;
1077.68;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8199;12120;-21674;28.2743;39.5841;-70.6858;0.487179;0.820513;1.15385;-0.946872;-0.769282;0.051282;639.143;902.251;129.883;-2.21348;-1.36444;6.10352e-05;
1108.53;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8501;12550;-22452;28.2743;39.5841;-73.5133;0.461538;0.974359;0.871795;-0.769333;-0.786513;0.188034;639.143;900.909;129.883;-1.58146;-1.89256;0;
1140.53;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8654;12782;-22882;25.4469;39.5841;-67.8584;0.666667;0.897436;0.666667;-0.769333;-0.59859;0.299145;639.366;900.014;130.733;-1.38495;-0.977162;0.850662;
1172.31;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;8946;13219;-23694;25.4469;42.4115;-70.6858;0.641026;0.717949;1.12821;-1.02085;-0.641103;0.0769231;639.59;898.671;131.617;-1.94596;-1.57041;0.883606;
1204.06;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9243;13669;-24476;25.4469;36.7566;-73.5133;0.615385;0.641026;0.923077;-0.887692;-0.530026;0.111111;639.59;897.329;131.326;-1.6286;-1.8523;-0.291428;
1236.04;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9546;14124;-25305;25.4469;39.5841;-67.8584;0.589744;0.666667;1.10256;-0.976462;-0.615436;0.0512821;639.814;895.539;131.6;-2.49136;-2.18562;0.274628;
1268.06;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9693;14345;-25701;28.2743;39.5841;-70.6858;0.538462;0.717949;1.02564;-0.902487;-0.641103;0.0769231;639.814;894.42;131.583;-1.36417;-1.5374;-0.0167847;
1300.25;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;9998;14806;-26518;25.4469;39.5841;-70.6858;0.564103;0.692308;1.33333;-1.09482;-0.717923;-0.025641;639.814;893.749;131.869;-0.823014;-0.918265;0.285461;
1331.05;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10307;15253;-27318;28.2743;39.5841;-70.6858;0.641026;0.948718;1.15385;-1.03564;-0.803564;0.145299;640.261;892.854;132.738;-1.72073;-0.648814;0.868713;
1361.3;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10601;15675;-28145;25.4469;36.7566;-76.3407;0.641026;0.923077;0.871795;-0.872898;-0.692538;0.230769;640.932;891.735;132.438;-2.29871;-0.683232;-0.300018;
1392.23;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;10766;15902;-28546;28.2743;39.5841;-70.6858;0.461538;0.846154;1.07692;-0.887692;-0.769308;0.076923;640.932;890.616;133.015;-1.40216;-1.50283;0.577576;
1424.04;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;11079;16339;-29358;28.2743;36.7566;-70.6858;0.666667;0.846154;1.07692;-1.00605;-0.701;0.145299;641.156;889.05;132.721;-2.25458;-1.83447;-0.294403;
1454.22;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;11376;16775;-30165;25.4469;39.5841;-70.6858;0.641026;0.769231;0.846154;-0.858103;-0.581385;0.188034;640.485;887.708;133.588;-0.805674;-2.63829;0.866852;
1484.2;-0.16383;-0.114715;0;33.8094;45.8861;-79.6956;11532;17005;-30587;25.4469;39.5841;-70.6858;0.589744;1.15385;1.10256;-0.976462;-0.940385;0.213675;640.037;886.141;133.29;-1.37359;-2.65927;-0.297455;
